timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 19:34:11.597, 56.81 W, 0 %
2026/05/06 19:34:11.700, 57.08 W, 0 %
2026/05/06 19:34:11.800, 56.81 W, 0 %
2026/05/06 19:34:11.900, 57.13 W, 0 %
2026/05/06 19:34:12.000, 57.13 W, 0 %
2026/05/06 19:34:12.100, 58.55 W, 0 %
2026/05/06 19:34:12.201, 57.35 W, 0 %
2026/05/06 19:34:12.301, 58.55 W, 0 %
2026/05/06 19:34:12.401, 58.01 W, 0 %
2026/05/06 19:34:12.501, 58.61 W, 0 %
2026/05/06 19:34:12.601, 57.08 W, 6 %
2026/05/06 19:34:12.701, 58.61 W, 6 %
2026/05/06 19:34:12.801, 57.41 W, 11 %
2026/05/06 19:34:12.901, 82.84 W, 11 %
2026/05/06 19:34:13.001, 90.13 W, 34 %
2026/05/06 19:34:13.101, 84.58 W, 34 %
2026/05/06 19:34:13.201, 91.01 W, 89 %
2026/05/06 19:34:13.302, 89.27 W, 89 %
2026/05/06 19:34:13.402, 90.40 W, 90 %
2026/05/06 19:34:13.502, 88.66 W, 90 %
2026/05/06 19:34:13.602, 91.01 W, 90 %
2026/05/06 19:34:13.702, 89.86 W, 90 %
2026/05/06 19:34:13.802, 84.85 W, 90 %
2026/05/06 19:34:13.902, 91.10 W, 90 %
2026/05/06 19:34:14.002, 88.39 W, 90 %
2026/05/06 19:34:14.102, 90.13 W, 90 %
2026/05/06 19:34:14.202, 89.86 W, 90 %
2026/05/06 19:34:14.302, 90.74 W, 90 %
2026/05/06 19:34:14.402, 90.40 W, 90 %
2026/05/06 19:34:14.502, 91.33 W, 90 %
2026/05/06 19:34:14.602, 91.01 W, 89 %
2026/05/06 19:34:14.703, 88.07 W, 89 %
2026/05/06 19:34:14.803, 91.01 W, 90 %
2026/05/06 19:34:14.903, 89.27 W, 90 %
2026/05/06 19:34:15.003, 91.60 W, 90 %
2026/05/06 19:34:15.103, 89.86 W, 90 %
2026/05/06 19:34:15.203, 91.33 W, 89 %
2026/05/06 19:34:15.303, 90.13 W, 89 %
2026/05/06 19:34:15.403, 85.72 W, 90 %
2026/05/06 19:34:15.503, 89.54 W, 90 %
2026/05/06 19:34:15.603, 88.66 W, 90 %
2026/05/06 19:34:15.703, 90.40 W, 90 %
2026/05/06 19:34:15.803, 89.86 W, 90 %
2026/05/06 19:34:15.903, 91.33 W, 90 %
2026/05/06 19:34:16.004, 90.74 W, 90 %
2026/05/06 19:34:16.104, 87.19 W, 90 %
2026/05/06 19:34:16.204, 90.40 W, 89 %
2026/05/06 19:34:16.304, 88.99 W, 89 %
2026/05/06 19:34:16.404, 90.74 W, 90 %
2026/05/06 19:34:16.504, 89.86 W, 90 %
2026/05/06 19:34:16.604, 90.40 W, 90 %
2026/05/06 19:34:16.704, 90.40 W, 90 %
2026/05/06 19:34:16.804, 89.54 W, 90 %
2026/05/06 19:34:16.904, 91.01 W, 90 %
2026/05/06 19:34:17.004, 87.80 W, 90 %
2026/05/06 19:34:17.104, 90.74 W, 90 %
2026/05/06 19:34:17.204, 89.86 W, 90 %
2026/05/06 19:34:17.304, 90.74 W, 90 %
2026/05/06 19:34:17.404, 89.54 W, 90 %
2026/05/06 19:34:17.505, 91.01 W, 90 %
2026/05/06 19:34:17.605, 91.01 W, 89 %
2026/05/06 19:34:17.705, 88.39 W, 89 %
2026/05/06 19:34:17.805, 91.01 W, 90 %
2026/05/06 19:34:17.905, 87.01 W, 90 %
2026/05/06 19:34:18.005, 91.97 W, 88 %
2026/05/06 19:34:18.105, 91.60 W, 88 %
2026/05/06 19:34:18.205, 83.98 W, 89 %
2026/05/06 19:34:18.305, 90.13 W, 89 %
2026/05/06 19:34:18.405, 88.66 W, 89 %
2026/05/06 19:34:18.505, 90.40 W, 89 %
2026/05/06 19:34:18.605, 89.27 W, 90 %
2026/05/06 19:34:18.705, 90.13 W, 90 %
2026/05/06 19:34:18.805, 90.74 W, 89 %
2026/05/06 19:34:18.906, 88.07 W, 89 %
2026/05/06 19:34:19.006, 90.40 W, 90 %
