timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:00:06.490, 57.13 W, 0 %
2026/05/06 20:00:06.593, 57.13 W, 0 %
2026/05/06 20:00:06.693, 57.13 W, 0 %
2026/05/06 20:00:06.793, 57.13 W, 0 %
2026/05/06 20:00:06.893, 57.13 W, 0 %
2026/05/06 20:00:06.993, 57.08 W, 0 %
2026/05/06 20:00:07.094, 57.62 W, 0 %
2026/05/06 20:00:07.194, 58.22 W, 0 %
2026/05/06 20:00:07.294, 57.95 W, 0 %
2026/05/06 20:00:07.394, 58.82 W, 6 %
2026/05/06 20:00:07.494, 58.82 W, 6 %
2026/05/06 20:00:07.594, 57.62 W, 11 %
2026/05/06 20:00:07.694, 57.08 W, 11 %
2026/05/06 20:00:07.795, 57.08 W, 11 %
2026/05/06 20:00:07.895, 57.08 W, 11 %
2026/05/06 20:00:07.995, 57.08 W, 0 %
2026/05/06 20:00:08.095, 57.08 W, 0 %
2026/05/06 20:00:08.195, 57.13 W, 0 %
2026/05/06 20:00:08.295, 57.08 W, 0 %
2026/05/06 20:00:08.396, 57.13 W, 0 %
2026/05/06 20:00:08.496, 57.13 W, 0 %
2026/05/06 20:00:08.596, 57.13 W, 0 %
2026/05/06 20:00:08.696, 57.13 W, 0 %
2026/05/06 20:00:08.796, 57.13 W, 0 %
2026/05/06 20:00:08.896, 57.13 W, 0 %
2026/05/06 20:00:08.996, 57.13 W, 0 %
2026/05/06 20:00:09.097, 57.13 W, 0 %
2026/05/06 20:00:09.197, 57.08 W, 0 %
2026/05/06 20:00:09.297, 57.08 W, 0 %
2026/05/06 20:00:09.397, 58.61 W, 0 %
2026/05/06 20:00:09.497, 58.61 W, 0 %
2026/05/06 20:00:09.597, 57.08 W, 0 %
2026/05/06 20:00:09.698, 57.08 W, 0 %
2026/05/06 20:00:09.798, 57.08 W, 4 %
2026/05/06 20:00:09.898, 57.13 W, 4 %
2026/05/06 20:00:09.998, 57.13 W, 0 %
2026/05/06 20:00:10.098, 57.08 W, 0 %
2026/05/06 20:00:10.198, 57.08 W, 0 %
2026/05/06 20:00:10.298, 57.35 W, 0 %
2026/05/06 20:00:10.398, 57.08 W, 2 %
2026/05/06 20:00:10.499, 57.08 W, 2 %
2026/05/06 20:00:10.599, 57.13 W, 1 %
2026/05/06 20:00:10.699, 59.42 W, 1 %
2026/05/06 20:00:10.799, 109.74 W, 19 %
2026/05/06 20:00:10.899, 107.40 W, 19 %
2026/05/06 20:00:10.999, 113.55 W, 56 %
2026/05/06 20:00:11.099, 111.81 W, 56 %
2026/05/06 20:00:11.199, 109.46 W, 98 %
2026/05/06 20:00:11.299, 112.95 W, 98 %
2026/05/06 20:00:11.400, 113.88 W, 99 %
2026/05/06 20:00:11.500, 103.04 W, 99 %
2026/05/06 20:00:11.600, 112.68 W, 99 %
2026/05/06 20:00:11.700, 112.68 W, 99 %
2026/05/06 20:00:11.800, 107.40 W, 98 %
2026/05/06 20:00:11.900, 112.68 W, 98 %
2026/05/06 20:00:12.000, 112.68 W, 99 %
2026/05/06 20:00:12.100, 107.72 W, 99 %
2026/05/06 20:00:12.200, 114.42 W, 99 %
2026/05/06 20:00:12.300, 57.62 W, 99 %
2026/05/06 20:00:12.400, 104.78 W, 79 %
2026/05/06 20:00:12.501, 112.95 W, 79 %
2026/05/06 20:00:12.601, 113.55 W, 54 %
2026/05/06 20:00:12.701, 112.41 W, 54 %
2026/05/06 20:00:12.801, 113.55 W, 99 %
2026/05/06 20:00:12.901, 112.41 W, 99 %
2026/05/06 20:00:13.001, 111.54 W, 99 %
2026/05/06 20:00:13.101, 113.55 W, 99 %
2026/05/06 20:00:13.201, 113.28 W, 99 %
2026/05/06 20:00:13.301, 111.81 W, 99 %
2026/05/06 20:00:13.402, 112.95 W, 99 %
2026/05/06 20:00:13.502, 113.88 W, 99 %
2026/05/06 20:00:13.602, 111.21 W, 99 %
2026/05/06 20:00:13.702, 112.68 W, 99 %
2026/05/06 20:00:13.802, 112.95 W, 99 %
2026/05/06 20:00:13.902, 58.55 W, 99 %
2026/05/06 20:00:14.002, 112.95 W, 91 %
2026/05/06 20:00:14.102, 108.87 W, 91 %
2026/05/06 20:00:14.202, 113.88 W, 74 %
2026/05/06 20:00:14.302, 111.81 W, 74 %
2026/05/06 20:00:14.403, 109.46 W, 98 %
2026/05/06 20:00:14.503, 112.95 W, 98 %
2026/05/06 20:00:14.603, 113.88 W, 99 %
2026/05/06 20:00:14.703, 109.74 W, 99 %
2026/05/06 20:00:14.803, 112.68 W, 99 %
2026/05/06 20:00:14.903, 113.55 W, 99 %
2026/05/06 20:00:15.003, 110.61 W, 99 %
2026/05/06 20:00:15.103, 112.41 W, 99 %
2026/05/06 20:00:15.203, 113.28 W, 99 %
2026/05/06 20:00:15.303, 111.81 W, 99 %
2026/05/06 20:00:15.404, 112.68 W, 99 %
2026/05/06 20:00:15.504, 105.66 W, 99 %
2026/05/06 20:00:15.604, 112.95 W, 77 %
2026/05/06 20:00:15.704, 114.15 W, 77 %
2026/05/06 20:00:15.804, 111.21 W, 99 %
2026/05/06 20:00:15.904, 112.08 W, 99 %
2026/05/06 20:00:16.004, 113.28 W, 99 %
2026/05/06 20:00:16.104, 112.41 W, 99 %
2026/05/06 20:00:16.204, 113.55 W, 98 %
2026/05/06 20:00:16.304, 112.41 W, 98 %
2026/05/06 20:00:16.404, 111.81 W, 99 %
2026/05/06 20:00:16.505, 113.55 W, 99 %
2026/05/06 20:00:16.605, 112.95 W, 99 %
2026/05/06 20:00:16.705, 112.08 W, 99 %
2026/05/06 20:00:16.805, 113.28 W, 98 %
2026/05/06 20:00:16.905, 114.15 W, 98 %
2026/05/06 20:00:17.005, 59.42 W, 99 %
2026/05/06 20:00:17.105, 113.55 W, 99 %
2026/05/06 20:00:17.205, 112.08 W, 77 %
2026/05/06 20:00:17.306, 113.39 W, 77 %
2026/05/06 20:00:17.406, 114.42 W, 99 %
2026/05/06 20:00:17.506, 111.54 W, 99 %
2026/05/06 20:00:17.606, 112.95 W, 99 %
2026/05/06 20:00:17.706, 113.55 W, 99 %
2026/05/06 20:00:17.806, 111.21 W, 99 %
2026/05/06 20:00:17.906, 112.68 W, 99 %
2026/05/06 20:00:18.006, 112.95 W, 99 %
2026/05/06 20:00:18.107, 112.41 W, 99 %
2026/05/06 20:00:18.207, 109.14 W, 98 %
2026/05/06 20:00:18.307, 113.55 W, 98 %
2026/05/06 20:00:18.407, 113.28 W, 99 %
2026/05/06 20:00:18.507, 105.38 W, 99 %
2026/05/06 20:00:18.608, 99.77 W, 99 %
2026/05/06 20:00:18.708, 112.95 W, 99 %
2026/05/06 20:00:18.808, 112.41 W, 65 %
2026/05/06 20:00:18.908, 109.74 W, 65 %
2026/05/06 20:00:19.008, 113.55 W, 99 %
2026/05/06 20:00:19.108, 114.15 W, 99 %
2026/05/06 20:00:19.208, 108.00 W, 98 %
2026/05/06 20:00:19.308, 112.68 W, 98 %
2026/05/06 20:00:19.408, 113.28 W, 99 %
2026/05/06 20:00:19.508, 106.36 W, 99 %
2026/05/06 20:00:19.609, 112.68 W, 99 %
2026/05/06 20:00:19.709, 112.68 W, 99 %
2026/05/06 20:00:19.809, 107.40 W, 98 %
2026/05/06 20:00:19.909, 112.08 W, 98 %
2026/05/06 20:00:20.009, 112.95 W, 99 %
2026/05/06 20:00:20.109, 69.06 W, 99 %
2026/05/06 20:00:20.209, 95.42 W, 99 %
2026/05/06 20:00:20.310, 112.08 W, 99 %
2026/05/06 20:00:20.410, 106.25 W, 55 %
2026/05/06 20:00:20.510, 112.41 W, 55 %
2026/05/06 20:00:20.610, 109.14 W, 99 %
2026/05/06 20:00:20.710, 112.41 W, 99 %
2026/05/06 20:00:20.810, 111.54 W, 99 %
2026/05/06 20:00:20.910, 112.41 W, 99 %
2026/05/06 20:00:21.010, 112.08 W, 99 %
2026/05/06 20:00:21.110, 111.54 W, 99 %
2026/05/06 20:00:21.210, 112.08 W, 99 %
2026/05/06 20:00:21.311, 112.41 W, 99 %
2026/05/06 20:00:21.411, 111.54 W, 99 %
2026/05/06 20:00:21.511, 106.53 W, 99 %
2026/05/06 20:00:21.611, 112.08 W, 99 %
2026/05/06 20:00:21.711, 109.74 W, 99 %
2026/05/06 20:00:21.811, 112.08 W, 99 %
2026/05/06 20:00:21.911, 106.80 W, 99 %
2026/05/06 20:00:22.011, 112.08 W, 99 %
2026/05/06 20:00:22.111, 59.96 W, 99 %
2026/05/06 20:00:22.211, 105.06 W, 96 %
2026/05/06 20:00:22.312, 112.08 W, 96 %
2026/05/06 20:00:22.412, 110.94 W, 55 %
2026/05/06 20:00:22.512, 111.81 W, 55 %
2026/05/06 20:00:22.612, 111.21 W, 99 %
2026/05/06 20:00:22.712, 111.81 W, 99 %
2026/05/06 20:00:22.812, 111.54 W, 99 %
2026/05/06 20:00:22.912, 112.41 W, 99 %
2026/05/06 20:00:23.012, 112.08 W, 99 %
2026/05/06 20:00:23.112, 103.91 W, 99 %
2026/05/06 20:00:23.212, 112.41 W, 99 %
2026/05/06 20:00:23.313, 108.87 W, 99 %
2026/05/06 20:00:23.413, 111.54 W, 99 %
2026/05/06 20:00:23.513, 104.78 W, 99 %
2026/05/06 20:00:23.613, 112.41 W, 99 %
2026/05/06 20:00:23.713, 109.14 W, 99 %
2026/05/06 20:00:23.813, 112.68 W, 98 %
2026/05/06 20:00:23.913, 111.21 W, 98 %
2026/05/06 20:00:24.013, 112.08 W, 99 %
2026/05/06 20:00:24.113, 58.22 W, 99 %
2026/05/06 20:00:24.214, 112.08 W, 88 %
2026/05/06 20:00:24.314, 106.53 W, 88 %
2026/05/06 20:00:24.414, 113.28 W, 74 %
2026/05/06 20:00:24.514, 112.08 W, 74 %
2026/05/06 20:00:24.614, 107.40 W, 98 %
2026/05/06 20:00:24.714, 113.28 W, 98 %
2026/05/06 20:00:24.814, 111.81 W, 99 %
2026/05/06 20:00:24.914, 107.13 W, 99 %
2026/05/06 20:00:25.014, 112.68 W, 99 %
2026/05/06 20:00:25.114, 112.41 W, 99 %
2026/05/06 20:00:25.215, 106.25 W, 98 %
2026/05/06 20:00:25.315, 110.94 W, 98 %
2026/05/06 20:00:25.415, 112.08 W, 99 %
2026/05/06 20:00:25.515, 103.91 W, 99 %
2026/05/06 20:00:25.615, 112.08 W, 99 %
2026/05/06 20:00:25.715, 94.22 W, 99 %
2026/05/06 20:00:25.815, 112.95 W, 84 %
2026/05/06 20:00:25.915, 112.08 W, 84 %
2026/05/06 20:00:26.016, 109.46 W, 92 %
2026/05/06 20:00:26.116, 112.95 W, 92 %
2026/05/06 20:00:26.216, 112.68 W, 99 %
2026/05/06 20:00:26.316, 108.87 W, 99 %
2026/05/06 20:00:26.416, 112.68 W, 99 %
2026/05/06 20:00:26.516, 112.68 W, 99 %
2026/05/06 20:00:26.616, 109.46 W, 98 %
2026/05/06 20:00:26.716, 112.68 W, 98 %
2026/05/06 20:00:26.816, 112.08 W, 99 %
2026/05/06 20:00:26.916, 108.60 W, 99 %
2026/05/06 20:00:27.017, 112.95 W, 99 %
2026/05/06 20:00:27.117, 111.54 W, 99 %
2026/05/06 20:00:27.217, 87.19 W, 98 %
2026/05/06 20:00:27.317, 85.72 W, 98 %
2026/05/06 20:00:27.417, 112.95 W, 70 %
2026/05/06 20:00:27.517, 113.55 W, 70 %
2026/05/06 20:00:27.617, 108.27 W, 98 %
2026/05/06 20:00:27.717, 114.42 W, 98 %
2026/05/06 20:00:27.817, 112.41 W, 99 %
2026/05/06 20:00:27.917, 109.74 W, 99 %
2026/05/06 20:00:28.018, 113.88 W, 99 %
2026/05/06 20:00:28.118, 114.15 W, 99 %
2026/05/06 20:00:28.218, 109.74 W, 98 %
2026/05/06 20:00:28.318, 112.95 W, 98 %
2026/05/06 20:00:28.418, 113.88 W, 99 %
2026/05/06 20:00:28.518, 109.74 W, 99 %
2026/05/06 20:00:28.618, 112.95 W, 99 %
2026/05/06 20:00:28.718, 113.55 W, 99 %
2026/05/06 20:00:28.818, 62.03 W, 98 %
2026/05/06 20:00:28.918, 112.68 W, 98 %
2026/05/06 20:00:29.019, 110.07 W, 78 %
2026/05/06 20:00:29.119, 113.55 W, 78 %
2026/05/06 20:00:29.219, 113.28 W, 99 %
2026/05/06 20:00:29.319, 110.94 W, 99 %
2026/05/06 20:00:29.419, 112.68 W, 99 %
2026/05/06 20:00:29.519, 113.55 W, 99 %
2026/05/06 20:00:29.619, 112.41 W, 99 %
2026/05/06 20:00:29.719, 114.75 W, 99 %
2026/05/06 20:00:29.819, 113.55 W, 99 %
2026/05/06 20:00:29.919, 112.08 W, 99 %
2026/05/06 20:00:30.019, 114.15 W, 99 %
2026/05/06 20:00:30.120, 114.15 W, 99 %
2026/05/06 20:00:30.220, 112.95 W, 98 %
2026/05/06 20:00:30.320, 112.41 W, 98 %
2026/05/06 20:00:30.420, 99.50 W, 99 %
2026/05/06 20:00:30.520, 99.50 W, 99 %
2026/05/06 20:00:30.620, 112.08 W, 74 %
2026/05/06 20:00:30.720, 112.41 W, 74 %
2026/05/06 20:00:30.820, 107.72 W, 99 %
2026/05/06 20:00:30.921, 112.95 W, 99 %
2026/05/06 20:00:31.021, 111.81 W, 98 %
2026/05/06 20:00:31.121, 108.27 W, 98 %
2026/05/06 20:00:31.221, 113.28 W, 99 %
2026/05/06 20:00:31.321, 111.81 W, 99 %
2026/05/06 20:00:31.421, 108.27 W, 99 %
2026/05/06 20:00:31.521, 113.28 W, 99 %
2026/05/06 20:00:31.621, 112.08 W, 98 %
2026/05/06 20:00:31.721, 107.72 W, 98 %
2026/05/06 20:00:31.821, 112.08 W, 99 %
2026/05/06 20:00:31.922, 112.08 W, 99 %
2026/05/06 20:00:32.022, 68.18 W, 99 %
2026/05/06 20:00:32.122, 111.81 W, 99 %
2026/05/06 20:00:32.222, 110.07 W, 77 %
2026/05/06 20:00:32.322, 112.68 W, 77 %
2026/05/06 20:00:32.422, 113.28 W, 98 %
2026/05/06 20:00:32.522, 110.07 W, 98 %
2026/05/06 20:00:32.622, 112.68 W, 99 %
2026/05/06 20:00:32.722, 113.28 W, 99 %
2026/05/06 20:00:32.822, 109.46 W, 99 %
2026/05/06 20:00:32.922, 112.41 W, 99 %
2026/05/06 20:00:33.023, 112.95 W, 98 %
2026/05/06 20:00:33.123, 109.46 W, 98 %
2026/05/06 20:00:33.223, 112.41 W, 99 %
2026/05/06 20:00:33.323, 111.81 W, 99 %
2026/05/06 20:00:33.423, 109.14 W, 99 %
2026/05/06 20:00:33.523, 112.68 W, 99 %
2026/05/06 20:00:33.623, 58.55 W, 88 %
2026/05/06 20:00:33.723, 113.28 W, 88 %
2026/05/06 20:00:33.823, 112.68 W, 81 %
2026/05/06 20:00:33.924, 113.88 W, 81 %
2026/05/06 20:00:34.024, 113.88 W, 99 %
2026/05/06 20:00:34.124, 112.08 W, 99 %
2026/05/06 20:00:34.224, 112.95 W, 99 %
2026/05/06 20:00:34.324, 113.28 W, 99 %
2026/05/06 20:00:34.424, 113.55 W, 99 %
2026/05/06 20:00:34.524, 110.94 W, 99 %
2026/05/06 20:00:34.624, 112.95 W, 99 %
2026/05/06 20:00:34.724, 112.68 W, 99 %
2026/05/06 20:00:34.824, 109.74 W, 99 %
2026/05/06 20:00:34.925, 113.55 W, 99 %
2026/05/06 20:00:35.025, 114.42 W, 98 %
2026/05/06 20:00:35.125, 108.27 W, 98 %
2026/05/06 20:00:35.225, 98.90 W, 78 %
2026/05/06 20:00:35.325, 113.55 W, 78 %
2026/05/06 20:00:35.425, 113.55 W, 98 %
2026/05/06 20:00:35.525, 111.81 W, 98 %
2026/05/06 20:00:35.625, 114.42 W, 99 %
2026/05/06 20:00:35.725, 112.95 W, 99 %
2026/05/06 20:00:35.826, 112.08 W, 99 %
2026/05/06 20:00:35.926, 114.15 W, 99 %
2026/05/06 20:00:36.026, 112.68 W, 99 %
2026/05/06 20:00:36.126, 112.41 W, 99 %
2026/05/06 20:00:36.226, 113.88 W, 99 %
2026/05/06 20:00:36.326, 113.88 W, 99 %
2026/05/06 20:00:36.426, 112.08 W, 99 %
2026/05/06 20:00:36.526, 113.28 W, 99 %
2026/05/06 20:00:36.626, 114.75 W, 99 %
2026/05/06 20:00:36.727, 59.69 W, 99 %
2026/05/06 20:00:36.827, 112.68 W, 71 %
2026/05/06 20:00:36.927, 109.46 W, 71 %
2026/05/06 20:00:37.027, 113.55 W, 99 %
2026/05/06 20:00:37.127, 112.95 W, 99 %
2026/05/06 20:00:37.227, 109.74 W, 99 %
2026/05/06 20:00:37.327, 113.55 W, 99 %
2026/05/06 20:00:37.427, 114.15 W, 98 %
2026/05/06 20:00:37.527, 109.74 W, 98 %
2026/05/06 20:00:37.627, 112.68 W, 99 %
2026/05/06 20:00:37.727, 113.55 W, 99 %
2026/05/06 20:00:37.828, 112.41 W, 99 %
2026/05/06 20:00:37.928, 112.68 W, 99 %
2026/05/06 20:00:38.028, 113.55 W, 99 %
2026/05/06 20:00:38.128, 112.41 W, 99 %
2026/05/06 20:00:38.228, 112.41 W, 99 %
2026/05/06 20:00:38.328, 105.06 W, 99 %
2026/05/06 20:00:38.428, 113.28 W, 78 %
2026/05/06 20:00:38.528, 113.88 W, 78 %
2026/05/06 20:00:38.628, 110.61 W, 99 %
2026/05/06 20:00:38.729, 113.28 W, 99 %
2026/05/06 20:00:38.829, 113.55 W, 98 %
2026/05/06 20:00:38.929, 112.41 W, 98 %
2026/05/06 20:00:39.029, 114.15 W, 99 %
2026/05/06 20:00:39.129, 112.41 W, 99 %
