timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 18:38:01.337, 58.90 W, 0 %
2026/05/06 18:38:01.440, 58.63 W, 0 %
2026/05/06 18:38:01.541, 58.84 W, 0 %
2026/05/06 18:38:01.641, 58.84 W, 0 %
2026/05/06 18:38:01.741, 58.84 W, 0 %
2026/05/06 18:38:01.841, 58.84 W, 0 %
2026/05/06 18:38:01.941, 59.17 W, 0 %
2026/05/06 18:38:02.041, 60.04 W, 0 %
2026/05/06 18:38:02.141, 67.03 W, 0 %
2026/05/06 18:38:02.242, 67.31 W, 0 %
2026/05/06 18:38:02.342, 64.38 W, 4 %
2026/05/06 18:38:02.442, 64.11 W, 4 %
2026/05/06 18:38:02.542, 64.11 W, 6 %
2026/05/06 18:38:02.642, 64.11 W, 6 %
2026/05/06 18:38:02.742, 64.11 W, 0 %
2026/05/06 18:38:02.843, 64.17 W, 0 %
2026/05/06 18:38:02.943, 64.38 W, 0 %
2026/05/06 18:38:03.043, 66.24 W, 0 %
2026/05/06 18:38:03.143, 64.11 W, 0 %
2026/05/06 18:38:03.243, 64.11 W, 0 %
2026/05/06 18:38:03.343, 64.17 W, 3 %
2026/05/06 18:38:03.443, 64.17 W, 3 %
2026/05/06 18:38:03.543, 64.17 W, 1 %
2026/05/06 18:38:03.644, 96.75 W, 1 %
2026/05/06 18:38:03.744, 140.80 W, 7 %
2026/05/06 18:38:03.844, 220.14 W, 7 %
2026/05/06 18:38:03.944, 263.27 W, 89 %
2026/05/06 18:38:04.044, 269.65 W, 89 %
2026/05/06 18:38:04.144, 269.65 W, 98 %
2026/05/06 18:38:04.244, 84.04 W, 98 %
2026/05/06 18:38:04.344, 274.59 W, 56 %
2026/05/06 18:38:04.444, 245.49 W, 56 %
2026/05/06 18:38:04.544, 268.51 W, 99 %
2026/05/06 18:38:04.645, 274.32 W, 99 %
2026/05/06 18:38:04.745, 216.93 W, 82 %
2026/05/06 18:38:04.845, 265.27 W, 82 %
2026/05/06 18:38:04.945, 267.33 W, 95 %
2026/05/06 18:38:05.045, 279.84 W, 95 %
2026/05/06 18:38:05.145, 183.05 W, 99 %
2026/05/06 18:38:05.245, 278.70 W, 99 %
2026/05/06 18:38:05.345, 241.10 W, 85 %
2026/05/06 18:38:05.445, 264.73 W, 85 %
2026/05/06 18:38:05.545, 268.79 W, 98 %
2026/05/06 18:38:05.646, 254.54 W, 98 %
2026/05/06 18:38:05.746, 277.83 W, 86 %
2026/05/06 18:38:05.846, 270.52 W, 86 %
2026/05/06 18:38:05.946, 257.73 W, 99 %
2026/05/06 18:38:06.046, 122.74 W, 99 %
2026/05/06 18:38:06.146, 264.13 W, 85 %
2026/05/06 18:38:06.246, 256.87 W, 85 %
2026/05/06 18:38:06.346, 262.07 W, 98 %
2026/05/06 18:38:06.446, 268.79 W, 98 %
2026/05/06 18:38:06.546, 268.19 W, 86 %
2026/05/06 18:38:06.646, 266.46 W, 86 %
2026/05/06 18:38:06.746, 265.00 W, 99 %
2026/05/06 18:38:06.847, 265.00 W, 99 %
2026/05/06 18:38:06.947, 102.99 W, 99 %
2026/05/06 18:38:07.047, 247.82 W, 99 %
2026/05/06 18:38:07.147, 271.98 W, 85 %
2026/05/06 18:38:07.247, 272.85 W, 85 %
2026/05/06 18:38:07.347, 269.38 W, 98 %
