timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 18:50:02.602, 58.04 W, 0 %
2026/05/06 18:50:02.709, 58.04 W, 0 %
2026/05/06 18:50:02.809, 57.77 W, 0 %
2026/05/06 18:50:02.909, 57.98 W, 0 %
2026/05/06 18:50:03.009, 57.77 W, 0 %
2026/05/06 18:50:03.109, 58.36 W, 0 %
2026/05/06 18:50:03.210, 58.04 W, 0 %
2026/05/06 18:50:03.310, 65.91 W, 0 %
2026/05/06 18:50:03.410, 65.57 W, 0 %
2026/05/06 18:50:03.510, 64.71 W, 2 %
2026/05/06 18:50:03.610, 63.51 W, 2 %
2026/05/06 18:50:03.710, 63.51 W, 9 %
2026/05/06 18:50:03.810, 65.64 W, 9 %
2026/05/06 18:50:03.910, 63.24 W, 0 %
2026/05/06 18:50:04.011, 64.71 W, 0 %
2026/05/06 18:50:04.111, 125.07 W, 4 %
2026/05/06 18:50:04.211, 208.21 W, 4 %
2026/05/06 18:50:04.311, 215.80 W, 75 %
2026/05/06 18:50:04.411, 218.13 W, 75 %
2026/05/06 18:50:04.511, 220.96 W, 91 %
2026/05/06 18:50:04.611, 220.96 W, 91 %
2026/05/06 18:50:04.711, 222.46 W, 91 %
2026/05/06 18:50:04.811, 225.39 W, 91 %
2026/05/06 18:50:04.911, 223.06 W, 91 %
2026/05/06 18:50:05.011, 227.12 W, 92 %
2026/05/06 18:50:05.112, 225.66 W, 92 %
2026/05/06 18:50:05.212, 222.79 W, 90 %
2026/05/06 18:50:05.312, 225.99 W, 90 %
2026/05/06 18:50:05.412, 224.52 W, 91 %
2026/05/06 18:50:05.512, 228.59 W, 91 %
2026/05/06 18:50:05.612, 214.88 W, 91 %
2026/05/06 18:50:05.712, 213.15 W, 91 %
2026/05/06 18:50:05.812, 213.15 W, 91 %
2026/05/06 18:50:05.912, 216.93 W, 91 %
2026/05/06 18:50:06.012, 212.87 W, 92 %
2026/05/06 18:50:06.112, 216.89 W, 92 %
2026/05/06 18:50:06.212, 217.80 W, 91 %
2026/05/06 18:50:06.312, 219.86 W, 91 %
2026/05/06 18:50:06.413, 216.34 W, 91 %
2026/05/06 18:50:06.513, 219.54 W, 91 %
2026/05/06 18:50:06.613, 219.00 W, 91 %
2026/05/06 18:50:06.713, 220.46 W, 91 %
2026/05/06 18:50:06.813, 221.92 W, 90 %
2026/05/06 18:50:06.913, 219.86 W, 90 %
2026/05/06 18:50:07.013, 225.12 W, 91 %
2026/05/06 18:50:07.113, 223.92 W, 91 %
2026/05/06 18:50:07.213, 223.92 W, 91 %
