timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 16:59:14.319, 68.36 W, 0 %
2026/05/05 16:59:14.423, 68.36 W, 0 %
2026/05/05 16:59:14.523, 68.28 W, 0 %
2026/05/05 16:59:14.623, 70.83 W, 0 %
2026/05/05 16:59:14.723, 72.89 W, 0 %
2026/05/05 16:59:14.823, 74.89 W, 5 %
2026/05/05 16:59:14.923, 76.21 W, 5 %
2026/05/05 16:59:15.024, 86.61 W, 77 %
2026/05/05 16:59:15.124, 95.34 W, 77 %
2026/05/05 16:59:15.224, 103.64 W, 82 %
2026/05/05 16:59:15.324, 111.24 W, 82 %
2026/05/05 16:59:15.424, 163.81 W, 82 %
2026/05/05 16:59:15.524, 192.41 W, 82 %
2026/05/05 16:59:15.624, 199.24 W, 80 %
2026/05/05 16:59:15.724, 212.66 W, 80 %
2026/05/05 16:59:15.824, 227.01 W, 82 %
2026/05/05 16:59:15.924, 240.76 W, 82 %
2026/05/05 16:59:16.024, 255.78 W, 82 %
2026/05/05 16:59:16.124, 256.79 W, 82 %
2026/05/05 16:59:16.224, 257.50 W, 80 %
2026/05/05 16:59:16.324, 257.65 W, 80 %
2026/05/05 16:59:16.424, 258.09 W, 82 %
2026/05/05 16:59:16.525, 257.96 W, 82 %
2026/05/05 16:59:16.625, 258.08 W, 82 %
2026/05/05 16:59:16.725, 257.15 W, 82 %
2026/05/05 16:59:16.825, 256.24 W, 81 %
2026/05/05 16:59:16.925, 256.37 W, 81 %
2026/05/05 16:59:17.025, 257.13 W, 82 %
2026/05/05 16:59:17.125, 257.25 W, 82 %
2026/05/05 16:59:17.225, 257.14 W, 80 %
2026/05/05 16:59:17.325, 257.13 W, 80 %
2026/05/05 16:59:17.425, 257.39 W, 82 %
2026/05/05 16:59:17.525, 257.32 W, 82 %
2026/05/05 16:59:17.625, 257.86 W, 82 %
2026/05/05 16:59:17.725, 257.75 W, 82 %
2026/05/05 16:59:17.825, 257.11 W, 81 %
2026/05/05 16:59:17.925, 257.56 W, 81 %
2026/05/05 16:59:18.026, 257.39 W, 82 %
2026/05/05 16:59:18.126, 257.10 W, 82 %
2026/05/05 16:59:18.226, 256.87 W, 82 %
2026/05/05 16:59:18.326, 256.64 W, 82 %
2026/05/05 16:59:18.426, 256.55 W, 81 %
2026/05/05 16:59:18.526, 256.41 W, 81 %
2026/05/05 16:59:18.626, 256.53 W, 82 %
2026/05/05 16:59:18.726, 256.11 W, 82 %
2026/05/05 16:59:18.826, 256.27 W, 82 %
2026/05/05 16:59:18.926, 256.82 W, 82 %
2026/05/05 16:59:19.026, 256.59 W, 81 %
2026/05/05 16:59:19.126, 256.97 W, 81 %
2026/05/05 16:59:19.226, 256.57 W, 81 %
2026/05/05 16:59:19.326, 257.11 W, 81 %
2026/05/05 16:59:19.427, 257.78 W, 81 %
2026/05/05 16:59:19.527, 257.77 W, 81 %
2026/05/05 16:59:19.627, 258.05 W, 82 %
2026/05/05 16:59:19.727, 258.18 W, 82 %
2026/05/05 16:59:19.827, 258.85 W, 82 %
2026/05/05 16:59:19.927, 259.07 W, 82 %
2026/05/05 16:59:20.027, 260.61 W, 78 %
2026/05/05 16:59:20.127, 260.75 W, 78 %
2026/05/05 16:59:20.227, 260.61 W, 80 %
2026/05/05 16:59:20.327, 260.83 W, 80 %
2026/05/05 16:59:20.427, 260.68 W, 82 %
2026/05/05 16:59:20.527, 260.54 W, 82 %
2026/05/05 16:59:20.627, 259.31 W, 81 %
2026/05/05 16:59:20.727, 259.21 W, 81 %
2026/05/05 16:59:20.828, 258.74 W, 82 %
2026/05/05 16:59:20.928, 258.55 W, 82 %
2026/05/05 16:59:21.028, 258.64 W, 81 %
2026/05/05 16:59:21.128, 258.09 W, 81 %
2026/05/05 16:59:21.228, 259.39 W, 83 %
2026/05/05 16:59:21.328, 259.56 W, 83 %
2026/05/05 16:59:21.428, 260.35 W, 82 %
2026/05/05 16:59:21.528, 260.78 W, 82 %
2026/05/05 16:59:21.628, 261.05 W, 80 %
2026/05/05 16:59:21.728, 262.72 W, 80 %
2026/05/05 16:59:21.828, 262.99 W, 82 %
2026/05/05 16:59:21.928, 263.64 W, 82 %
2026/05/05 16:59:22.028, 264.08 W, 82 %
2026/05/05 16:59:22.128, 264.23 W, 82 %
2026/05/05 16:59:22.228, 263.15 W, 81 %
2026/05/05 16:59:22.329, 263.15 W, 81 %
2026/05/05 16:59:22.429, 263.49 W, 82 %
2026/05/05 16:59:22.529, 263.02 W, 82 %
2026/05/05 16:59:22.629, 263.00 W, 82 %
2026/05/05 16:59:22.729, 262.57 W, 82 %
2026/05/05 16:59:22.829, 261.54 W, 81 %
2026/05/05 16:59:22.929, 261.74 W, 81 %
2026/05/05 16:59:23.029, 261.81 W, 82 %
2026/05/05 16:59:23.129, 261.74 W, 82 %
2026/05/05 16:59:23.229, 261.77 W, 80 %
2026/05/05 16:59:23.329, 262.11 W, 80 %
2026/05/05 16:59:23.429, 262.45 W, 82 %
2026/05/05 16:59:23.529, 262.30 W, 82 %
2026/05/05 16:59:23.629, 262.84 W, 82 %
2026/05/05 16:59:23.730, 262.90 W, 82 %
2026/05/05 16:59:23.830, 262.04 W, 81 %
2026/05/05 16:59:23.930, 263.08 W, 81 %
2026/05/05 16:59:24.030, 262.90 W, 82 %
2026/05/05 16:59:24.130, 262.81 W, 82 %
2026/05/05 16:59:24.230, 262.57 W, 82 %
2026/05/05 16:59:24.330, 262.28 W, 82 %
2026/05/05 16:59:24.430, 261.77 W, 81 %
2026/05/05 16:59:24.530, 261.34 W, 81 %
2026/05/05 16:59:24.630, 261.27 W, 82 %
2026/05/05 16:59:24.730, 260.11 W, 82 %
2026/05/05 16:59:24.830, 259.90 W, 82 %
2026/05/05 16:59:24.930, 261.20 W, 82 %
2026/05/05 16:59:25.030, 259.91 W, 81 %
2026/05/05 16:59:25.131, 259.90 W, 81 %
2026/05/05 16:59:25.231, 260.01 W, 82 %
2026/05/05 16:59:25.331, 260.16 W, 82 %
2026/05/05 16:59:25.431, 260.16 W, 81 %
2026/05/05 16:59:25.531, 260.59 W, 81 %
2026/05/05 16:59:25.631, 260.71 W, 82 %
2026/05/05 16:59:25.731, 260.71 W, 82 %
2026/05/05 16:59:25.831, 261.79 W, 82 %
2026/05/05 16:59:25.931, 261.93 W, 82 %
2026/05/05 16:59:26.031, 261.82 W, 80 %
2026/05/05 16:59:26.131, 263.25 W, 80 %
2026/05/05 16:59:26.231, 263.45 W, 82 %
2026/05/05 16:59:26.331, 263.30 W, 82 %
2026/05/05 16:59:26.431, 263.27 W, 82 %
2026/05/05 16:59:26.532, 263.26 W, 82 %
2026/05/05 16:59:26.632, 263.12 W, 80 %
2026/05/05 16:59:26.732, 263.14 W, 80 %
2026/05/05 16:59:26.832, 263.04 W, 82 %
2026/05/05 16:59:26.932, 262.53 W, 82 %
2026/05/05 16:59:27.032, 262.48 W, 82 %
2026/05/05 16:59:27.132, 262.46 W, 82 %
2026/05/05 16:59:27.232, 260.69 W, 81 %
2026/05/05 16:59:27.332, 260.47 W, 81 %
2026/05/05 16:59:27.432, 260.38 W, 82 %
2026/05/05 16:59:27.532, 260.39 W, 82 %
2026/05/05 16:59:27.632, 260.04 W, 81 %
2026/05/05 16:59:27.732, 261.00 W, 81 %
2026/05/05 16:59:27.832, 260.45 W, 82 %
2026/05/05 16:59:27.932, 260.02 W, 82 %
2026/05/05 16:59:28.033, 260.01 W, 82 %
2026/05/05 16:59:28.133, 259.86 W, 82 %
2026/05/05 16:59:28.233, 259.86 W, 81 %
2026/05/05 16:59:28.333, 261.26 W, 81 %
2026/05/05 16:59:28.433, 261.18 W, 82 %
2026/05/05 16:59:28.533, 261.06 W, 82 %
2026/05/05 16:59:28.633, 260.85 W, 82 %
2026/05/05 16:59:28.733, 261.34 W, 82 %
2026/05/05 16:59:28.833, 261.65 W, 80 %
2026/05/05 16:59:28.933, 262.05 W, 80 %
2026/05/05 16:59:29.033, 262.47 W, 83 %
2026/05/05 16:59:29.133, 262.22 W, 83 %
2026/05/05 16:59:29.233, 262.24 W, 82 %
2026/05/05 16:59:29.333, 262.47 W, 82 %
2026/05/05 16:59:29.434, 261.41 W, 81 %
2026/05/05 16:59:29.534, 261.30 W, 81 %
2026/05/05 16:59:29.634, 261.49 W, 82 %
2026/05/05 16:59:29.734, 261.70 W, 82 %
2026/05/05 16:59:29.834, 261.84 W, 81 %
2026/05/05 16:59:29.934, 260.71 W, 81 %
2026/05/05 16:59:30.034, 260.77 W, 82 %
2026/05/05 16:59:30.134, 260.92 W, 82 %
2026/05/05 16:59:30.234, 261.79 W, 82 %
2026/05/05 16:59:30.334, 261.92 W, 82 %
2026/05/05 16:59:30.434, 261.72 W, 80 %
2026/05/05 16:59:30.534, 263.18 W, 80 %
2026/05/05 16:59:30.634, 263.57 W, 82 %
2026/05/05 16:59:30.734, 263.64 W, 82 %
2026/05/05 16:59:30.835, 263.64 W, 82 %
2026/05/05 16:59:30.935, 263.56 W, 82 %
2026/05/05 16:59:31.035, 263.14 W, 81 %
2026/05/05 16:59:31.135, 263.24 W, 81 %
2026/05/05 16:59:31.235, 263.06 W, 82 %
2026/05/05 16:59:31.335, 262.37 W, 82 %
2026/05/05 16:59:31.435, 261.72 W, 82 %
2026/05/05 16:59:31.535, 261.64 W, 82 %
2026/05/05 16:59:31.635, 260.26 W, 81 %
2026/05/05 16:59:31.735, 260.24 W, 81 %
2026/05/05 16:59:31.835, 260.23 W, 82 %
2026/05/05 16:59:31.935, 260.14 W, 82 %
2026/05/05 16:59:32.035, 260.04 W, 80 %
2026/05/05 16:59:32.135, 261.88 W, 80 %
2026/05/05 16:59:32.236, 261.40 W, 82 %
2026/05/05 16:59:32.336, 261.20 W, 82 %
2026/05/05 16:59:32.436, 261.74 W, 82 %
2026/05/05 16:59:32.536, 262.43 W, 82 %
2026/05/05 16:59:32.636, 262.52 W, 81 %
2026/05/05 16:59:32.736, 264.73 W, 81 %
2026/05/05 16:59:32.836, 264.22 W, 82 %
2026/05/05 16:59:32.936, 263.98 W, 82 %
2026/05/05 16:59:33.036, 263.94 W, 82 %
2026/05/05 16:59:33.136, 263.47 W, 82 %
2026/05/05 16:59:33.236, 263.14 W, 81 %
2026/05/05 16:59:33.336, 264.47 W, 81 %
2026/05/05 16:59:33.436, 263.88 W, 82 %
2026/05/05 16:59:33.536, 262.75 W, 82 %
2026/05/05 16:59:33.637, 262.42 W, 82 %
2026/05/05 16:59:33.737, 262.38 W, 82 %
2026/05/05 16:59:33.837, 262.57 W, 81 %
2026/05/05 16:59:33.937, 262.18 W, 81 %
2026/05/05 16:59:34.037, 261.95 W, 82 %
2026/05/05 16:59:34.137, 261.61 W, 82 %
2026/05/05 16:59:34.237, 261.51 W, 80 %
2026/05/05 16:59:34.337, 261.58 W, 80 %
2026/05/05 16:59:34.437, 261.31 W, 81 %
2026/05/05 16:59:34.537, 261.39 W, 81 %
2026/05/05 16:59:34.637, 262.28 W, 83 %
2026/05/05 16:59:34.737, 262.22 W, 83 %
2026/05/05 16:59:34.837, 261.84 W, 81 %
2026/05/05 16:59:34.937, 261.66 W, 81 %
2026/05/05 16:59:35.038, 261.96 W, 82 %
2026/05/05 16:59:35.138, 262.29 W, 82 %
2026/05/05 16:59:35.238, 262.77 W, 82 %
2026/05/05 16:59:35.338, 263.33 W, 82 %
2026/05/05 16:59:35.438, 263.29 W, 80 %
2026/05/05 16:59:35.538, 262.45 W, 80 %
2026/05/05 16:59:35.638, 263.16 W, 82 %
2026/05/05 16:59:35.738, 262.63 W, 82 %
2026/05/05 16:59:35.838, 262.81 W, 82 %
2026/05/05 16:59:35.938, 263.24 W, 82 %
2026/05/05 16:59:36.038, 261.82 W, 80 %
2026/05/05 16:59:36.138, 261.96 W, 80 %
2026/05/05 16:59:36.238, 261.96 W, 82 %
2026/05/05 16:59:36.338, 261.85 W, 82 %
2026/05/05 16:59:36.438, 261.73 W, 81 %
2026/05/05 16:59:36.539, 261.90 W, 81 %
2026/05/05 16:59:36.639, 261.83 W, 82 %
2026/05/05 16:59:36.739, 261.79 W, 82 %
2026/05/05 16:59:36.839, 262.63 W, 82 %
2026/05/05 16:59:36.939, 262.77 W, 82 %
