timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 17:18:20.606, 67.93 W, 0 %
2026/05/05 17:18:20.709, 67.93 W, 0 %
2026/05/05 17:18:20.809, 67.83 W, 0 %
2026/05/05 17:18:20.909, 69.46 W, 0 %
2026/05/05 17:18:21.009, 71.74 W, 4 %
2026/05/05 17:18:21.109, 73.20 W, 4 %
2026/05/05 17:18:21.210, 74.47 W, 0 %
2026/05/05 17:18:21.310, 75.60 W, 0 %
2026/05/05 17:18:21.410, 76.61 W, 0 %
2026/05/05 17:18:21.510, 77.50 W, 0 %
2026/05/05 17:18:21.610, 78.30 W, 0 %
2026/05/05 17:18:21.710, 89.35 W, 0 %
2026/05/05 17:18:21.810, 89.69 W, 0 %
2026/05/05 17:18:21.910, 94.43 W, 0 %
2026/05/05 17:18:22.011, 94.23 W, 0 %
2026/05/05 17:18:22.111, 94.23 W, 0 %
2026/05/05 17:18:22.211, 94.23 W, 0 %
2026/05/05 17:18:22.311, 94.23 W, 0 %
2026/05/05 17:18:22.411, 94.23 W, 0 %
2026/05/05 17:18:22.511, 94.23 W, 0 %
2026/05/05 17:18:22.612, 94.23 W, 0 %
2026/05/05 17:18:22.712, 87.62 W, 0 %
2026/05/05 17:18:22.812, 88.42 W, 1 %
2026/05/05 17:18:22.912, 88.37 W, 1 %
2026/05/05 17:18:23.012, 88.32 W, 0 %
2026/05/05 17:18:23.112, 88.26 W, 0 %
2026/05/05 17:18:23.212, 88.64 W, 0 %
2026/05/05 17:18:23.313, 88.96 W, 0 %
2026/05/05 17:18:23.413, 89.23 W, 0 %
2026/05/05 17:18:23.513, 89.47 W, 0 %
2026/05/05 17:18:23.613, 89.72 W, 0 %
2026/05/05 17:18:23.713, 89.90 W, 0 %
2026/05/05 17:18:23.813, 93.34 W, 0 %
2026/05/05 17:18:23.913, 92.89 W, 0 %
2026/05/05 17:18:24.014, 92.99 W, 18 %
2026/05/05 17:18:24.114, 112.52 W, 18 %
2026/05/05 17:18:24.214, 131.03 W, 98 %
2026/05/05 17:18:24.314, 148.10 W, 98 %
2026/05/05 17:18:24.414, 167.77 W, 99 %
2026/05/05 17:18:24.514, 186.44 W, 99 %
2026/05/05 17:18:24.614, 206.34 W, 99 %
2026/05/05 17:18:24.714, 224.94 W, 99 %
2026/05/05 17:18:24.814, 243.74 W, 98 %
2026/05/05 17:18:24.914, 252.92 W, 98 %
