timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 19:36:27.555, 58.36 W, 0 %
2026/05/06 19:36:27.658, 58.04 W, 0 %
2026/05/06 19:36:27.758, 57.98 W, 0 %
2026/05/06 19:36:27.858, 57.98 W, 0 %
2026/05/06 19:36:27.958, 57.98 W, 0 %
2026/05/06 19:36:28.058, 58.30 W, 0 %
2026/05/06 19:36:28.159, 58.36 W, 0 %
2026/05/06 19:36:28.259, 58.36 W, 0 %
2026/05/06 19:36:28.359, 63.51 W, 0 %
2026/05/06 19:36:28.459, 64.98 W, 4 %
2026/05/06 19:36:28.559, 64.45 W, 4 %
2026/05/06 19:36:28.659, 63.58 W, 6 %
2026/05/06 19:36:28.759, 63.58 W, 6 %
2026/05/06 19:36:28.860, 63.58 W, 0 %
2026/05/06 19:36:28.960, 63.90 W, 0 %
2026/05/06 19:36:29.060, 63.51 W, 0 %
2026/05/06 19:36:29.160, 63.83 W, 0 %
2026/05/06 19:36:29.260, 63.51 W, 0 %
2026/05/06 19:36:29.360, 63.58 W, 0 %
2026/05/06 19:36:29.461, 63.51 W, 0 %
2026/05/06 19:36:29.561, 63.51 W, 0 %
2026/05/06 19:36:29.661, 63.51 W, 0 %
2026/05/06 19:36:29.761, 63.51 W, 0 %
2026/05/06 19:36:29.861, 63.51 W, 0 %
2026/05/06 19:36:29.961, 63.51 W, 0 %
2026/05/06 19:36:30.062, 63.58 W, 0 %
2026/05/06 19:36:30.162, 61.84 W, 0 %
2026/05/06 19:36:30.262, 58.36 W, 0 %
2026/05/06 19:36:30.362, 58.04 W, 0 %
2026/05/06 19:36:30.462, 58.04 W, 0 %
2026/05/06 19:36:30.562, 57.77 W, 0 %
2026/05/06 19:36:30.663, 57.77 W, 0 %
2026/05/06 19:36:30.763, 57.77 W, 0 %
2026/05/06 19:36:30.863, 57.77 W, 0 %
2026/05/06 19:36:30.963, 57.77 W, 0 %
2026/05/06 19:36:31.063, 57.71 W, 0 %
2026/05/06 19:36:31.163, 57.71 W, 0 %
2026/05/06 19:36:31.263, 65.57 W, 0 %
2026/05/06 19:36:31.364, 63.51 W, 0 %
2026/05/06 19:36:31.464, 63.31 W, 3 %
2026/05/06 19:36:31.564, 63.24 W, 3 %
2026/05/06 19:36:31.664, 63.31 W, 0 %
2026/05/06 19:36:31.764, 63.31 W, 0 %
2026/05/06 19:36:31.864, 63.31 W, 0 %
2026/05/06 19:36:31.965, 63.31 W, 0 %
2026/05/06 19:36:32.065, 63.31 W, 0 %
2026/05/06 19:36:32.165, 63.31 W, 0 %
2026/05/06 19:36:32.265, 63.31 W, 0 %
2026/05/06 19:36:32.365, 63.31 W, 0 %
2026/05/06 19:36:32.465, 63.24 W, 0 %
