timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 19:57:35.670, 58.04 W, 0 %
2026/05/06 19:57:35.773, 57.98 W, 0 %
2026/05/06 19:57:35.873, 58.04 W, 0 %
2026/05/06 19:57:35.973, 58.04 W, 0 %
2026/05/06 19:57:36.073, 58.04 W, 0 %
2026/05/06 19:57:36.173, 57.98 W, 0 %
2026/05/06 19:57:36.274, 58.36 W, 0 %
2026/05/06 19:57:36.374, 57.98 W, 0 %
2026/05/06 19:57:36.474, 65.91 W, 0 %
2026/05/06 19:57:36.574, 65.57 W, 0 %
2026/05/06 19:57:36.674, 72.29 W, 4 %
2026/05/06 19:57:36.774, 71.38 W, 4 %
2026/05/06 19:57:36.874, 71.70 W, 5 %
2026/05/06 19:57:36.974, 71.78 W, 5 %
2026/05/06 19:57:37.075, 71.70 W, 0 %
2026/05/06 19:57:37.175, 72.05 W, 0 %
2026/05/06 19:57:37.275, 71.97 W, 0 %
2026/05/06 19:57:37.375, 71.70 W, 0 %
2026/05/06 19:57:37.475, 71.70 W, 0 %
2026/05/06 19:57:37.576, 71.78 W, 0 %
2026/05/06 19:57:37.676, 71.70 W, 0 %
2026/05/06 19:57:37.776, 71.70 W, 0 %
2026/05/06 19:57:37.876, 71.70 W, 0 %
2026/05/06 19:57:37.977, 71.78 W, 0 %
2026/05/06 19:57:38.077, 71.70 W, 0 %
2026/05/06 19:57:38.177, 71.78 W, 0 %
2026/05/06 19:57:38.277, 71.78 W, 0 %
2026/05/06 19:57:38.377, 71.78 W, 0 %
2026/05/06 19:57:38.477, 65.04 W, 0 %
2026/05/06 19:57:38.578, 63.31 W, 0 %
2026/05/06 19:57:38.678, 62.97 W, 3 %
2026/05/06 19:57:38.778, 62.97 W, 3 %
2026/05/06 19:57:38.878, 63.03 W, 0 %
2026/05/06 19:57:38.978, 63.03 W, 0 %
2026/05/06 19:57:39.079, 63.31 W, 0 %
2026/05/06 19:57:39.179, 62.97 W, 0 %
2026/05/06 19:57:39.279, 63.24 W, 1 %
2026/05/06 19:57:39.379, 63.03 W, 1 %
2026/05/06 19:57:39.479, 62.97 W, 1 %
2026/05/06 19:57:39.579, 62.97 W, 1 %
2026/05/06 19:57:39.680, 63.90 W, 12 %
2026/05/06 19:57:39.780, 161.19 W, 12 %
2026/05/06 19:57:39.880, 262.39 W, 60 %
2026/05/06 19:57:39.980, 275.18 W, 60 %
2026/05/06 19:57:40.080, 269.06 W, 99 %
2026/05/06 19:57:40.180, 283.90 W, 99 %
2026/05/06 19:57:40.280, 288.56 W, 98 %
2026/05/06 19:57:40.380, 284.50 W, 98 %
2026/05/06 19:57:40.480, 84.23 W, 90 %
2026/05/06 19:57:40.580, 281.30 W, 90 %
2026/05/06 19:57:40.681, 274.59 W, 54 %
2026/05/06 19:57:40.781, 287.70 W, 54 %
2026/05/06 19:57:40.881, 276.37 W, 99 %
2026/05/06 19:57:40.981, 284.82 W, 99 %
2026/05/06 19:57:41.081, 290.36 W, 99 %
2026/05/06 19:57:41.181, 284.82 W, 99 %
2026/05/06 19:57:41.281, 85.78 W, 91 %
2026/05/06 19:57:41.381, 274.59 W, 91 %
2026/05/06 19:57:41.481, 287.42 W, 73 %
2026/05/06 19:57:41.581, 274.59 W, 73 %
2026/05/06 19:57:41.681, 289.16 W, 99 %
2026/05/06 19:57:41.782, 269.06 W, 99 %
2026/05/06 19:57:41.882, 286.83 W, 99 %
2026/05/06 19:57:41.982, 246.63 W, 99 %
2026/05/06 19:57:42.082, 283.04 W, 76 %
2026/05/06 19:57:42.182, 274.05 W, 76 %
2026/05/06 19:57:42.282, 288.89 W, 99 %
2026/05/06 19:57:42.382, 271.98 W, 99 %
2026/05/06 19:57:42.482, 287.70 W, 99 %
2026/05/06 19:57:42.583, 280.17 W, 99 %
2026/05/06 19:57:42.683, 288.56 W, 99 %
2026/05/06 19:57:42.783, 218.67 W, 99 %
2026/05/06 19:57:42.883, 291.82 W, 77 %
2026/05/06 19:57:42.983, 270.25 W, 77 %
2026/05/06 19:57:43.083, 289.75 W, 98 %
2026/05/06 19:57:43.183, 282.50 W, 98 %
2026/05/06 19:57:43.283, 292.36 W, 99 %
2026/05/06 19:57:43.383, 278.11 W, 99 %
2026/05/06 19:57:43.483, 100.06 W, 99 %
2026/05/06 19:57:43.584, 277.24 W, 99 %
2026/05/06 19:57:43.684, 289.48 W, 75 %
2026/05/06 19:57:43.784, 280.17 W, 75 %
2026/05/06 19:57:43.884, 290.02 W, 99 %
2026/05/06 19:57:43.984, 292.09 W, 99 %
2026/05/06 19:57:44.084, 285.37 W, 99 %
2026/05/06 19:57:44.184, 291.82 W, 99 %
2026/05/06 19:57:44.284, 203.55 W, 77 %
2026/05/06 19:57:44.384, 289.75 W, 77 %
2026/05/06 19:57:44.484, 271.98 W, 86 %
2026/05/06 19:57:44.584, 288.89 W, 86 %
2026/05/06 19:57:44.684, 282.17 W, 99 %
2026/05/06 19:57:44.785, 289.75 W, 99 %
2026/05/06 19:57:44.885, 291.82 W, 99 %
2026/05/06 19:57:44.985, 105.49 W, 99 %
2026/05/06 19:57:45.085, 266.19 W, 77 %
2026/05/06 19:57:45.185, 288.89 W, 77 %
2026/05/06 19:57:45.285, 283.90 W, 98 %
2026/05/06 19:57:45.385, 290.62 W, 98 %
2026/05/06 19:57:45.485, 279.24 W, 99 %
2026/05/06 19:57:45.585, 289.48 W, 99 %
2026/05/06 19:57:45.685, 291.22 W, 99 %
2026/05/06 19:57:45.786, 84.50 W, 99 %
2026/05/06 19:57:45.886, 275.78 W, 47 %
2026/05/06 19:57:45.986, 271.39 W, 47 %
2026/05/06 19:57:46.086, 287.70 W, 99 %
2026/05/06 19:57:46.186, 289.75 W, 99 %
2026/05/06 19:57:46.286, 292.68 W, 98 %
2026/05/06 19:57:46.386, 291.82 W, 98 %
2026/05/06 19:57:46.486, 279.84 W, 99 %
2026/05/06 19:57:46.586, 281.30 W, 99 %
2026/05/06 19:57:46.687, 103.48 W, 99 %
2026/05/06 19:57:46.787, 261.52 W, 99 %
2026/05/06 19:57:46.887, 289.16 W, 52 %
2026/05/06 19:57:46.987, 292.36 W, 52 %
2026/05/06 19:57:47.087, 292.95 W, 98 %
2026/05/06 19:57:47.187, 279.57 W, 98 %
2026/05/06 19:57:47.287, 282.17 W, 99 %
2026/05/06 19:57:47.387, 290.36 W, 99 %
2026/05/06 19:57:47.487, 292.09 W, 99 %
2026/05/06 19:57:47.587, 291.82 W, 99 %
2026/05/06 19:57:47.688, 200.90 W, 84 %
2026/05/06 19:57:47.788, 286.83 W, 84 %
2026/05/06 19:57:47.888, 290.89 W, 84 %
2026/05/06 19:57:47.988, 284.82 W, 84 %
2026/05/06 19:57:48.088, 291.49 W, 99 %
2026/05/06 19:57:48.188, 282.50 W, 99 %
2026/05/06 19:57:48.288, 291.49 W, 99 %
2026/05/06 19:57:48.388, 157.12 W, 99 %
2026/05/06 19:57:48.489, 288.56 W, 77 %
2026/05/06 19:57:48.589, 284.82 W, 77 %
2026/05/06 19:57:48.689, 290.89 W, 98 %
2026/05/06 19:57:48.789, 281.04 W, 98 %
2026/05/06 19:57:48.889, 287.70 W, 99 %
2026/05/06 19:57:48.989, 274.05 W, 99 %
2026/05/06 19:57:49.089, 290.02 W, 99 %
