timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 19:56:38.758, 58.30 W, 0 %
2026/05/06 19:56:38.861, 58.57 W, 0 %
2026/05/06 19:56:38.962, 58.30 W, 0 %
2026/05/06 19:56:39.062, 58.30 W, 0 %
2026/05/06 19:56:39.162, 58.36 W, 0 %
2026/05/06 19:56:39.262, 58.36 W, 0 %
2026/05/06 19:56:39.362, 58.90 W, 0 %
2026/05/06 19:56:39.462, 62.64 W, 0 %
2026/05/06 19:56:39.563, 66.71 W, 0 %
2026/05/06 19:56:39.663, 66.78 W, 0 %
2026/05/06 19:56:39.763, 64.17 W, 7 %
2026/05/06 19:56:39.863, 63.90 W, 7 %
2026/05/06 19:56:39.963, 64.98 W, 3 %
2026/05/06 19:56:40.063, 65.30 W, 3 %
2026/05/06 19:56:40.163, 64.11 W, 5 %
2026/05/06 19:56:40.263, 114.82 W, 5 %
2026/05/06 19:56:40.363, 190.45 W, 50 %
2026/05/06 19:56:40.464, 197.70 W, 50 %
2026/05/06 19:56:40.564, 209.95 W, 91 %
2026/05/06 19:56:40.664, 219.54 W, 91 %
2026/05/06 19:56:40.764, 215.20 W, 91 %
2026/05/06 19:56:40.864, 218.67 W, 91 %
2026/05/06 19:56:40.964, 219.54 W, 91 %
2026/05/06 19:56:41.064, 220.46 W, 91 %
2026/05/06 19:56:41.164, 220.73 W, 91 %
2026/05/06 19:56:41.264, 214.61 W, 91 %
2026/05/06 19:56:41.364, 219.54 W, 90 %
2026/05/06 19:56:41.464, 219.27 W, 90 %
2026/05/06 19:56:41.564, 216.66 W, 91 %
2026/05/06 19:56:41.664, 217.21 W, 91 %
2026/05/06 19:56:41.764, 212.28 W, 92 %
2026/05/06 19:56:41.865, 217.21 W, 92 %
2026/05/06 19:56:41.965, 216.66 W, 91 %
2026/05/06 19:56:42.065, 213.47 W, 91 %
2026/05/06 19:56:42.165, 220.14 W, 91 %
2026/05/06 19:56:42.265, 214.88 W, 91 %
2026/05/06 19:56:42.365, 220.46 W, 91 %
2026/05/06 19:56:42.465, 221.00 W, 91 %
2026/05/06 19:56:42.565, 218.40 W, 91 %
2026/05/06 19:56:42.665, 221.33 W, 91 %
2026/05/06 19:56:42.765, 215.47 W, 92 %
2026/05/06 19:56:42.865, 221.33 W, 92 %
2026/05/06 19:56:42.965, 219.54 W, 91 %
2026/05/06 19:56:43.065, 218.67 W, 91 %
2026/05/06 19:56:43.165, 218.13 W, 91 %
2026/05/06 19:56:43.266, 214.01 W, 91 %
2026/05/06 19:56:43.366, 221.60 W, 91 %
2026/05/06 19:56:43.466, 223.92 W, 91 %
2026/05/06 19:56:43.566, 223.65 W, 91 %
2026/05/06 19:56:43.666, 225.12 W, 91 %
2026/05/06 19:56:43.766, 223.06 W, 92 %
