timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:06:12.414, 196.57 W, 27 %
2025/12/06 21:06:12.516, 184.92 W, 8 %
2025/12/06 21:06:12.616, 173.22 W, 8 %
2025/12/06 21:06:12.716, 161.59 W, 0 %
2025/12/06 21:06:12.816, 150.13 W, 0 %
2025/12/06 21:06:12.916, 138.12 W, 0 %
2025/12/06 21:06:13.016, 127.33 W, 0 %
2025/12/06 21:06:13.116, 122.55 W, 54 %
2025/12/06 21:06:13.217, 119.68 W, 54 %
2025/12/06 21:06:13.317, 116.19 W, 92 %
2025/12/06 21:06:13.417, 124.77 W, 92 %
2025/12/06 21:06:13.517, 132.82 W, 92 %
2025/12/06 21:06:13.617, 141.00 W, 92 %
2025/12/06 21:06:13.717, 149.37 W, 90 %
2025/12/06 21:06:13.817, 157.20 W, 90 %
2025/12/06 21:06:13.918, 165.65 W, 91 %
2025/12/06 21:06:14.018, 174.19 W, 91 %
2025/12/06 21:06:14.118, 181.16 W, 86 %
2025/12/06 21:06:14.218, 182.51 W, 86 %
2025/12/06 21:06:14.318, 182.54 W, 92 %
2025/12/06 21:06:14.418, 182.67 W, 92 %
2025/12/06 21:06:14.518, 182.88 W, 93 %
2025/12/06 21:06:14.619, 182.76 W, 93 %
2025/12/06 21:06:14.719, 182.83 W, 92 %
2025/12/06 21:06:14.819, 182.89 W, 92 %
2025/12/06 21:06:14.919, 182.87 W, 92 %
2025/12/06 21:06:15.019, 182.65 W, 92 %
2025/12/06 21:06:15.119, 182.69 W, 93 %
2025/12/06 21:06:15.219, 182.73 W, 93 %
2025/12/06 21:06:15.320, 182.46 W, 92 %
2025/12/06 21:06:15.420, 182.54 W, 92 %
2025/12/06 21:06:15.520, 182.64 W, 92 %
2025/12/06 21:06:15.620, 182.56 W, 92 %
2025/12/06 21:06:15.720, 182.70 W, 93 %
2025/12/06 21:06:15.820, 182.74 W, 93 %
2025/12/06 21:06:15.920, 182.85 W, 91 %
2025/12/06 21:06:16.021, 182.91 W, 91 %
2025/12/06 21:06:16.121, 182.89 W, 92 %
2025/12/06 21:06:16.221, 182.93 W, 92 %
2025/12/06 21:06:16.321, 183.07 W, 93 %
2025/12/06 21:06:16.421, 183.17 W, 93 %
2025/12/06 21:06:16.521, 183.13 W, 92 %
2025/12/06 21:06:16.621, 183.17 W, 92 %
2025/12/06 21:06:16.722, 183.11 W, 92 %
2025/12/06 21:06:16.822, 183.12 W, 92 %
2025/12/06 21:06:16.922, 183.20 W, 91 %
2025/12/06 21:06:17.022, 182.97 W, 91 %
2025/12/06 21:06:17.122, 183.16 W, 93 %
