timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:39:34.405, 195.16 W, 8 %
2025/12/06 21:39:34.508, 186.10 W, 8 %
2025/12/06 21:39:34.608, 175.43 W, 1 %
2025/12/06 21:39:34.708, 163.88 W, 1 %
2025/12/06 21:39:34.808, 151.75 W, 0 %
2025/12/06 21:39:34.908, 139.21 W, 0 %
2025/12/06 21:39:35.008, 129.27 W, 69 %
2025/12/06 21:39:35.108, 127.65 W, 69 %
2025/12/06 21:39:35.209, 127.89 W, 96 %
2025/12/06 21:39:35.309, 127.71 W, 96 %
2025/12/06 21:39:35.409, 139.40 W, 96 %
2025/12/06 21:39:35.509, 157.20 W, 96 %
2025/12/06 21:39:35.609, 163.22 W, 96 %
2025/12/06 21:39:35.709, 174.84 W, 96 %
2025/12/06 21:39:35.810, 187.06 W, 96 %
2025/12/06 21:39:35.910, 199.37 W, 96 %
2025/12/06 21:39:36.010, 220.10 W, 94 %
2025/12/06 21:39:36.110, 220.38 W, 94 %
2025/12/06 21:39:36.210, 220.09 W, 96 %
2025/12/06 21:39:36.310, 219.98 W, 96 %
2025/12/06 21:39:36.410, 219.99 W, 96 %
2025/12/06 21:39:36.511, 219.96 W, 96 %
2025/12/06 21:39:36.611, 219.24 W, 96 %
2025/12/06 21:39:36.711, 219.11 W, 96 %
2025/12/06 21:39:36.811, 219.71 W, 96 %
2025/12/06 21:39:36.911, 219.13 W, 96 %
2025/12/06 21:39:37.011, 218.58 W, 96 %
2025/12/06 21:39:37.111, 219.91 W, 96 %
2025/12/06 21:39:37.212, 220.32 W, 96 %
2025/12/06 21:39:37.312, 216.00 W, 96 %
2025/12/06 21:39:37.412, 216.25 W, 94 %
2025/12/06 21:39:37.512, 216.23 W, 94 %
2025/12/06 21:39:37.612, 216.61 W, 96 %
2025/12/06 21:39:37.712, 216.28 W, 96 %
2025/12/06 21:39:37.812, 216.48 W, 93 %
2025/12/06 21:39:37.913, 216.51 W, 93 %
2025/12/06 21:39:38.013, 215.60 W, 96 %
2025/12/06 21:39:38.113, 215.37 W, 96 %
2025/12/06 21:39:38.213, 215.35 W, 96 %
2025/12/06 21:39:38.313, 219.88 W, 96 %
2025/12/06 21:39:38.413, 219.96 W, 96 %
2025/12/06 21:39:38.513, 220.00 W, 96 %
2025/12/06 21:39:38.614, 219.88 W, 96 %
2025/12/06 21:39:38.714, 220.35 W, 96 %
2025/12/06 21:39:38.814, 220.08 W, 96 %
2025/12/06 21:39:38.914, 219.51 W, 96 %
2025/12/06 21:39:39.014, 219.31 W, 96 %
2025/12/06 21:39:39.114, 219.38 W, 96 %
2025/12/06 21:39:39.214, 219.63 W, 96 %
2025/12/06 21:39:39.315, 220.00 W, 96 %
2025/12/06 21:39:39.415, 219.85 W, 96 %
