timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:18:33.822, 175.39 W, 80 %
2025/12/06 21:18:33.924, 167.78 W, 80 %
2025/12/06 21:18:34.024, 161.01 W, 0 %
2025/12/06 21:18:34.124, 152.64 W, 0 %
2025/12/06 21:18:34.224, 144.46 W, 9 %
2025/12/06 21:18:34.325, 135.86 W, 9 %
2025/12/06 21:18:34.425, 127.26 W, 0 %
2025/12/06 21:18:34.525, 118.61 W, 0 %
2025/12/06 21:18:34.625, 109.86 W, 0 %
2025/12/06 21:18:34.725, 101.08 W, 0 %
2025/12/06 21:18:34.825, 92.31 W, 0 %
2025/12/06 21:18:34.925, 88.40 W, 0 %
2025/12/06 21:18:35.025, 87.30 W, 0 %
2025/12/06 21:18:35.125, 87.14 W, 0 %
2025/12/06 21:18:35.225, 86.81 W, 0 %
2025/12/06 21:18:35.326, 86.05 W, 0 %
2025/12/06 21:18:35.426, 86.04 W, 0 %
2025/12/06 21:18:35.526, 85.97 W, 0 %
2025/12/06 21:18:35.626, 85.89 W, 0 %
2025/12/06 21:18:35.726, 85.83 W, 0 %
2025/12/06 21:18:35.826, 85.76 W, 0 %
2025/12/06 21:18:35.926, 85.72 W, 0 %
2025/12/06 21:18:36.026, 85.66 W, 0 %
2025/12/06 21:18:36.126, 85.63 W, 0 %
2025/12/06 21:18:36.227, 85.57 W, 0 %
2025/12/06 21:18:36.327, 85.53 W, 0 %
2025/12/06 21:18:36.427, 85.53 W, 0 %
2025/12/06 21:18:36.527, 85.53 W, 0 %
2025/12/06 21:18:36.627, 85.53 W, 0 %
2025/12/06 21:18:36.727, 85.53 W, 0 %
2025/12/06 21:18:36.827, 85.53 W, 0 %
2025/12/06 21:18:36.927, 85.53 W, 0 %
2025/12/06 21:18:37.027, 85.53 W, 0 %
2025/12/06 21:18:37.127, 85.53 W, 0 %
2025/12/06 21:18:37.228, 85.53 W, 0 %
2025/12/06 21:18:37.328, 84.28 W, 0 %
2025/12/06 21:18:37.428, 84.30 W, 0 %
2025/12/06 21:18:37.528, 84.36 W, 0 %
2025/12/06 21:18:37.628, 84.46 W, 10 %
2025/12/06 21:18:37.728, 85.50 W, 10 %
2025/12/06 21:18:37.829, 85.70 W, 16 %
2025/12/06 21:18:37.929, 85.64 W, 16 %
2025/12/06 21:18:38.029, 85.61 W, 0 %
2025/12/06 21:18:38.129, 85.56 W, 0 %
2025/12/06 21:18:38.229, 85.53 W, 2 %
2025/12/06 21:18:38.329, 85.49 W, 2 %
2025/12/06 21:18:38.429, 86.64 W, 0 %
2025/12/06 21:18:38.530, 86.72 W, 0 %
2025/12/06 21:18:38.630, 86.53 W, 0 %
2025/12/06 21:18:38.730, 86.44 W, 0 %
2025/12/06 21:18:38.830, 85.14 W, 0 %
2025/12/06 21:18:38.930, 84.79 W, 0 %
2025/12/06 21:18:39.030, 84.77 W, 0 %
2025/12/06 21:18:39.130, 84.73 W, 0 %
2025/12/06 21:18:39.230, 84.73 W, 0 %
2025/12/06 21:18:39.330, 84.73 W, 0 %
2025/12/06 21:18:39.430, 84.73 W, 0 %
2025/12/06 21:18:39.531, 84.73 W, 0 %
2025/12/06 21:18:39.631, 84.73 W, 0 %
2025/12/06 21:18:39.731, 84.73 W, 0 %
2025/12/06 21:18:39.831, 84.23 W, 0 %
2025/12/06 21:18:39.931, 84.29 W, 0 %
2025/12/06 21:18:40.031, 84.81 W, 24 %
2025/12/06 21:18:40.131, 99.87 W, 24 %
2025/12/06 21:18:40.232, 110.46 W, 100 %
2025/12/06 21:18:40.332, 120.26 W, 100 %
2025/12/06 21:18:40.432, 127.64 W, 100 %
2025/12/06 21:18:40.532, 135.30 W, 100 %
2025/12/06 21:18:40.632, 140.70 W, 100 %
2025/12/06 21:18:40.732, 146.37 W, 100 %
2025/12/06 21:18:40.832, 150.48 W, 100 %
2025/12/06 21:18:40.932, 197.66 W, 100 %
2025/12/06 21:18:41.032, 218.96 W, 100 %
2025/12/06 21:18:41.133, 211.27 W, 100 %
2025/12/06 21:18:41.233, 210.27 W, 86 %
2025/12/06 21:18:41.333, 212.12 W, 86 %
2025/12/06 21:18:41.433, 211.14 W, 100 %
2025/12/06 21:18:41.533, 209.68 W, 100 %
2025/12/06 21:18:41.633, 210.07 W, 100 %
2025/12/06 21:18:41.733, 212.02 W, 100 %
2025/12/06 21:18:41.833, 210.27 W, 100 %
2025/12/06 21:18:41.933, 212.84 W, 100 %
2025/12/06 21:18:42.033, 212.18 W, 100 %
2025/12/06 21:18:42.134, 212.88 W, 100 %
2025/12/06 21:18:42.234, 212.24 W, 87 %
2025/12/06 21:18:42.334, 210.16 W, 87 %
2025/12/06 21:18:42.434, 211.86 W, 100 %
2025/12/06 21:18:42.534, 211.52 W, 100 %
2025/12/06 21:18:42.634, 211.52 W, 100 %
2025/12/06 21:18:42.734, 212.08 W, 100 %
2025/12/06 21:18:42.834, 211.96 W, 100 %
2025/12/06 21:18:42.934, 212.05 W, 100 %
2025/12/06 21:18:43.035, 213.28 W, 100 %
2025/12/06 21:18:43.135, 213.48 W, 100 %
2025/12/06 21:18:43.235, 222.56 W, 100 %
2025/12/06 21:18:43.335, 218.30 W, 100 %
2025/12/06 21:18:43.435, 219.16 W, 77 %
2025/12/06 21:18:43.535, 220.02 W, 77 %
2025/12/06 21:18:43.635, 220.85 W, 100 %
2025/12/06 21:18:43.735, 219.83 W, 100 %
2025/12/06 21:18:43.835, 219.57 W, 100 %
2025/12/06 21:18:43.936, 219.84 W, 100 %
2025/12/06 21:18:44.036, 219.51 W, 100 %
2025/12/06 21:18:44.136, 219.24 W, 100 %
2025/12/06 21:18:44.236, 220.58 W, 100 %
2025/12/06 21:18:44.336, 219.44 W, 100 %
2025/12/06 21:18:44.436, 222.62 W, 100 %
2025/12/06 21:18:44.536, 224.29 W, 100 %
2025/12/06 21:18:44.636, 223.74 W, 100 %
2025/12/06 21:18:44.736, 224.28 W, 100 %
2025/12/06 21:18:44.837, 223.37 W, 100 %
2025/12/06 21:18:44.937, 223.70 W, 100 %
2025/12/06 21:18:45.037, 223.70 W, 100 %
2025/12/06 21:18:45.137, 224.78 W, 100 %
2025/12/06 21:18:45.237, 223.70 W, 100 %
2025/12/06 21:18:45.337, 222.03 W, 100 %
2025/12/06 21:18:45.437, 222.03 W, 100 %
2025/12/06 21:18:45.537, 223.77 W, 100 %
2025/12/06 21:18:45.637, 225.21 W, 72 %
2025/12/06 21:18:45.738, 225.21 W, 72 %
2025/12/06 21:18:45.838, 224.91 W, 100 %
2025/12/06 21:18:45.938, 224.20 W, 100 %
2025/12/06 21:18:46.038, 226.11 W, 100 %
2025/12/06 21:18:46.138, 224.04 W, 100 %
2025/12/06 21:18:46.238, 224.80 W, 100 %
2025/12/06 21:18:46.338, 226.24 W, 100 %
2025/12/06 21:18:46.438, 226.38 W, 100 %
2025/12/06 21:18:46.538, 225.36 W, 100 %
2025/12/06 21:18:46.638, 222.70 W, 73 %
2025/12/06 21:18:46.739, 221.68 W, 73 %
2025/12/06 21:18:46.839, 221.03 W, 100 %
2025/12/06 21:18:46.939, 222.70 W, 100 %
2025/12/06 21:18:47.039, 222.47 W, 100 %
2025/12/06 21:18:47.139, 221.70 W, 100 %
2025/12/06 21:18:47.239, 222.78 W, 100 %
2025/12/06 21:18:47.339, 223.27 W, 100 %
2025/12/06 21:18:47.439, 222.65 W, 100 %
2025/12/06 21:18:47.539, 223.47 W, 100 %
2025/12/06 21:18:47.640, 219.03 W, 100 %
2025/12/06 21:18:47.740, 218.68 W, 100 %
2025/12/06 21:18:47.840, 220.65 W, 100 %
2025/12/06 21:18:47.940, 219.17 W, 100 %
2025/12/06 21:18:48.040, 220.65 W, 100 %
2025/12/06 21:18:48.140, 220.49 W, 100 %
2025/12/06 21:18:48.240, 220.45 W, 100 %
2025/12/06 21:18:48.340, 219.17 W, 100 %
2025/12/06 21:18:48.440, 218.19 W, 100 %
2025/12/06 21:18:48.540, 219.09 W, 100 %
2025/12/06 21:18:48.641, 218.36 W, 100 %
2025/12/06 21:18:48.741, 220.23 W, 100 %
2025/12/06 21:18:48.841, 210.31 W, 72 %
2025/12/06 21:18:48.941, 212.04 W, 72 %
2025/12/06 21:18:49.041, 211.89 W, 100 %
2025/12/06 21:18:49.141, 212.03 W, 100 %
2025/12/06 21:18:49.241, 209.95 W, 100 %
2025/12/06 21:18:49.341, 210.77 W, 100 %
2025/12/06 21:18:49.442, 213.18 W, 100 %
2025/12/06 21:18:49.542, 212.80 W, 100 %
2025/12/06 21:18:49.642, 213.98 W, 100 %
2025/12/06 21:18:49.742, 211.84 W, 100 %
2025/12/06 21:18:49.842, 220.31 W, 100 %
2025/12/06 21:18:49.942, 213.35 W, 100 %
2025/12/06 21:18:50.042, 214.47 W, 96 %
2025/12/06 21:18:50.142, 214.70 W, 96 %
2025/12/06 21:18:50.243, 214.62 W, 100 %
2025/12/06 21:18:50.343, 215.58 W, 100 %
2025/12/06 21:18:50.443, 214.15 W, 100 %
2025/12/06 21:18:50.543, 214.80 W, 100 %
2025/12/06 21:18:50.643, 214.63 W, 100 %
2025/12/06 21:18:50.743, 213.79 W, 100 %
2025/12/06 21:18:50.843, 213.99 W, 100 %
2025/12/06 21:18:50.943, 214.98 W, 100 %
2025/12/06 21:18:51.043, 216.62 W, 85 %
2025/12/06 21:18:51.143, 202.69 W, 85 %
2025/12/06 21:18:51.244, 203.65 W, 100 %
2025/12/06 21:18:51.344, 203.21 W, 100 %
2025/12/06 21:18:51.444, 202.95 W, 100 %
