timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:12:27.633, 163.47 W, 8 %
2025/12/06 21:12:27.735, 152.38 W, 8 %
2025/12/06 21:12:27.835, 148.01 W, 0 %
2025/12/06 21:12:27.935, 139.67 W, 0 %
2025/12/06 21:12:28.036, 132.95 W, 63 %
2025/12/06 21:12:28.136, 132.32 W, 63 %
2025/12/06 21:12:28.236, 132.43 W, 94 %
2025/12/06 21:12:28.336, 132.55 W, 94 %
2025/12/06 21:12:28.436, 132.48 W, 93 %
2025/12/06 21:12:28.536, 132.49 W, 93 %
2025/12/06 21:12:28.636, 140.40 W, 93 %
2025/12/06 21:12:28.737, 148.49 W, 93 %
2025/12/06 21:12:28.837, 157.00 W, 92 %
2025/12/06 21:12:28.937, 163.85 W, 92 %
2025/12/06 21:12:29.037, 171.39 W, 87 %
2025/12/06 21:12:29.137, 178.42 W, 87 %
2025/12/06 21:12:29.237, 178.87 W, 93 %
2025/12/06 21:12:29.338, 179.03 W, 93 %
2025/12/06 21:12:29.438, 179.11 W, 93 %
2025/12/06 21:12:29.538, 179.10 W, 93 %
2025/12/06 21:12:29.638, 179.10 W, 93 %
2025/12/06 21:12:29.738, 179.05 W, 93 %
2025/12/06 21:12:29.838, 179.13 W, 93 %
2025/12/06 21:12:29.938, 178.54 W, 93 %
2025/12/06 21:12:30.039, 178.65 W, 93 %
2025/12/06 21:12:30.139, 179.63 W, 93 %
2025/12/06 21:12:30.239, 179.65 W, 93 %
2025/12/06 21:12:30.339, 179.72 W, 93 %
2025/12/06 21:12:30.439, 179.56 W, 93 %
2025/12/06 21:12:30.539, 179.65 W, 93 %
2025/12/06 21:12:30.639, 179.73 W, 93 %
2025/12/06 21:12:30.740, 179.82 W, 93 %
2025/12/06 21:12:30.840, 179.95 W, 93 %
2025/12/06 21:12:30.940, 179.92 W, 93 %
2025/12/06 21:12:31.040, 180.39 W, 93 %
2025/12/06 21:12:31.140, 180.24 W, 93 %
2025/12/06 21:12:31.240, 180.25 W, 93 %
2025/12/06 21:12:31.340, 180.28 W, 93 %
2025/12/06 21:12:31.441, 180.28 W, 93 %
2025/12/06 21:12:31.541, 180.37 W, 93 %
2025/12/06 21:12:31.641, 180.34 W, 93 %
2025/12/06 21:12:31.741, 180.28 W, 93 %
2025/12/06 21:12:31.841, 180.18 W, 92 %
2025/12/06 21:12:31.941, 180.02 W, 92 %
2025/12/06 21:12:32.041, 180.02 W, 93 %
2025/12/06 21:12:32.142, 179.93 W, 93 %
2025/12/06 21:12:32.242, 179.96 W, 93 %
2025/12/06 21:12:32.342, 179.91 W, 93 %
2025/12/06 21:12:32.442, 179.94 W, 93 %
2025/12/06 21:12:32.542, 180.05 W, 93 %
2025/12/06 21:12:32.642, 180.03 W, 93 %
2025/12/06 21:12:32.742, 180.03 W, 93 %
2025/12/06 21:12:32.843, 180.08 W, 93 %
2025/12/06 21:12:32.943, 180.25 W, 93 %
2025/12/06 21:12:33.043, 180.32 W, 93 %
2025/12/06 21:12:33.143, 180.37 W, 93 %
2025/12/06 21:12:33.243, 180.69 W, 93 %
2025/12/06 21:12:33.343, 180.79 W, 93 %
2025/12/06 21:12:33.443, 180.86 W, 93 %
2025/12/06 21:12:33.544, 180.84 W, 93 %
2025/12/06 21:12:33.644, 180.86 W, 92 %
2025/12/06 21:12:33.744, 180.93 W, 92 %
2025/12/06 21:12:33.844, 180.94 W, 93 %
2025/12/06 21:12:33.944, 180.91 W, 93 %
2025/12/06 21:12:34.044, 180.84 W, 92 %
2025/12/06 21:12:34.144, 180.78 W, 92 %
2025/12/06 21:12:34.245, 180.75 W, 93 %
2025/12/06 21:12:34.345, 180.76 W, 93 %
2025/12/06 21:12:34.445, 180.72 W, 93 %
2025/12/06 21:12:34.545, 180.54 W, 93 %
2025/12/06 21:12:34.645, 180.58 W, 93 %
2025/12/06 21:12:34.745, 180.56 W, 93 %
2025/12/06 21:12:34.845, 180.54 W, 93 %
2025/12/06 21:12:34.946, 180.55 W, 93 %
2025/12/06 21:12:35.046, 180.60 W, 93 %
2025/12/06 21:12:35.146, 180.60 W, 93 %
2025/12/06 21:12:35.246, 180.65 W, 93 %
2025/12/06 21:12:35.346, 180.63 W, 93 %
2025/12/06 21:12:35.446, 180.48 W, 92 %
2025/12/06 21:12:35.546, 180.44 W, 92 %
2025/12/06 21:12:35.647, 180.62 W, 93 %
2025/12/06 21:12:35.747, 180.61 W, 93 %
2025/12/06 21:12:35.847, 180.68 W, 93 %
2025/12/06 21:12:35.947, 180.54 W, 93 %
2025/12/06 21:12:36.047, 180.56 W, 93 %
2025/12/06 21:12:36.147, 180.48 W, 93 %
2025/12/06 21:12:36.247, 180.41 W, 93 %
2025/12/06 21:12:36.348, 179.87 W, 93 %
2025/12/06 21:12:36.448, 179.82 W, 93 %
2025/12/06 21:12:36.548, 180.06 W, 93 %
2025/12/06 21:12:36.648, 180.09 W, 93 %
2025/12/06 21:12:36.748, 180.11 W, 93 %
2025/12/06 21:12:36.848, 180.06 W, 93 %
2025/12/06 21:12:36.949, 179.97 W, 93 %
2025/12/06 21:12:37.049, 180.03 W, 93 %
2025/12/06 21:12:37.149, 180.03 W, 93 %
2025/12/06 21:12:37.249, 180.21 W, 93 %
2025/12/06 21:12:37.349, 180.25 W, 93 %
2025/12/06 21:12:37.449, 180.82 W, 93 %
2025/12/06 21:12:37.549, 180.93 W, 93 %
2025/12/06 21:12:37.650, 180.94 W, 93 %
2025/12/06 21:12:37.750, 180.88 W, 93 %
2025/12/06 21:12:37.850, 180.79 W, 93 %
2025/12/06 21:12:37.950, 180.82 W, 93 %
2025/12/06 21:12:38.050, 180.80 W, 93 %
2025/12/06 21:12:38.150, 180.85 W, 93 %
2025/12/06 21:12:38.250, 180.89 W, 92 %
2025/12/06 21:12:38.351, 180.79 W, 92 %
2025/12/06 21:12:38.451, 180.88 W, 93 %
2025/12/06 21:12:38.551, 180.87 W, 93 %
2025/12/06 21:12:38.651, 180.86 W, 93 %
2025/12/06 21:12:38.751, 180.88 W, 93 %
2025/12/06 21:12:38.851, 180.95 W, 93 %
2025/12/06 21:12:38.951, 180.94 W, 93 %
2025/12/06 21:12:39.052, 180.93 W, 93 %
2025/12/06 21:12:39.152, 180.88 W, 93 %
2025/12/06 21:12:39.252, 180.82 W, 93 %
2025/12/06 21:12:39.352, 180.74 W, 93 %
2025/12/06 21:12:39.452, 180.67 W, 93 %
2025/12/06 21:12:39.554, 180.51 W, 93 %
2025/12/06 21:12:39.654, 180.39 W, 94 %
2025/12/06 21:12:39.755, 180.38 W, 94 %
2025/12/06 21:12:39.855, 180.36 W, 92 %
2025/12/06 21:12:39.955, 180.32 W, 92 %
2025/12/06 21:12:40.055, 180.44 W, 92 %
2025/12/06 21:12:40.155, 180.44 W, 92 %
2025/12/06 21:12:40.255, 180.55 W, 93 %
2025/12/06 21:12:40.356, 180.61 W, 93 %
2025/12/06 21:12:40.456, 180.63 W, 93 %
2025/12/06 21:12:40.556, 180.63 W, 93 %
2025/12/06 21:12:40.656, 180.66 W, 93 %
