timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:45:31.659, 197.53 W, 8 %
2025/12/06 21:45:31.761, 184.78 W, 8 %
2025/12/06 21:45:31.861, 172.25 W, 0 %
2025/12/06 21:45:31.962, 165.44 W, 0 %
2025/12/06 21:45:32.062, 154.65 W, 48 %
2025/12/06 21:45:32.162, 143.63 W, 48 %
2025/12/06 21:45:32.262, 133.15 W, 97 %
2025/12/06 21:45:32.362, 122.37 W, 97 %
2025/12/06 21:45:32.462, 112.02 W, 97 %
2025/12/06 21:45:32.562, 101.44 W, 97 %
2025/12/06 21:45:32.663, 99.08 W, 97 %
2025/12/06 21:45:32.763, 99.64 W, 97 %
2025/12/06 21:45:32.863, 100.68 W, 95 %
2025/12/06 21:45:32.963, 101.73 W, 95 %
2025/12/06 21:45:33.063, 102.30 W, 97 %
2025/12/06 21:45:33.163, 102.29 W, 97 %
2025/12/06 21:45:33.263, 102.24 W, 97 %
2025/12/06 21:45:33.364, 102.21 W, 97 %
2025/12/06 21:45:33.464, 102.19 W, 97 %
2025/12/06 21:45:33.564, 102.16 W, 97 %
2025/12/06 21:45:33.664, 101.97 W, 91 %
2025/12/06 21:45:33.764, 101.90 W, 91 %
2025/12/06 21:45:33.864, 101.84 W, 97 %
2025/12/06 21:45:33.965, 101.78 W, 97 %
2025/12/06 21:45:34.065, 101.71 W, 97 %
2025/12/06 21:45:34.165, 101.64 W, 97 %
2025/12/06 21:45:34.265, 101.59 W, 97 %
2025/12/06 21:45:34.365, 101.54 W, 97 %
2025/12/06 21:45:34.465, 101.49 W, 97 %
2025/12/06 21:45:34.565, 101.43 W, 97 %
2025/12/06 21:45:34.666, 101.37 W, 97 %
2025/12/06 21:45:34.766, 101.43 W, 97 %
2025/12/06 21:45:34.866, 101.40 W, 97 %
2025/12/06 21:45:34.966, 101.36 W, 97 %
2025/12/06 21:45:35.066, 101.31 W, 97 %
2025/12/06 21:45:35.166, 101.27 W, 97 %
2025/12/06 21:45:35.266, 101.23 W, 97 %
2025/12/06 21:45:35.367, 101.18 W, 97 %
2025/12/06 21:45:35.467, 101.14 W, 97 %
2025/12/06 21:45:35.567, 101.10 W, 97 %
2025/12/06 21:45:35.667, 101.07 W, 97 %
2025/12/06 21:45:35.767, 101.05 W, 97 %
2025/12/06 21:45:35.867, 101.00 W, 97 %
2025/12/06 21:45:35.967, 100.97 W, 97 %
2025/12/06 21:45:36.068, 100.93 W, 97 %
2025/12/06 21:45:36.168, 100.90 W, 97 %
2025/12/06 21:45:36.268, 100.87 W, 97 %
2025/12/06 21:45:36.368, 100.83 W, 97 %
2025/12/06 21:45:36.468, 100.80 W, 97 %
2025/12/06 21:45:36.568, 100.77 W, 97 %
2025/12/06 21:45:36.668, 100.74 W, 97 %
2025/12/06 21:45:36.769, 100.71 W, 97 %
2025/12/06 21:45:36.869, 100.67 W, 97 %
2025/12/06 21:45:36.969, 100.65 W, 97 %
2025/12/06 21:45:37.069, 100.61 W, 97 %
2025/12/06 21:45:37.169, 100.58 W, 97 %
2025/12/06 21:45:37.269, 100.55 W, 97 %
2025/12/06 21:45:37.369, 100.52 W, 97 %
2025/12/06 21:45:37.470, 100.50 W, 97 %
2025/12/06 21:45:37.570, 100.46 W, 97 %
2025/12/06 21:45:37.670, 100.44 W, 97 %
2025/12/06 21:45:37.770, 100.41 W, 97 %
2025/12/06 21:45:37.870, 100.38 W, 97 %
2025/12/06 21:45:37.970, 100.35 W, 97 %
2025/12/06 21:45:38.071, 100.31 W, 97 %
2025/12/06 21:45:38.171, 100.29 W, 97 %
2025/12/06 21:45:38.271, 100.24 W, 97 %
2025/12/06 21:45:38.371, 100.22 W, 97 %
2025/12/06 21:45:38.471, 100.19 W, 97 %
2025/12/06 21:45:38.571, 100.15 W, 97 %
2025/12/06 21:45:38.671, 100.13 W, 97 %
2025/12/06 21:45:38.772, 100.10 W, 97 %
2025/12/06 21:45:38.872, 100.07 W, 97 %
2025/12/06 21:45:38.972, 100.04 W, 97 %
2025/12/06 21:45:39.072, 100.02 W, 97 %
2025/12/06 21:45:39.172, 99.98 W, 97 %
2025/12/06 21:45:39.272, 99.96 W, 97 %
2025/12/06 21:45:39.372, 99.95 W, 97 %
2025/12/06 21:45:39.473, 99.92 W, 97 %
2025/12/06 21:45:39.573, 99.90 W, 97 %
2025/12/06 21:45:39.673, 99.88 W, 97 %
2025/12/06 21:45:39.773, 99.84 W, 97 %
2025/12/06 21:45:39.873, 99.80 W, 97 %
2025/12/06 21:45:39.973, 99.78 W, 97 %
2025/12/06 21:45:40.073, 99.76 W, 97 %
2025/12/06 21:45:40.174, 99.74 W, 97 %
2025/12/06 21:45:40.274, 99.71 W, 97 %
2025/12/06 21:45:40.374, 99.67 W, 97 %
2025/12/06 21:45:40.474, 99.66 W, 97 %
2025/12/06 21:45:40.574, 99.64 W, 97 %
