timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 20:55:38.203, 90.02 W, 0 %
2025/12/06 20:55:38.305, 89.45 W, 0 %
2025/12/06 20:55:38.405, 90.30 W, 0 %
2025/12/06 20:55:38.505, 90.46 W, 1 %
2025/12/06 20:55:38.605, 90.04 W, 1 %
2025/12/06 20:55:38.705, 89.71 W, 0 %
2025/12/06 20:55:38.805, 89.47 W, 0 %
2025/12/06 20:55:38.906, 89.27 W, 0 %
2025/12/06 20:55:39.006, 89.10 W, 0 %
2025/12/06 20:55:39.106, 89.02 W, 0 %
2025/12/06 20:55:39.206, 88.42 W, 0 %
2025/12/06 20:55:39.306, 88.35 W, 0 %
2025/12/06 20:55:39.406, 88.28 W, 0 %
2025/12/06 20:55:39.506, 87.68 W, 0 %
2025/12/06 20:55:39.606, 87.29 W, 0 %
2025/12/06 20:55:39.706, 87.23 W, 0 %
2025/12/06 20:55:39.806, 87.18 W, 0 %
2025/12/06 20:55:39.907, 87.11 W, 0 %
2025/12/06 20:55:40.007, 87.13 W, 0 %
2025/12/06 20:55:40.107, 87.86 W, 83 %
2025/12/06 20:55:40.207, 87.90 W, 83 %
2025/12/06 20:55:40.307, 87.84 W, 0 %
2025/12/06 20:55:40.408, 87.81 W, 0 %
2025/12/06 20:55:40.508, 87.77 W, 0 %
2025/12/06 20:55:40.608, 87.73 W, 0 %
2025/12/06 20:55:40.708, 87.68 W, 0 %
2025/12/06 20:55:40.808, 87.65 W, 0 %
2025/12/06 20:55:40.908, 87.61 W, 0 %
2025/12/06 20:55:41.008, 87.57 W, 0 %
2025/12/06 20:55:41.108, 88.09 W, 4 %
2025/12/06 20:55:41.209, 104.33 W, 4 %
2025/12/06 20:55:41.309, 118.02 W, 99 %
2025/12/06 20:55:41.409, 131.40 W, 99 %
2025/12/06 20:55:41.509, 145.07 W, 99 %
2025/12/06 20:55:41.609, 159.67 W, 99 %
2025/12/06 20:55:41.709, 172.97 W, 99 %
2025/12/06 20:55:41.809, 186.83 W, 99 %
2025/12/06 20:55:41.909, 200.47 W, 99 %
2025/12/06 20:55:42.009, 214.26 W, 99 %
2025/12/06 20:55:42.110, 225.71 W, 99 %
2025/12/06 20:55:42.210, 225.40 W, 99 %
2025/12/06 20:55:42.310, 222.04 W, 99 %
2025/12/06 20:55:42.410, 223.01 W, 99 %
2025/12/06 20:55:42.510, 222.66 W, 99 %
2025/12/06 20:55:42.610, 222.72 W, 99 %
2025/12/06 20:55:42.710, 222.62 W, 99 %
2025/12/06 20:55:42.810, 222.83 W, 99 %
2025/12/06 20:55:42.910, 222.02 W, 99 %
2025/12/06 20:55:43.011, 221.77 W, 99 %
2025/12/06 20:55:43.111, 220.53 W, 97 %
2025/12/06 20:55:43.211, 222.29 W, 97 %
2025/12/06 20:55:43.311, 222.11 W, 99 %
2025/12/06 20:55:43.411, 222.18 W, 99 %
2025/12/06 20:55:43.511, 217.36 W, 94 %
2025/12/06 20:55:43.611, 217.37 W, 94 %
2025/12/06 20:55:43.711, 216.24 W, 99 %
2025/12/06 20:55:43.811, 216.52 W, 99 %
2025/12/06 20:55:43.912, 210.44 W, 91 %
2025/12/06 20:55:44.012, 210.14 W, 91 %
2025/12/06 20:55:44.112, 210.95 W, 99 %
2025/12/06 20:55:44.212, 212.04 W, 99 %
2025/12/06 20:55:44.312, 208.76 W, 92 %
2025/12/06 20:55:44.412, 208.42 W, 92 %
2025/12/06 20:55:44.512, 209.63 W, 99 %
2025/12/06 20:55:44.612, 213.06 W, 99 %
2025/12/06 20:55:44.712, 211.84 W, 89 %
2025/12/06 20:55:44.813, 211.24 W, 89 %
2025/12/06 20:55:44.913, 212.82 W, 99 %
2025/12/06 20:55:45.013, 217.77 W, 99 %
2025/12/06 20:55:45.113, 206.78 W, 71 %
2025/12/06 20:55:45.213, 207.66 W, 71 %
2025/12/06 20:55:45.313, 207.77 W, 99 %
2025/12/06 20:55:45.413, 210.33 W, 99 %
2025/12/06 20:55:45.513, 202.26 W, 91 %
2025/12/06 20:55:45.613, 204.50 W, 91 %
2025/12/06 20:55:45.714, 204.65 W, 99 %
2025/12/06 20:55:45.814, 205.97 W, 99 %
2025/12/06 20:55:45.914, 200.57 W, 92 %
2025/12/06 20:55:46.014, 198.86 W, 92 %
2025/12/06 20:55:46.114, 200.39 W, 99 %
2025/12/06 20:55:46.214, 211.72 W, 99 %
2025/12/06 20:55:46.314, 206.83 W, 90 %
2025/12/06 20:55:46.414, 207.40 W, 90 %
2025/12/06 20:55:46.514, 209.15 W, 99 %
2025/12/06 20:55:46.615, 215.13 W, 99 %
2025/12/06 20:55:46.715, 215.48 W, 91 %
2025/12/06 20:55:46.815, 215.07 W, 91 %
2025/12/06 20:55:46.915, 214.96 W, 99 %
2025/12/06 20:55:47.015, 217.19 W, 99 %
2025/12/06 20:55:47.115, 220.52 W, 90 %
2025/12/06 20:55:47.215, 219.96 W, 90 %
2025/12/06 20:55:47.315, 219.73 W, 99 %
2025/12/06 20:55:47.415, 222.02 W, 99 %
2025/12/06 20:55:47.516, 223.51 W, 91 %
2025/12/06 20:55:47.616, 223.27 W, 91 %
2025/12/06 20:55:47.716, 223.14 W, 99 %
2025/12/06 20:55:47.816, 222.31 W, 99 %
2025/12/06 20:55:47.916, 224.43 W, 89 %
2025/12/06 20:55:48.016, 223.37 W, 89 %
2025/12/06 20:55:48.116, 224.25 W, 99 %
2025/12/06 20:55:48.216, 222.46 W, 99 %
2025/12/06 20:55:48.316, 225.76 W, 91 %
2025/12/06 20:55:48.416, 225.97 W, 91 %
2025/12/06 20:55:48.517, 225.56 W, 99 %
2025/12/06 20:55:48.617, 223.16 W, 99 %
2025/12/06 20:55:48.717, 224.82 W, 91 %
2025/12/06 20:55:48.817, 223.85 W, 91 %
2025/12/06 20:55:48.917, 223.85 W, 99 %
2025/12/06 20:55:49.017, 221.97 W, 99 %
2025/12/06 20:55:49.117, 224.85 W, 67 %
2025/12/06 20:55:49.217, 224.92 W, 67 %
2025/12/06 20:55:49.318, 225.21 W, 99 %
2025/12/06 20:55:49.418, 223.14 W, 99 %
2025/12/06 20:55:49.518, 226.46 W, 91 %
2025/12/06 20:55:49.618, 225.78 W, 91 %
2025/12/06 20:55:49.718, 226.18 W, 99 %
2025/12/06 20:55:49.818, 224.97 W, 99 %
2025/12/06 20:55:49.918, 228.81 W, 90 %
2025/12/06 20:55:50.018, 226.94 W, 90 %
2025/12/06 20:55:50.118, 226.34 W, 99 %
2025/12/06 20:55:50.219, 224.37 W, 99 %
2025/12/06 20:55:50.319, 226.76 W, 91 %
2025/12/06 20:55:50.419, 226.71 W, 91 %
2025/12/06 20:55:50.519, 226.45 W, 99 %
2025/12/06 20:55:50.619, 225.30 W, 99 %
2025/12/06 20:55:50.719, 228.06 W, 92 %
2025/12/06 20:55:50.819, 227.41 W, 92 %
2025/12/06 20:55:50.919, 226.35 W, 99 %
2025/12/06 20:55:51.019, 222.74 W, 99 %
2025/12/06 20:55:51.120, 226.71 W, 89 %
2025/12/06 20:55:51.220, 225.93 W, 89 %
2025/12/06 20:55:51.320, 226.22 W, 99 %
2025/12/06 20:55:51.420, 223.82 W, 99 %
2025/12/06 20:55:51.520, 225.21 W, 91 %
2025/12/06 20:55:51.620, 224.92 W, 91 %
2025/12/06 20:55:51.720, 224.89 W, 99 %
2025/12/06 20:55:51.820, 222.46 W, 99 %
2025/12/06 20:55:51.920, 223.86 W, 89 %
2025/12/06 20:55:52.021, 223.19 W, 89 %
2025/12/06 20:55:52.121, 224.36 W, 99 %
2025/12/06 20:55:52.221, 222.74 W, 99 %
2025/12/06 20:55:52.321, 223.63 W, 91 %
2025/12/06 20:55:52.421, 223.37 W, 91 %
2025/12/06 20:55:52.521, 223.72 W, 99 %
2025/12/06 20:55:52.621, 222.76 W, 99 %
2025/12/06 20:55:52.721, 223.70 W, 91 %
2025/12/06 20:55:52.821, 224.05 W, 91 %
2025/12/06 20:55:52.922, 223.43 W, 99 %
2025/12/06 20:55:53.022, 223.11 W, 99 %
2025/12/06 20:55:53.122, 226.61 W, 70 %
2025/12/06 20:55:53.222, 226.15 W, 70 %
2025/12/06 20:55:53.322, 226.27 W, 99 %
2025/12/06 20:55:53.422, 225.34 W, 99 %
2025/12/06 20:55:53.522, 226.38 W, 91 %
2025/12/06 20:55:53.622, 225.84 W, 91 %
2025/12/06 20:55:53.723, 226.08 W, 99 %
2025/12/06 20:55:53.823, 224.98 W, 99 %
2025/12/06 20:55:53.923, 225.17 W, 92 %
2025/12/06 20:55:54.023, 223.58 W, 92 %
2025/12/06 20:55:54.123, 223.04 W, 99 %
2025/12/06 20:55:54.223, 220.26 W, 99 %
2025/12/06 20:55:54.323, 220.56 W, 92 %
2025/12/06 20:55:54.423, 220.78 W, 92 %
2025/12/06 20:55:54.523, 221.40 W, 99 %
2025/12/06 20:55:54.624, 217.58 W, 99 %
2025/12/06 20:55:54.724, 217.09 W, 96 %
2025/12/06 20:55:54.824, 217.48 W, 96 %
2025/12/06 20:55:54.924, 217.04 W, 99 %
2025/12/06 20:55:55.024, 213.43 W, 99 %
2025/12/06 20:55:55.124, 214.50 W, 97 %
2025/12/06 20:55:55.224, 214.84 W, 97 %
2025/12/06 20:55:55.324, 214.75 W, 99 %
2025/12/06 20:55:55.424, 208.63 W, 99 %
2025/12/06 20:55:55.525, 209.54 W, 99 %
2025/12/06 20:55:55.625, 211.72 W, 99 %
2025/12/06 20:55:55.725, 212.35 W, 99 %
2025/12/06 20:55:55.825, 208.27 W, 99 %
2025/12/06 20:55:55.925, 208.79 W, 99 %
