timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 21:26:06.857, 173.60 W, 60 %
2025/12/06 21:26:06.959, 160.55 W, 60 %
2025/12/06 21:26:07.059, 149.43 W, 0 %
2025/12/06 21:26:07.160, 137.20 W, 0 %
2025/12/06 21:26:07.260, 124.87 W, 9 %
2025/12/06 21:26:07.360, 114.11 W, 9 %
2025/12/06 21:26:07.460, 104.40 W, 0 %
2025/12/06 21:26:07.560, 92.92 W, 0 %
2025/12/06 21:26:07.660, 91.98 W, 0 %
2025/12/06 21:26:07.760, 91.90 W, 0 %
2025/12/06 21:26:07.861, 91.01 W, 0 %
2025/12/06 21:26:07.961, 90.50 W, 0 %
2025/12/06 21:26:08.061, 90.23 W, 0 %
2025/12/06 21:26:08.161, 89.55 W, 0 %
2025/12/06 21:26:08.261, 89.55 W, 0 %
2025/12/06 21:26:08.361, 88.58 W, 0 %
2025/12/06 21:26:08.461, 88.48 W, 0 %
2025/12/06 21:26:08.562, 88.38 W, 0 %
2025/12/06 21:26:08.662, 88.29 W, 0 %
2025/12/06 21:26:08.762, 88.22 W, 0 %
2025/12/06 21:26:08.862, 88.14 W, 0 %
2025/12/06 21:26:08.962, 88.07 W, 0 %
2025/12/06 21:26:09.062, 88.00 W, 0 %
2025/12/06 21:26:09.162, 87.94 W, 0 %
2025/12/06 21:26:09.263, 87.88 W, 0 %
2025/12/06 21:26:09.363, 87.88 W, 0 %
2025/12/06 21:26:09.463, 87.88 W, 0 %
2025/12/06 21:26:09.563, 87.88 W, 0 %
2025/12/06 21:26:09.663, 87.88 W, 0 %
2025/12/06 21:26:09.763, 87.88 W, 0 %
2025/12/06 21:26:09.863, 87.88 W, 0 %
2025/12/06 21:26:09.964, 87.88 W, 0 %
2025/12/06 21:26:10.064, 87.88 W, 0 %
2025/12/06 21:26:10.164, 87.88 W, 0 %
2025/12/06 21:26:10.264, 86.52 W, 0 %
2025/12/06 21:26:10.364, 86.52 W, 0 %
2025/12/06 21:26:10.464, 86.59 W, 0 %
2025/12/06 21:26:10.564, 86.66 W, 0 %
2025/12/06 21:26:10.665, 87.82 W, 76 %
2025/12/06 21:26:10.765, 88.01 W, 76 %
2025/12/06 21:26:10.865, 87.96 W, 4 %
2025/12/06 21:26:10.965, 87.90 W, 4 %
2025/12/06 21:26:11.065, 87.85 W, 0 %
2025/12/06 21:26:11.165, 87.81 W, 0 %
2025/12/06 21:26:11.265, 87.77 W, 0 %
2025/12/06 21:26:11.366, 88.92 W, 0 %
2025/12/06 21:26:11.466, 88.74 W, 0 %
2025/12/06 21:26:11.566, 88.80 W, 0 %
2025/12/06 21:26:11.666, 88.72 W, 0 %
2025/12/06 21:26:11.766, 87.24 W, 0 %
2025/12/06 21:26:11.866, 86.89 W, 0 %
2025/12/06 21:26:11.966, 86.84 W, 0 %
2025/12/06 21:26:12.067, 86.81 W, 0 %
2025/12/06 21:26:12.167, 86.81 W, 0 %
2025/12/06 21:26:12.267, 86.81 W, 0 %
2025/12/06 21:26:12.367, 86.81 W, 0 %
2025/12/06 21:26:12.467, 86.81 W, 0 %
2025/12/06 21:26:12.567, 86.81 W, 0 %
2025/12/06 21:26:12.667, 86.81 W, 0 %
2025/12/06 21:26:12.768, 86.19 W, 0 %
2025/12/06 21:26:12.868, 86.27 W, 9 %
2025/12/06 21:26:12.968, 86.53 W, 9 %
2025/12/06 21:26:13.068, 99.94 W, 99 %
2025/12/06 21:26:13.168, 111.88 W, 99 %
2025/12/06 21:26:13.268, 121.34 W, 100 %
2025/12/06 21:26:13.368, 128.57 W, 100 %
2025/12/06 21:26:13.469, 134.97 W, 100 %
2025/12/06 21:26:13.569, 141.64 W, 100 %
2025/12/06 21:26:13.669, 146.79 W, 100 %
2025/12/06 21:26:13.769, 150.93 W, 100 %
2025/12/06 21:26:13.869, 205.99 W, 100 %
2025/12/06 21:26:13.969, 218.12 W, 100 %
2025/12/06 21:26:14.069, 217.62 W, 100 %
2025/12/06 21:26:14.170, 217.87 W, 100 %
2025/12/06 21:26:14.270, 219.08 W, 100 %
2025/12/06 21:26:14.370, 218.16 W, 100 %
2025/12/06 21:26:14.470, 219.29 W, 100 %
2025/12/06 21:26:14.570, 217.02 W, 100 %
2025/12/06 21:26:14.670, 218.56 W, 100 %
2025/12/06 21:26:14.770, 217.84 W, 100 %
2025/12/06 21:26:14.871, 217.78 W, 100 %
2025/12/06 21:26:14.971, 222.33 W, 100 %
2025/12/06 21:26:15.071, 221.54 W, 100 %
2025/12/06 21:26:15.171, 222.89 W, 100 %
2025/12/06 21:26:15.271, 220.01 W, 100 %
2025/12/06 21:26:15.371, 222.31 W, 100 %
2025/12/06 21:26:15.471, 221.70 W, 100 %
2025/12/06 21:26:15.572, 221.35 W, 100 %
2025/12/06 21:26:15.672, 221.48 W, 100 %
2025/12/06 21:26:15.772, 222.37 W, 100 %
2025/12/06 21:26:15.872, 220.45 W, 100 %
2025/12/06 21:26:15.972, 220.34 W, 100 %
2025/12/06 21:26:16.072, 221.91 W, 100 %
2025/12/06 21:26:16.172, 220.22 W, 100 %
2025/12/06 21:26:16.273, 220.89 W, 100 %
2025/12/06 21:26:16.373, 219.03 W, 100 %
2025/12/06 21:26:16.473, 220.56 W, 100 %
2025/12/06 21:26:16.573, 220.46 W, 100 %
2025/12/06 21:26:16.673, 220.65 W, 100 %
2025/12/06 21:26:16.773, 220.15 W, 100 %
2025/12/06 21:26:16.873, 219.07 W, 100 %
2025/12/06 21:26:16.974, 219.75 W, 100 %
2025/12/06 21:26:17.074, 219.84 W, 100 %
2025/12/06 21:26:17.174, 219.45 W, 100 %
2025/12/06 21:26:17.274, 219.36 W, 100 %
2025/12/06 21:26:17.374, 219.65 W, 100 %
2025/12/06 21:26:17.474, 218.29 W, 100 %
2025/12/06 21:26:17.574, 220.01 W, 100 %
2025/12/06 21:26:17.675, 218.84 W, 100 %
2025/12/06 21:26:17.775, 219.31 W, 100 %
2025/12/06 21:26:17.875, 219.36 W, 100 %
2025/12/06 21:26:17.975, 219.91 W, 100 %
2025/12/06 21:26:18.075, 220.79 W, 100 %
2025/12/06 21:26:18.175, 220.28 W, 100 %
2025/12/06 21:26:18.275, 220.99 W, 100 %
2025/12/06 21:26:18.376, 220.65 W, 100 %
2025/12/06 21:26:18.476, 220.79 W, 100 %
2025/12/06 21:26:18.576, 219.22 W, 100 %
2025/12/06 21:26:18.676, 220.40 W, 100 %
2025/12/06 21:26:18.776, 219.85 W, 100 %
2025/12/06 21:26:18.876, 219.19 W, 100 %
2025/12/06 21:26:18.976, 220.26 W, 100 %
2025/12/06 21:26:19.077, 219.09 W, 100 %
2025/12/06 21:26:19.177, 220.08 W, 100 %
2025/12/06 21:26:19.277, 218.78 W, 100 %
2025/12/06 21:26:19.377, 220.04 W, 100 %
2025/12/06 21:26:19.477, 219.41 W, 100 %
2025/12/06 21:26:19.577, 220.02 W, 100 %
2025/12/06 21:26:19.678, 219.96 W, 100 %
2025/12/06 21:26:19.778, 218.88 W, 100 %
2025/12/06 21:26:19.878, 220.19 W, 100 %
2025/12/06 21:26:19.978, 219.75 W, 100 %
2025/12/06 21:26:20.078, 220.18 W, 100 %
2025/12/06 21:26:20.178, 220.40 W, 100 %
2025/12/06 21:26:20.278, 220.42 W, 100 %
2025/12/06 21:26:20.379, 218.66 W, 100 %
2025/12/06 21:26:20.479, 219.87 W, 100 %
2025/12/06 21:26:20.579, 219.98 W, 100 %
2025/12/06 21:26:20.679, 219.08 W, 100 %
2025/12/06 21:26:20.779, 219.70 W, 100 %
2025/12/06 21:26:20.879, 219.21 W, 100 %
2025/12/06 21:26:20.979, 220.09 W, 100 %
2025/12/06 21:26:21.080, 219.97 W, 100 %
2025/12/06 21:26:21.180, 219.95 W, 100 %
2025/12/06 21:26:21.280, 218.71 W, 100 %
2025/12/06 21:26:21.380, 219.58 W, 100 %
2025/12/06 21:26:21.480, 219.13 W, 100 %
2025/12/06 21:26:21.580, 219.70 W, 100 %
2025/12/06 21:26:21.680, 220.17 W, 100 %
2025/12/06 21:26:21.781, 219.65 W, 100 %
2025/12/06 21:26:21.881, 220.38 W, 100 %
2025/12/06 21:26:21.981, 220.12 W, 100 %
2025/12/06 21:26:22.081, 220.33 W, 100 %
2025/12/06 21:26:22.181, 219.95 W, 100 %
2025/12/06 21:26:22.281, 221.32 W, 100 %
2025/12/06 21:26:22.381, 221.65 W, 100 %
2025/12/06 21:26:22.482, 220.65 W, 100 %
2025/12/06 21:26:22.582, 221.19 W, 100 %
2025/12/06 21:26:22.682, 219.91 W, 100 %
2025/12/06 21:26:22.782, 221.54 W, 100 %
2025/12/06 21:26:22.882, 221.68 W, 100 %
2025/12/06 21:26:22.982, 221.72 W, 100 %
2025/12/06 21:26:23.082, 220.72 W, 100 %
2025/12/06 21:26:23.183, 220.26 W, 100 %
2025/12/06 21:26:23.283, 220.95 W, 99 %
2025/12/06 21:26:23.383, 219.96 W, 99 %
2025/12/06 21:26:23.483, 220.54 W, 100 %
2025/12/06 21:26:23.583, 211.66 W, 100 %
2025/12/06 21:26:23.683, 215.90 W, 43 %
2025/12/06 21:26:23.783, 217.54 W, 43 %
2025/12/06 21:26:23.884, 216.97 W, 100 %
2025/12/06 21:26:23.984, 216.12 W, 100 %
2025/12/06 21:26:24.084, 216.65 W, 100 %
2025/12/06 21:26:24.184, 218.99 W, 100 %
2025/12/06 21:26:24.284, 218.67 W, 100 %
2025/12/06 21:26:24.384, 218.01 W, 100 %
2025/12/06 21:26:24.484, 217.07 W, 100 %
2025/12/06 21:26:24.585, 225.30 W, 100 %
2025/12/06 21:26:24.685, 224.81 W, 100 %
2025/12/06 21:26:24.785, 218.90 W, 100 %
2025/12/06 21:26:24.885, 220.23 W, 100 %
2025/12/06 21:26:24.985, 219.29 W, 100 %
2025/12/06 21:26:25.085, 220.83 W, 100 %
2025/12/06 21:26:25.185, 218.44 W, 100 %
2025/12/06 21:26:25.286, 220.06 W, 100 %
2025/12/06 21:26:25.386, 218.86 W, 100 %
2025/12/06 21:26:25.486, 220.04 W, 100 %
2025/12/06 21:26:25.586, 220.20 W, 100 %
2025/12/06 21:26:25.686, 220.90 W, 100 %
2025/12/06 21:26:25.786, 221.38 W, 100 %
2025/12/06 21:26:25.886, 222.08 W, 100 %
2025/12/06 21:26:25.987, 222.19 W, 100 %
2025/12/06 21:26:26.087, 221.68 W, 100 %
2025/12/06 21:26:26.187, 220.30 W, 100 %
2025/12/06 21:26:26.287, 220.32 W, 100 %
2025/12/06 21:26:26.387, 221.07 W, 100 %
2025/12/06 21:26:26.487, 220.69 W, 100 %
2025/12/06 21:26:26.587, 219.99 W, 100 %
2025/12/06 21:26:26.688, 220.59 W, 100 %
2025/12/06 21:26:26.788, 220.84 W, 100 %
2025/12/06 21:26:26.888, 218.98 W, 100 %
2025/12/06 21:26:26.988, 220.43 W, 100 %
2025/12/06 21:26:27.088, 219.74 W, 100 %
2025/12/06 21:26:27.188, 220.38 W, 100 %
2025/12/06 21:26:27.288, 220.27 W, 100 %
2025/12/06 21:26:27.389, 220.57 W, 100 %
2025/12/06 21:26:27.489, 219.57 W, 100 %
2025/12/06 21:26:27.589, 218.48 W, 100 %
2025/12/06 21:26:27.689, 220.19 W, 100 %
2025/12/06 21:26:27.789, 218.71 W, 100 %
2025/12/06 21:26:27.889, 220.17 W, 100 %
2025/12/06 21:26:27.989, 220.06 W, 100 %
2025/12/06 21:26:28.090, 220.74 W, 100 %
2025/12/06 21:26:28.190, 219.51 W, 100 %
2025/12/06 21:26:28.290, 219.91 W, 100 %
2025/12/06 21:26:28.390, 220.88 W, 100 %
2025/12/06 21:26:28.490, 218.63 W, 100 %
2025/12/06 21:26:28.590, 220.11 W, 100 %
2025/12/06 21:26:28.690, 220.67 W, 100 %
2025/12/06 21:26:28.791, 220.56 W, 100 %
2025/12/06 21:26:28.891, 221.47 W, 100 %
2025/12/06 21:26:28.994, 219.56 W, 100 %
2025/12/06 21:26:29.094, 220.53 W, 100 %
2025/12/06 21:26:29.194, 219.21 W, 100 %
2025/12/06 21:26:29.295, 220.89 W, 100 %
2025/12/06 21:26:29.395, 221.02 W, 100 %
2025/12/06 21:26:29.495, 220.56 W, 100 %
2025/12/06 21:26:29.595, 221.12 W, 100 %
2025/12/06 21:26:29.695, 219.75 W, 100 %
2025/12/06 21:26:29.795, 220.57 W, 100 %
2025/12/06 21:26:29.895, 219.41 W, 100 %
2025/12/06 21:26:29.996, 220.09 W, 100 %
2025/12/06 21:26:30.096, 221.52 W, 100 %
2025/12/06 21:26:30.196, 221.95 W, 100 %
2025/12/06 21:26:30.296, 221.05 W, 100 %
2025/12/06 21:26:30.396, 219.50 W, 100 %
2025/12/06 21:26:30.496, 220.58 W, 100 %
2025/12/06 21:26:30.596, 219.23 W, 100 %
2025/12/06 21:26:30.697, 221.33 W, 100 %
2025/12/06 21:26:30.797, 221.67 W, 100 %
2025/12/06 21:26:30.897, 220.91 W, 100 %
2025/12/06 21:26:30.997, 221.42 W, 100 %
2025/12/06 21:26:31.097, 219.43 W, 100 %
2025/12/06 21:26:31.197, 220.52 W, 100 %
2025/12/06 21:26:31.297, 218.52 W, 100 %
2025/12/06 21:26:31.398, 219.75 W, 100 %
2025/12/06 21:26:31.498, 221.17 W, 100 %
2025/12/06 21:26:31.598, 220.31 W, 100 %
2025/12/06 21:26:31.698, 220.70 W, 100 %
2025/12/06 21:26:31.798, 219.02 W, 100 %
2025/12/06 21:26:31.898, 220.03 W, 100 %
2025/12/06 21:26:31.998, 218.92 W, 100 %
2025/12/06 21:26:32.099, 219.97 W, 100 %
2025/12/06 21:26:32.199, 220.60 W, 100 %
2025/12/06 21:26:32.299, 219.82 W, 100 %
2025/12/06 21:26:32.399, 221.01 W, 100 %
2025/12/06 21:26:32.499, 219.33 W, 100 %
2025/12/06 21:26:32.599, 220.30 W, 100 %
2025/12/06 21:26:32.699, 219.30 W, 100 %
2025/12/06 21:26:32.800, 220.35 W, 100 %
2025/12/06 21:26:32.900, 221.72 W, 100 %
2025/12/06 21:26:33.000, 221.22 W, 100 %
2025/12/06 21:26:33.100, 221.75 W, 100 %
2025/12/06 21:26:33.200, 220.82 W, 100 %
2025/12/06 21:26:33.300, 221.55 W, 100 %
2025/12/06 21:26:33.400, 220.48 W, 100 %
2025/12/06 21:26:33.501, 220.71 W, 100 %
2025/12/06 21:26:33.601, 221.86 W, 100 %
2025/12/06 21:26:33.701, 221.89 W, 100 %
2025/12/06 21:26:33.801, 221.68 W, 100 %
2025/12/06 21:26:33.901, 220.41 W, 100 %
2025/12/06 21:26:34.001, 220.93 W, 100 %
2025/12/06 21:26:34.101, 220.01 W, 100 %
2025/12/06 21:26:34.202, 220.81 W, 100 %
2025/12/06 21:26:34.302, 209.47 W, 77 %
2025/12/06 21:26:34.402, 211.55 W, 77 %
2025/12/06 21:26:34.502, 212.92 W, 100 %
2025/12/06 21:26:34.602, 212.43 W, 100 %
2025/12/06 21:26:34.702, 212.78 W, 100 %
2025/12/06 21:26:34.802, 212.78 W, 100 %
2025/12/06 21:26:34.903, 213.51 W, 100 %
2025/12/06 21:26:35.003, 213.46 W, 100 %
2025/12/06 21:26:35.103, 213.65 W, 100 %
2025/12/06 21:26:35.203, 213.98 W, 100 %
2025/12/06 21:26:35.303, 211.91 W, 100 %
2025/12/06 21:26:35.403, 223.71 W, 100 %
2025/12/06 21:26:35.503, 220.28 W, 100 %
2025/12/06 21:26:35.604, 219.83 W, 100 %
2025/12/06 21:26:35.704, 219.83 W, 100 %
2025/12/06 21:26:35.804, 221.26 W, 100 %
2025/12/06 21:26:35.904, 221.58 W, 100 %
2025/12/06 21:26:36.004, 221.58 W, 100 %
2025/12/06 21:26:36.104, 219.90 W, 100 %
2025/12/06 21:26:36.205, 219.42 W, 100 %
2025/12/06 21:26:36.305, 219.76 W, 99 %
2025/12/06 21:26:36.405, 218.65 W, 99 %
2025/12/06 21:26:36.505, 219.02 W, 100 %
2025/12/06 21:26:36.605, 219.17 W, 100 %
2025/12/06 21:26:36.705, 220.01 W, 100 %
2025/12/06 21:26:36.805, 218.49 W, 100 %
2025/12/06 21:26:36.905, 218.72 W, 100 %
2025/12/06 21:26:37.006, 217.45 W, 100 %
2025/12/06 21:26:37.106, 217.83 W, 100 %
2025/12/06 21:26:37.206, 219.68 W, 100 %
2025/12/06 21:26:37.306, 218.48 W, 100 %
2025/12/06 21:26:37.406, 219.20 W, 100 %
2025/12/06 21:26:37.506, 221.04 W, 100 %
2025/12/06 21:26:37.607, 220.24 W, 100 %
2025/12/06 21:26:37.707, 219.51 W, 100 %
2025/12/06 21:26:37.807, 219.56 W, 100 %
2025/12/06 21:26:37.907, 221.43 W, 100 %
2025/12/06 21:26:38.007, 220.88 W, 100 %
2025/12/06 21:26:38.107, 221.36 W, 100 %
2025/12/06 21:26:38.207, 220.91 W, 100 %
2025/12/06 21:26:38.308, 220.03 W, 100 %
2025/12/06 21:26:38.408, 221.61 W, 100 %
2025/12/06 21:26:38.508, 220.47 W, 100 %
2025/12/06 21:26:38.608, 221.83 W, 100 %
2025/12/06 21:26:38.708, 220.77 W, 100 %
2025/12/06 21:26:38.808, 221.81 W, 100 %
2025/12/06 21:26:38.908, 220.30 W, 100 %
2025/12/06 21:26:39.009, 220.58 W, 100 %
2025/12/06 21:26:39.109, 220.35 W, 100 %
2025/12/06 21:26:39.209, 219.51 W, 100 %
2025/12/06 21:26:39.309, 219.96 W, 100 %
2025/12/06 21:26:39.409, 219.00 W, 100 %
2025/12/06 21:26:39.509, 219.18 W, 100 %
2025/12/06 21:26:39.609, 220.76 W, 100 %
2025/12/06 21:26:39.710, 219.61 W, 100 %
2025/12/06 21:26:39.810, 219.91 W, 100 %
2025/12/06 21:26:39.910, 218.26 W, 100 %
2025/12/06 21:26:40.010, 219.07 W, 100 %
2025/12/06 21:26:40.110, 217.57 W, 100 %
2025/12/06 21:26:40.210, 218.04 W, 100 %
2025/12/06 21:26:40.310, 219.89 W, 100 %
2025/12/06 21:26:40.411, 218.73 W, 100 %
2025/12/06 21:26:40.511, 220.76 W, 100 %
2025/12/06 21:26:40.611, 219.26 W, 100 %
2025/12/06 21:26:40.711, 220.18 W, 100 %
2025/12/06 21:26:40.811, 219.08 W, 100 %
2025/12/06 21:26:40.911, 219.09 W, 100 %
2025/12/06 21:26:41.011, 221.18 W, 100 %
2025/12/06 21:26:41.112, 219.57 W, 100 %
2025/12/06 21:26:41.212, 221.35 W, 100 %
2025/12/06 21:26:41.312, 221.86 W, 100 %
2025/12/06 21:26:41.412, 221.00 W, 100 %
2025/12/06 21:26:41.512, 221.71 W, 100 %
2025/12/06 21:26:41.612, 219.83 W, 100 %
2025/12/06 21:26:41.712, 221.01 W, 100 %
2025/12/06 21:26:41.813, 219.12 W, 100 %
2025/12/06 21:26:41.913, 220.75 W, 100 %
2025/12/06 21:26:42.013, 221.29 W, 100 %
2025/12/06 21:26:42.113, 221.16 W, 100 %
2025/12/06 21:26:42.213, 221.02 W, 100 %
2025/12/06 21:26:42.313, 219.59 W, 100 %
2025/12/06 21:26:42.413, 220.29 W, 100 %
2025/12/06 21:26:42.514, 219.07 W, 100 %
2025/12/06 21:26:42.614, 218.92 W, 100 %
2025/12/06 21:26:42.714, 220.92 W, 100 %
2025/12/06 21:26:42.814, 219.61 W, 100 %
2025/12/06 21:26:42.914, 221.10 W, 100 %
2025/12/06 21:26:43.014, 219.18 W, 100 %
2025/12/06 21:26:43.114, 219.90 W, 100 %
2025/12/06 21:26:43.215, 218.38 W, 100 %
2025/12/06 21:26:43.315, 218.10 W, 100 %
2025/12/06 21:26:43.415, 219.81 W, 100 %
2025/12/06 21:26:43.515, 218.63 W, 100 %
2025/12/06 21:26:43.615, 220.00 W, 100 %
2025/12/06 21:26:43.715, 219.27 W, 100 %
2025/12/06 21:26:43.815, 220.29 W, 100 %
