timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:17:43.364, 55.65 W, 100 %
2026/05/11 14:17:43.470, 55.65 W, 98 %
2026/05/11 14:17:43.570, 55.59 W, 98 %
2026/05/11 14:17:43.670, 55.32 W, 100 %
2026/05/11 14:17:43.770, 55.32 W, 100 %
2026/05/11 14:17:43.870, 55.38 W, 100 %
2026/05/11 14:17:43.970, 55.32 W, 100 %
2026/05/11 14:17:44.070, 55.32 W, 100 %
2026/05/11 14:17:44.170, 55.38 W, 100 %
2026/05/11 14:17:44.271, 55.91 W, 100 %
2026/05/11 14:17:44.371, 55.97 W, 100 %
2026/05/11 14:17:44.471, 55.97 W, 94 %
2026/05/11 14:17:44.571, 55.38 W, 94 %
2026/05/11 14:17:44.671, 55.97 W, 98 %
2026/05/11 14:17:44.771, 55.65 W, 98 %
2026/05/11 14:17:44.872, 56.25 W, 100 %
2026/05/11 14:17:44.972, 55.97 W, 100 %
2026/05/11 14:17:45.072, 55.97 W, 100 %
2026/05/11 14:17:45.172, 55.91 W, 100 %
2026/05/11 14:17:45.272, 55.00 W, 54 %
2026/05/11 14:17:45.372, 67.24 W, 54 %
2026/05/11 14:17:45.472, 98.99 W, 100 %
2026/05/11 14:17:45.573, 89.67 W, 100 %
2026/05/11 14:17:45.673, 89.40 W, 100 %
2026/05/11 14:17:45.773, 89.40 W, 100 %
2026/05/11 14:17:45.873, 89.40 W, 100 %
2026/05/11 14:17:45.973, 89.40 W, 100 %
2026/05/11 14:17:46.073, 89.40 W, 100 %
2026/05/11 14:17:46.174, 89.67 W, 100 %
2026/05/11 14:17:46.274, 89.67 W, 100 %
2026/05/11 14:17:46.374, 89.40 W, 100 %
2026/05/11 14:17:46.474, 89.67 W, 100 %
2026/05/11 14:17:46.574, 89.67 W, 100 %
2026/05/11 14:17:46.674, 89.67 W, 100 %
2026/05/11 14:17:46.775, 90.54 W, 100 %
2026/05/11 14:17:46.875, 89.67 W, 100 %
2026/05/11 14:17:46.975, 89.67 W, 100 %
2026/05/11 14:17:47.075, 89.40 W, 100 %
2026/05/11 14:17:47.175, 89.67 W, 100 %
2026/05/11 14:17:47.275, 89.76 W, 100 %
2026/05/11 14:17:47.375, 89.93 W, 100 %
2026/05/11 14:17:47.476, 89.67 W, 100 %
2026/05/11 14:17:47.576, 89.67 W, 100 %
2026/05/11 14:17:47.676, 89.67 W, 100 %
2026/05/11 14:17:47.776, 89.67 W, 100 %
2026/05/11 14:17:47.876, 89.67 W, 100 %
2026/05/11 14:17:47.976, 89.67 W, 100 %
2026/05/11 14:17:48.076, 89.67 W, 100 %
2026/05/11 14:17:48.177, 89.67 W, 100 %
2026/05/11 14:17:48.277, 89.67 W, 100 %
2026/05/11 14:17:48.377, 89.67 W, 100 %
2026/05/11 14:17:48.477, 89.67 W, 100 %
2026/05/11 14:17:48.577, 89.40 W, 100 %
2026/05/11 14:17:48.677, 89.67 W, 100 %
2026/05/11 14:17:48.777, 89.67 W, 100 %
2026/05/11 14:17:48.878, 89.67 W, 100 %
2026/05/11 14:17:48.978, 89.67 W, 100 %
2026/05/11 14:17:49.079, 89.67 W, 100 %
2026/05/11 14:17:49.179, 89.67 W, 100 %
2026/05/11 14:17:49.279, 89.93 W, 100 %
2026/05/11 14:17:49.379, 89.67 W, 100 %
2026/05/11 14:17:49.479, 89.76 W, 100 %
2026/05/11 14:17:49.579, 89.67 W, 100 %
2026/05/11 14:17:49.679, 89.67 W, 100 %
2026/05/11 14:17:49.779, 89.67 W, 100 %
2026/05/11 14:17:49.880, 90.54 W, 100 %
2026/05/11 14:17:49.980, 89.67 W, 100 %
2026/05/11 14:17:50.080, 89.67 W, 100 %
2026/05/11 14:17:50.180, 89.67 W, 100 %
2026/05/11 14:17:50.280, 89.67 W, 100 %
