timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:26:27.626, 64.98 W, 98 %
2026/05/11 15:26:27.730, 65.85 W, 99 %
2026/05/11 15:26:27.830, 65.30 W, 99 %
2026/05/11 15:26:27.930, 65.30 W, 100 %
2026/05/11 15:26:28.030, 64.98 W, 100 %
2026/05/11 15:26:28.130, 64.98 W, 100 %
2026/05/11 15:26:28.231, 64.98 W, 100 %
2026/05/11 15:26:28.331, 64.71 W, 100 %
2026/05/11 15:26:28.431, 66.44 W, 100 %
2026/05/11 15:26:28.531, 64.38 W, 100 %
2026/05/11 15:26:28.631, 63.24 W, 100 %
2026/05/11 15:26:28.731, 65.30 W, 39 %
2026/05/11 15:26:28.831, 66.17 W, 39 %
2026/05/11 15:26:28.932, 62.97 W, 4 %
2026/05/11 15:26:29.032, 63.83 W, 4 %
2026/05/11 15:26:29.132, 114.55 W, 7 %
2026/05/11 15:26:29.232, 222.46 W, 7 %
2026/05/11 15:26:29.332, 226.26 W, 70 %
2026/05/11 15:26:29.432, 226.26 W, 70 %
2026/05/11 15:26:29.532, 228.91 W, 100 %
2026/05/11 15:26:29.632, 232.38 W, 100 %
2026/05/11 15:26:29.732, 233.24 W, 100 %
2026/05/11 15:26:29.833, 234.98 W, 100 %
2026/05/11 15:26:29.933, 236.77 W, 100 %
2026/05/11 15:26:30.033, 237.64 W, 100 %
2026/05/11 15:26:30.133, 238.50 W, 100 %
2026/05/11 15:26:30.233, 239.37 W, 100 %
2026/05/11 15:26:30.333, 239.10 W, 100 %
2026/05/11 15:26:30.433, 234.98 W, 100 %
2026/05/11 15:26:30.533, 237.64 W, 100 %
2026/05/11 15:26:30.633, 242.56 W, 100 %
2026/05/11 15:26:30.734, 244.30 W, 100 %
2026/05/11 15:26:30.834, 245.22 W, 100 %
2026/05/11 15:26:30.934, 244.62 W, 100 %
2026/05/11 15:26:31.034, 244.62 W, 100 %
2026/05/11 15:26:31.134, 244.89 W, 100 %
2026/05/11 15:26:31.234, 245.49 W, 100 %
2026/05/11 15:26:31.334, 246.63 W, 100 %
2026/05/11 15:26:31.434, 247.23 W, 100 %
2026/05/11 15:26:31.535, 243.16 W, 100 %
