timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:49:36.336, 59.44 W, 0 %
2026/05/06 21:49:36.439, 59.24 W, 0 %
2026/05/06 21:49:36.539, 58.63 W, 0 %
2026/05/06 21:49:36.639, 58.63 W, 0 %
2026/05/06 21:49:36.739, 58.63 W, 0 %
2026/05/06 21:49:36.839, 58.63 W, 0 %
2026/05/06 21:49:36.940, 59.17 W, 0 %
2026/05/06 21:49:37.040, 59.17 W, 0 %
2026/05/06 21:49:37.140, 65.57 W, 0 %
2026/05/06 21:49:37.240, 65.85 W, 0 %
2026/05/06 21:49:37.340, 67.63 W, 4 %
2026/05/06 21:49:37.440, 67.63 W, 4 %
2026/05/06 21:49:37.541, 67.63 W, 6 %
2026/05/06 21:49:37.641, 67.70 W, 6 %
2026/05/06 21:49:37.741, 67.38 W, 0 %
2026/05/06 21:49:37.841, 67.31 W, 0 %
2026/05/06 21:49:37.941, 67.38 W, 0 %
2026/05/06 21:49:38.041, 67.70 W, 0 %
2026/05/06 21:49:38.141, 67.31 W, 0 %
2026/05/06 21:49:38.242, 67.63 W, 0 %
2026/05/06 21:49:38.342, 67.31 W, 0 %
2026/05/06 21:49:38.442, 67.31 W, 0 %
2026/05/06 21:49:38.542, 67.31 W, 0 %
2026/05/06 21:49:38.642, 67.63 W, 0 %
2026/05/06 21:49:38.742, 67.31 W, 0 %
2026/05/06 21:49:38.843, 67.31 W, 0 %
2026/05/06 21:49:38.943, 67.31 W, 0 %
2026/05/06 21:49:39.043, 67.31 W, 0 %
2026/05/06 21:49:39.143, 59.17 W, 0 %
2026/05/06 21:49:39.243, 58.57 W, 0 %
2026/05/06 21:49:39.343, 58.57 W, 0 %
2026/05/06 21:49:39.444, 58.57 W, 0 %
2026/05/06 21:49:39.544, 58.63 W, 0 %
2026/05/06 21:49:39.644, 58.36 W, 0 %
2026/05/06 21:49:39.744, 58.30 W, 0 %
2026/05/06 21:49:39.844, 58.36 W, 0 %
2026/05/06 21:49:39.944, 59.78 W, 0 %
2026/05/06 21:49:40.044, 66.51 W, 0 %
2026/05/06 21:49:40.145, 63.51 W, 3 %
2026/05/06 21:49:40.245, 63.51 W, 3 %
2026/05/06 21:49:40.345, 63.51 W, 0 %
2026/05/06 21:49:40.445, 63.51 W, 0 %
2026/05/06 21:49:40.545, 63.51 W, 0 %
2026/05/06 21:49:40.645, 63.58 W, 0 %
2026/05/06 21:49:40.746, 63.51 W, 0 %
2026/05/06 21:49:40.846, 63.51 W, 0 %
2026/05/06 21:49:40.946, 63.24 W, 0 %
2026/05/06 21:49:41.046, 63.51 W, 0 %
2026/05/06 21:49:41.146, 63.51 W, 0 %
2026/05/06 21:49:41.246, 64.11 W, 0 %
2026/05/06 21:49:41.346, 64.11 W, 0 %
2026/05/06 21:49:41.447, 63.58 W, 0 %
2026/05/06 21:49:41.547, 63.51 W, 0 %
2026/05/06 21:49:41.647, 63.24 W, 0 %
2026/05/06 21:49:41.747, 63.24 W, 0 %
2026/05/06 21:49:41.847, 63.24 W, 0 %
2026/05/06 21:49:41.947, 132.34 W, 2 %
2026/05/06 21:49:42.047, 137.27 W, 2 %
2026/05/06 21:49:42.147, 238.50 W, 86 %
2026/05/06 21:49:42.248, 207.89 W, 86 %
2026/05/06 21:49:42.348, 207.89 W, 92 %
2026/05/06 21:49:42.448, 233.84 W, 92 %
2026/05/06 21:49:42.548, 233.84 W, 92 %
2026/05/06 21:49:42.648, 249.28 W, 92 %
2026/05/06 21:49:42.748, 235.30 W, 91 %
2026/05/06 21:49:42.848, 249.28 W, 91 %
2026/05/06 21:49:42.948, 247.23 W, 92 %
2026/05/06 21:49:43.048, 253.07 W, 92 %
2026/05/06 21:49:43.148, 247.55 W, 92 %
2026/05/06 21:49:43.248, 211.68 W, 92 %
2026/05/06 21:49:43.348, 240.56 W, 92 %
2026/05/06 21:49:43.449, 200.36 W, 92 %
2026/05/06 21:49:43.549, 244.62 W, 89 %
2026/05/06 21:49:43.649, 233.57 W, 89 %
2026/05/06 21:49:43.749, 249.55 W, 91 %
2026/05/06 21:49:43.849, 235.90 W, 91 %
2026/05/06 21:49:43.949, 246.09 W, 92 %
2026/05/06 21:49:44.049, 237.31 W, 92 %
2026/05/06 21:49:44.149, 251.29 W, 90 %
2026/05/06 21:49:44.249, 242.56 W, 90 %
2026/05/06 21:49:44.349, 251.29 W, 91 %
2026/05/06 21:49:44.449, 241.42 W, 91 %
2026/05/06 21:49:44.549, 240.24 W, 90 %
2026/05/06 21:49:44.650, 248.09 W, 90 %
2026/05/06 21:49:44.750, 211.41 W, 92 %
2026/05/06 21:49:44.850, 241.70 W, 92 %
2026/05/06 21:49:44.950, 222.79 W, 92 %
2026/05/06 21:49:45.050, 246.95 W, 92 %
2026/05/06 21:49:45.150, 232.97 W, 91 %
2026/05/06 21:49:45.250, 252.48 W, 91 %
2026/05/06 21:49:45.350, 241.70 W, 92 %
2026/05/06 21:49:45.450, 253.07 W, 92 %
2026/05/06 21:49:45.550, 245.22 W, 92 %
2026/05/06 21:49:45.650, 223.92 W, 92 %
2026/05/06 21:49:45.750, 248.96 W, 92 %
2026/05/06 21:49:45.850, 212.55 W, 92 %
2026/05/06 21:49:45.951, 246.09 W, 92 %
2026/05/06 21:49:46.051, 231.24 W, 92 %
2026/05/06 21:49:46.151, 253.07 W, 90 %
2026/05/06 21:49:46.251, 235.30 W, 90 %
2026/05/06 21:49:46.351, 251.61 W, 91 %
2026/05/06 21:49:46.451, 233.84 W, 91 %
