timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:09:48.057, 58.36 W, 0 %
2026/05/06 22:09:48.160, 58.36 W, 0 %
2026/05/06 22:09:48.260, 58.36 W, 0 %
2026/05/06 22:09:48.360, 58.36 W, 0 %
2026/05/06 22:09:48.460, 57.98 W, 0 %
2026/05/06 22:09:48.560, 58.04 W, 0 %
2026/05/06 22:09:48.661, 58.30 W, 0 %
2026/05/06 22:09:48.761, 58.36 W, 0 %
2026/05/06 22:09:48.861, 63.51 W, 0 %
2026/05/06 22:09:48.961, 64.71 W, 0 %
2026/05/06 22:09:49.061, 64.45 W, 0 %
2026/05/06 22:09:49.161, 63.51 W, 0 %
2026/05/06 22:09:49.261, 64.71 W, 10 %
2026/05/06 22:09:49.362, 66.71 W, 10 %
2026/05/06 22:09:49.462, 63.58 W, 0 %
2026/05/06 22:09:49.562, 63.83 W, 0 %
2026/05/06 22:09:49.662, 125.07 W, 4 %
2026/05/06 22:09:49.762, 192.18 W, 4 %
2026/05/06 22:09:49.862, 212.55 W, 69 %
2026/05/06 22:09:49.962, 217.21 W, 69 %
2026/05/06 22:09:50.062, 217.21 W, 89 %
2026/05/06 22:09:50.162, 214.61 W, 89 %
2026/05/06 22:09:50.262, 215.80 W, 90 %
2026/05/06 22:09:50.362, 219.27 W, 90 %
2026/05/06 22:09:50.462, 218.40 W, 92 %
2026/05/06 22:09:50.563, 218.13 W, 92 %
2026/05/06 22:09:50.663, 216.93 W, 90 %
2026/05/06 22:09:50.763, 221.00 W, 90 %
2026/05/06 22:09:50.863, 222.46 W, 90 %
2026/05/06 22:09:50.963, 222.46 W, 90 %
2026/05/06 22:09:51.063, 225.39 W, 91 %
2026/05/06 22:09:51.163, 219.86 W, 91 %
2026/05/06 22:09:51.263, 224.25 W, 91 %
2026/05/06 22:09:51.363, 223.92 W, 91 %
2026/05/06 22:09:51.463, 222.79 W, 91 %
2026/05/06 22:09:51.563, 222.19 W, 91 %
2026/05/06 22:09:51.663, 223.06 W, 91 %
2026/05/06 22:09:51.763, 223.65 W, 91 %
2026/05/06 22:09:51.863, 223.92 W, 91 %
2026/05/06 22:09:51.964, 222.46 W, 91 %
2026/05/06 22:09:52.064, 223.65 W, 91 %
2026/05/06 22:09:52.164, 224.52 W, 91 %
2026/05/06 22:09:52.264, 225.99 W, 92 %
2026/05/06 22:09:52.364, 220.46 W, 92 %
2026/05/06 22:09:52.464, 223.33 W, 92 %
2026/05/06 22:09:52.564, 221.33 W, 92 %
2026/05/06 22:09:52.664, 225.99 W, 90 %
2026/05/06 22:09:52.764, 224.79 W, 90 %
2026/05/06 22:09:52.864, 225.99 W, 90 %
2026/05/06 22:09:52.964, 223.92 W, 90 %
2026/05/06 22:09:53.064, 224.25 W, 91 %
2026/05/06 22:09:53.164, 221.60 W, 91 %
2026/05/06 22:09:53.264, 223.33 W, 91 %
2026/05/06 22:09:53.365, 227.12 W, 91 %
2026/05/06 22:09:53.465, 224.25 W, 91 %
2026/05/06 22:09:53.565, 227.45 W, 91 %
2026/05/06 22:09:53.665, 224.25 W, 91 %
2026/05/06 22:09:53.765, 220.14 W, 91 %
2026/05/06 22:09:53.865, 228.59 W, 90 %
2026/05/06 22:09:53.965, 225.99 W, 90 %
2026/05/06 22:09:54.065, 224.52 W, 91 %
2026/05/06 22:09:54.165, 224.52 W, 91 %
2026/05/06 22:09:54.265, 227.12 W, 91 %
2026/05/06 22:09:54.365, 227.72 W, 91 %
2026/05/06 22:09:54.465, 223.65 W, 91 %
2026/05/06 22:09:54.565, 226.58 W, 91 %
2026/05/06 22:09:54.665, 159.73 W, 90 %
2026/05/06 22:09:54.766, 221.60 W, 90 %
2026/05/06 22:09:54.866, 220.14 W, 83 %
2026/05/06 22:09:54.966, 220.14 W, 83 %
2026/05/06 22:09:55.066, 218.67 W, 88 %
2026/05/06 22:09:55.166, 207.35 W, 88 %
2026/05/06 22:09:55.266, 212.87 W, 91 %
2026/05/06 22:09:55.366, 220.14 W, 91 %
2026/05/06 22:09:55.466, 216.66 W, 90 %
2026/05/06 22:09:55.566, 216.34 W, 90 %
2026/05/06 22:09:55.666, 212.55 W, 91 %
2026/05/06 22:09:55.766, 219.86 W, 91 %
2026/05/06 22:09:55.866, 222.79 W, 91 %
2026/05/06 22:09:55.966, 219.27 W, 91 %
2026/05/06 22:09:56.066, 222.19 W, 91 %
2026/05/06 22:09:56.167, 216.66 W, 91 %
2026/05/06 22:09:56.267, 223.92 W, 91 %
2026/05/06 22:09:56.367, 221.92 W, 91 %
2026/05/06 22:09:56.467, 224.25 W, 91 %
2026/05/06 22:09:56.567, 223.92 W, 91 %
2026/05/06 22:09:56.667, 219.54 W, 91 %
2026/05/06 22:09:56.767, 222.79 W, 91 %
2026/05/06 22:09:56.867, 225.99 W, 91 %
2026/05/06 22:09:56.967, 223.92 W, 91 %
2026/05/06 22:09:57.067, 224.79 W, 91 %
2026/05/06 22:09:57.167, 220.14 W, 91 %
2026/05/06 22:09:57.267, 223.06 W, 91 %
2026/05/06 22:09:57.367, 227.12 W, 91 %
2026/05/06 22:09:57.467, 227.99 W, 91 %
2026/05/06 22:09:57.568, 226.58 W, 91 %
2026/05/06 22:09:57.668, 221.33 W, 91 %
2026/05/06 22:09:57.768, 225.99 W, 91 %
2026/05/06 22:09:57.868, 227.12 W, 91 %
2026/05/06 22:09:57.968, 224.79 W, 91 %
2026/05/06 22:09:58.068, 223.06 W, 91 %
2026/05/06 22:09:58.168, 223.33 W, 91 %
2026/05/06 22:09:58.268, 226.26 W, 92 %
2026/05/06 22:09:58.368, 227.45 W, 92 %
2026/05/06 22:09:58.468, 225.12 W, 91 %
2026/05/06 22:09:58.568, 225.12 W, 91 %
2026/05/06 22:09:58.668, 225.39 W, 91 %
2026/05/06 22:09:58.768, 227.72 W, 91 %
2026/05/06 22:09:58.868, 224.52 W, 91 %
2026/05/06 22:09:58.969, 226.26 W, 91 %
2026/05/06 22:09:59.069, 228.91 W, 90 %
2026/05/06 22:09:59.169, 221.00 W, 90 %
2026/05/06 22:09:59.269, 223.33 W, 92 %
2026/05/06 22:09:59.369, 225.66 W, 92 %
2026/05/06 22:09:59.469, 225.99 W, 89 %
2026/05/06 22:09:59.569, 223.92 W, 89 %
2026/05/06 22:09:59.669, 224.52 W, 91 %
2026/05/06 22:09:59.769, 225.99 W, 91 %
2026/05/06 22:09:59.869, 225.39 W, 91 %
2026/05/06 22:09:59.969, 225.99 W, 91 %
2026/05/06 22:10:00.069, 228.59 W, 90 %
2026/05/06 22:10:00.169, 223.33 W, 90 %
2026/05/06 22:10:00.269, 225.12 W, 91 %
2026/05/06 22:10:00.370, 226.58 W, 91 %
2026/05/06 22:10:00.470, 226.58 W, 91 %
2026/05/06 22:10:00.570, 225.99 W, 91 %
2026/05/06 22:10:00.670, 227.12 W, 91 %
2026/05/06 22:10:00.770, 221.00 W, 91 %
2026/05/06 22:10:00.870, 229.78 W, 90 %
2026/05/06 22:10:00.970, 228.32 W, 90 %
2026/05/06 22:10:01.070, 225.12 W, 91 %
2026/05/06 22:10:01.170, 223.65 W, 91 %
2026/05/06 22:10:01.270, 223.92 W, 92 %
2026/05/06 22:10:01.370, 229.46 W, 92 %
2026/05/06 22:10:01.470, 220.73 W, 91 %
2026/05/06 22:10:01.570, 217.21 W, 91 %
2026/05/06 22:10:01.670, 214.88 W, 90 %
2026/05/06 22:10:01.771, 212.28 W, 90 %
2026/05/06 22:10:01.871, 208.49 W, 91 %
2026/05/06 22:10:01.971, 212.55 W, 91 %
2026/05/06 22:10:02.071, 211.14 W, 91 %
2026/05/06 22:10:02.171, 211.68 W, 91 %
2026/05/06 22:10:02.271, 210.82 W, 91 %
2026/05/06 22:10:02.371, 213.47 W, 91 %
2026/05/06 22:10:02.471, 209.68 W, 91 %
2026/05/06 22:10:02.571, 212.01 W, 91 %
2026/05/06 22:10:02.671, 215.47 W, 91 %
2026/05/06 22:10:02.771, 216.34 W, 91 %
2026/05/06 22:10:02.871, 216.93 W, 91 %
2026/05/06 22:10:02.971, 218.13 W, 91 %
2026/05/06 22:10:03.071, 217.54 W, 91 %
2026/05/06 22:10:03.172, 220.73 W, 91 %
2026/05/06 22:10:03.272, 217.21 W, 91 %
2026/05/06 22:10:03.372, 217.21 W, 91 %
2026/05/06 22:10:03.472, 221.00 W, 92 %
2026/05/06 22:10:03.572, 223.06 W, 92 %
2026/05/06 22:10:03.672, 225.12 W, 91 %
2026/05/06 22:10:03.772, 224.52 W, 91 %
2026/05/06 22:10:03.872, 223.33 W, 91 %
2026/05/06 22:10:03.972, 225.66 W, 91 %
2026/05/06 22:10:04.072, 227.45 W, 91 %
2026/05/06 22:10:04.172, 226.58 W, 91 %
2026/05/06 22:10:04.272, 225.66 W, 91 %
2026/05/06 22:10:04.372, 228.59 W, 91 %
2026/05/06 22:10:04.472, 229.18 W, 91 %
2026/05/06 22:10:04.573, 224.79 W, 91 %
2026/05/06 22:10:04.673, 226.26 W, 90 %
2026/05/06 22:10:04.773, 223.65 W, 90 %
2026/05/06 22:10:04.873, 225.66 W, 91 %
2026/05/06 22:10:04.973, 230.92 W, 91 %
2026/05/06 22:10:05.073, 226.58 W, 91 %
2026/05/06 22:10:05.173, 225.66 W, 91 %
2026/05/06 22:10:05.273, 226.58 W, 91 %
2026/05/06 22:10:05.373, 210.55 W, 91 %
2026/05/06 22:10:05.473, 203.55 W, 91 %
2026/05/06 22:10:05.573, 209.35 W, 91 %
2026/05/06 22:10:05.673, 214.33 W, 90 %
2026/05/06 22:10:05.773, 213.15 W, 90 %
2026/05/06 22:10:05.873, 208.21 W, 91 %
2026/05/06 22:10:05.974, 197.64 W, 91 %
2026/05/06 22:10:06.074, 212.28 W, 90 %
2026/05/06 22:10:06.174, 216.34 W, 90 %
2026/05/06 22:10:06.274, 209.95 W, 91 %
2026/05/06 22:10:06.374, 218.40 W, 91 %
2026/05/06 22:10:06.474, 207.62 W, 92 %
2026/05/06 22:10:06.574, 215.80 W, 92 %
2026/05/06 22:10:06.674, 219.86 W, 91 %
2026/05/06 22:10:06.774, 219.54 W, 91 %
2026/05/06 22:10:06.874, 218.40 W, 91 %
2026/05/06 22:10:06.974, 215.80 W, 91 %
2026/05/06 22:10:07.074, 223.92 W, 91 %
2026/05/06 22:10:07.174, 221.33 W, 91 %
2026/05/06 22:10:07.274, 223.06 W, 91 %
2026/05/06 22:10:07.375, 217.80 W, 91 %
2026/05/06 22:10:07.475, 222.19 W, 91 %
2026/05/06 22:10:07.575, 225.12 W, 91 %
2026/05/06 22:10:07.675, 226.26 W, 91 %
2026/05/06 22:10:07.775, 222.19 W, 91 %
2026/05/06 22:10:07.875, 225.66 W, 90 %
2026/05/06 22:10:07.975, 219.54 W, 90 %
2026/05/06 22:10:08.075, 227.99 W, 91 %
2026/05/06 22:10:08.175, 227.45 W, 91 %
2026/05/06 22:10:08.275, 229.18 W, 91 %
2026/05/06 22:10:08.375, 230.64 W, 91 %
2026/05/06 22:10:08.475, 227.12 W, 92 %
2026/05/06 22:10:08.575, 228.91 W, 92 %
2026/05/06 22:10:08.675, 224.79 W, 91 %
2026/05/06 22:10:08.776, 230.64 W, 91 %
2026/05/06 22:10:08.876, 213.74 W, 90 %
2026/05/06 22:10:08.976, 220.46 W, 90 %
2026/05/06 22:10:09.076, 218.67 W, 90 %
2026/05/06 22:10:09.176, 212.28 W, 90 %
2026/05/06 22:10:09.276, 209.95 W, 91 %
2026/05/06 22:10:09.376, 208.81 W, 91 %
2026/05/06 22:10:09.476, 208.21 W, 90 %
2026/05/06 22:10:09.576, 212.01 W, 90 %
2026/05/06 22:10:09.676, 211.14 W, 90 %
2026/05/06 22:10:09.776, 213.09 W, 90 %
2026/05/06 22:10:09.876, 210.55 W, 91 %
2026/05/06 22:10:09.976, 204.69 W, 91 %
2026/05/06 22:10:10.076, 215.80 W, 91 %
2026/05/06 22:10:10.177, 209.09 W, 91 %
2026/05/06 22:10:10.277, 210.82 W, 90 %
2026/05/06 22:10:10.377, 214.01 W, 90 %
2026/05/06 22:10:10.477, 209.09 W, 91 %
2026/05/06 22:10:10.577, 210.82 W, 91 %
2026/05/06 22:10:10.677, 217.54 W, 91 %
2026/05/06 22:10:10.777, 214.88 W, 91 %
2026/05/06 22:10:10.877, 214.88 W, 91 %
2026/05/06 22:10:10.977, 215.47 W, 91 %
2026/05/06 22:10:11.077, 211.68 W, 90 %
2026/05/06 22:10:11.177, 216.07 W, 90 %
2026/05/06 22:10:11.277, 212.55 W, 91 %
2026/05/06 22:10:11.377, 214.88 W, 91 %
2026/05/06 22:10:11.477, 216.34 W, 91 %
2026/05/06 22:10:11.578, 219.00 W, 91 %
2026/05/06 22:10:11.678, 219.54 W, 92 %
2026/05/06 22:10:11.778, 220.14 W, 92 %
2026/05/06 22:10:11.878, 218.67 W, 91 %
2026/05/06 22:10:11.978, 222.19 W, 91 %
2026/05/06 22:10:12.078, 216.34 W, 91 %
2026/05/06 22:10:12.178, 223.33 W, 91 %
2026/05/06 22:10:12.278, 221.60 W, 90 %
2026/05/06 22:10:12.378, 225.12 W, 90 %
2026/05/06 22:10:12.478, 222.79 W, 91 %
2026/05/06 22:10:12.578, 223.33 W, 91 %
2026/05/06 22:10:12.678, 226.58 W, 92 %
2026/05/06 22:10:12.779, 226.58 W, 92 %
2026/05/06 22:10:12.879, 228.32 W, 91 %
2026/05/06 22:10:12.979, 225.66 W, 91 %
2026/05/06 22:10:13.079, 227.99 W, 91 %
2026/05/06 22:10:13.179, 224.52 W, 91 %
2026/05/06 22:10:13.279, 227.99 W, 90 %
2026/05/06 22:10:13.379, 228.59 W, 90 %
2026/05/06 22:10:13.479, 223.92 W, 91 %
2026/05/06 22:10:13.579, 224.52 W, 91 %
2026/05/06 22:10:13.679, 218.13 W, 92 %
2026/05/06 22:10:13.779, 217.54 W, 92 %
2026/05/06 22:10:13.879, 204.69 W, 90 %
2026/05/06 22:10:13.979, 213.74 W, 90 %
2026/05/06 22:10:14.079, 228.59 W, 90 %
2026/05/06 22:10:14.180, 224.79 W, 90 %
2026/05/06 22:10:14.280, 227.72 W, 90 %
2026/05/06 22:10:14.380, 214.61 W, 90 %
2026/05/06 22:10:14.480, 213.69 W, 91 %
2026/05/06 22:10:14.580, 212.55 W, 91 %
2026/05/06 22:10:14.680, 202.37 W, 91 %
2026/05/06 22:10:14.780, 215.47 W, 91 %
