timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:10:44.933, 57.77 W, 0 %
2026/05/06 22:10:45.037, 57.77 W, 0 %
2026/05/06 22:10:45.137, 57.71 W, 0 %
2026/05/06 22:10:45.237, 57.77 W, 0 %
2026/05/06 22:10:45.337, 57.71 W, 0 %
2026/05/06 22:10:45.437, 57.71 W, 0 %
2026/05/06 22:10:45.537, 57.98 W, 0 %
2026/05/06 22:10:45.637, 62.37 W, 0 %
2026/05/06 22:10:45.738, 65.85 W, 0 %
2026/05/06 22:10:45.838, 65.91 W, 0 %
2026/05/06 22:10:45.938, 62.97 W, 0 %
2026/05/06 22:10:46.038, 62.97 W, 10 %
2026/05/06 22:10:46.138, 63.03 W, 10 %
2026/05/06 22:10:46.238, 63.03 W, 0 %
2026/05/06 22:10:46.338, 63.03 W, 0 %
2026/05/06 22:10:46.438, 63.03 W, 0 %
2026/05/06 22:10:46.539, 63.03 W, 0 %
2026/05/06 22:10:46.639, 63.03 W, 0 %
2026/05/06 22:10:46.739, 63.03 W, 0 %
2026/05/06 22:10:46.839, 63.03 W, 0 %
2026/05/06 22:10:46.939, 62.97 W, 0 %
2026/05/06 22:10:47.040, 63.03 W, 0 %
2026/05/06 22:10:47.140, 63.03 W, 0 %
2026/05/06 22:10:47.240, 62.97 W, 0 %
2026/05/06 22:10:47.340, 57.98 W, 0 %
2026/05/06 22:10:47.440, 57.71 W, 0 %
2026/05/06 22:10:47.541, 57.38 W, 0 %
2026/05/06 22:10:47.641, 65.30 W, 0 %
2026/05/06 22:10:47.741, 63.51 W, 0 %
2026/05/06 22:10:47.841, 63.03 W, 1 %
2026/05/06 22:10:47.941, 62.71 W, 1 %
2026/05/06 22:10:48.041, 63.03 W, 2 %
2026/05/06 22:10:48.142, 62.71 W, 2 %
2026/05/06 22:10:48.242, 62.71 W, 0 %
2026/05/06 22:10:48.342, 62.97 W, 0 %
2026/05/06 22:10:48.442, 62.71 W, 0 %
2026/05/06 22:10:48.542, 62.64 W, 0 %
2026/05/06 22:10:48.642, 62.71 W, 2 %
2026/05/06 22:10:48.742, 62.64 W, 2 %
2026/05/06 22:10:48.842, 106.68 W, 0 %
2026/05/06 22:10:48.943, 66.17 W, 0 %
2026/05/06 22:10:49.043, 158.86 W, 12 %
2026/05/06 22:10:49.143, 268.19 W, 12 %
2026/05/06 22:10:49.243, 269.92 W, 85 %
2026/05/06 22:10:49.343, 280.43 W, 85 %
2026/05/06 22:10:49.443, 285.10 W, 98 %
2026/05/06 22:10:49.543, 285.10 W, 98 %
2026/05/06 22:10:49.643, 281.30 W, 99 %
2026/05/06 22:10:49.743, 289.16 W, 99 %
2026/05/06 22:10:49.844, 83.03 W, 68 %
2026/05/06 22:10:49.944, 267.60 W, 68 %
2026/05/06 22:10:50.044, 286.24 W, 75 %
2026/05/06 22:10:50.144, 286.24 W, 75 %
2026/05/06 22:10:50.244, 287.70 W, 99 %
2026/05/06 22:10:50.344, 278.11 W, 99 %
2026/05/06 22:10:50.444, 286.56 W, 99 %
2026/05/06 22:10:50.544, 291.22 W, 99 %
2026/05/06 22:10:50.644, 241.70 W, 68 %
2026/05/06 22:10:50.744, 289.16 W, 68 %
2026/05/06 22:10:50.844, 281.30 W, 95 %
2026/05/06 22:10:50.945, 288.02 W, 95 %
2026/05/06 22:10:51.045, 275.78 W, 99 %
2026/05/06 22:10:51.145, 290.89 W, 99 %
2026/05/06 22:10:51.245, 282.17 W, 99 %
2026/05/06 22:10:51.345, 95.39 W, 99 %
2026/05/06 22:10:51.445, 281.04 W, 77 %
2026/05/06 22:10:51.545, 290.62 W, 77 %
2026/05/06 22:10:51.645, 277.51 W, 99 %
2026/05/06 22:10:51.745, 292.36 W, 99 %
2026/05/06 22:10:51.845, 276.05 W, 99 %
2026/05/06 22:10:51.946, 292.09 W, 99 %
2026/05/06 22:10:52.046, 216.93 W, 99 %
2026/05/06 22:10:52.146, 288.02 W, 99 %
2026/05/06 22:10:52.246, 282.50 W, 77 %
2026/05/06 22:10:52.346, 291.22 W, 77 %
2026/05/06 22:10:52.446, 278.11 W, 98 %
2026/05/06 22:10:52.546, 290.36 W, 98 %
2026/05/06 22:10:52.646, 271.11 W, 99 %
2026/05/06 22:10:52.746, 291.22 W, 99 %
2026/05/06 22:10:52.846, 169.92 W, 81 %
2026/05/06 22:10:52.947, 290.36 W, 81 %
2026/05/06 22:10:53.047, 281.30 W, 93 %
2026/05/06 22:10:53.147, 289.75 W, 93 %
2026/05/06 22:10:53.247, 277.83 W, 99 %
2026/05/06 22:10:53.347, 290.89 W, 99 %
2026/05/06 22:10:53.447, 293.82 W, 99 %
2026/05/06 22:10:53.547, 111.35 W, 99 %
2026/05/06 22:10:53.647, 281.30 W, 77 %
2026/05/06 22:10:53.747, 288.89 W, 77 %
2026/05/06 22:10:53.847, 280.17 W, 99 %
2026/05/06 22:10:53.948, 289.16 W, 99 %
2026/05/06 22:10:54.048, 293.82 W, 99 %
2026/05/06 22:10:54.148, 290.36 W, 99 %
2026/05/06 22:10:54.248, 292.68 W, 99 %
2026/05/06 22:10:54.348, 282.17 W, 99 %
2026/05/06 22:10:54.448, 282.17 W, 78 %
2026/05/06 22:10:54.548, 290.36 W, 78 %
2026/05/06 22:10:54.648, 280.17 W, 99 %
2026/05/06 22:10:54.748, 290.36 W, 99 %
2026/05/06 22:10:54.848, 293.82 W, 99 %
2026/05/06 22:10:54.948, 286.83 W, 99 %
2026/05/06 22:10:55.049, 87.15 W, 88 %
2026/05/06 22:10:55.149, 283.90 W, 88 %
2026/05/06 22:10:55.249, 292.68 W, 58 %
2026/05/06 22:10:55.349, 294.14 W, 58 %
2026/05/06 22:10:55.449, 282.50 W, 99 %
2026/05/06 22:10:55.549, 284.50 W, 99 %
2026/05/06 22:10:55.650, 291.22 W, 99 %
2026/05/06 22:10:55.750, 294.42 W, 99 %
2026/05/06 22:10:55.850, 293.55 W, 99 %
2026/05/06 22:10:55.950, 292.68 W, 99 %
2026/05/06 22:10:56.050, 168.88 W, 71 %
2026/05/06 22:10:56.150, 281.30 W, 71 %
2026/05/06 22:10:56.250, 290.89 W, 88 %
2026/05/06 22:10:56.350, 292.36 W, 88 %
2026/05/06 22:10:56.450, 293.55 W, 99 %
2026/05/06 22:10:56.550, 292.95 W, 99 %
2026/05/06 22:10:56.651, 276.37 W, 99 %
2026/05/06 22:10:56.751, 276.37 W, 99 %
2026/05/06 22:10:56.851, 292.36 W, 99 %
2026/05/06 22:10:56.951, 88.03 W, 99 %
2026/05/06 22:10:57.051, 274.32 W, 68 %
2026/05/06 22:10:57.151, 288.89 W, 68 %
2026/05/06 22:10:57.251, 283.04 W, 99 %
2026/05/06 22:10:57.351, 290.62 W, 99 %
2026/05/06 22:10:57.451, 281.30 W, 99 %
2026/05/06 22:10:57.551, 288.02 W, 99 %
2026/05/06 22:10:57.651, 293.23 W, 99 %
2026/05/06 22:10:57.752, 282.77 W, 99 %
2026/05/06 22:10:57.852, 280.17 W, 77 %
2026/05/06 22:10:57.952, 288.56 W, 77 %
2026/05/06 22:10:58.052, 292.68 W, 99 %
2026/05/06 22:10:58.152, 287.15 W, 99 %
2026/05/06 22:10:58.252, 293.55 W, 99 %
2026/05/06 22:10:58.352, 283.90 W, 99 %
2026/05/06 22:10:58.452, 89.49 W, 90 %
2026/05/06 22:10:58.552, 280.17 W, 90 %
2026/05/06 22:10:58.652, 291.51 W, 77 %
2026/05/06 22:10:58.752, 279.57 W, 77 %
2026/05/06 22:10:58.853, 294.14 W, 99 %
2026/05/06 22:10:58.953, 285.37 W, 99 %
2026/05/06 22:10:59.053, 292.36 W, 99 %
2026/05/06 22:10:59.153, 266.19 W, 99 %
2026/05/06 22:10:59.253, 287.15 W, 77 %
2026/05/06 22:10:59.353, 280.70 W, 77 %
2026/05/06 22:10:59.453, 292.36 W, 99 %
2026/05/06 22:10:59.553, 273.72 W, 99 %
2026/05/06 22:10:59.653, 293.23 W, 99 %
2026/05/06 22:10:59.753, 282.77 W, 99 %
2026/05/06 22:10:59.854, 291.49 W, 99 %
2026/05/06 22:10:59.954, 88.03 W, 99 %
2026/05/06 22:11:00.054, 288.89 W, 70 %
2026/05/06 22:11:00.154, 295.55 W, 70 %
2026/05/06 22:11:00.254, 288.89 W, 99 %
2026/05/06 22:11:00.354, 296.15 W, 99 %
2026/05/06 22:11:00.454, 286.56 W, 99 %
2026/05/06 22:11:00.554, 295.01 W, 99 %
2026/05/06 22:11:00.654, 148.66 W, 99 %
2026/05/06 22:11:00.754, 291.22 W, 99 %
2026/05/06 22:11:00.855, 283.64 W, 76 %
2026/05/06 22:11:00.955, 292.68 W, 76 %
2026/05/06 22:11:01.055, 281.30 W, 99 %
2026/05/06 22:11:01.155, 293.55 W, 99 %
2026/05/06 22:11:01.255, 273.72 W, 99 %
2026/05/06 22:11:01.355, 293.23 W, 99 %
2026/05/06 22:11:01.455, 231.24 W, 83 %
2026/05/06 22:11:01.555, 294.14 W, 83 %
2026/05/06 22:11:01.655, 281.30 W, 92 %
2026/05/06 22:11:01.755, 293.55 W, 92 %
2026/05/06 22:11:01.856, 275.18 W, 99 %
2026/05/06 22:11:01.956, 293.82 W, 99 %
2026/05/06 22:11:02.056, 279.84 W, 99 %
2026/05/06 22:11:02.156, 102.02 W, 99 %
2026/05/06 22:11:02.256, 278.11 W, 77 %
2026/05/06 22:11:02.356, 295.01 W, 77 %
2026/05/06 22:11:02.456, 275.18 W, 99 %
2026/05/06 22:11:02.556, 292.95 W, 99 %
2026/05/06 22:11:02.656, 285.96 W, 99 %
2026/05/06 22:11:02.756, 291.82 W, 99 %
2026/05/06 22:11:02.856, 294.69 W, 99 %
2026/05/06 22:11:02.957, 287.99 W, 99 %
2026/05/06 22:11:03.057, 278.11 W, 77 %
2026/05/06 22:11:03.157, 293.23 W, 77 %
2026/05/06 22:11:03.257, 283.90 W, 99 %
2026/05/06 22:11:03.357, 294.42 W, 99 %
2026/05/06 22:11:03.457, 281.90 W, 99 %
2026/05/06 22:11:03.557, 293.23 W, 99 %
2026/05/06 22:11:03.657, 88.03 W, 86 %
2026/05/06 22:11:03.757, 291.49 W, 86 %
2026/05/06 22:11:03.858, 297.01 W, 81 %
2026/05/06 22:11:03.958, 290.89 W, 81 %
2026/05/06 22:11:04.058, 294.42 W, 99 %
2026/05/06 22:11:04.158, 285.96 W, 99 %
2026/05/06 22:11:04.258, 295.28 W, 99 %
2026/05/06 22:11:04.358, 161.46 W, 99 %
2026/05/06 22:11:04.458, 288.58 W, 76 %
2026/05/06 22:11:04.558, 281.04 W, 76 %
2026/05/06 22:11:04.658, 295.01 W, 99 %
2026/05/06 22:11:04.758, 279.84 W, 99 %
2026/05/06 22:11:04.859, 294.14 W, 99 %
2026/05/06 22:11:04.959, 286.56 W, 99 %
2026/05/06 22:11:05.059, 294.69 W, 99 %
2026/05/06 22:11:05.159, 235.30 W, 99 %
2026/05/06 22:11:05.259, 292.95 W, 77 %
2026/05/06 22:11:05.359, 281.90 W, 77 %
2026/05/06 22:11:05.459, 296.17 W, 99 %
2026/05/06 22:11:05.559, 275.51 W, 99 %
2026/05/06 22:11:05.659, 295.01 W, 99 %
2026/05/06 22:11:05.759, 282.17 W, 99 %
2026/05/06 22:11:05.860, 103.48 W, 99 %
2026/05/06 22:11:05.960, 278.97 W, 99 %
2026/05/06 22:11:06.060, 294.14 W, 77 %
2026/05/06 22:11:06.160, 276.05 W, 77 %
2026/05/06 22:11:06.260, 292.36 W, 99 %
2026/05/06 22:11:06.360, 284.23 W, 99 %
2026/05/06 22:11:06.460, 291.49 W, 98 %
2026/05/06 22:11:06.560, 297.34 W, 98 %
2026/05/06 22:11:06.660, 287.12 W, 76 %
2026/05/06 22:11:06.761, 273.18 W, 76 %
2026/05/06 22:11:06.861, 293.82 W, 99 %
2026/05/06 22:11:06.961, 286.24 W, 99 %
2026/05/06 22:11:07.061, 293.55 W, 99 %
2026/05/06 22:11:07.161, 297.61 W, 99 %
2026/05/06 22:11:07.261, 292.09 W, 99 %
2026/05/06 22:11:07.361, 190.18 W, 99 %
2026/05/06 22:11:07.461, 291.82 W, 77 %
2026/05/06 22:11:07.561, 284.23 W, 77 %
2026/05/06 22:11:07.661, 293.82 W, 99 %
2026/05/06 22:11:07.761, 281.30 W, 99 %
2026/05/06 22:11:07.862, 293.55 W, 99 %
2026/05/06 22:11:07.962, 297.34 W, 99 %
2026/05/06 22:11:08.062, 114.55 W, 99 %
2026/05/06 22:11:08.162, 293.55 W, 99 %
2026/05/06 22:11:08.262, 289.16 W, 75 %
2026/05/06 22:11:08.362, 295.28 W, 75 %
2026/05/06 22:11:08.462, 290.02 W, 99 %
2026/05/06 22:11:08.562, 296.74 W, 99 %
2026/05/06 22:11:08.662, 287.70 W, 99 %
2026/05/06 22:11:08.762, 295.88 W, 99 %
2026/05/06 22:11:08.863, 271.39 W, 77 %
2026/05/06 22:11:08.963, 294.14 W, 77 %
2026/05/06 22:11:09.063, 291.49 W, 98 %
2026/05/06 22:11:09.163, 295.55 W, 98 %
2026/05/06 22:11:09.263, 287.15 W, 99 %
2026/05/06 22:11:09.363, 296.15 W, 99 %
2026/05/06 22:11:09.463, 283.36 W, 98 %
2026/05/06 22:11:09.563, 94.53 W, 98 %
2026/05/06 22:11:09.663, 289.16 W, 77 %
2026/05/06 22:11:09.763, 295.28 W, 77 %
2026/05/06 22:11:09.864, 288.56 W, 99 %
