timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:51:56.834, 58.90 W, 0 %
2026/05/06 21:51:56.937, 58.90 W, 0 %
2026/05/06 21:51:57.037, 58.57 W, 0 %
2026/05/06 21:51:57.138, 58.90 W, 0 %
2026/05/06 21:51:57.238, 58.63 W, 0 %
2026/05/06 21:51:57.338, 59.17 W, 0 %
2026/05/06 21:51:57.438, 59.17 W, 0 %
2026/05/06 21:51:57.538, 66.17 W, 0 %
2026/05/06 21:51:57.638, 66.17 W, 0 %
2026/05/06 21:51:57.738, 64.38 W, 0 %
2026/05/06 21:51:57.839, 67.03 W, 4 %
2026/05/06 21:51:57.939, 64.71 W, 4 %
2026/05/06 21:51:58.039, 115.74 W, 6 %
2026/05/06 21:51:58.139, 118.94 W, 6 %
2026/05/06 21:51:58.239, 122.14 W, 33 %
2026/05/06 21:51:58.339, 196.83 W, 33 %
2026/05/06 21:51:58.439, 200.03 W, 84 %
2026/05/06 21:51:58.539, 199.37 W, 84 %
2026/05/06 21:51:58.639, 194.83 W, 81 %
2026/05/06 21:51:58.739, 190.04 W, 81 %
2026/05/06 21:51:58.839, 195.37 W, 81 %
2026/05/06 21:51:58.939, 196.83 W, 81 %
2026/05/06 21:51:59.040, 188.38 W, 81 %
2026/05/06 21:51:59.140, 194.83 W, 81 %
2026/05/06 21:51:59.240, 200.63 W, 80 %
2026/05/06 21:51:59.340, 200.36 W, 80 %
2026/05/06 21:51:59.440, 203.83 W, 80 %
2026/05/06 21:51:59.540, 194.83 W, 80 %
2026/05/06 21:51:59.640, 203.83 W, 81 %
2026/05/06 21:51:59.740, 203.55 W, 81 %
2026/05/06 21:51:59.840, 193.25 W, 81 %
2026/05/06 21:51:59.940, 194.51 W, 81 %
2026/05/06 21:52:00.040, 198.30 W, 81 %
2026/05/06 21:52:00.140, 201.23 W, 81 %
2026/05/06 21:52:00.240, 201.23 W, 81 %
2026/05/06 21:52:00.340, 205.02 W, 81 %
2026/05/06 21:52:00.441, 201.82 W, 82 %
2026/05/06 21:52:00.541, 205.29 W, 82 %
2026/05/06 21:52:00.641, 204.69 W, 81 %
2026/05/06 21:52:00.741, 194.24 W, 81 %
2026/05/06 21:52:00.841, 194.51 W, 81 %
2026/05/06 21:52:00.941, 193.05 W, 81 %
2026/05/06 21:52:01.041, 195.97 W, 82 %
2026/05/06 21:52:01.141, 198.57 W, 82 %
2026/05/06 21:52:01.241, 202.09 W, 81 %
2026/05/06 21:52:01.341, 202.69 W, 81 %
2026/05/06 21:52:01.441, 204.15 W, 82 %
2026/05/06 21:52:01.541, 204.42 W, 82 %
2026/05/06 21:52:01.641, 205.56 W, 81 %
2026/05/06 21:52:01.741, 202.96 W, 81 %
2026/05/06 21:52:01.842, 192.77 W, 81 %
2026/05/06 21:52:01.942, 197.70 W, 81 %
2026/05/06 21:52:02.042, 191.91 W, 82 %
2026/05/06 21:52:02.142, 199.16 W, 82 %
2026/05/06 21:52:02.242, 201.50 W, 81 %
2026/05/06 21:52:02.342, 200.03 W, 81 %
2026/05/06 21:52:02.442, 204.69 W, 80 %
2026/05/06 21:52:02.542, 205.02 W, 80 %
2026/05/06 21:52:02.642, 205.88 W, 81 %
2026/05/06 21:52:02.742, 202.09 W, 81 %
2026/05/06 21:52:02.842, 192.50 W, 81 %
2026/05/06 21:52:02.942, 198.03 W, 81 %
2026/05/06 21:52:03.042, 195.37 W, 82 %
2026/05/06 21:52:03.142, 175.87 W, 82 %
