timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:57:47.198, 59.24 W, 0 %
2026/05/06 21:57:47.301, 58.84 W, 0 %
2026/05/06 21:57:47.401, 59.17 W, 0 %
2026/05/06 21:57:47.501, 58.84 W, 0 %
2026/05/06 21:57:47.601, 58.84 W, 0 %
2026/05/06 21:57:47.702, 58.84 W, 0 %
2026/05/06 21:57:47.802, 59.44 W, 0 %
2026/05/06 21:57:47.902, 58.84 W, 0 %
2026/05/06 21:57:48.002, 67.90 W, 0 %
2026/05/06 21:57:48.102, 67.63 W, 0 %
2026/05/06 21:57:48.202, 64.71 W, 10 %
2026/05/06 21:57:48.303, 64.38 W, 10 %
2026/05/06 21:57:48.403, 64.38 W, 0 %
2026/05/06 21:57:48.503, 64.38 W, 0 %
2026/05/06 21:57:48.603, 64.38 W, 0 %
2026/05/06 21:57:48.703, 64.45 W, 0 %
2026/05/06 21:57:48.803, 64.38 W, 0 %
2026/05/06 21:57:48.903, 67.31 W, 0 %
2026/05/06 21:57:49.004, 64.38 W, 3 %
2026/05/06 21:57:49.104, 64.38 W, 3 %
2026/05/06 21:57:49.204, 64.38 W, 0 %
2026/05/06 21:57:49.304, 64.38 W, 0 %
2026/05/06 21:57:49.404, 64.38 W, 2 %
2026/05/06 21:57:49.504, 84.23 W, 2 %
2026/05/06 21:57:49.604, 173.72 W, 43 %
2026/05/06 21:57:49.704, 181.04 W, 43 %
2026/05/06 21:57:49.804, 229.78 W, 98 %
2026/05/06 21:57:49.905, 267.33 W, 98 %
2026/05/06 21:57:50.005, 88.12 W, 86 %
2026/05/06 21:57:50.105, 279.28 W, 86 %
2026/05/06 21:57:50.205, 284.52 W, 67 %
2026/05/06 21:57:50.305, 276.05 W, 67 %
2026/05/06 21:57:50.405, 272.85 W, 98 %
2026/05/06 21:57:50.505, 94.26 W, 98 %
2026/05/06 21:57:50.605, 263.53 W, 80 %
2026/05/06 21:57:50.705, 280.70 W, 80 %
2026/05/06 21:57:50.805, 285.96 W, 98 %
2026/05/06 21:57:50.906, 286.24 W, 98 %
2026/05/06 21:57:51.006, 282.77 W, 85 %
2026/05/06 21:57:51.106, 286.24 W, 85 %
2026/05/06 21:57:51.206, 256.55 W, 98 %
2026/05/06 21:57:51.306, 280.17 W, 98 %
2026/05/06 21:57:51.406, 213.74 W, 86 %
2026/05/06 21:57:51.506, 282.77 W, 86 %
2026/05/06 21:57:51.606, 287.42 W, 98 %
2026/05/06 21:57:51.706, 287.42 W, 98 %
2026/05/06 21:57:51.806, 192.50 W, 99 %
2026/05/06 21:57:51.907, 286.26 W, 99 %
2026/05/06 21:57:52.007, 257.14 W, 86 %
2026/05/06 21:57:52.107, 281.04 W, 86 %
2026/05/06 21:57:52.207, 286.56 W, 98 %
2026/05/06 21:57:52.307, 269.92 W, 98 %
2026/05/06 21:57:52.407, 285.37 W, 86 %
2026/05/06 21:57:52.507, 287.70 W, 86 %
2026/05/06 21:57:52.607, 247.55 W, 99 %
2026/05/06 21:57:52.707, 112.49 W, 99 %
2026/05/06 21:57:52.807, 262.39 W, 86 %
2026/05/06 21:57:52.908, 282.77 W, 86 %
2026/05/06 21:57:53.008, 286.24 W, 98 %
2026/05/06 21:57:53.108, 288.56 W, 98 %
2026/05/06 21:57:53.208, 282.47 W, 85 %
2026/05/06 21:57:53.308, 286.56 W, 85 %
2026/05/06 21:57:53.408, 253.35 W, 99 %
2026/05/06 21:57:53.508, 280.17 W, 99 %
2026/05/06 21:57:53.608, 208.21 W, 86 %
2026/05/06 21:57:53.708, 283.04 W, 86 %
2026/05/06 21:57:53.808, 288.02 W, 98 %
2026/05/06 21:57:53.908, 287.40 W, 98 %
2026/05/06 21:57:54.009, 287.40 W, 98 %
2026/05/06 21:57:54.109, 290.59 W, 99 %
2026/05/06 21:57:54.209, 270.85 W, 86 %
2026/05/06 21:57:54.309, 286.83 W, 86 %
2026/05/06 21:57:54.409, 286.83 W, 86 %
2026/05/06 21:57:54.509, 278.68 W, 98 %
2026/05/06 21:57:54.609, 291.22 W, 86 %
2026/05/06 21:57:54.709, 292.95 W, 86 %
2026/05/06 21:57:54.809, 266.19 W, 99 %
2026/05/06 21:57:54.910, 105.81 W, 99 %
2026/05/06 21:57:55.010, 293.51 W, 73 %
2026/05/06 21:57:55.110, 291.49 W, 73 %
2026/05/06 21:57:55.210, 293.23 W, 99 %
2026/05/06 21:57:55.310, 295.88 W, 99 %
2026/05/06 21:57:55.410, 293.82 W, 99 %
2026/05/06 21:57:55.510, 289.18 W, 99 %
2026/05/06 21:57:55.610, 294.14 W, 85 %
2026/05/06 21:57:55.710, 293.55 W, 85 %
2026/05/06 21:57:55.810, 295.88 W, 99 %
2026/05/06 21:57:55.910, 295.01 W, 99 %
2026/05/06 21:57:56.011, 255.41 W, 80 %
2026/05/06 21:57:56.111, 287.70 W, 80 %
2026/05/06 21:57:56.211, 290.36 W, 98 %
2026/05/06 21:57:56.311, 290.89 W, 98 %
2026/05/06 21:57:56.411, 292.36 W, 99 %
2026/05/06 21:57:56.511, 206.75 W, 99 %
2026/05/06 21:57:56.611, 278.11 W, 85 %
2026/05/06 21:57:56.711, 284.23 W, 85 %
2026/05/06 21:57:56.811, 288.29 W, 98 %
2026/05/06 21:57:56.911, 288.56 W, 98 %
2026/05/06 21:57:57.011, 99.09 W, 90 %
2026/05/06 21:57:57.112, 293.82 W, 90 %
2026/05/06 21:57:57.212, 283.36 W, 85 %
2026/05/06 21:57:57.312, 274.59 W, 85 %
2026/05/06 21:57:57.412, 282.77 W, 98 %
2026/05/06 21:57:57.512, 161.78 W, 98 %
2026/05/06 21:57:57.612, 264.40 W, 86 %
2026/05/06 21:57:57.712, 283.90 W, 86 %
2026/05/06 21:57:57.812, 283.90 W, 98 %
2026/05/06 21:57:57.912, 287.15 W, 98 %
2026/05/06 21:57:58.012, 290.62 W, 82 %
2026/05/06 21:57:58.113, 189.58 W, 82 %
2026/05/06 21:57:58.213, 282.77 W, 97 %
2026/05/06 21:57:58.313, 289.16 W, 97 %
2026/05/06 21:57:58.413, 291.49 W, 99 %
2026/05/06 21:57:58.513, 295.28 W, 99 %
2026/05/06 21:57:58.613, 287.70 W, 85 %
2026/05/06 21:57:58.713, 292.68 W, 85 %
2026/05/06 21:57:58.813, 291.49 W, 99 %
2026/05/06 21:57:58.913, 282.77 W, 99 %
2026/05/06 21:57:59.014, 136.41 W, 80 %
2026/05/06 21:57:59.114, 292.36 W, 80 %
2026/05/06 21:57:59.214, 256.55 W, 97 %
2026/05/06 21:57:59.314, 287.42 W, 97 %
2026/05/06 21:57:59.414, 292.09 W, 85 %
2026/05/06 21:57:59.514, 275.18 W, 85 %
2026/05/06 21:57:59.614, 289.48 W, 99 %
2026/05/06 21:57:59.714, 294.11 W, 99 %
2026/05/06 21:57:59.814, 259.47 W, 94 %
2026/05/06 21:57:59.915, 116.01 W, 94 %
2026/05/06 21:58:00.015, 284.23 W, 85 %
2026/05/06 21:58:00.115, 280.17 W, 85 %
2026/05/06 21:58:00.215, 290.02 W, 98 %
2026/05/06 21:58:00.315, 292.36 W, 98 %
2026/05/06 21:58:00.415, 283.93 W, 85 %
2026/05/06 21:58:00.515, 293.23 W, 85 %
2026/05/06 21:58:00.615, 283.90 W, 99 %
2026/05/06 21:58:00.715, 278.38 W, 99 %
2026/05/06 21:58:00.815, 176.92 W, 85 %
2026/05/06 21:58:00.916, 280.70 W, 85 %
2026/05/06 21:58:01.016, 290.89 W, 98 %
2026/05/06 21:58:01.116, 293.23 W, 98 %
2026/05/06 21:58:01.216, 292.95 W, 85 %
2026/05/06 21:58:01.316, 290.32 W, 85 %
2026/05/06 21:58:01.416, 284.52 W, 98 %
2026/05/06 21:58:01.516, 276.64 W, 98 %
2026/05/06 21:58:01.616, 290.36 W, 86 %
2026/05/06 21:58:01.716, 251.29 W, 86 %
2026/05/06 21:58:01.816, 290.62 W, 86 %
2026/05/06 21:58:01.916, 291.22 W, 86 %
2026/05/06 21:58:02.017, 293.55 W, 98 %
2026/05/06 21:58:02.117, 150.13 W, 98 %
2026/05/06 21:58:02.217, 286.24 W, 99 %
2026/05/06 21:58:02.317, 279.24 W, 99 %
2026/05/06 21:58:02.417, 290.02 W, 84 %
2026/05/06 21:58:02.517, 291.78 W, 84 %
2026/05/06 21:58:02.617, 281.60 W, 98 %
2026/05/06 21:58:02.717, 292.95 W, 98 %
2026/05/06 21:58:02.817, 293.83 W, 85 %
2026/05/06 21:58:02.918, 271.98 W, 85 %
2026/05/06 21:58:03.018, 139.60 W, 99 %
2026/05/06 21:58:03.118, 276.92 W, 99 %
2026/05/06 21:58:03.218, 289.48 W, 85 %
2026/05/06 21:58:03.318, 293.23 W, 85 %
2026/05/06 21:58:03.418, 293.82 W, 98 %
2026/05/06 21:58:03.518, 291.51 W, 98 %
2026/05/06 21:58:03.618, 289.75 W, 86 %
2026/05/06 21:58:03.718, 276.05 W, 86 %
2026/05/06 21:58:03.818, 289.48 W, 98 %
2026/05/06 21:58:03.919, 248.42 W, 98 %
2026/05/06 21:58:04.019, 290.02 W, 86 %
2026/05/06 21:58:04.119, 292.64 W, 86 %
2026/05/06 21:58:04.219, 293.23 W, 98 %
2026/05/06 21:58:04.319, 156.80 W, 98 %
2026/05/06 21:58:04.419, 292.95 W, 99 %
2026/05/06 21:58:04.519, 276.37 W, 99 %
2026/05/06 21:58:04.619, 289.75 W, 85 %
2026/05/06 21:58:04.719, 292.36 W, 85 %
2026/05/06 21:58:04.819, 281.60 W, 98 %
2026/05/06 21:58:04.919, 292.95 W, 98 %
2026/05/06 21:58:05.020, 292.95 W, 86 %
2026/05/06 21:58:05.120, 268.19 W, 86 %
2026/05/06 21:58:05.220, 131.74 W, 99 %
2026/05/06 21:58:05.320, 277.51 W, 99 %
2026/05/06 21:58:05.420, 290.89 W, 86 %
2026/05/06 21:58:05.520, 293.23 W, 86 %
2026/05/06 21:58:05.620, 293.55 W, 98 %
2026/05/06 21:58:05.720, 290.91 W, 98 %
2026/05/06 21:58:05.820, 293.82 W, 86 %
2026/05/06 21:58:05.920, 273.45 W, 86 %
2026/05/06 21:58:06.021, 290.62 W, 99 %
2026/05/06 21:58:06.121, 240.24 W, 99 %
2026/05/06 21:58:06.221, 290.02 W, 86 %
2026/05/06 21:58:06.321, 292.68 W, 86 %
2026/05/06 21:58:06.421, 294.70 W, 98 %
2026/05/06 21:58:06.521, 164.12 W, 98 %
2026/05/06 21:58:06.621, 286.24 W, 99 %
2026/05/06 21:58:06.721, 279.24 W, 99 %
2026/05/06 21:58:06.821, 290.89 W, 86 %
2026/05/06 21:58:06.921, 293.23 W, 86 %
2026/05/06 21:58:07.022, 282.74 W, 98 %
2026/05/06 21:58:07.122, 292.95 W, 98 %
2026/05/06 21:58:07.222, 293.55 W, 86 %
2026/05/06 21:58:07.322, 272.25 W, 86 %
2026/05/06 21:58:07.422, 148.93 W, 99 %
2026/05/06 21:58:07.522, 279.24 W, 99 %
2026/05/06 21:58:07.622, 289.75 W, 86 %
2026/05/06 21:58:07.722, 294.11 W, 86 %
2026/05/06 21:58:07.822, 292.92 W, 98 %
2026/05/06 21:58:07.923, 290.59 W, 98 %
2026/05/06 21:58:08.023, 294.97 W, 86 %
2026/05/06 21:58:08.123, 276.64 W, 86 %
2026/05/06 21:58:08.223, 289.75 W, 98 %
2026/05/06 21:58:08.323, 243.16 W, 98 %
2026/05/06 21:58:08.423, 290.02 W, 86 %
2026/05/06 21:58:08.523, 291.49 W, 86 %
2026/05/06 21:58:08.623, 291.49 W, 98 %
2026/05/06 21:58:08.723, 157.12 W, 98 %
2026/05/06 21:58:08.823, 285.66 W, 99 %
2026/05/06 21:58:08.923, 278.38 W, 99 %
2026/05/06 21:58:09.024, 289.75 W, 85 %
2026/05/06 21:58:09.124, 292.64 W, 85 %
2026/05/06 21:58:09.224, 280.41 W, 98 %
2026/05/06 21:58:09.324, 293.23 W, 98 %
2026/05/06 21:58:09.424, 293.82 W, 86 %
2026/05/06 21:58:09.524, 271.11 W, 86 %
2026/05/06 21:58:09.624, 142.26 W, 99 %
2026/05/06 21:58:09.724, 278.38 W, 99 %
2026/05/06 21:58:09.824, 291.22 W, 86 %
2026/05/06 21:58:09.924, 294.69 W, 86 %
2026/05/06 21:58:10.024, 294.69 W, 98 %
2026/05/06 21:58:10.125, 291.18 W, 98 %
2026/05/06 21:58:10.225, 294.97 W, 85 %
2026/05/06 21:58:10.325, 275.78 W, 85 %
2026/05/06 21:58:10.425, 288.89 W, 99 %
2026/05/06 21:58:10.525, 233.84 W, 99 %
2026/05/06 21:58:10.625, 291.22 W, 85 %
2026/05/06 21:58:10.725, 293.23 W, 85 %
2026/05/06 21:58:10.825, 293.51 W, 98 %
2026/05/06 21:58:10.925, 165.26 W, 98 %
2026/05/06 21:58:11.026, 294.11 W, 99 %
2026/05/06 21:58:11.126, 276.92 W, 99 %
2026/05/06 21:58:11.226, 290.62 W, 85 %
2026/05/06 21:58:11.326, 293.23 W, 85 %
2026/05/06 21:58:11.426, 282.17 W, 98 %
2026/05/06 21:58:11.526, 292.68 W, 98 %
2026/05/06 21:58:11.626, 293.55 W, 85 %
2026/05/06 21:58:11.726, 269.38 W, 85 %
2026/05/06 21:58:11.826, 114.82 W, 99 %
2026/05/06 21:58:11.926, 273.72 W, 99 %
2026/05/06 21:58:12.026, 290.05 W, 85 %
2026/05/06 21:58:12.127, 293.51 W, 85 %
2026/05/06 21:58:12.227, 295.24 W, 98 %
2026/05/06 21:58:12.327, 290.59 W, 98 %
2026/05/06 21:58:12.427, 293.82 W, 86 %
2026/05/06 21:58:12.527, 274.05 W, 86 %
2026/05/06 21:58:12.627, 289.48 W, 99 %
2026/05/06 21:58:12.727, 236.44 W, 99 %
2026/05/06 21:58:12.827, 290.02 W, 86 %
2026/05/06 21:58:12.927, 294.14 W, 86 %
2026/05/06 21:58:13.027, 295.01 W, 97 %
2026/05/06 21:58:13.128, 171.71 W, 97 %
2026/05/06 21:58:13.228, 293.83 W, 99 %
2026/05/06 21:58:13.328, 275.76 W, 99 %
2026/05/06 21:58:13.428, 290.62 W, 85 %
2026/05/06 21:58:13.528, 292.92 W, 85 %
2026/05/06 21:58:13.628, 281.60 W, 98 %
2026/05/06 21:58:13.728, 293.23 W, 98 %
2026/05/06 21:58:13.828, 293.23 W, 85 %
2026/05/06 21:58:13.928, 274.32 W, 85 %
2026/05/06 21:58:14.028, 122.14 W, 99 %
2026/05/06 21:58:14.129, 276.05 W, 99 %
2026/05/06 21:58:14.229, 290.62 W, 85 %
2026/05/06 21:58:14.329, 294.14 W, 85 %
2026/05/06 21:58:14.429, 293.55 W, 98 %
2026/05/06 21:58:14.529, 291.78 W, 98 %
2026/05/06 21:58:14.629, 295.55 W, 85 %
2026/05/06 21:58:14.729, 277.83 W, 85 %
2026/05/06 21:58:14.829, 289.48 W, 99 %
2026/05/06 21:58:14.929, 241.97 W, 99 %
2026/05/06 21:58:15.029, 290.02 W, 86 %
2026/05/06 21:58:15.129, 294.11 W, 86 %
2026/05/06 21:58:15.230, 294.42 W, 98 %
2026/05/06 21:58:15.330, 176.65 W, 98 %
2026/05/06 21:58:15.430, 293.83 W, 99 %
2026/05/06 21:58:15.530, 274.91 W, 99 %
2026/05/06 21:58:15.630, 290.36 W, 86 %
2026/05/06 21:58:15.730, 294.42 W, 86 %
2026/05/06 21:58:15.830, 281.57 W, 98 %
2026/05/06 21:58:15.930, 293.82 W, 98 %
2026/05/06 21:58:16.030, 294.14 W, 86 %
2026/05/06 21:58:16.130, 274.05 W, 86 %
2026/05/06 21:58:16.231, 147.47 W, 99 %
2026/05/06 21:58:16.331, 277.24 W, 99 %
2026/05/06 21:58:16.431, 291.22 W, 86 %
2026/05/06 21:58:16.531, 294.42 W, 86 %
2026/05/06 21:58:16.631, 292.95 W, 98 %
2026/05/06 21:58:16.731, 292.38 W, 98 %
2026/05/06 21:58:16.831, 294.11 W, 86 %
2026/05/06 21:58:16.931, 276.37 W, 86 %
2026/05/06 21:58:17.031, 289.48 W, 99 %
2026/05/06 21:58:17.131, 245.76 W, 99 %
2026/05/06 21:58:17.232, 292.09 W, 86 %
2026/05/06 21:58:17.332, 294.14 W, 86 %
2026/05/06 21:58:17.432, 294.14 W, 98 %
2026/05/06 21:58:17.532, 153.32 W, 98 %
2026/05/06 21:58:17.632, 283.64 W, 99 %
2026/05/06 21:58:17.732, 280.70 W, 99 %
2026/05/06 21:58:17.832, 291.49 W, 86 %
