timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:16:13.016, 81.98 W, 87 %
2025/12/04 00:16:13.117, 85.78 W, 7 %
2025/12/04 00:16:13.218, 80.51 W, 7 %
2025/12/04 00:16:13.318, 80.79 W, 0 %
2025/12/04 00:16:13.418, 82.85 W, 0 %
2025/12/04 00:16:13.518, 79.92 W, 8 %
2025/12/04 00:16:13.618, 80.24 W, 8 %
2025/12/04 00:16:13.718, 80.51 W, 1 %
2025/12/04 00:16:13.818, 80.51 W, 1 %
2025/12/04 00:16:13.919, 313.65 W, 54 %
2025/12/04 00:16:14.019, 313.65 W, 54 %
2025/12/04 00:16:14.119, 329.36 W, 100 %
2025/12/04 00:16:14.219, 324.97 W, 100 %
2025/12/04 00:16:14.319, 330.50 W, 99 %
2025/12/04 00:16:14.419, 330.50 W, 99 %
2025/12/04 00:16:14.520, 332.29 W, 100 %
2025/12/04 00:16:14.620, 332.29 W, 100 %
2025/12/04 00:16:14.720, 326.43 W, 100 %
2025/12/04 00:16:14.820, 333.42 W, 100 %
2025/12/04 00:16:14.920, 327.90 W, 100 %
2025/12/04 00:16:15.020, 329.09 W, 100 %
2025/12/04 00:16:15.121, 331.69 W, 100 %
2025/12/04 00:16:15.221, 327.03 W, 100 %
2025/12/04 00:16:15.321, 327.63 W, 97 %
2025/12/04 00:16:15.421, 328.50 W, 97 %
2025/12/04 00:16:15.521, 332.29 W, 100 %
2025/12/04 00:16:15.621, 326.43 W, 100 %
2025/12/04 00:16:15.721, 333.15 W, 100 %
2025/12/04 00:16:15.822, 327.03 W, 100 %
2025/12/04 00:16:15.922, 335.21 W, 100 %
2025/12/04 00:16:16.022, 328.17 W, 100 %
2025/12/04 00:16:16.122, 334.88 W, 100 %
2025/12/04 00:16:16.222, 330.50 W, 100 %
2025/12/04 00:16:16.322, 330.23 W, 100 %
2025/12/04 00:16:16.423, 332.56 W, 100 %
2025/12/04 00:16:16.523, 328.77 W, 100 %
2025/12/04 00:16:16.623, 298.52 W, 100 %
2025/12/04 00:16:16.723, 336.08 W, 99 %
2025/12/04 00:16:16.823, 327.30 W, 99 %
2025/12/04 00:16:16.923, 335.48 W, 100 %
2025/12/04 00:16:17.024, 328.77 W, 100 %
2025/12/04 00:16:17.124, 333.75 W, 100 %
2025/12/04 00:16:17.224, 331.96 W, 100 %
2025/12/04 00:16:17.324, 329.09 W, 100 %
2025/12/04 00:16:17.424, 334.61 W, 100 %
2025/12/04 00:16:17.524, 325.57 W, 100 %
2025/12/04 00:16:17.624, 337.22 W, 100 %
2025/12/04 00:16:17.725, 327.03 W, 100 %
2025/12/04 00:16:17.825, 336.62 W, 100 %
2025/12/04 00:16:17.925, 329.36 W, 100 %
2025/12/04 00:16:18.025, 319.18 W, 100 %
2025/12/04 00:16:18.125, 336.08 W, 99 %
2025/12/04 00:16:18.225, 329.64 W, 99 %
2025/12/04 00:16:18.326, 334.02 W, 100 %
2025/12/04 00:16:18.426, 331.96 W, 100 %
2025/12/04 00:16:18.526, 329.96 W, 100 %
2025/12/04 00:16:18.626, 334.29 W, 100 %
2025/12/04 00:16:18.726, 327.63 W, 100 %
2025/12/04 00:16:18.826, 337.82 W, 100 %
2025/12/04 00:16:18.927, 329.36 W, 100 %
2025/12/04 00:16:19.027, 331.96 W, 100 %
2025/12/04 00:16:19.127, 334.02 W, 100 %
2025/12/04 00:16:19.227, 327.30 W, 100 %
2025/12/04 00:16:19.327, 337.54 W, 100 %
2025/12/04 00:16:19.427, 335.48 W, 100 %
2025/12/04 00:16:19.527, 328.50 W, 99 %
2025/12/04 00:16:19.628, 336.95 W, 99 %
2025/12/04 00:16:19.728, 330.23 W, 100 %
2025/12/04 00:16:19.828, 334.02 W, 100 %
2025/12/04 00:16:19.928, 333.15 W, 100 %
2025/12/04 00:16:20.028, 328.50 W, 100 %
2025/12/04 00:16:20.128, 336.95 W, 100 %
2025/12/04 00:16:20.229, 328.50 W, 100 %
2025/12/04 00:16:20.329, 336.95 W, 100 %
2025/12/04 00:16:20.429, 329.64 W, 100 %
2025/12/04 00:16:20.529, 328.17 W, 100 %
2025/12/04 00:16:20.629, 335.75 W, 100 %
2025/12/04 00:16:20.729, 332.29 W, 99 %
2025/12/04 00:16:20.829, 334.29 W, 99 %
2025/12/04 00:16:20.930, 327.90 W, 100 %
2025/12/04 00:16:21.030, 337.22 W, 100 %
2025/12/04 00:16:21.130, 328.77 W, 100 %
2025/12/04 00:16:21.230, 337.22 W, 100 %
2025/12/04 00:16:21.330, 330.50 W, 100 %
2025/12/04 00:16:21.430, 334.29 W, 100 %
2025/12/04 00:16:21.531, 334.29 W, 100 %
2025/12/04 00:16:21.631, 328.17 W, 100 %
2025/12/04 00:16:21.731, 337.54 W, 100 %
2025/12/04 00:16:21.831, 329.09 W, 100 %
2025/12/04 00:16:21.931, 334.88 W, 100 %
2025/12/04 00:16:22.031, 333.15 W, 100 %
2025/12/04 00:16:22.131, 337.82 W, 99 %
2025/12/04 00:16:22.232, 330.23 W, 99 %
2025/12/04 00:16:22.332, 337.22 W, 100 %
2025/12/04 00:16:22.432, 328.17 W, 100 %
2025/12/04 00:16:22.532, 338.68 W, 100 %
2025/12/04 00:16:22.632, 334.02 W, 100 %
2025/12/04 00:16:22.732, 330.82 W, 100 %
2025/12/04 00:16:22.833, 336.08 W, 100 %
2025/12/04 00:16:22.933, 333.42 W, 100 %
2025/12/04 00:16:23.033, 333.42 W, 100 %
2025/12/04 00:16:23.133, 336.08 W, 100 %
2025/12/04 00:16:23.233, 327.30 W, 100 %
2025/12/04 00:16:23.333, 338.68 W, 100 %
2025/12/04 00:16:23.434, 330.82 W, 100 %
2025/12/04 00:16:23.534, 327.03 W, 99 %
2025/12/04 00:16:23.634, 331.10 W, 99 %
2025/12/04 00:16:23.734, 336.35 W, 99 %
2025/12/04 00:16:23.834, 329.09 W, 99 %
2025/12/04 00:16:23.934, 339.87 W, 100 %
2025/12/04 00:16:24.035, 331.69 W, 100 %
2025/12/04 00:16:24.135, 335.48 W, 100 %
2025/12/04 00:16:24.235, 336.62 W, 100 %
2025/12/04 00:16:24.335, 329.36 W, 100 %
2025/12/04 00:16:24.435, 339.55 W, 100 %
2025/12/04 00:16:24.535, 330.82 W, 100 %
2025/12/04 00:16:24.635, 337.54 W, 100 %
2025/12/04 00:16:24.736, 334.29 W, 100 %
2025/12/04 00:16:24.836, 331.42 W, 100 %
2025/12/04 00:16:24.936, 327.03 W, 100 %
2025/12/04 00:16:25.036, 338.95 W, 100 %
2025/12/04 00:16:25.136, 331.42 W, 99 %
2025/12/04 00:16:25.236, 338.08 W, 99 %
2025/12/04 00:16:25.337, 333.15 W, 100 %
2025/12/04 00:16:25.437, 332.56 W, 100 %
2025/12/04 00:16:25.537, 337.22 W, 100 %
2025/12/04 00:16:25.637, 331.10 W, 100 %
