timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 23:17:00.016, 84.04 W, 88 %
2025/12/03 23:17:00.118, 79.38 W, 31 %
2025/12/03 23:17:00.218, 81.11 W, 31 %
2025/12/03 23:17:00.318, 81.39 W, 0 %
2025/12/03 23:17:00.418, 81.39 W, 0 %
2025/12/03 23:17:00.518, 78.18 W, 8 %
2025/12/03 23:17:00.618, 78.18 W, 8 %
2025/12/03 23:17:00.718, 78.18 W, 0 %
2025/12/03 23:17:00.818, 77.91 W, 0 %
2025/12/03 23:17:00.919, 77.91 W, 0 %
2025/12/03 23:17:01.019, 77.91 W, 0 %
2025/12/03 23:17:01.119, 77.91 W, 0 %
2025/12/03 23:17:01.219, 77.91 W, 0 %
2025/12/03 23:17:01.319, 77.91 W, 0 %
2025/12/03 23:17:01.419, 77.91 W, 0 %
2025/12/03 23:17:01.519, 77.91 W, 0 %
2025/12/03 23:17:01.619, 77.91 W, 0 %
2025/12/03 23:17:01.720, 77.91 W, 0 %
2025/12/03 23:17:01.820, 77.91 W, 0 %
2025/12/03 23:17:01.920, 77.91 W, 0 %
2025/12/03 23:17:02.020, 77.58 W, 0 %
2025/12/03 23:17:02.120, 77.91 W, 0 %
2025/12/03 23:17:02.220, 77.91 W, 0 %
2025/12/03 23:17:02.320, 77.58 W, 0 %
2025/12/03 23:17:02.420, 77.58 W, 0 %
2025/12/03 23:17:02.520, 77.58 W, 0 %
2025/12/03 23:17:02.621, 77.58 W, 0 %
2025/12/03 23:17:02.721, 77.58 W, 0 %
2025/12/03 23:17:02.821, 77.58 W, 0 %
2025/12/03 23:17:02.921, 77.58 W, 0 %
2025/12/03 23:17:03.021, 77.58 W, 0 %
2025/12/03 23:17:03.121, 77.58 W, 0 %
2025/12/03 23:17:03.221, 77.58 W, 0 %
2025/12/03 23:17:03.321, 77.58 W, 0 %
2025/12/03 23:17:03.421, 77.58 W, 0 %
2025/12/03 23:17:03.522, 77.58 W, 0 %
2025/12/03 23:17:03.622, 77.58 W, 0 %
2025/12/03 23:17:03.722, 78.18 W, 0 %
2025/12/03 23:17:03.822, 77.91 W, 0 %
2025/12/03 23:17:03.922, 77.91 W, 11 %
2025/12/03 23:17:04.023, 77.58 W, 11 %
2025/12/03 23:17:04.123, 77.58 W, 9 %
2025/12/03 23:17:04.223, 77.58 W, 9 %
2025/12/03 23:17:04.323, 77.91 W, 0 %
2025/12/03 23:17:04.423, 77.58 W, 0 %
2025/12/03 23:17:04.523, 77.58 W, 1 %
2025/12/03 23:17:04.624, 77.58 W, 1 %
2025/12/03 23:17:04.724, 77.58 W, 0 %
2025/12/03 23:17:04.824, 77.58 W, 0 %
2025/12/03 23:17:04.924, 77.58 W, 0 %
2025/12/03 23:17:05.024, 77.58 W, 0 %
2025/12/03 23:17:05.124, 77.58 W, 0 %
2025/12/03 23:17:05.224, 77.58 W, 0 %
2025/12/03 23:17:05.324, 77.58 W, 0 %
2025/12/03 23:17:05.424, 77.31 W, 0 %
2025/12/03 23:17:05.525, 77.58 W, 0 %
2025/12/03 23:17:05.625, 77.58 W, 0 %
2025/12/03 23:17:05.725, 77.58 W, 0 %
2025/12/03 23:17:05.825, 77.31 W, 0 %
2025/12/03 23:17:05.925, 77.58 W, 0 %
2025/12/03 23:17:06.025, 77.58 W, 0 %
2025/12/03 23:17:06.125, 77.91 W, 5 %
2025/12/03 23:17:06.226, 256.21 W, 5 %
2025/12/03 23:17:06.326, 258.28 W, 72 %
2025/12/03 23:17:06.426, 263.81 W, 72 %
2025/12/03 23:17:06.526, 259.14 W, 99 %
2025/12/03 23:17:06.626, 270.20 W, 99 %
2025/12/03 23:17:06.726, 270.53 W, 99 %
2025/12/03 23:17:06.826, 260.60 W, 99 %
2025/12/03 23:17:06.927, 253.01 W, 80 %
2025/12/03 23:17:07.027, 261.20 W, 80 %
2025/12/03 23:17:07.127, 266.14 W, 99 %
2025/12/03 23:17:07.227, 260.60 W, 99 %
2025/12/03 23:17:07.327, 270.53 W, 99 %
2025/12/03 23:17:07.427, 265.86 W, 99 %
2025/12/03 23:17:07.527, 263.21 W, 99 %
2025/12/03 23:17:07.627, 245.15 W, 99 %
2025/12/03 23:17:07.728, 269.66 W, 84 %
2025/12/03 23:17:07.828, 263.21 W, 84 %
2025/12/03 23:17:07.928, 270.20 W, 99 %
2025/12/03 23:17:08.028, 267.33 W, 99 %
2025/12/03 23:17:08.128, 262.07 W, 99 %
2025/12/03 23:17:08.228, 266.47 W, 99 %
2025/12/03 23:17:08.328, 244.88 W, 85 %
2025/12/03 23:17:08.428, 270.80 W, 85 %
2025/12/03 23:17:08.528, 265.86 W, 99 %
2025/12/03 23:17:08.629, 264.67 W, 99 %
2025/12/03 23:17:08.729, 265.27 W, 99 %
2025/12/03 23:17:08.829, 259.14 W, 99 %
2025/12/03 23:17:08.929, 270.20 W, 99 %
2025/12/03 23:17:09.029, 248.68 W, 99 %
2025/12/03 23:17:09.129, 261.47 W, 83 %
2025/12/03 23:17:09.229, 259.74 W, 83 %
2025/12/03 23:17:09.329, 269.66 W, 99 %
2025/12/03 23:17:09.430, 261.47 W, 99 %
2025/12/03 23:17:09.530, 268.47 W, 99 %
2025/12/03 23:17:09.630, 267.61 W, 99 %
2025/12/03 23:17:09.730, 240.81 W, 85 %
2025/12/03 23:17:09.830, 260.33 W, 85 %
2025/12/03 23:17:09.930, 272.54 W, 99 %
2025/12/03 23:17:10.030, 266.47 W, 99 %
2025/12/03 23:17:10.130, 268.47 W, 99 %
2025/12/03 23:17:10.231, 266.14 W, 99 %
2025/12/03 23:17:10.331, 262.67 W, 99 %
2025/12/03 23:17:10.431, 218.35 W, 99 %
2025/12/03 23:17:10.531, 270.53 W, 84 %
2025/12/03 23:17:10.631, 264.13 W, 84 %
2025/12/03 23:17:10.731, 271.40 W, 99 %
2025/12/03 23:17:10.831, 268.20 W, 99 %
2025/12/03 23:17:10.931, 263.21 W, 99 %
2025/12/03 23:17:11.032, 267.61 W, 99 %
2025/12/03 23:17:11.132, 204.04 W, 88 %
2025/12/03 23:17:11.232, 263.54 W, 88 %
2025/12/03 23:17:11.332, 271.40 W, 95 %
2025/12/03 23:17:11.432, 268.20 W, 95 %
2025/12/03 23:17:11.532, 265.86 W, 99 %
2025/12/03 23:17:11.632, 267.61 W, 99 %
2025/12/03 23:17:11.732, 261.47 W, 99 %
2025/12/03 23:17:11.833, 134.54 W, 99 %
2025/12/03 23:17:11.933, 269.34 W, 83 %
2025/12/03 23:17:12.033, 261.80 W, 83 %
2025/12/03 23:17:12.133, 272.86 W, 99 %
2025/12/03 23:17:12.233, 268.47 W, 99 %
2025/12/03 23:17:12.333, 264.40 W, 99 %
2025/12/03 23:17:12.433, 265.54 W, 99 %
2025/12/03 23:17:12.533, 112.33 W, 92 %
2025/12/03 23:17:12.634, 265.86 W, 92 %
2025/12/03 23:17:12.734, 266.14 W, 92 %
2025/12/03 23:17:12.834, 265.54 W, 92 %
2025/12/03 23:17:12.934, 260.60 W, 99 %
2025/12/03 23:17:13.034, 270.20 W, 99 %
2025/12/03 23:17:13.134, 262.94 W, 99 %
2025/12/03 23:17:13.234, 128.07 W, 99 %
2025/12/03 23:17:13.335, 192.11 W, 54 %
2025/12/03 23:17:13.435, 263.54 W, 54 %
2025/12/03 23:17:13.535, 271.40 W, 94 %
2025/12/03 23:17:13.635, 267.61 W, 94 %
2025/12/03 23:17:13.735, 263.54 W, 99 %
2025/12/03 23:17:13.835, 267.88 W, 99 %
2025/12/03 23:17:13.935, 260.33 W, 99 %
2025/12/03 23:17:14.035, 216.30 W, 99 %
2025/12/03 23:17:14.135, 267.88 W, 85 %
2025/12/03 23:17:14.236, 264.40 W, 85 %
2025/12/03 23:17:14.336, 268.47 W, 99 %
2025/12/03 23:17:14.436, 260.33 W, 99 %
2025/12/03 23:17:14.536, 271.67 W, 99 %
2025/12/03 23:17:14.636, 265.27 W, 99 %
2025/12/03 23:17:14.736, 187.44 W, 90 %
2025/12/03 23:17:14.836, 263.81 W, 90 %
2025/12/03 23:17:14.936, 268.79 W, 94 %
2025/12/03 23:17:15.037, 261.20 W, 94 %
2025/12/03 23:17:15.137, 272.86 W, 99 %
2025/12/03 23:17:15.237, 267.88 W, 99 %
2025/12/03 23:17:15.337, 266.14 W, 99 %
2025/12/03 23:17:15.437, 153.75 W, 99 %
2025/12/03 23:17:15.537, 272.86 W, 85 %
2025/12/03 23:17:15.637, 266.14 W, 85 %
2025/12/03 23:17:15.737, 266.47 W, 99 %
2025/12/03 23:17:15.838, 266.74 W, 99 %
2025/12/03 23:17:15.938, 264.13 W, 99 %
2025/12/03 23:17:16.038, 271.13 W, 99 %
2025/12/03 23:17:16.138, 117.87 W, 92 %
2025/12/03 23:17:16.238, 266.47 W, 92 %
2025/12/03 23:17:16.338, 263.81 W, 92 %
2025/12/03 23:17:16.438, 268.47 W, 92 %
2025/12/03 23:17:16.538, 262.94 W, 99 %
2025/12/03 23:17:16.639, 274.33 W, 99 %
