timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 23:36:21.418, 81.11 W, 72 %
2025/12/03 23:36:21.520, 83.45 W, 72 %
2025/12/03 23:36:21.620, 83.12 W, 12 %
2025/12/03 23:36:21.720, 83.12 W, 12 %
2025/12/03 23:36:21.820, 82.85 W, 0 %
2025/12/03 23:36:21.920, 90.45 W, 0 %
2025/12/03 23:36:22.020, 90.45 W, 38 %
2025/12/03 23:36:22.121, 90.45 W, 38 %
2025/12/03 23:36:22.221, 90.45 W, 38 %
2025/12/03 23:36:22.321, 90.45 W, 95 %
2025/12/03 23:36:22.421, 90.45 W, 95 %
2025/12/03 23:36:22.521, 90.12 W, 95 %
2025/12/03 23:36:22.621, 90.12 W, 95 %
2025/12/03 23:36:22.722, 90.12 W, 95 %
2025/12/03 23:36:22.822, 90.12 W, 95 %
2025/12/03 23:36:22.922, 90.12 W, 95 %
2025/12/03 23:36:23.022, 90.12 W, 95 %
2025/12/03 23:36:23.122, 90.12 W, 95 %
2025/12/03 23:36:23.222, 90.12 W, 95 %
2025/12/03 23:36:23.323, 90.12 W, 95 %
2025/12/03 23:36:23.423, 79.65 W, 95 %
2025/12/03 23:36:23.523, 79.38 W, 95 %
2025/12/03 23:36:23.623, 79.38 W, 5 %
2025/12/03 23:36:23.724, 79.38 W, 5 %
2025/12/03 23:36:23.824, 79.38 W, 0 %
2025/12/03 23:36:23.924, 79.05 W, 0 %
2025/12/03 23:36:24.024, 79.38 W, 0 %
2025/12/03 23:36:24.125, 79.38 W, 0 %
2025/12/03 23:36:24.225, 79.05 W, 0 %
2025/12/03 23:36:24.325, 79.05 W, 0 %
2025/12/03 23:36:24.425, 79.05 W, 0 %
2025/12/03 23:36:24.526, 79.05 W, 0 %
2025/12/03 23:36:24.626, 79.05 W, 0 %
2025/12/03 23:36:24.726, 79.05 W, 0 %
2025/12/03 23:36:24.827, 79.05 W, 0 %
2025/12/03 23:36:24.927, 79.05 W, 0 %
2025/12/03 23:36:25.027, 78.78 W, 0 %
2025/12/03 23:36:25.127, 79.05 W, 0 %
2025/12/03 23:36:25.228, 78.78 W, 0 %
2025/12/03 23:36:25.328, 78.78 W, 0 %
2025/12/03 23:36:25.428, 78.78 W, 0 %
2025/12/03 23:36:25.529, 78.78 W, 0 %
2025/12/03 23:36:25.629, 78.78 W, 0 %
2025/12/03 23:36:25.729, 78.78 W, 0 %
2025/12/03 23:36:25.829, 78.78 W, 0 %
2025/12/03 23:36:25.930, 78.78 W, 0 %
2025/12/03 23:36:26.030, 78.78 W, 0 %
2025/12/03 23:36:26.130, 78.78 W, 0 %
2025/12/03 23:36:26.230, 78.78 W, 0 %
2025/12/03 23:36:26.331, 78.78 W, 0 %
2025/12/03 23:36:26.431, 78.78 W, 0 %
2025/12/03 23:36:26.531, 78.78 W, 0 %
2025/12/03 23:36:26.632, 78.45 W, 0 %
2025/12/03 23:36:26.732, 78.45 W, 0 %
2025/12/03 23:36:26.832, 78.45 W, 0 %
2025/12/03 23:36:26.932, 78.45 W, 0 %
2025/12/03 23:36:27.032, 78.45 W, 0 %
2025/12/03 23:36:27.133, 78.78 W, 0 %
2025/12/03 23:36:27.233, 78.45 W, 0 %
2025/12/03 23:36:27.333, 78.45 W, 0 %
2025/12/03 23:36:27.433, 78.45 W, 0 %
2025/12/03 23:36:27.534, 78.45 W, 0 %
2025/12/03 23:36:27.634, 78.45 W, 0 %
2025/12/03 23:36:27.734, 78.45 W, 0 %
2025/12/03 23:36:27.834, 78.45 W, 0 %
2025/12/03 23:36:27.934, 88.99 W, 0 %
2025/12/03 23:36:28.035, 88.99 W, 30 %
2025/12/03 23:36:28.135, 89.26 W, 30 %
2025/12/03 23:36:28.235, 89.26 W, 95 %
2025/12/03 23:36:28.335, 88.99 W, 95 %
2025/12/03 23:36:28.435, 89.26 W, 95 %
2025/12/03 23:36:28.535, 89.26 W, 95 %
2025/12/03 23:36:28.636, 88.99 W, 95 %
2025/12/03 23:36:28.736, 89.26 W, 95 %
2025/12/03 23:36:28.836, 88.99 W, 95 %
2025/12/03 23:36:28.936, 88.99 W, 95 %
2025/12/03 23:36:29.036, 89.26 W, 95 %
2025/12/03 23:36:29.136, 88.99 W, 95 %
2025/12/03 23:36:29.236, 88.99 W, 95 %
2025/12/03 23:36:29.337, 88.99 W, 95 %
2025/12/03 23:36:29.437, 88.99 W, 95 %
2025/12/03 23:36:29.537, 88.99 W, 95 %
