timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 23:26:24.246, 83.72 W, 35 %
2025/12/03 23:26:24.348, 86.92 W, 35 %
2025/12/03 23:26:24.448, 88.39 W, 0 %
2025/12/03 23:26:24.548, 85.46 W, 0 %
2025/12/03 23:26:24.648, 82.58 W, 8 %
2025/12/03 23:26:24.748, 82.26 W, 8 %
2025/12/03 23:26:24.848, 82.26 W, 0 %
2025/12/03 23:26:24.949, 82.26 W, 0 %
2025/12/03 23:26:25.049, 83.12 W, 6 %
2025/12/03 23:26:25.149, 194.44 W, 6 %
2025/12/03 23:26:25.249, 200.84 W, 88 %
2025/12/03 23:26:25.349, 197.04 W, 88 %
2025/12/03 23:26:25.449, 195.57 W, 89 %
2025/12/03 23:26:25.550, 202.58 W, 89 %
2025/12/03 23:26:25.650, 200.24 W, 91 %
2025/12/03 23:26:25.750, 195.03 W, 91 %
2025/12/03 23:26:25.850, 201.71 W, 89 %
2025/12/03 23:26:25.950, 200.57 W, 89 %
2025/12/03 23:26:26.050, 193.84 W, 89 %
2025/12/03 23:26:26.150, 200.24 W, 89 %
2025/12/03 23:26:26.251, 200.84 W, 91 %
2025/12/03 23:26:26.351, 190.91 W, 91 %
2025/12/03 23:26:26.451, 200.24 W, 90 %
2025/12/03 23:26:26.551, 202.58 W, 90 %
2025/12/03 23:26:26.651, 189.45 W, 89 %
2025/12/03 23:26:26.751, 199.37 W, 89 %
2025/12/03 23:26:26.852, 202.58 W, 91 %
2025/12/03 23:26:26.952, 144.15 W, 91 %
2025/12/03 23:26:27.052, 197.37 W, 84 %
2025/12/03 23:26:27.152, 201.71 W, 84 %
2025/12/03 23:26:27.252, 203.44 W, 91 %
2025/12/03 23:26:27.352, 185.98 W, 91 %
2025/12/03 23:26:27.453, 201.71 W, 89 %
2025/12/03 23:26:27.553, 203.76 W, 89 %
2025/12/03 23:26:27.653, 195.03 W, 89 %
2025/12/03 23:26:27.753, 200.24 W, 89 %
2025/12/03 23:26:27.853, 203.44 W, 91 %
2025/12/03 23:26:27.953, 190.04 W, 91 %
2025/12/03 23:26:28.053, 198.78 W, 90 %
2025/12/03 23:26:28.154, 199.70 W, 90 %
2025/12/03 23:26:28.254, 181.91 W, 89 %
2025/12/03 23:26:28.354, 201.10 W, 89 %
2025/12/03 23:26:28.454, 202.58 W, 90 %
2025/12/03 23:26:28.554, 188.58 W, 90 %
2025/12/03 23:26:28.654, 199.70 W, 90 %
2025/12/03 23:26:28.755, 202.90 W, 90 %
2025/12/03 23:26:28.855, 153.48 W, 90 %
2025/12/03 23:26:28.955, 196.44 W, 90 %
2025/12/03 23:26:29.055, 202.03 W, 88 %
2025/12/03 23:26:29.155, 188.31 W, 88 %
2025/12/03 23:26:29.255, 198.23 W, 90 %
2025/12/03 23:26:29.356, 201.71 W, 90 %
2025/12/03 23:26:29.456, 198.51 W, 91 %
2025/12/03 23:26:29.556, 201.71 W, 91 %
2025/12/03 23:26:29.656, 202.58 W, 90 %
2025/12/03 23:26:29.756, 202.58 W, 90 %
2025/12/03 23:26:29.856, 195.57 W, 89 %
2025/12/03 23:26:29.956, 202.03 W, 89 %
2025/12/03 23:26:30.057, 201.10 W, 91 %
2025/12/03 23:26:30.157, 198.23 W, 91 %
2025/12/03 23:26:30.257, 197.64 W, 90 %
2025/12/03 23:26:30.357, 202.03 W, 90 %
2025/12/03 23:26:30.457, 190.91 W, 89 %
2025/12/03 23:26:30.557, 200.24 W, 89 %
2025/12/03 23:26:30.658, 200.84 W, 91 %
2025/12/03 23:26:30.758, 178.11 W, 91 %
2025/12/03 23:26:30.858, 201.10 W, 88 %
