timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 23:02:12.818, 82.85 W, 7 %
2025/12/03 23:02:12.919, 84.92 W, 7 %
2025/12/03 23:02:13.019, 82.85 W, 0 %
2025/12/03 23:02:13.120, 83.72 W, 0 %
2025/12/03 23:02:13.220, 80.79 W, 8 %
2025/12/03 23:02:13.320, 80.51 W, 8 %
2025/12/03 23:02:13.420, 80.51 W, 0 %
2025/12/03 23:02:13.520, 80.24 W, 0 %
2025/12/03 23:02:13.620, 80.24 W, 0 %
2025/12/03 23:02:13.721, 80.24 W, 0 %
2025/12/03 23:02:13.821, 80.24 W, 0 %
2025/12/03 23:02:13.921, 79.92 W, 0 %
2025/12/03 23:02:14.021, 79.92 W, 0 %
2025/12/03 23:02:14.121, 79.92 W, 0 %
2025/12/03 23:02:14.221, 79.92 W, 0 %
2025/12/03 23:02:14.322, 79.92 W, 0 %
2025/12/03 23:02:14.422, 79.92 W, 0 %
2025/12/03 23:02:14.522, 79.65 W, 0 %
2025/12/03 23:02:14.622, 80.24 W, 0 %
2025/12/03 23:02:14.722, 80.24 W, 0 %
2025/12/03 23:02:14.822, 79.65 W, 6 %
2025/12/03 23:02:14.922, 79.92 W, 6 %
2025/12/03 23:02:15.023, 79.92 W, 6 %
2025/12/03 23:02:15.123, 79.92 W, 1 %
2025/12/03 23:02:15.223, 79.65 W, 1 %
2025/12/03 23:02:15.323, 79.65 W, 1 %
2025/12/03 23:02:15.423, 79.65 W, 0 %
2025/12/03 23:02:15.523, 79.65 W, 0 %
2025/12/03 23:02:15.624, 82.85 W, 0 %
2025/12/03 23:02:15.724, 252.47 W, 0 %
2025/12/03 23:02:15.824, 252.74 W, 2 %
2025/12/03 23:02:15.924, 255.94 W, 2 %
2025/12/03 23:02:16.024, 254.48 W, 88 %
2025/12/03 23:02:16.124, 253.34 W, 88 %
2025/12/03 23:02:16.225, 253.34 W, 98 %
2025/12/03 23:02:16.325, 254.80 W, 98 %
2025/12/03 23:02:16.425, 251.88 W, 98 %
2025/12/03 23:02:16.525, 251.88 W, 98 %
2025/12/03 23:02:16.625, 256.54 W, 98 %
2025/12/03 23:02:16.725, 258.00 W, 98 %
2025/12/03 23:02:16.825, 255.07 W, 98 %
2025/12/03 23:02:16.926, 255.67 W, 98 %
2025/12/03 23:02:17.026, 257.14 W, 98 %
2025/12/03 23:02:17.126, 258.28 W, 98 %
2025/12/03 23:02:17.226, 256.81 W, 98 %
2025/12/03 23:02:17.326, 254.21 W, 98 %
2025/12/03 23:02:17.426, 258.00 W, 98 %
2025/12/03 23:02:17.527, 258.28 W, 98 %
2025/12/03 23:02:17.627, 253.88 W, 98 %
2025/12/03 23:02:17.727, 256.54 W, 98 %
2025/12/03 23:02:17.827, 258.28 W, 98 %
2025/12/03 23:02:17.927, 255.94 W, 98 %
2025/12/03 23:02:18.027, 254.80 W, 98 %
2025/12/03 23:02:18.128, 108.26 W, 98 %
2025/12/03 23:02:18.228, 255.07 W, 83 %
2025/12/03 23:02:18.328, 254.80 W, 83 %
2025/12/03 23:02:18.428, 252.47 W, 98 %
2025/12/03 23:02:18.528, 255.35 W, 98 %
2025/12/03 23:02:18.628, 259.47 W, 98 %
2025/12/03 23:02:18.729, 258.28 W, 98 %
2025/12/03 23:02:18.829, 253.88 W, 98 %
2025/12/03 23:02:18.929, 258.00 W, 98 %
2025/12/03 23:02:19.029, 258.87 W, 98 %
2025/12/03 23:02:19.129, 257.41 W, 98 %
2025/12/03 23:02:19.229, 258.00 W, 98 %
2025/12/03 23:02:19.329, 257.14 W, 98 %
2025/12/03 23:02:19.430, 256.21 W, 98 %
2025/12/03 23:02:19.530, 260.60 W, 98 %
2025/12/03 23:02:19.630, 254.80 W, 98 %
2025/12/03 23:02:19.730, 258.00 W, 98 %
2025/12/03 23:02:19.830, 253.88 W, 98 %
2025/12/03 23:02:19.930, 257.41 W, 98 %
2025/12/03 23:02:20.031, 255.07 W, 98 %
2025/12/03 23:02:20.131, 256.54 W, 98 %
2025/12/03 23:02:20.231, 257.14 W, 98 %
2025/12/03 23:02:20.331, 255.94 W, 98 %
2025/12/03 23:02:20.431, 252.14 W, 98 %
2025/12/03 23:02:20.531, 219.49 W, 98 %
2025/12/03 23:02:20.632, 257.14 W, 86 %
2025/12/03 23:02:20.732, 255.67 W, 86 %
2025/12/03 23:02:20.832, 258.00 W, 98 %
2025/12/03 23:02:20.932, 257.41 W, 98 %
2025/12/03 23:02:21.032, 255.67 W, 98 %
2025/12/03 23:02:21.132, 253.01 W, 98 %
2025/12/03 23:02:21.232, 257.68 W, 98 %
2025/12/03 23:02:21.333, 255.67 W, 98 %
2025/12/03 23:02:21.433, 255.67 W, 98 %
2025/12/03 23:02:21.533, 259.47 W, 98 %
2025/12/03 23:02:21.633, 259.47 W, 98 %
2025/12/03 23:02:21.733, 260.33 W, 98 %
2025/12/03 23:02:21.833, 258.28 W, 98 %
2025/12/03 23:02:21.934, 259.74 W, 98 %
2025/12/03 23:02:22.034, 261.20 W, 98 %
2025/12/03 23:02:22.134, 258.28 W, 98 %
