timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:01:18.865, 79.92 W, 15 %
2025/12/04 00:01:18.967, 77.31 W, 7 %
2025/12/04 00:01:19.067, 80.79 W, 7 %
2025/12/04 00:01:19.167, 81.71 W, 7 %
2025/12/04 00:01:19.268, 79.65 W, 7 %
2025/12/04 00:01:19.368, 129.55 W, 48 %
2025/12/04 00:01:19.468, 166.90 W, 48 %
2025/12/04 00:01:19.568, 167.77 W, 96 %
2025/12/04 00:01:19.668, 167.92 W, 96 %
2025/12/04 00:01:19.768, 168.19 W, 96 %
2025/12/04 00:01:19.868, 168.36 W, 96 %
2025/12/04 00:01:19.968, 168.96 W, 96 %
2025/12/04 00:01:20.068, 168.36 W, 96 %
2025/12/04 00:01:20.169, 168.46 W, 96 %
2025/12/04 00:01:20.269, 168.79 W, 96 %
2025/12/04 00:01:20.369, 168.46 W, 96 %
2025/12/04 00:01:20.469, 168.46 W, 96 %
2025/12/04 00:01:20.569, 169.06 W, 96 %
2025/12/04 00:01:20.669, 169.06 W, 96 %
2025/12/04 00:01:20.769, 168.79 W, 96 %
2025/12/04 00:01:20.869, 168.79 W, 96 %
2025/12/04 00:01:20.969, 168.63 W, 96 %
2025/12/04 00:01:21.070, 168.79 W, 96 %
2025/12/04 00:01:21.170, 168.96 W, 96 %
2025/12/04 00:01:21.270, 168.63 W, 96 %
2025/12/04 00:01:21.370, 168.79 W, 96 %
2025/12/04 00:01:21.470, 169.23 W, 96 %
2025/12/04 00:01:21.570, 168.79 W, 94 %
2025/12/04 00:01:21.670, 169.38 W, 94 %
2025/12/04 00:01:21.770, 169.06 W, 96 %
2025/12/04 00:01:21.870, 169.56 W, 96 %
2025/12/04 00:01:21.971, 169.23 W, 96 %
2025/12/04 00:01:22.071, 168.79 W, 96 %
2025/12/04 00:01:22.171, 168.79 W, 96 %
2025/12/04 00:01:22.271, 168.96 W, 96 %
2025/12/04 00:01:22.371, 168.79 W, 96 %
2025/12/04 00:01:22.471, 168.79 W, 96 %
2025/12/04 00:01:22.571, 169.06 W, 96 %
2025/12/04 00:01:22.671, 169.38 W, 96 %
2025/12/04 00:01:22.771, 169.06 W, 96 %
2025/12/04 00:01:22.871, 169.06 W, 96 %
2025/12/04 00:01:22.972, 168.79 W, 96 %
2025/12/04 00:01:23.072, 169.38 W, 96 %
2025/12/04 00:01:23.172, 169.23 W, 96 %
2025/12/04 00:01:23.272, 169.56 W, 96 %
2025/12/04 00:01:23.372, 168.79 W, 96 %
2025/12/04 00:01:23.472, 169.06 W, 96 %
2025/12/04 00:01:23.572, 169.65 W, 96 %
2025/12/04 00:01:23.672, 169.38 W, 96 %
2025/12/04 00:01:23.772, 168.79 W, 96 %
2025/12/04 00:01:23.873, 169.38 W, 96 %
2025/12/04 00:01:23.973, 169.65 W, 96 %
2025/12/04 00:01:24.073, 169.23 W, 96 %
2025/12/04 00:01:24.173, 169.06 W, 96 %
2025/12/04 00:01:24.273, 169.06 W, 96 %
2025/12/04 00:01:24.373, 169.23 W, 96 %
2025/12/04 00:01:24.473, 169.06 W, 96 %
2025/12/04 00:01:24.573, 169.06 W, 96 %
2025/12/04 00:01:24.673, 169.38 W, 96 %
2025/12/04 00:01:24.774, 169.65 W, 96 %
2025/12/04 00:01:24.874, 169.38 W, 96 %
2025/12/04 00:01:24.974, 169.06 W, 96 %
2025/12/04 00:01:25.074, 168.79 W, 96 %
2025/12/04 00:01:25.174, 169.65 W, 96 %
2025/12/04 00:01:25.274, 169.38 W, 96 %
2025/12/04 00:01:25.374, 169.06 W, 96 %
2025/12/04 00:01:25.474, 169.06 W, 96 %
2025/12/04 00:01:25.574, 169.06 W, 96 %
2025/12/04 00:01:25.675, 169.06 W, 96 %
2025/12/04 00:01:25.775, 168.46 W, 96 %
2025/12/04 00:01:25.875, 169.06 W, 96 %
2025/12/04 00:01:25.975, 171.89 W, 96 %
2025/12/04 00:01:26.075, 172.25 W, 96 %
2025/12/04 00:01:26.175, 170.10 W, 96 %
2025/12/04 00:01:26.275, 169.83 W, 96 %
2025/12/04 00:01:26.375, 169.92 W, 96 %
2025/12/04 00:01:26.475, 169.65 W, 96 %
2025/12/04 00:01:26.576, 169.23 W, 96 %
2025/12/04 00:01:26.676, 169.65 W, 96 %
2025/12/04 00:01:26.776, 170.25 W, 96 %
2025/12/04 00:01:26.876, 170.52 W, 96 %
2025/12/04 00:01:26.976, 169.65 W, 96 %
2025/12/04 00:01:27.076, 169.92 W, 96 %
2025/12/04 00:01:27.176, 169.65 W, 96 %
2025/12/04 00:01:27.276, 169.92 W, 96 %
2025/12/04 00:01:27.376, 169.06 W, 96 %
2025/12/04 00:01:27.477, 169.65 W, 96 %
2025/12/04 00:01:27.577, 169.38 W, 96 %
2025/12/04 00:01:27.677, 170.25 W, 96 %
2025/12/04 00:01:27.777, 169.23 W, 96 %
2025/12/04 00:01:27.877, 169.38 W, 96 %
2025/12/04 00:01:27.977, 169.65 W, 96 %
2025/12/04 00:01:28.077, 169.38 W, 96 %
2025/12/04 00:01:28.177, 169.06 W, 96 %
2025/12/04 00:01:28.277, 163.52 W, 96 %
