timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 08:24:59.706, 88.12 W, 94 %
2025/12/04 08:24:59.808, 82.58 W, 49 %
2025/12/04 08:24:59.908, 82.85 W, 49 %
2025/12/04 08:25:00.008, 84.58 W, 6 %
2025/12/04 08:25:00.109, 168.46 W, 6 %
2025/12/04 08:25:00.209, 127.80 W, 15 %
2025/12/04 08:25:00.309, 129.27 W, 15 %
2025/12/04 08:25:00.409, 130.41 W, 96 %
2025/12/04 08:25:00.509, 131.01 W, 96 %
2025/12/04 08:25:00.609, 131.01 W, 96 %
2025/12/04 08:25:00.710, 131.28 W, 96 %
2025/12/04 08:25:00.810, 131.28 W, 96 %
2025/12/04 08:25:00.910, 131.01 W, 96 %
2025/12/04 08:25:01.010, 122.27 W, 96 %
2025/12/04 08:25:01.110, 131.01 W, 96 %
2025/12/04 08:25:01.210, 130.73 W, 96 %
2025/12/04 08:25:01.311, 128.40 W, 96 %
2025/12/04 08:25:01.411, 131.01 W, 96 %
2025/12/04 08:25:01.511, 131.28 W, 96 %
2025/12/04 08:25:01.611, 131.60 W, 95 %
2025/12/04 08:25:01.711, 131.28 W, 95 %
2025/12/04 08:25:01.811, 130.73 W, 96 %
2025/12/04 08:25:01.911, 125.74 W, 96 %
2025/12/04 08:25:02.012, 126.07 W, 96 %
2025/12/04 08:25:02.112, 128.68 W, 96 %
2025/12/04 08:25:02.212, 133.07 W, 96 %
2025/12/04 08:25:02.312, 131.01 W, 96 %
2025/12/04 08:25:02.412, 128.95 W, 96 %
2025/12/04 08:25:02.512, 131.28 W, 96 %
2025/12/04 08:25:02.613, 131.60 W, 96 %
2025/12/04 08:25:02.713, 131.60 W, 96 %
2025/12/04 08:25:02.813, 129.27 W, 93 %
2025/12/04 08:25:02.913, 128.40 W, 93 %
2025/12/04 08:25:03.013, 128.07 W, 96 %
2025/12/04 08:25:03.113, 128.95 W, 96 %
2025/12/04 08:25:03.214, 131.01 W, 96 %
2025/12/04 08:25:03.314, 128.95 W, 96 %
2025/12/04 08:25:03.414, 129.27 W, 96 %
2025/12/04 08:25:03.514, 129.55 W, 96 %
2025/12/04 08:25:03.614, 129.27 W, 96 %
2025/12/04 08:25:03.714, 129.55 W, 96 %
2025/12/04 08:25:03.814, 129.27 W, 96 %
2025/12/04 08:25:03.915, 131.01 W, 96 %
2025/12/04 08:25:04.015, 129.27 W, 96 %
2025/12/04 08:25:04.115, 128.95 W, 96 %
2025/12/04 08:25:04.215, 128.40 W, 96 %
2025/12/04 08:25:04.315, 131.01 W, 96 %
2025/12/04 08:25:04.415, 128.95 W, 96 %
2025/12/04 08:25:04.516, 129.27 W, 96 %
2025/12/04 08:25:04.616, 128.95 W, 96 %
2025/12/04 08:25:04.716, 131.01 W, 96 %
2025/12/04 08:25:04.816, 128.95 W, 96 %
2025/12/04 08:25:04.916, 128.95 W, 96 %
2025/12/04 08:25:05.016, 129.27 W, 96 %
2025/12/04 08:25:05.117, 128.40 W, 96 %
2025/12/04 08:25:05.217, 129.27 W, 96 %
2025/12/04 08:25:05.317, 131.60 W, 96 %
2025/12/04 08:25:05.417, 129.27 W, 96 %
2025/12/04 08:25:05.517, 128.95 W, 96 %
2025/12/04 08:25:05.617, 131.28 W, 96 %
2025/12/04 08:25:05.717, 129.55 W, 96 %
2025/12/04 08:25:05.818, 130.41 W, 96 %
2025/12/04 08:25:05.918, 129.27 W, 96 %
2025/12/04 08:25:06.018, 128.68 W, 96 %
2025/12/04 08:25:06.118, 129.27 W, 96 %
2025/12/04 08:25:06.218, 128.68 W, 96 %
2025/12/04 08:25:06.318, 131.60 W, 96 %
2025/12/04 08:25:06.419, 128.95 W, 96 %
2025/12/04 08:25:06.519, 129.27 W, 96 %
2025/12/04 08:25:06.619, 132.75 W, 96 %
2025/12/04 08:25:06.719, 128.95 W, 96 %
2025/12/04 08:25:06.819, 128.95 W, 96 %
2025/12/04 08:25:06.919, 128.95 W, 96 %
2025/12/04 08:25:07.020, 128.95 W, 96 %
2025/12/04 08:25:07.120, 128.68 W, 96 %
2025/12/04 08:25:07.220, 131.28 W, 96 %
2025/12/04 08:25:07.320, 130.41 W, 96 %
2025/12/04 08:25:07.420, 129.27 W, 96 %
2025/12/04 08:25:07.520, 128.95 W, 96 %
2025/12/04 08:25:07.620, 131.28 W, 96 %
2025/12/04 08:25:07.721, 128.68 W, 96 %
2025/12/04 08:25:07.821, 129.27 W, 96 %
2025/12/04 08:25:07.921, 129.27 W, 96 %
2025/12/04 08:25:08.021, 129.27 W, 96 %
2025/12/04 08:25:08.121, 130.73 W, 96 %
2025/12/04 08:25:08.221, 131.28 W, 96 %
2025/12/04 08:25:08.322, 128.95 W, 96 %
2025/12/04 08:25:08.422, 128.95 W, 96 %
2025/12/04 08:25:08.522, 129.27 W, 96 %
2025/12/04 08:25:08.622, 131.28 W, 96 %
2025/12/04 08:25:08.722, 131.28 W, 96 %
2025/12/04 08:25:08.822, 129.55 W, 96 %
2025/12/04 08:25:08.923, 129.27 W, 96 %
2025/12/04 08:25:09.023, 129.27 W, 96 %
2025/12/04 08:25:09.123, 129.27 W, 96 %
2025/12/04 08:25:09.223, 130.73 W, 96 %
2025/12/04 08:25:09.323, 130.73 W, 96 %
2025/12/04 08:25:09.423, 129.27 W, 96 %
2025/12/04 08:25:09.523, 129.27 W, 96 %
2025/12/04 08:25:09.624, 129.55 W, 96 %
2025/12/04 08:25:09.724, 131.28 W, 96 %
2025/12/04 08:25:09.824, 128.95 W, 96 %
2025/12/04 08:25:09.924, 128.95 W, 96 %
2025/12/04 08:25:10.024, 129.27 W, 96 %
2025/12/04 08:25:10.124, 128.95 W, 96 %
2025/12/04 08:25:10.225, 131.28 W, 96 %
2025/12/04 08:25:10.325, 127.80 W, 96 %
2025/12/04 08:25:10.425, 128.95 W, 96 %
2025/12/04 08:25:10.525, 133.94 W, 96 %
2025/12/04 08:25:10.625, 127.21 W, 96 %
2025/12/04 08:25:10.725, 131.28 W, 96 %
2025/12/04 08:25:10.826, 131.60 W, 96 %
2025/12/04 08:25:10.926, 131.01 W, 96 %
2025/12/04 08:25:11.026, 128.95 W, 96 %
2025/12/04 08:25:11.126, 127.21 W, 96 %
2025/12/04 08:25:11.226, 129.27 W, 96 %
2025/12/04 08:25:11.326, 128.95 W, 96 %
2025/12/04 08:25:11.427, 128.95 W, 96 %
2025/12/04 08:25:11.527, 131.60 W, 96 %
2025/12/04 08:25:11.627, 130.73 W, 96 %
2025/12/04 08:25:11.727, 131.60 W, 96 %
2025/12/04 08:25:11.827, 129.55 W, 96 %
2025/12/04 08:25:11.927, 129.27 W, 96 %
2025/12/04 08:25:12.027, 128.95 W, 96 %
2025/12/04 08:25:12.128, 128.68 W, 96 %
2025/12/04 08:25:12.228, 128.95 W, 96 %
2025/12/04 08:25:12.328, 128.68 W, 96 %
2025/12/04 08:25:12.428, 130.73 W, 96 %
2025/12/04 08:25:12.528, 131.01 W, 96 %
2025/12/04 08:25:12.628, 131.60 W, 96 %
2025/12/04 08:25:12.729, 127.21 W, 96 %
2025/12/04 08:25:12.829, 128.68 W, 96 %
2025/12/04 08:25:12.929, 132.75 W, 96 %
2025/12/04 08:25:13.029, 129.27 W, 96 %
2025/12/04 08:25:13.129, 129.27 W, 96 %
2025/12/04 08:25:13.229, 128.95 W, 96 %
2025/12/04 08:25:13.330, 129.27 W, 96 %
2025/12/04 08:25:13.430, 128.95 W, 96 %
2025/12/04 08:25:13.530, 131.60 W, 96 %
2025/12/04 08:25:13.630, 129.27 W, 96 %
2025/12/04 08:25:13.730, 129.27 W, 96 %
2025/12/04 08:25:13.830, 128.68 W, 96 %
2025/12/04 08:25:13.930, 131.01 W, 96 %
2025/12/04 08:25:14.031, 127.21 W, 96 %
2025/12/04 08:25:14.131, 128.95 W, 96 %
2025/12/04 08:25:14.231, 131.60 W, 96 %
2025/12/04 08:25:14.331, 128.95 W, 96 %
2025/12/04 08:25:14.431, 131.28 W, 96 %
2025/12/04 08:25:14.531, 131.60 W, 96 %
2025/12/04 08:25:14.632, 127.21 W, 96 %
2025/12/04 08:25:14.732, 128.95 W, 96 %
2025/12/04 08:25:14.832, 131.60 W, 96 %
2025/12/04 08:25:14.932, 128.95 W, 96 %
2025/12/04 08:25:15.032, 129.55 W, 96 %
2025/12/04 08:25:15.132, 129.27 W, 96 %
2025/12/04 08:25:15.233, 128.95 W, 96 %
2025/12/04 08:25:15.333, 129.27 W, 96 %
2025/12/04 08:25:15.433, 131.28 W, 96 %
2025/12/04 08:25:15.533, 129.55 W, 96 %
2025/12/04 08:25:15.633, 129.55 W, 96 %
2025/12/04 08:25:15.733, 129.27 W, 96 %
2025/12/04 08:25:15.833, 129.27 W, 96 %
2025/12/04 08:25:15.934, 129.55 W, 96 %
2025/12/04 08:25:16.034, 128.95 W, 96 %
2025/12/04 08:25:16.134, 129.27 W, 96 %
2025/12/04 08:25:16.234, 129.27 W, 96 %
2025/12/04 08:25:16.334, 129.55 W, 96 %
2025/12/04 08:25:16.434, 131.88 W, 96 %
2025/12/04 08:25:16.535, 131.28 W, 96 %
2025/12/04 08:25:16.635, 129.13 W, 96 %
2025/12/04 08:25:16.735, 129.55 W, 96 %
2025/12/04 08:25:16.835, 128.95 W, 96 %
2025/12/04 08:25:16.935, 129.27 W, 96 %
2025/12/04 08:25:17.035, 128.68 W, 96 %
2025/12/04 08:25:17.136, 129.55 W, 96 %
2025/12/04 08:25:17.236, 129.55 W, 96 %
2025/12/04 08:25:17.336, 129.55 W, 96 %
2025/12/04 08:25:17.436, 129.55 W, 96 %
2025/12/04 08:25:17.536, 131.88 W, 96 %
2025/12/04 08:25:17.636, 129.55 W, 96 %
2025/12/04 08:25:17.736, 129.27 W, 96 %
2025/12/04 08:25:17.837, 129.55 W, 96 %
2025/12/04 08:25:17.937, 129.55 W, 96 %
2025/12/04 08:25:18.037, 129.27 W, 96 %
2025/12/04 08:25:18.137, 129.55 W, 96 %
2025/12/04 08:25:18.237, 129.87 W, 96 %
2025/12/04 08:25:18.337, 129.55 W, 96 %
2025/12/04 08:25:18.438, 131.88 W, 96 %
2025/12/04 08:25:18.538, 129.87 W, 96 %
2025/12/04 08:25:18.638, 129.55 W, 96 %
2025/12/04 08:25:18.738, 130.14 W, 96 %
2025/12/04 08:25:18.838, 129.87 W, 96 %
2025/12/04 08:25:18.938, 129.55 W, 96 %
2025/12/04 08:25:19.039, 129.55 W, 96 %
2025/12/04 08:25:19.139, 129.55 W, 96 %
2025/12/04 08:25:19.239, 129.55 W, 96 %
2025/12/04 08:25:19.339, 129.27 W, 96 %
2025/12/04 08:25:19.439, 131.01 W, 96 %
2025/12/04 08:25:19.539, 129.87 W, 96 %
2025/12/04 08:25:19.639, 129.87 W, 96 %
2025/12/04 08:25:19.740, 129.55 W, 96 %
2025/12/04 08:25:19.840, 129.27 W, 96 %
2025/12/04 08:25:19.940, 129.87 W, 96 %
2025/12/04 08:25:20.040, 129.55 W, 96 %
2025/12/04 08:25:20.140, 129.27 W, 96 %
2025/12/04 08:25:20.240, 128.68 W, 96 %
2025/12/04 08:25:20.341, 128.40 W, 96 %
2025/12/04 08:25:20.441, 132.20 W, 96 %
2025/12/04 08:25:20.541, 129.55 W, 96 %
2025/12/04 08:25:20.641, 129.55 W, 96 %
2025/12/04 08:25:20.741, 129.55 W, 96 %
2025/12/04 08:25:20.841, 129.55 W, 96 %
2025/12/04 08:25:20.941, 129.27 W, 96 %
2025/12/04 08:25:21.042, 129.87 W, 96 %
2025/12/04 08:25:21.142, 129.27 W, 96 %
2025/12/04 08:25:21.242, 129.87 W, 96 %
2025/12/04 08:25:21.342, 129.55 W, 96 %
2025/12/04 08:25:21.442, 129.87 W, 96 %
2025/12/04 08:25:21.542, 129.87 W, 96 %
2025/12/04 08:25:21.642, 129.55 W, 96 %
2025/12/04 08:25:21.743, 129.55 W, 96 %
2025/12/04 08:25:21.843, 129.87 W, 96 %
2025/12/04 08:25:21.943, 131.60 W, 96 %
2025/12/04 08:25:22.043, 129.27 W, 96 %
2025/12/04 08:25:22.143, 129.87 W, 96 %
2025/12/04 08:25:22.243, 129.87 W, 96 %
2025/12/04 08:25:22.344, 129.55 W, 96 %
2025/12/04 08:25:22.444, 129.55 W, 96 %
2025/12/04 08:25:22.544, 129.87 W, 96 %
2025/12/04 08:25:22.644, 129.27 W, 96 %
2025/12/04 08:25:22.744, 129.55 W, 96 %
2025/12/04 08:25:22.844, 129.55 W, 96 %
2025/12/04 08:25:22.944, 129.55 W, 96 %
2025/12/04 08:25:23.045, 128.95 W, 96 %
2025/12/04 08:25:23.145, 129.27 W, 96 %
2025/12/04 08:25:23.245, 129.87 W, 96 %
2025/12/04 08:25:23.345, 129.27 W, 96 %
2025/12/04 08:25:23.445, 129.55 W, 96 %
2025/12/04 08:25:23.545, 129.27 W, 96 %
2025/12/04 08:25:23.646, 129.87 W, 96 %
2025/12/04 08:25:23.746, 129.87 W, 96 %
2025/12/04 08:25:23.846, 129.87 W, 96 %
2025/12/04 08:25:23.946, 129.87 W, 96 %
2025/12/04 08:25:24.046, 129.55 W, 96 %
2025/12/04 08:25:24.146, 129.27 W, 96 %
2025/12/04 08:25:24.247, 129.27 W, 96 %
2025/12/04 08:25:24.347, 129.27 W, 96 %
2025/12/04 08:25:24.447, 129.87 W, 96 %
2025/12/04 08:25:24.547, 131.88 W, 96 %
2025/12/04 08:25:24.647, 129.27 W, 96 %
2025/12/04 08:25:24.747, 129.55 W, 96 %
2025/12/04 08:25:24.847, 129.55 W, 96 %
2025/12/04 08:25:24.948, 129.55 W, 96 %
2025/12/04 08:25:25.048, 129.27 W, 96 %
2025/12/04 08:25:25.148, 129.55 W, 96 %
2025/12/04 08:25:25.248, 129.55 W, 96 %
2025/12/04 08:25:25.348, 129.55 W, 96 %
2025/12/04 08:25:25.448, 129.55 W, 96 %
2025/12/04 08:25:25.549, 132.20 W, 96 %
2025/12/04 08:25:25.649, 129.55 W, 96 %
2025/12/04 08:25:25.749, 130.14 W, 96 %
2025/12/04 08:25:25.849, 129.55 W, 96 %
2025/12/04 08:25:25.949, 129.55 W, 96 %
2025/12/04 08:25:26.049, 129.87 W, 96 %
2025/12/04 08:25:26.150, 129.87 W, 96 %
2025/12/04 08:25:26.250, 129.55 W, 96 %
2025/12/04 08:25:26.350, 130.14 W, 96 %
2025/12/04 08:25:26.450, 129.55 W, 96 %
2025/12/04 08:25:26.550, 129.55 W, 96 %
2025/12/04 08:25:26.650, 129.55 W, 96 %
2025/12/04 08:25:26.750, 129.27 W, 96 %
2025/12/04 08:25:26.851, 129.87 W, 96 %
2025/12/04 08:25:26.951, 129.55 W, 96 %
2025/12/04 08:25:27.051, 131.88 W, 96 %
2025/12/04 08:25:27.151, 129.55 W, 96 %
2025/12/04 08:25:27.251, 129.87 W, 96 %
2025/12/04 08:25:27.351, 129.55 W, 96 %
2025/12/04 08:25:27.452, 129.55 W, 96 %
2025/12/04 08:25:27.552, 129.55 W, 96 %
2025/12/04 08:25:27.652, 133.94 W, 96 %
2025/12/04 08:25:27.752, 129.55 W, 96 %
2025/12/04 08:25:27.852, 127.21 W, 96 %
2025/12/04 08:25:27.952, 129.27 W, 96 %
2025/12/04 08:25:28.053, 129.55 W, 96 %
2025/12/04 08:25:28.153, 129.55 W, 96 %
2025/12/04 08:25:28.253, 129.55 W, 96 %
2025/12/04 08:25:28.353, 129.87 W, 96 %
2025/12/04 08:25:28.453, 129.55 W, 96 %
2025/12/04 08:25:28.553, 129.55 W, 96 %
2025/12/04 08:25:28.653, 131.88 W, 96 %
2025/12/04 08:25:28.754, 129.55 W, 96 %
2025/12/04 08:25:28.854, 129.27 W, 96 %
2025/12/04 08:25:28.954, 129.55 W, 96 %
2025/12/04 08:25:29.054, 127.53 W, 96 %
2025/12/04 08:25:29.154, 129.55 W, 96 %
2025/12/04 08:25:29.254, 129.55 W, 96 %
2025/12/04 08:25:29.355, 129.27 W, 96 %
2025/12/04 08:25:29.455, 129.55 W, 96 %
2025/12/04 08:25:29.555, 129.55 W, 96 %
2025/12/04 08:25:29.655, 133.62 W, 96 %
2025/12/04 08:25:29.755, 127.53 W, 96 %
2025/12/04 08:25:29.855, 129.27 W, 96 %
2025/12/04 08:25:29.955, 129.55 W, 96 %
2025/12/04 08:25:30.056, 127.21 W, 96 %
2025/12/04 08:25:30.156, 129.41 W, 96 %
2025/12/04 08:25:30.256, 129.55 W, 96 %
2025/12/04 08:25:30.356, 129.55 W, 96 %
2025/12/04 08:25:30.456, 129.87 W, 96 %
2025/12/04 08:25:30.556, 131.01 W, 96 %
2025/12/04 08:25:30.657, 132.20 W, 96 %
2025/12/04 08:25:30.757, 131.01 W, 96 %
2025/12/04 08:25:30.857, 129.87 W, 96 %
2025/12/04 08:25:30.957, 125.20 W, 96 %
2025/12/04 08:25:31.057, 129.87 W, 96 %
2025/12/04 08:25:31.157, 129.55 W, 96 %
2025/12/04 08:25:31.257, 129.87 W, 96 %
2025/12/04 08:25:31.358, 129.27 W, 96 %
2025/12/04 08:25:31.458, 129.55 W, 96 %
2025/12/04 08:25:31.558, 131.01 W, 96 %
2025/12/04 08:25:31.658, 132.20 W, 96 %
2025/12/04 08:25:31.758, 129.87 W, 96 %
2025/12/04 08:25:31.858, 128.07 W, 96 %
2025/12/04 08:25:31.959, 127.80 W, 96 %
2025/12/04 08:25:32.059, 126.94 W, 96 %
2025/12/04 08:25:32.159, 129.87 W, 96 %
2025/12/04 08:25:32.259, 129.87 W, 96 %
2025/12/04 08:25:32.359, 129.87 W, 96 %
2025/12/04 08:25:32.459, 132.20 W, 96 %
2025/12/04 08:25:32.560, 129.55 W, 96 %
2025/12/04 08:25:32.660, 129.87 W, 96 %
2025/12/04 08:25:32.760, 132.20 W, 96 %
2025/12/04 08:25:32.860, 129.87 W, 96 %
2025/12/04 08:25:32.960, 127.80 W, 96 %
2025/12/04 08:25:33.060, 127.21 W, 96 %
2025/12/04 08:25:33.160, 129.55 W, 96 %
2025/12/04 08:25:33.261, 129.55 W, 96 %
2025/12/04 08:25:33.361, 129.87 W, 96 %
2025/12/04 08:25:33.461, 129.27 W, 96 %
2025/12/04 08:25:33.561, 129.55 W, 96 %
2025/12/04 08:25:33.661, 131.88 W, 96 %
2025/12/04 08:25:33.761, 132.20 W, 96 %
2025/12/04 08:25:33.862, 131.01 W, 96 %
2025/12/04 08:25:33.962, 126.34 W, 96 %
2025/12/04 08:25:34.062, 127.21 W, 96 %
2025/12/04 08:25:34.162, 129.55 W, 96 %
2025/12/04 08:25:34.262, 129.55 W, 96 %
2025/12/04 08:25:34.362, 129.55 W, 96 %
2025/12/04 08:25:34.462, 128.68 W, 96 %
2025/12/04 08:25:34.563, 129.55 W, 96 %
2025/12/04 08:25:34.663, 131.60 W, 96 %
2025/12/04 08:25:34.763, 131.60 W, 96 %
2025/12/04 08:25:34.863, 129.55 W, 96 %
2025/12/04 08:25:34.963, 126.94 W, 96 %
2025/12/04 08:25:35.063, 128.68 W, 96 %
2025/12/04 08:25:35.164, 129.27 W, 96 %
2025/12/04 08:25:35.264, 129.27 W, 96 %
2025/12/04 08:25:35.364, 129.55 W, 96 %
2025/12/04 08:25:35.464, 129.87 W, 96 %
2025/12/04 08:25:35.564, 129.55 W, 96 %
2025/12/04 08:25:35.664, 130.41 W, 96 %
2025/12/04 08:25:35.765, 131.88 W, 96 %
2025/12/04 08:25:35.865, 130.14 W, 96 %
2025/12/04 08:25:35.965, 127.21 W, 96 %
2025/12/04 08:25:36.065, 130.73 W, 96 %
2025/12/04 08:25:36.165, 128.95 W, 96 %
2025/12/04 08:25:36.265, 127.21 W, 96 %
2025/12/04 08:25:36.365, 127.80 W, 96 %
2025/12/04 08:25:36.466, 129.55 W, 96 %
2025/12/04 08:25:36.566, 133.94 W, 96 %
2025/12/04 08:25:36.666, 127.80 W, 96 %
2025/12/04 08:25:36.766, 131.28 W, 96 %
2025/12/04 08:25:36.866, 130.41 W, 96 %
2025/12/04 08:25:36.966, 129.55 W, 96 %
2025/12/04 08:25:37.067, 129.55 W, 96 %
2025/12/04 08:25:37.167, 127.53 W, 96 %
2025/12/04 08:25:37.267, 126.94 W, 96 %
2025/12/04 08:25:37.367, 128.95 W, 96 %
2025/12/04 08:25:37.467, 128.95 W, 96 %
2025/12/04 08:25:37.567, 131.88 W, 96 %
2025/12/04 08:25:37.668, 131.01 W, 96 %
2025/12/04 08:25:37.768, 129.55 W, 96 %
2025/12/04 08:25:37.868, 129.87 W, 96 %
2025/12/04 08:25:37.968, 131.28 W, 96 %
