timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:31:51.816, 85.78 W, 42 %
2025/12/04 07:31:51.918, 84.92 W, 42 %
2025/12/04 07:31:52.018, 87.79 W, 7 %
2025/12/04 07:31:52.118, 90.45 W, 7 %
2025/12/04 07:31:52.218, 84.04 W, 8 %
2025/12/04 07:31:52.318, 84.04 W, 8 %
2025/12/04 07:31:52.418, 83.72 W, 0 %
2025/12/04 07:31:52.519, 83.72 W, 0 %
2025/12/04 07:31:52.619, 84.04 W, 0 %
2025/12/04 07:31:52.719, 83.72 W, 0 %
2025/12/04 07:31:52.819, 83.72 W, 0 %
2025/12/04 07:31:52.919, 83.72 W, 0 %
2025/12/04 07:31:53.019, 83.72 W, 0 %
2025/12/04 07:31:53.120, 83.72 W, 0 %
2025/12/04 07:31:53.220, 83.72 W, 0 %
2025/12/04 07:31:53.320, 83.72 W, 0 %
2025/12/04 07:31:53.420, 83.45 W, 0 %
2025/12/04 07:31:53.520, 83.72 W, 0 %
2025/12/04 07:31:53.620, 83.45 W, 0 %
2025/12/04 07:31:53.720, 83.45 W, 0 %
2025/12/04 07:31:53.821, 83.45 W, 0 %
2025/12/04 07:31:53.921, 83.45 W, 0 %
2025/12/04 07:31:54.021, 83.45 W, 0 %
2025/12/04 07:31:54.121, 83.45 W, 0 %
2025/12/04 07:31:54.221, 83.45 W, 0 %
2025/12/04 07:31:54.321, 83.45 W, 0 %
2025/12/04 07:31:54.422, 83.45 W, 0 %
2025/12/04 07:31:54.522, 83.45 W, 0 %
2025/12/04 07:31:54.622, 83.45 W, 0 %
2025/12/04 07:31:54.722, 83.45 W, 0 %
2025/12/04 07:31:54.822, 83.45 W, 0 %
2025/12/04 07:31:54.922, 83.45 W, 0 %
2025/12/04 07:31:55.022, 83.45 W, 0 %
2025/12/04 07:31:55.123, 83.45 W, 0 %
2025/12/04 07:31:55.223, 83.45 W, 0 %
2025/12/04 07:31:55.323, 83.45 W, 0 %
2025/12/04 07:31:55.423, 83.45 W, 0 %
2025/12/04 07:31:55.523, 83.45 W, 0 %
2025/12/04 07:31:55.623, 86.65 W, 7 %
2025/12/04 07:31:55.724, 84.92 W, 7 %
2025/12/04 07:31:55.824, 83.45 W, 13 %
2025/12/04 07:31:55.924, 83.45 W, 13 %
2025/12/04 07:31:56.024, 83.45 W, 0 %
2025/12/04 07:31:56.124, 83.45 W, 0 %
2025/12/04 07:31:56.224, 83.45 W, 1 %
2025/12/04 07:31:56.325, 83.45 W, 1 %
2025/12/04 07:31:56.425, 83.45 W, 0 %
2025/12/04 07:31:56.525, 83.45 W, 0 %
2025/12/04 07:31:56.625, 83.45 W, 0 %
2025/12/04 07:31:56.725, 83.45 W, 0 %
2025/12/04 07:31:56.825, 83.12 W, 0 %
2025/12/04 07:31:56.925, 83.45 W, 0 %
2025/12/04 07:31:57.026, 83.45 W, 0 %
2025/12/04 07:31:57.126, 83.45 W, 0 %
2025/12/04 07:31:57.226, 83.12 W, 0 %
2025/12/04 07:31:57.326, 83.45 W, 0 %
2025/12/04 07:31:57.426, 83.12 W, 0 %
2025/12/04 07:31:57.526, 83.12 W, 0 %
2025/12/04 07:31:57.627, 83.45 W, 0 %
2025/12/04 07:31:57.727, 83.72 W, 0 %
2025/12/04 07:31:57.827, 93.65 W, 2 %
2025/12/04 07:31:57.927, 120.53 W, 2 %
2025/12/04 07:31:58.027, 131.60 W, 43 %
2025/12/04 07:31:58.127, 138.61 W, 43 %
2025/12/04 07:31:58.227, 128.95 W, 99 %
2025/12/04 07:31:58.328, 138.28 W, 99 %
