timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:54:46.919, 90.12 W, 36 %
2025/12/04 07:54:47.021, 87.79 W, 36 %
2025/12/04 07:54:47.121, 88.39 W, 7 %
2025/12/04 07:54:47.221, 86.38 W, 7 %
2025/12/04 07:54:47.321, 83.72 W, 8 %
2025/12/04 07:54:47.421, 83.72 W, 8 %
2025/12/04 07:54:47.521, 102.72 W, 0 %
2025/12/04 07:54:47.622, 198.23 W, 0 %
2025/12/04 07:54:47.722, 131.01 W, 48 %
2025/12/04 07:54:47.822, 128.95 W, 48 %
2025/12/04 07:54:47.922, 131.60 W, 93 %
2025/12/04 07:54:48.022, 128.68 W, 93 %
2025/12/04 07:54:48.122, 131.88 W, 93 %
2025/12/04 07:54:48.222, 130.88 W, 93 %
2025/12/04 07:54:48.323, 132.48 W, 93 %
2025/12/04 07:54:48.423, 123.41 W, 93 %
2025/12/04 07:54:48.523, 124.28 W, 93 %
2025/12/04 07:54:48.623, 131.60 W, 93 %
2025/12/04 07:54:48.723, 132.20 W, 93 %
2025/12/04 07:54:48.823, 131.88 W, 93 %
2025/12/04 07:54:48.924, 132.48 W, 93 %
2025/12/04 07:54:49.024, 131.88 W, 93 %
2025/12/04 07:54:49.124, 132.48 W, 93 %
2025/12/04 07:54:49.224, 129.27 W, 93 %
2025/12/04 07:54:49.324, 128.68 W, 93 %
2025/12/04 07:54:49.424, 126.34 W, 93 %
2025/12/04 07:54:49.524, 128.27 W, 93 %
2025/12/04 07:54:49.625, 129.74 W, 93 %
2025/12/04 07:54:49.725, 130.41 W, 93 %
2025/12/04 07:54:49.825, 127.53 W, 93 %
2025/12/04 07:54:49.925, 130.14 W, 88 %
2025/12/04 07:54:50.025, 132.48 W, 88 %
2025/12/04 07:54:50.125, 132.48 W, 93 %
2025/12/04 07:54:50.226, 131.88 W, 93 %
2025/12/04 07:54:50.326, 131.28 W, 92 %
2025/12/04 07:54:50.426, 127.53 W, 92 %
2025/12/04 07:54:50.526, 129.55 W, 93 %
2025/12/04 07:54:50.626, 128.40 W, 93 %
2025/12/04 07:54:50.726, 128.27 W, 93 %
2025/12/04 07:54:50.827, 128.40 W, 93 %
2025/12/04 07:54:50.927, 131.60 W, 93 %
2025/12/04 07:54:51.027, 131.01 W, 93 %
2025/12/04 07:54:51.127, 128.95 W, 93 %
2025/12/04 07:54:51.227, 132.20 W, 93 %
2025/12/04 07:54:51.327, 126.61 W, 93 %
2025/12/04 07:54:51.427, 130.14 W, 93 %
2025/12/04 07:54:51.528, 128.95 W, 93 %
2025/12/04 07:54:51.628, 129.87 W, 93 %
2025/12/04 07:54:51.728, 129.27 W, 93 %
2025/12/04 07:54:51.828, 130.73 W, 93 %
2025/12/04 07:54:51.928, 128.40 W, 93 %
2025/12/04 07:54:52.028, 116.40 W, 93 %
2025/12/04 07:54:52.129, 131.60 W, 90 %
2025/12/04 07:54:52.229, 131.15 W, 90 %
2025/12/04 07:54:52.329, 128.95 W, 93 %
2025/12/04 07:54:52.429, 133.62 W, 93 %
2025/12/04 07:54:52.529, 126.94 W, 93 %
2025/12/04 07:54:52.629, 126.94 W, 93 %
2025/12/04 07:54:52.729, 128.95 W, 93 %
2025/12/04 07:54:52.830, 128.40 W, 93 %
2025/12/04 07:54:52.930, 132.75 W, 93 %
2025/12/04 07:54:53.030, 131.28 W, 93 %
2025/12/04 07:54:53.130, 131.28 W, 93 %
2025/12/04 07:54:53.230, 130.73 W, 93 %
2025/12/04 07:54:53.330, 131.28 W, 93 %
2025/12/04 07:54:53.431, 131.01 W, 93 %
2025/12/04 07:54:53.531, 128.68 W, 93 %
2025/12/04 07:54:53.631, 129.87 W, 93 %
2025/12/04 07:54:53.731, 129.87 W, 93 %
2025/12/04 07:54:53.831, 127.80 W, 93 %
2025/12/04 07:54:53.931, 128.40 W, 92 %
2025/12/04 07:54:54.031, 129.27 W, 92 %
2025/12/04 07:54:54.132, 128.95 W, 93 %
2025/12/04 07:54:54.232, 131.28 W, 93 %
2025/12/04 07:54:54.332, 120.80 W, 91 %
2025/12/04 07:54:54.432, 133.62 W, 91 %
2025/12/04 07:54:54.532, 125.74 W, 93 %
2025/12/04 07:54:54.632, 128.68 W, 93 %
2025/12/04 07:54:54.732, 133.62 W, 93 %
2025/12/04 07:54:54.833, 131.88 W, 93 %
2025/12/04 07:54:54.933, 125.74 W, 94 %
2025/12/04 07:54:55.033, 129.55 W, 94 %
2025/12/04 07:54:55.133, 129.27 W, 93 %
2025/12/04 07:54:55.233, 132.48 W, 93 %
2025/12/04 07:54:55.333, 133.07 W, 93 %
2025/12/04 07:54:55.434, 131.28 W, 93 %
2025/12/04 07:54:55.534, 128.68 W, 93 %
2025/12/04 07:54:55.634, 130.41 W, 93 %
2025/12/04 07:54:55.734, 134.21 W, 92 %
2025/12/04 07:54:55.834, 126.34 W, 92 %
2025/12/04 07:54:55.934, 127.53 W, 93 %
2025/12/04 07:54:56.034, 128.40 W, 93 %
2025/12/04 07:54:56.135, 129.55 W, 93 %
2025/12/04 07:54:56.235, 131.60 W, 93 %
2025/12/04 07:54:56.335, 126.61 W, 93 %
2025/12/04 07:54:56.435, 130.41 W, 93 %
2025/12/04 07:54:56.535, 129.27 W, 90 %
2025/12/04 07:54:56.635, 132.75 W, 90 %
2025/12/04 07:54:56.736, 129.87 W, 93 %
2025/12/04 07:54:56.836, 128.07 W, 93 %
2025/12/04 07:54:56.936, 128.07 W, 93 %
2025/12/04 07:54:57.036, 129.55 W, 93 %
2025/12/04 07:54:57.136, 131.28 W, 93 %
2025/12/04 07:54:57.236, 128.07 W, 93 %
2025/12/04 07:54:57.337, 129.55 W, 93 %
2025/12/04 07:54:57.437, 129.87 W, 93 %
2025/12/04 07:54:57.537, 132.06 W, 93 %
2025/12/04 07:54:57.637, 131.01 W, 93 %
2025/12/04 07:54:57.737, 131.60 W, 93 %
2025/12/04 07:54:57.837, 126.61 W, 93 %
2025/12/04 07:54:57.937, 128.07 W, 93 %
2025/12/04 07:54:58.038, 133.34 W, 93 %
2025/12/04 07:54:58.138, 126.94 W, 93 %
2025/12/04 07:54:58.238, 128.07 W, 93 %
2025/12/04 07:54:58.338, 126.07 W, 93 %
2025/12/04 07:54:58.438, 128.40 W, 93 %
2025/12/04 07:54:58.538, 128.40 W, 93 %
2025/12/04 07:54:58.639, 131.01 W, 93 %
2025/12/04 07:54:58.739, 130.41 W, 91 %
2025/12/04 07:54:58.839, 131.60 W, 91 %
2025/12/04 07:54:58.939, 128.68 W, 93 %
2025/12/04 07:54:59.039, 131.88 W, 93 %
2025/12/04 07:54:59.139, 125.74 W, 93 %
2025/12/04 07:54:59.239, 124.87 W, 93 %
2025/12/04 07:54:59.340, 132.75 W, 92 %
2025/12/04 07:54:59.440, 129.27 W, 92 %
2025/12/04 07:54:59.540, 131.28 W, 93 %
2025/12/04 07:54:59.640, 131.88 W, 93 %
2025/12/04 07:54:59.740, 128.95 W, 93 %
2025/12/04 07:54:59.840, 128.95 W, 93 %
2025/12/04 07:54:59.941, 127.53 W, 93 %
2025/12/04 07:55:00.041, 129.27 W, 93 %
2025/12/04 07:55:00.141, 131.88 W, 93 %
2025/12/04 07:55:00.241, 129.55 W, 93 %
2025/12/04 07:55:00.341, 128.40 W, 93 %
2025/12/04 07:55:00.441, 132.20 W, 93 %
2025/12/04 07:55:00.542, 130.41 W, 93 %
2025/12/04 07:55:00.642, 130.41 W, 93 %
2025/12/04 07:55:00.742, 131.01 W, 93 %
2025/12/04 07:55:00.842, 128.40 W, 93 %
2025/12/04 07:55:00.942, 128.95 W, 92 %
2025/12/04 07:55:01.042, 136.55 W, 92 %
2025/12/04 07:55:01.142, 129.87 W, 92 %
2025/12/04 07:55:01.243, 129.55 W, 92 %
2025/12/04 07:55:01.343, 131.60 W, 93 %
