timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:08:51.967, 84.92 W, 0 %
2025/12/04 07:08:52.068, 84.92 W, 0 %
2025/12/04 07:08:52.168, 85.78 W, 0 %
2025/12/04 07:08:52.268, 88.99 W, 0 %
2025/12/04 07:08:52.369, 84.04 W, 8 %
2025/12/04 07:08:52.469, 83.72 W, 8 %
2025/12/04 07:08:52.569, 83.72 W, 0 %
2025/12/04 07:08:52.669, 83.72 W, 0 %
2025/12/04 07:08:52.769, 84.04 W, 0 %
2025/12/04 07:08:52.869, 83.72 W, 0 %
2025/12/04 07:08:52.969, 83.72 W, 0 %
2025/12/04 07:08:53.070, 83.72 W, 0 %
2025/12/04 07:08:53.170, 83.72 W, 0 %
2025/12/04 07:08:53.270, 83.45 W, 0 %
2025/12/04 07:08:53.370, 83.72 W, 0 %
2025/12/04 07:08:53.470, 83.45 W, 0 %
2025/12/04 07:08:53.570, 83.72 W, 0 %
2025/12/04 07:08:53.671, 83.72 W, 0 %
2025/12/04 07:08:53.771, 84.32 W, 7 %
2025/12/04 07:08:53.871, 84.58 W, 7 %
2025/12/04 07:08:53.971, 83.72 W, 3 %
2025/12/04 07:08:54.071, 83.72 W, 3 %
2025/12/04 07:08:54.171, 83.45 W, 1 %
2025/12/04 07:08:54.271, 83.45 W, 1 %
2025/12/04 07:08:54.372, 83.45 W, 0 %
2025/12/04 07:08:54.472, 83.45 W, 0 %
2025/12/04 07:08:54.572, 83.45 W, 0 %
2025/12/04 07:08:54.672, 83.45 W, 0 %
2025/12/04 07:08:54.772, 84.04 W, 9 %
2025/12/04 07:08:54.872, 176.05 W, 9 %
2025/12/04 07:08:54.973, 131.28 W, 98 %
2025/12/04 07:08:55.073, 133.62 W, 98 %
2025/12/04 07:08:55.173, 134.54 W, 92 %
2025/12/04 07:08:55.273, 146.33 W, 92 %
2025/12/04 07:08:55.373, 135.08 W, 99 %
2025/12/04 07:08:55.473, 136.87 W, 99 %
2025/12/04 07:08:55.573, 134.54 W, 94 %
2025/12/04 07:08:55.674, 109.73 W, 94 %
2025/12/04 07:08:55.774, 119.33 W, 99 %
2025/12/04 07:08:55.874, 135.68 W, 99 %
2025/12/04 07:08:55.974, 130.41 W, 96 %
2025/12/04 07:08:56.074, 141.94 W, 96 %
2025/12/04 07:08:56.174, 136.27 W, 97 %
2025/12/04 07:08:56.274, 132.75 W, 97 %
2025/12/04 07:08:56.375, 135.95 W, 95 %
2025/12/04 07:08:56.475, 147.62 W, 95 %
2025/12/04 07:08:56.575, 127.80 W, 99 %
2025/12/04 07:08:56.675, 118.19 W, 99 %
2025/12/04 07:08:56.775, 124.87 W, 99 %
2025/12/04 07:08:56.875, 113.53 W, 99 %
2025/12/04 07:08:56.976, 132.75 W, 95 %
2025/12/04 07:08:57.076, 134.54 W, 95 %
2025/12/04 07:08:57.176, 133.94 W, 99 %
2025/12/04 07:08:57.276, 127.21 W, 99 %
2025/12/04 07:08:57.376, 132.20 W, 99 %
2025/12/04 07:08:57.476, 134.21 W, 99 %
2025/12/04 07:08:57.576, 124.87 W, 99 %
2025/12/04 07:08:57.677, 124.87 W, 99 %
2025/12/04 07:08:57.777, 125.47 W, 99 %
2025/12/04 07:08:57.877, 131.88 W, 99 %
2025/12/04 07:08:57.977, 133.94 W, 99 %
2025/12/04 07:08:58.077, 133.07 W, 95 %
2025/12/04 07:08:58.177, 134.81 W, 99 %
2025/12/04 07:08:58.278, 133.62 W, 99 %
2025/12/04 07:08:58.378, 133.34 W, 94 %
2025/12/04 07:08:58.478, 120.80 W, 94 %
2025/12/04 07:08:58.578, 125.47 W, 99 %
2025/12/04 07:08:58.678, 125.47 W, 99 %
2025/12/04 07:08:58.778, 128.40 W, 94 %
2025/12/04 07:08:58.878, 129.55 W, 94 %
2025/12/04 07:08:58.979, 184.78 W, 99 %
2025/12/04 07:08:59.079, 132.75 W, 99 %
2025/12/04 07:08:59.179, 133.62 W, 79 %
2025/12/04 07:08:59.279, 133.94 W, 79 %
2025/12/04 07:08:59.379, 148.06 W, 99 %
2025/12/04 07:08:59.479, 127.53 W, 99 %
2025/12/04 07:08:59.580, 127.53 W, 99 %
2025/12/04 07:08:59.680, 126.34 W, 95 %
2025/12/04 07:08:59.780, 127.53 W, 95 %
2025/12/04 07:08:59.880, 135.08 W, 99 %
2025/12/04 07:08:59.980, 134.54 W, 99 %
2025/12/04 07:09:00.080, 134.54 W, 95 %
2025/12/04 07:09:00.180, 135.41 W, 95 %
2025/12/04 07:09:00.281, 133.62 W, 99 %
2025/12/04 07:09:00.381, 133.07 W, 99 %
2025/12/04 07:09:00.481, 130.14 W, 95 %
2025/12/04 07:09:00.581, 94.80 W, 98 %
2025/12/04 07:09:00.681, 94.80 W, 98 %
2025/12/04 07:09:00.781, 125.20 W, 98 %
2025/12/04 07:09:00.882, 120.80 W, 94 %
2025/12/04 07:09:00.982, 127.53 W, 94 %
2025/12/04 07:09:01.082, 132.75 W, 99 %
2025/12/04 07:09:01.182, 135.41 W, 99 %
2025/12/04 07:09:01.282, 134.54 W, 95 %
2025/12/04 07:09:01.382, 132.20 W, 95 %
2025/12/04 07:09:01.482, 128.40 W, 99 %
2025/12/04 07:09:01.583, 128.07 W, 99 %
2025/12/04 07:09:01.683, 128.07 W, 93 %
2025/12/04 07:09:01.783, 127.80 W, 93 %
2025/12/04 07:09:01.883, 123.14 W, 99 %
2025/12/04 07:09:01.983, 137.41 W, 99 %
2025/12/04 07:09:02.083, 131.28 W, 95 %
