timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 16:08:29.795, 87.54 W, 0 %
2025/12/05 16:08:29.898, 77.98 W, 0 %
2025/12/05 16:08:29.998, 77.97 W, 0 %
2025/12/05 16:08:30.098, 78.19 W, 10 %
2025/12/05 16:08:30.198, 78.27 W, 10 %
2025/12/05 16:08:30.298, 78.39 W, 0 %
2025/12/05 16:08:30.398, 78.55 W, 0 %
2025/12/05 16:08:30.498, 78.74 W, 0 %
2025/12/05 16:08:30.599, 78.60 W, 0 %
2025/12/05 16:08:30.699, 78.50 W, 0 %
2025/12/05 16:08:30.799, 78.44 W, 0 %
2025/12/05 16:08:30.899, 78.41 W, 0 %
2025/12/05 16:08:30.999, 78.10 W, 0 %
2025/12/05 16:08:31.099, 77.67 W, 0 %
2025/12/05 16:08:31.199, 77.44 W, 0 %
2025/12/05 16:08:31.300, 77.38 W, 0 %
2025/12/05 16:08:31.400, 77.31 W, 0 %
2025/12/05 16:08:31.500, 77.27 W, 0 %
2025/12/05 16:08:31.600, 77.27 W, 0 %
2025/12/05 16:08:31.700, 77.27 W, 0 %
2025/12/05 16:08:31.801, 77.27 W, 0 %
2025/12/05 16:08:31.901, 77.27 W, 0 %
2025/12/05 16:08:32.001, 77.27 W, 0 %
2025/12/05 16:08:32.101, 77.27 W, 0 %
2025/12/05 16:08:32.201, 77.27 W, 0 %
2025/12/05 16:08:32.302, 77.27 W, 0 %
2025/12/05 16:08:32.402, 77.27 W, 0 %
2025/12/05 16:08:32.502, 76.64 W, 0 %
2025/12/05 16:08:32.602, 76.64 W, 0 %
2025/12/05 16:08:32.702, 76.57 W, 8 %
2025/12/05 16:08:32.803, 77.40 W, 8 %
2025/12/05 16:08:32.903, 77.48 W, 10 %
2025/12/05 16:08:33.003, 77.40 W, 10 %
2025/12/05 16:08:33.103, 77.34 W, 1 %
2025/12/05 16:08:33.203, 77.29 W, 1 %
2025/12/05 16:08:33.303, 77.22 W, 0 %
2025/12/05 16:08:33.403, 77.18 W, 0 %
2025/12/05 16:08:33.504, 77.13 W, 0 %
2025/12/05 16:08:33.604, 77.54 W, 0 %
2025/12/05 16:08:33.704, 77.55 W, 0 %
2025/12/05 16:08:33.804, 77.50 W, 0 %
2025/12/05 16:08:33.904, 90.16 W, 48 %
2025/12/05 16:08:34.004, 105.04 W, 48 %
2025/12/05 16:08:34.104, 119.95 W, 99 %
2025/12/05 16:08:34.205, 135.37 W, 99 %
2025/12/05 16:08:34.305, 150.13 W, 86 %
2025/12/05 16:08:34.405, 174.71 W, 86 %
2025/12/05 16:08:34.505, 181.11 W, 99 %
2025/12/05 16:08:34.605, 196.91 W, 99 %
2025/12/05 16:08:34.705, 212.57 W, 91 %
2025/12/05 16:08:34.805, 227.86 W, 91 %
2025/12/05 16:08:34.906, 243.76 W, 99 %
2025/12/05 16:08:35.006, 240.95 W, 99 %
2025/12/05 16:08:35.106, 241.45 W, 98 %
2025/12/05 16:08:35.206, 242.46 W, 98 %
2025/12/05 16:08:35.306, 242.56 W, 99 %
2025/12/05 16:08:35.406, 241.48 W, 99 %
2025/12/05 16:08:35.506, 241.60 W, 99 %
2025/12/05 16:08:35.607, 241.90 W, 99 %
2025/12/05 16:08:35.707, 241.76 W, 99 %
2025/12/05 16:08:35.807, 241.23 W, 99 %
2025/12/05 16:08:35.907, 241.57 W, 99 %
2025/12/05 16:08:36.007, 241.22 W, 99 %
2025/12/05 16:08:36.107, 245.95 W, 99 %
2025/12/05 16:08:36.207, 245.79 W, 99 %
2025/12/05 16:08:36.308, 245.53 W, 99 %
2025/12/05 16:08:36.408, 245.98 W, 99 %
2025/12/05 16:08:36.508, 248.27 W, 97 %
2025/12/05 16:08:36.608, 248.41 W, 97 %
2025/12/05 16:08:36.708, 248.30 W, 99 %
2025/12/05 16:08:36.808, 248.46 W, 99 %
2025/12/05 16:08:36.909, 245.45 W, 91 %
2025/12/05 16:08:37.009, 245.70 W, 91 %
2025/12/05 16:08:37.109, 245.74 W, 99 %
2025/12/05 16:08:37.209, 246.08 W, 99 %
2025/12/05 16:08:37.309, 245.77 W, 91 %
2025/12/05 16:08:37.409, 246.08 W, 91 %
2025/12/05 16:08:37.509, 245.72 W, 99 %
2025/12/05 16:08:37.610, 245.73 W, 99 %
2025/12/05 16:08:37.710, 242.21 W, 62 %
2025/12/05 16:08:37.810, 242.29 W, 62 %
2025/12/05 16:08:37.910, 242.01 W, 99 %
2025/12/05 16:08:38.010, 245.83 W, 99 %
2025/12/05 16:08:38.110, 245.54 W, 91 %
2025/12/05 16:08:38.210, 245.51 W, 91 %
2025/12/05 16:08:38.311, 245.25 W, 99 %
2025/12/05 16:08:38.411, 245.68 W, 99 %
2025/12/05 16:08:38.511, 245.12 W, 90 %
2025/12/05 16:08:38.611, 245.32 W, 90 %
2025/12/05 16:08:38.711, 245.42 W, 99 %
2025/12/05 16:08:38.811, 249.12 W, 99 %
2025/12/05 16:08:38.911, 249.34 W, 91 %
2025/12/05 16:08:39.012, 249.49 W, 91 %
2025/12/05 16:08:39.112, 249.30 W, 99 %
2025/12/05 16:08:39.212, 242.83 W, 99 %
2025/12/05 16:08:39.312, 242.84 W, 99 %
2025/12/05 16:08:39.412, 243.28 W, 99 %
2025/12/05 16:08:39.512, 243.38 W, 99 %
2025/12/05 16:08:39.612, 242.05 W, 99 %
2025/12/05 16:08:39.713, 242.04 W, 99 %
2025/12/05 16:08:39.813, 241.89 W, 99 %
2025/12/05 16:08:39.913, 242.00 W, 99 %
2025/12/05 16:08:40.013, 241.74 W, 99 %
2025/12/05 16:08:40.113, 242.30 W, 99 %
2025/12/05 16:08:40.213, 242.71 W, 99 %
2025/12/05 16:08:40.313, 249.84 W, 99 %
2025/12/05 16:08:40.414, 250.00 W, 99 %
2025/12/05 16:08:40.514, 249.94 W, 99 %
2025/12/05 16:08:40.614, 250.10 W, 99 %
2025/12/05 16:08:40.714, 252.27 W, 97 %
2025/12/05 16:08:40.814, 252.39 W, 97 %
2025/12/05 16:08:40.914, 252.06 W, 99 %
2025/12/05 16:08:41.014, 252.11 W, 99 %
2025/12/05 16:08:41.115, 247.79 W, 90 %
2025/12/05 16:08:41.215, 247.57 W, 90 %
2025/12/05 16:08:41.315, 247.47 W, 99 %
2025/12/05 16:08:41.415, 246.98 W, 99 %
2025/12/05 16:08:41.515, 234.72 W, 68 %
2025/12/05 16:08:41.615, 234.51 W, 68 %
2025/12/05 16:08:41.715, 234.79 W, 99 %
2025/12/05 16:08:41.816, 234.52 W, 99 %
2025/12/05 16:08:41.916, 233.33 W, 91 %
2025/12/05 16:08:42.016, 233.81 W, 91 %
2025/12/05 16:08:42.116, 233.28 W, 99 %
2025/12/05 16:08:42.216, 237.81 W, 99 %
2025/12/05 16:08:42.316, 237.52 W, 93 %
2025/12/05 16:08:42.416, 237.55 W, 93 %
2025/12/05 16:08:42.517, 237.82 W, 99 %
2025/12/05 16:08:42.617, 250.36 W, 99 %
2025/12/05 16:08:42.717, 250.69 W, 91 %
2025/12/05 16:08:42.817, 250.51 W, 91 %
2025/12/05 16:08:42.917, 250.85 W, 99 %
2025/12/05 16:08:43.017, 247.18 W, 99 %
2025/12/05 16:08:43.117, 246.85 W, 99 %
2025/12/05 16:08:43.218, 247.07 W, 99 %
2025/12/05 16:08:43.318, 247.21 W, 99 %
2025/12/05 16:08:43.418, 244.27 W, 99 %
2025/12/05 16:08:43.518, 244.17 W, 99 %
2025/12/05 16:08:43.618, 244.34 W, 99 %
2025/12/05 16:08:43.718, 244.46 W, 99 %
2025/12/05 16:08:43.818, 243.42 W, 99 %
