timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 16:25:28.721, 133.44 W, 11 %
2025/12/05 16:25:28.827, 127.21 W, 9 %
2025/12/05 16:25:28.927, 121.14 W, 9 %
2025/12/05 16:25:29.027, 114.64 W, 10 %
2025/12/05 16:25:29.127, 109.17 W, 10 %
2025/12/05 16:25:29.228, 105.38 W, 65 %
2025/12/05 16:25:29.328, 105.36 W, 65 %
2025/12/05 16:25:29.428, 105.24 W, 94 %
2025/12/05 16:25:29.528, 105.26 W, 94 %
2025/12/05 16:25:29.628, 105.15 W, 93 %
2025/12/05 16:25:29.728, 111.50 W, 93 %
2025/12/05 16:25:29.828, 117.21 W, 92 %
2025/12/05 16:25:29.928, 123.25 W, 92 %
2025/12/05 16:25:30.028, 129.29 W, 93 %
2025/12/05 16:25:30.129, 135.69 W, 93 %
2025/12/05 16:25:30.229, 140.45 W, 88 %
2025/12/05 16:25:30.329, 144.23 W, 88 %
2025/12/05 16:25:30.429, 144.36 W, 93 %
2025/12/05 16:25:30.529, 144.49 W, 93 %
2025/12/05 16:25:30.629, 144.54 W, 94 %
2025/12/05 16:25:30.729, 144.52 W, 94 %
2025/12/05 16:25:30.829, 144.43 W, 93 %
2025/12/05 16:25:30.929, 144.66 W, 93 %
2025/12/05 16:25:31.029, 144.59 W, 94 %
2025/12/05 16:25:31.130, 144.71 W, 94 %
2025/12/05 16:25:31.230, 144.57 W, 93 %
2025/12/05 16:25:31.330, 145.24 W, 93 %
2025/12/05 16:25:31.430, 145.18 W, 94 %
2025/12/05 16:25:31.530, 145.18 W, 94 %
2025/12/05 16:25:31.630, 145.13 W, 93 %
2025/12/05 16:25:31.730, 145.20 W, 93 %
2025/12/05 16:25:31.830, 145.26 W, 94 %
2025/12/05 16:25:31.930, 145.38 W, 94 %
2025/12/05 16:25:32.030, 145.54 W, 93 %
2025/12/05 16:25:32.131, 145.70 W, 93 %
2025/12/05 16:25:32.231, 145.65 W, 93 %
2025/12/05 16:25:32.331, 145.70 W, 93 %
2025/12/05 16:25:32.431, 145.89 W, 93 %
2025/12/05 16:25:32.531, 145.89 W, 93 %
2025/12/05 16:25:32.631, 145.90 W, 94 %
2025/12/05 16:25:32.731, 145.93 W, 94 %
2025/12/05 16:25:32.831, 145.74 W, 93 %
2025/12/05 16:25:32.931, 145.70 W, 93 %
2025/12/05 16:25:33.031, 145.66 W, 94 %
2025/12/05 16:25:33.132, 145.72 W, 94 %
2025/12/05 16:25:33.232, 145.68 W, 92 %
2025/12/05 16:25:33.332, 145.84 W, 92 %
2025/12/05 16:25:33.432, 145.86 W, 94 %
2025/12/05 16:25:33.532, 145.84 W, 94 %
2025/12/05 16:25:33.632, 145.82 W, 93 %
2025/12/05 16:25:33.732, 145.84 W, 93 %
2025/12/05 16:25:33.832, 145.85 W, 94 %
2025/12/05 16:25:33.932, 145.81 W, 94 %
2025/12/05 16:25:34.032, 145.96 W, 93 %
2025/12/05 16:25:34.132, 146.05 W, 93 %
2025/12/05 16:25:34.233, 146.00 W, 93 %
2025/12/05 16:25:34.333, 145.98 W, 93 %
2025/12/05 16:25:34.433, 145.92 W, 93 %
2025/12/05 16:25:34.533, 145.84 W, 93 %
2025/12/05 16:25:34.633, 145.72 W, 94 %
2025/12/05 16:25:34.733, 145.71 W, 94 %
2025/12/05 16:25:34.833, 145.78 W, 93 %
2025/12/05 16:25:34.933, 145.79 W, 93 %
2025/12/05 16:25:35.033, 145.80 W, 94 %
2025/12/05 16:25:35.133, 145.62 W, 94 %
2025/12/05 16:25:35.234, 145.56 W, 92 %
2025/12/05 16:25:35.334, 145.67 W, 92 %
2025/12/05 16:25:35.434, 145.72 W, 94 %
2025/12/05 16:25:35.534, 145.69 W, 94 %
2025/12/05 16:25:35.634, 145.69 W, 94 %
2025/12/05 16:25:35.734, 145.73 W, 94 %
2025/12/05 16:25:35.834, 145.80 W, 94 %
2025/12/05 16:25:35.934, 145.71 W, 94 %
2025/12/05 16:25:36.034, 145.85 W, 94 %
2025/12/05 16:25:36.134, 145.91 W, 94 %
2025/12/05 16:25:36.235, 146.09 W, 94 %
2025/12/05 16:25:36.335, 146.07 W, 94 %
2025/12/05 16:25:36.435, 146.05 W, 94 %
2025/12/05 16:25:36.535, 146.17 W, 94 %
2025/12/05 16:25:36.635, 145.96 W, 93 %
2025/12/05 16:25:36.735, 146.10 W, 93 %
2025/12/05 16:25:36.835, 146.16 W, 94 %
2025/12/05 16:25:36.935, 146.05 W, 94 %
2025/12/05 16:25:37.035, 145.79 W, 92 %
2025/12/05 16:25:37.135, 145.68 W, 92 %
2025/12/05 16:25:37.236, 145.55 W, 94 %
2025/12/05 16:25:37.336, 145.48 W, 94 %
2025/12/05 16:25:37.436, 145.45 W, 93 %
2025/12/05 16:25:37.536, 145.39 W, 93 %
2025/12/05 16:25:37.636, 145.31 W, 94 %
2025/12/05 16:25:37.736, 145.69 W, 94 %
2025/12/05 16:25:37.836, 145.46 W, 93 %
2025/12/05 16:25:37.936, 145.52 W, 93 %
2025/12/05 16:25:38.036, 145.56 W, 93 %
2025/12/05 16:25:38.136, 145.82 W, 93 %
2025/12/05 16:25:38.237, 145.83 W, 93 %
2025/12/05 16:25:38.337, 145.89 W, 93 %
2025/12/05 16:25:38.437, 145.84 W, 94 %
2025/12/05 16:25:38.537, 145.90 W, 94 %
2025/12/05 16:25:38.637, 145.95 W, 93 %
2025/12/05 16:25:38.737, 146.02 W, 93 %
2025/12/05 16:25:38.837, 145.88 W, 94 %
2025/12/05 16:25:38.937, 146.02 W, 94 %
2025/12/05 16:25:39.037, 145.93 W, 92 %
2025/12/05 16:25:39.137, 145.98 W, 92 %
2025/12/05 16:25:39.238, 146.05 W, 94 %
2025/12/05 16:25:39.338, 146.04 W, 94 %
2025/12/05 16:25:39.438, 145.94 W, 93 %
2025/12/05 16:25:39.538, 145.88 W, 93 %
2025/12/05 16:25:39.638, 145.95 W, 94 %
2025/12/05 16:25:39.738, 145.97 W, 94 %
2025/12/05 16:25:39.838, 145.93 W, 93 %
2025/12/05 16:25:39.938, 146.03 W, 93 %
2025/12/05 16:25:40.038, 146.05 W, 93 %
2025/12/05 16:25:40.138, 146.23 W, 93 %
2025/12/05 16:25:40.239, 146.30 W, 93 %
2025/12/05 16:25:40.339, 146.24 W, 93 %
2025/12/05 16:25:40.439, 146.36 W, 94 %
2025/12/05 16:25:40.539, 146.51 W, 94 %
2025/12/05 16:25:40.639, 146.62 W, 93 %
2025/12/05 16:25:40.739, 146.61 W, 93 %
2025/12/05 16:25:40.839, 146.58 W, 93 %
2025/12/05 16:25:40.939, 146.60 W, 93 %
2025/12/05 16:25:41.039, 146.50 W, 92 %
2025/12/05 16:25:41.139, 146.32 W, 92 %
2025/12/05 16:25:41.240, 146.23 W, 94 %
2025/12/05 16:25:41.340, 146.22 W, 94 %
2025/12/05 16:25:41.440, 146.24 W, 93 %
2025/12/05 16:25:41.540, 146.16 W, 93 %
2025/12/05 16:25:41.640, 146.18 W, 94 %
2025/12/05 16:25:41.740, 146.25 W, 94 %
2025/12/05 16:25:41.840, 146.21 W, 93 %
2025/12/05 16:25:41.940, 146.08 W, 93 %
2025/12/05 16:25:42.040, 146.01 W, 93 %
2025/12/05 16:25:42.140, 146.07 W, 93 %
2025/12/05 16:25:42.241, 146.13 W, 93 %
2025/12/05 16:25:42.341, 146.01 W, 93 %
2025/12/05 16:25:42.441, 145.76 W, 94 %
2025/12/05 16:25:42.541, 145.56 W, 94 %
2025/12/05 16:25:42.641, 145.59 W, 93 %
2025/12/05 16:25:42.741, 145.48 W, 93 %
2025/12/05 16:25:42.841, 145.39 W, 94 %
2025/12/05 16:25:42.941, 145.41 W, 94 %
2025/12/05 16:25:43.041, 145.48 W, 93 %
2025/12/05 16:25:43.141, 145.32 W, 93 %
2025/12/05 16:25:43.242, 145.06 W, 94 %
2025/12/05 16:25:43.342, 145.07 W, 94 %
2025/12/05 16:25:43.442, 145.13 W, 93 %
2025/12/05 16:25:43.542, 145.35 W, 93 %
2025/12/05 16:25:43.642, 145.51 W, 94 %
2025/12/05 16:25:43.742, 145.33 W, 94 %
2025/12/05 16:25:43.842, 145.27 W, 93 %
2025/12/05 16:25:43.942, 145.30 W, 93 %
2025/12/05 16:25:44.042, 145.13 W, 93 %
2025/12/05 16:25:44.142, 145.18 W, 93 %
2025/12/05 16:25:44.243, 145.42 W, 94 %
2025/12/05 16:25:44.343, 145.63 W, 94 %
2025/12/05 16:25:44.443, 145.80 W, 94 %
2025/12/05 16:25:44.543, 145.39 W, 94 %
2025/12/05 16:25:44.643, 145.19 W, 94 %
2025/12/05 16:25:44.743, 145.32 W, 94 %
2025/12/05 16:25:44.843, 145.53 W, 94 %
2025/12/05 16:25:44.943, 145.16 W, 94 %
2025/12/05 16:25:45.043, 145.16 W, 94 %
2025/12/05 16:25:45.143, 145.30 W, 94 %
2025/12/05 16:25:45.244, 145.33 W, 94 %
2025/12/05 16:25:45.344, 145.12 W, 94 %
2025/12/05 16:25:45.444, 145.03 W, 94 %
2025/12/05 16:25:45.544, 144.91 W, 94 %
2025/12/05 16:25:45.644, 145.19 W, 94 %
2025/12/05 16:25:45.744, 145.02 W, 94 %
2025/12/05 16:25:45.844, 145.06 W, 94 %
2025/12/05 16:25:45.944, 144.82 W, 94 %
2025/12/05 16:25:46.044, 145.31 W, 94 %
2025/12/05 16:25:46.144, 145.25 W, 94 %
2025/12/05 16:25:46.245, 145.20 W, 94 %
2025/12/05 16:25:46.345, 145.22 W, 94 %
2025/12/05 16:25:46.445, 145.43 W, 94 %
2025/12/05 16:25:46.545, 145.39 W, 94 %
2025/12/05 16:25:46.645, 145.32 W, 94 %
2025/12/05 16:25:46.745, 145.50 W, 94 %
2025/12/05 16:25:46.845, 145.71 W, 94 %
2025/12/05 16:25:46.945, 145.54 W, 94 %
2025/12/05 16:25:47.045, 145.78 W, 94 %
2025/12/05 16:25:47.145, 145.79 W, 94 %
2025/12/05 16:25:47.246, 145.83 W, 94 %
2025/12/05 16:25:47.346, 145.61 W, 94 %
2025/12/05 16:25:47.446, 145.64 W, 94 %
2025/12/05 16:25:47.546, 145.55 W, 94 %
2025/12/05 16:25:47.646, 145.68 W, 94 %
2025/12/05 16:25:47.746, 145.82 W, 94 %
2025/12/05 16:25:47.846, 145.82 W, 94 %
2025/12/05 16:25:47.946, 145.88 W, 94 %
