timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 16:58:19.790, 202.40 W, 96 %
2025/12/05 16:58:19.892, 190.70 W, 0 %
2025/12/05 16:58:19.992, 178.49 W, 0 %
2025/12/05 16:58:20.093, 166.21 W, 0 %
2025/12/05 16:58:20.193, 154.47 W, 0 %
2025/12/05 16:58:20.293, 143.07 W, 53 %
2025/12/05 16:58:20.393, 131.73 W, 53 %
2025/12/05 16:58:20.493, 120.32 W, 97 %
2025/12/05 16:58:20.593, 108.99 W, 97 %
2025/12/05 16:58:20.693, 97.53 W, 97 %
2025/12/05 16:58:20.793, 86.13 W, 97 %
2025/12/05 16:58:20.894, 86.46 W, 97 %
2025/12/05 16:58:20.994, 86.71 W, 97 %
2025/12/05 16:58:21.094, 87.49 W, 96 %
2025/12/05 16:58:21.194, 88.21 W, 96 %
2025/12/05 16:58:21.294, 88.61 W, 97 %
2025/12/05 16:58:21.394, 88.55 W, 97 %
2025/12/05 16:58:21.494, 88.54 W, 97 %
2025/12/05 16:58:21.595, 88.43 W, 97 %
2025/12/05 16:58:21.695, 88.29 W, 97 %
2025/12/05 16:58:21.795, 88.25 W, 97 %
2025/12/05 16:58:21.895, 88.23 W, 97 %
2025/12/05 16:58:21.995, 88.17 W, 97 %
2025/12/05 16:58:22.095, 88.10 W, 91 %
2025/12/05 16:58:22.195, 88.04 W, 91 %
2025/12/05 16:58:22.296, 87.96 W, 97 %
2025/12/05 16:58:22.396, 87.90 W, 97 %
2025/12/05 16:58:22.496, 87.88 W, 97 %
2025/12/05 16:58:22.596, 87.84 W, 97 %
2025/12/05 16:58:22.697, 87.82 W, 97 %
2025/12/05 16:58:22.797, 87.81 W, 97 %
2025/12/05 16:58:22.897, 87.74 W, 97 %
2025/12/05 16:58:22.997, 87.68 W, 97 %
2025/12/05 16:58:23.097, 87.67 W, 97 %
2025/12/05 16:58:23.197, 87.65 W, 97 %
2025/12/05 16:58:23.297, 87.58 W, 97 %
2025/12/05 16:58:23.398, 87.56 W, 97 %
2025/12/05 16:58:23.498, 87.56 W, 97 %
2025/12/05 16:58:23.598, 87.54 W, 97 %
2025/12/05 16:58:23.698, 87.46 W, 97 %
2025/12/05 16:58:23.798, 87.41 W, 97 %
2025/12/05 16:58:23.898, 87.41 W, 97 %
2025/12/05 16:58:23.998, 87.38 W, 97 %
2025/12/05 16:58:24.098, 87.05 W, 89 %
2025/12/05 16:58:24.199, 87.00 W, 89 %
2025/12/05 16:58:24.299, 87.00 W, 97 %
2025/12/05 16:58:24.399, 87.01 W, 97 %
2025/12/05 16:58:24.499, 86.95 W, 97 %
2025/12/05 16:58:24.599, 86.88 W, 97 %
2025/12/05 16:58:24.699, 86.87 W, 97 %
2025/12/05 16:58:24.799, 86.88 W, 97 %
2025/12/05 16:58:24.900, 86.85 W, 97 %
2025/12/05 16:58:25.000, 86.83 W, 97 %
2025/12/05 16:58:25.100, 86.84 W, 97 %
2025/12/05 16:58:25.200, 87.12 W, 97 %
2025/12/05 16:58:25.300, 86.99 W, 97 %
2025/12/05 16:58:25.401, 86.94 W, 97 %
2025/12/05 16:58:25.501, 86.95 W, 97 %
2025/12/05 16:58:25.601, 86.98 W, 97 %
2025/12/05 16:58:25.701, 86.93 W, 97 %
2025/12/05 16:58:25.801, 86.93 W, 97 %
2025/12/05 16:58:25.901, 86.83 W, 97 %
2025/12/05 16:58:26.001, 86.79 W, 97 %
2025/12/05 16:58:26.102, 86.76 W, 97 %
2025/12/05 16:58:26.202, 86.70 W, 97 %
2025/12/05 16:58:26.302, 86.67 W, 97 %
2025/12/05 16:58:26.402, 86.67 W, 97 %
2025/12/05 16:58:26.502, 86.66 W, 97 %
2025/12/05 16:58:26.603, 86.61 W, 97 %
2025/12/05 16:58:26.703, 86.53 W, 97 %
2025/12/05 16:58:26.803, 86.53 W, 97 %
2025/12/05 16:58:26.903, 86.55 W, 97 %
2025/12/05 16:58:27.003, 86.50 W, 97 %
2025/12/05 16:58:27.103, 86.43 W, 97 %
2025/12/05 16:58:27.204, 86.41 W, 97 %
2025/12/05 16:58:27.304, 86.43 W, 97 %
2025/12/05 16:58:27.404, 86.42 W, 97 %
2025/12/05 16:58:27.504, 86.38 W, 97 %
2025/12/05 16:58:27.604, 86.35 W, 97 %
2025/12/05 16:58:27.704, 86.35 W, 97 %
2025/12/05 16:58:27.804, 86.38 W, 97 %
2025/12/05 16:58:27.905, 86.36 W, 97 %
2025/12/05 16:58:28.005, 86.33 W, 97 %
2025/12/05 16:58:28.105, 86.39 W, 97 %
2025/12/05 16:58:28.205, 86.39 W, 97 %
2025/12/05 16:58:28.305, 86.34 W, 97 %
2025/12/05 16:58:28.405, 86.25 W, 97 %
2025/12/05 16:58:28.505, 86.25 W, 97 %
2025/12/05 16:58:28.606, 86.26 W, 97 %
2025/12/05 16:58:28.706, 86.22 W, 97 %
2025/12/05 16:58:28.806, 86.15 W, 97 %
2025/12/05 16:58:28.906, 86.11 W, 97 %
2025/12/05 16:58:29.006, 86.09 W, 97 %
2025/12/05 16:58:29.106, 86.04 W, 97 %
