timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 16:49:07.532, 58.36 W, 0 %
2026/05/06 16:49:07.635, 57.71 W, 0 %
2026/05/06 16:49:07.735, 57.77 W, 0 %
2026/05/06 16:49:07.836, 57.77 W, 0 %
2026/05/06 16:49:07.936, 57.71 W, 0 %
2026/05/06 16:49:08.036, 57.77 W, 0 %
2026/05/06 16:49:08.136, 58.04 W, 0 %
2026/05/06 16:49:08.236, 57.77 W, 0 %
2026/05/06 16:49:08.336, 65.91 W, 0 %
2026/05/06 16:49:08.437, 65.91 W, 4 %
2026/05/06 16:49:08.537, 71.78 W, 4 %
2026/05/06 16:49:08.637, 71.45 W, 5 %
2026/05/06 16:49:08.737, 71.38 W, 5 %
2026/05/06 16:49:08.837, 71.45 W, 0 %
2026/05/06 16:49:08.937, 71.38 W, 0 %
2026/05/06 16:49:09.037, 71.38 W, 0 %
2026/05/06 16:49:09.138, 71.45 W, 0 %
2026/05/06 16:49:09.238, 71.17 W, 0 %
2026/05/06 16:49:09.338, 71.10 W, 0 %
2026/05/06 16:49:09.438, 71.10 W, 0 %
2026/05/06 16:49:09.538, 71.38 W, 0 %
2026/05/06 16:49:09.638, 71.38 W, 0 %
2026/05/06 16:49:09.739, 71.38 W, 0 %
2026/05/06 16:49:09.839, 71.38 W, 0 %
2026/05/06 16:49:09.939, 71.45 W, 0 %
2026/05/06 16:49:10.039, 71.17 W, 0 %
2026/05/06 16:49:10.139, 71.45 W, 0 %
2026/05/06 16:49:10.239, 71.17 W, 0 %
2026/05/06 16:49:10.339, 58.04 W, 0 %
2026/05/06 16:49:10.440, 57.77 W, 0 %
2026/05/06 16:49:10.540, 57.77 W, 0 %
2026/05/06 16:49:10.640, 57.77 W, 0 %
2026/05/06 16:49:10.740, 57.77 W, 0 %
2026/05/06 16:49:10.840, 57.77 W, 0 %
2026/05/06 16:49:10.940, 57.44 W, 0 %
2026/05/06 16:49:11.041, 57.44 W, 0 %
2026/05/06 16:49:11.141, 62.71 W, 0 %
2026/05/06 16:49:11.241, 65.64 W, 3 %
2026/05/06 16:49:11.341, 63.03 W, 3 %
2026/05/06 16:49:11.441, 62.97 W, 0 %
2026/05/06 16:49:11.541, 63.03 W, 0 %
2026/05/06 16:49:11.641, 63.03 W, 0 %
2026/05/06 16:49:11.742, 63.03 W, 0 %
2026/05/06 16:49:11.842, 63.03 W, 0 %
2026/05/06 16:49:11.942, 63.03 W, 0 %
2026/05/06 16:49:12.042, 63.03 W, 0 %
2026/05/06 16:49:12.142, 63.03 W, 0 %
2026/05/06 16:49:12.242, 63.03 W, 0 %
2026/05/06 16:49:12.343, 63.03 W, 0 %
2026/05/06 16:49:12.443, 63.03 W, 0 %
2026/05/06 16:49:12.543, 63.03 W, 0 %
2026/05/06 16:49:12.643, 62.64 W, 0 %
2026/05/06 16:49:12.743, 62.71 W, 0 %
2026/05/06 16:49:12.843, 62.64 W, 0 %
2026/05/06 16:49:12.943, 62.71 W, 0 %
2026/05/06 16:49:13.044, 62.97 W, 0 %
2026/05/06 16:49:13.144, 137.00 W, 0 %
2026/05/06 16:49:13.244, 120.41 W, 6 %
2026/05/06 16:49:13.344, 217.54 W, 6 %
2026/05/06 16:49:13.444, 221.00 W, 91 %
2026/05/06 16:49:13.544, 223.33 W, 91 %
2026/05/06 16:49:13.644, 232.11 W, 91 %
2026/05/06 16:49:13.744, 214.61 W, 91 %
2026/05/06 16:49:13.844, 227.99 W, 91 %
2026/05/06 16:49:13.944, 225.39 W, 91 %
2026/05/06 16:49:14.044, 188.58 W, 91 %
2026/05/06 16:49:14.144, 223.33 W, 91 %
2026/05/06 16:49:14.244, 186.57 W, 92 %
2026/05/06 16:49:14.345, 227.99 W, 92 %
2026/05/06 16:49:14.445, 197.04 W, 92 %
2026/05/06 16:49:14.545, 229.46 W, 92 %
2026/05/06 16:49:14.645, 206.75 W, 91 %
2026/05/06 16:49:14.745, 224.52 W, 91 %
2026/05/06 16:49:14.845, 217.54 W, 91 %
2026/05/06 16:49:14.945, 226.58 W, 91 %
2026/05/06 16:49:15.045, 219.00 W, 91 %
2026/05/06 16:49:15.145, 216.66 W, 91 %
2026/05/06 16:49:15.245, 217.21 W, 92 %
2026/05/06 16:49:15.345, 220.46 W, 92 %
2026/05/06 16:49:15.445, 220.14 W, 92 %
2026/05/06 16:49:15.545, 231.24 W, 92 %
2026/05/06 16:49:15.646, 225.99 W, 90 %
2026/05/06 16:49:15.746, 232.11 W, 90 %
2026/05/06 16:49:15.846, 220.46 W, 91 %
2026/05/06 16:49:15.946, 228.91 W, 91 %
2026/05/06 16:49:16.046, 219.27 W, 91 %
2026/05/06 16:49:16.146, 224.52 W, 91 %
2026/05/06 16:49:16.246, 221.33 W, 91 %
2026/05/06 16:49:16.346, 198.78 W, 91 %
2026/05/06 16:49:16.446, 227.72 W, 92 %
2026/05/06 16:49:16.547, 189.45 W, 92 %
2026/05/06 16:49:16.647, 225.99 W, 92 %
2026/05/06 16:49:16.747, 225.99 W, 92 %
2026/05/06 16:49:16.847, 192.77 W, 92 %
2026/05/06 16:49:16.947, 222.46 W, 92 %
2026/05/06 16:49:17.047, 210.22 W, 92 %
2026/05/06 16:49:17.147, 228.91 W, 92 %
2026/05/06 16:49:17.247, 209.95 W, 92 %
2026/05/06 16:49:17.347, 228.59 W, 92 %
2026/05/06 16:49:17.447, 212.55 W, 92 %
2026/05/06 16:49:17.547, 218.13 W, 92 %
2026/05/06 16:49:17.647, 211.68 W, 92 %
2026/05/06 16:49:17.747, 224.25 W, 92 %
2026/05/06 16:49:17.848, 221.60 W, 92 %
2026/05/06 16:49:17.948, 221.33 W, 92 %
2026/05/06 16:49:18.048, 224.79 W, 92 %
2026/05/06 16:49:18.148, 228.91 W, 92 %
2026/05/06 16:49:18.248, 216.93 W, 92 %
2026/05/06 16:49:18.348, 227.72 W, 92 %
2026/05/06 16:49:18.448, 226.85 W, 87 %
2026/05/06 16:49:18.548, 187.44 W, 87 %
2026/05/06 16:49:18.648, 232.38 W, 92 %
2026/05/06 16:49:18.748, 210.55 W, 92 %
2026/05/06 16:49:18.848, 223.65 W, 89 %
2026/05/06 16:49:18.948, 190.64 W, 89 %
2026/05/06 16:49:19.049, 228.59 W, 91 %
2026/05/06 16:49:19.149, 184.78 W, 91 %
2026/05/06 16:49:19.249, 224.25 W, 92 %
2026/05/06 16:49:19.349, 204.15 W, 92 %
2026/05/06 16:49:19.449, 228.91 W, 92 %
2026/05/06 16:49:19.549, 206.37 W, 92 %
2026/05/06 16:49:19.649, 219.00 W, 92 %
2026/05/06 16:49:19.749, 214.88 W, 92 %
2026/05/06 16:49:19.849, 225.39 W, 92 %
2026/05/06 16:49:19.949, 206.48 W, 92 %
2026/05/06 16:49:20.049, 228.91 W, 92 %
2026/05/06 16:49:20.149, 223.65 W, 92 %
2026/05/06 16:49:20.249, 219.54 W, 92 %
2026/05/06 16:49:20.350, 216.34 W, 92 %
2026/05/06 16:49:20.450, 223.92 W, 92 %
2026/05/06 16:49:20.550, 221.60 W, 92 %
2026/05/06 16:49:20.650, 230.64 W, 91 %
2026/05/06 16:49:20.750, 216.66 W, 91 %
2026/05/06 16:49:20.850, 232.65 W, 91 %
2026/05/06 16:49:20.950, 223.33 W, 91 %
2026/05/06 16:49:21.050, 206.37 W, 92 %
2026/05/06 16:49:21.150, 230.05 W, 92 %
2026/05/06 16:49:21.250, 184.24 W, 91 %
2026/05/06 16:49:21.350, 222.19 W, 91 %
2026/05/06 16:49:21.450, 192.38 W, 91 %
2026/05/06 16:49:21.551, 226.26 W, 91 %
2026/05/06 16:49:21.651, 195.37 W, 92 %
2026/05/06 16:49:21.751, 227.45 W, 92 %
2026/05/06 16:49:21.851, 193.84 W, 92 %
2026/05/06 16:49:21.951, 218.67 W, 92 %
2026/05/06 16:49:22.051, 202.09 W, 92 %
2026/05/06 16:49:22.151, 219.54 W, 92 %
2026/05/06 16:49:22.251, 205.56 W, 92 %
2026/05/06 16:49:22.351, 229.78 W, 92 %
2026/05/06 16:49:22.451, 205.02 W, 91 %
2026/05/06 16:49:22.551, 229.78 W, 91 %
2026/05/06 16:49:22.651, 211.68 W, 91 %
2026/05/06 16:49:22.751, 225.39 W, 91 %
2026/05/06 16:49:22.852, 214.33 W, 92 %
2026/05/06 16:49:22.952, 225.99 W, 92 %
2026/05/06 16:49:23.052, 220.73 W, 91 %
2026/05/06 16:49:23.152, 223.65 W, 91 %
2026/05/06 16:49:23.252, 227.45 W, 91 %
2026/05/06 16:49:23.352, 229.18 W, 91 %
2026/05/06 16:49:23.452, 218.67 W, 92 %
2026/05/06 16:49:23.552, 230.32 W, 92 %
2026/05/06 16:49:23.652, 211.41 W, 92 %
2026/05/06 16:49:23.752, 228.59 W, 92 %
2026/05/06 16:49:23.853, 217.80 W, 92 %
2026/05/06 16:49:23.953, 213.47 W, 92 %
2026/05/06 16:49:24.053, 227.45 W, 91 %
2026/05/06 16:49:24.153, 194.71 W, 91 %
2026/05/06 16:49:24.253, 227.45 W, 92 %
2026/05/06 16:49:24.353, 189.77 W, 92 %
2026/05/06 16:49:24.453, 231.24 W, 92 %
2026/05/06 16:49:24.553, 184.51 W, 92 %
2026/05/06 16:49:24.653, 227.72 W, 91 %
2026/05/06 16:49:24.753, 195.57 W, 91 %
2026/05/06 16:49:24.853, 217.21 W, 92 %
2026/05/06 16:49:24.953, 199.10 W, 92 %
2026/05/06 16:49:25.054, 220.73 W, 92 %
2026/05/06 16:49:25.154, 205.50 W, 92 %
2026/05/06 16:49:25.254, 223.06 W, 92 %
2026/05/06 16:49:25.354, 204.63 W, 92 %
2026/05/06 16:49:25.454, 232.97 W, 91 %
2026/05/06 16:49:25.554, 210.55 W, 91 %
2026/05/06 16:49:25.654, 229.46 W, 92 %
2026/05/06 16:49:25.754, 214.33 W, 92 %
2026/05/06 16:49:25.854, 227.12 W, 92 %
2026/05/06 16:49:25.954, 213.37 W, 92 %
2026/05/06 16:49:26.054, 221.60 W, 92 %
2026/05/06 16:49:26.154, 231.78 W, 92 %
2026/05/06 16:49:26.254, 219.86 W, 92 %
2026/05/06 16:49:26.355, 219.86 W, 92 %
2026/05/06 16:49:26.455, 229.46 W, 92 %
2026/05/06 16:49:26.555, 227.45 W, 92 %
2026/05/06 16:49:26.655, 221.60 W, 91 %
2026/05/06 16:49:26.755, 224.79 W, 91 %
2026/05/06 16:49:26.855, 220.14 W, 91 %
2026/05/06 16:49:26.955, 217.54 W, 91 %
2026/05/06 16:49:27.055, 232.97 W, 92 %
2026/05/06 16:49:27.155, 188.90 W, 92 %
2026/05/06 16:49:27.255, 232.11 W, 92 %
2026/05/06 16:49:27.355, 186.24 W, 92 %
2026/05/06 16:49:27.455, 225.39 W, 92 %
