timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 00:34:23.998, 60.29 W, 0 %
2026/05/07 00:34:24.100, 60.29 W, 0 %
2026/05/07 00:34:24.200, 60.29 W, 0 %
2026/05/07 00:34:24.301, 60.29 W, 0 %
2026/05/07 00:34:24.401, 60.29 W, 0 %
2026/05/07 00:34:24.501, 60.29 W, 0 %
2026/05/07 00:34:24.601, 60.29 W, 0 %
2026/05/07 00:34:24.701, 62.63 W, 0 %
2026/05/07 00:34:24.801, 62.03 W, 0 %
2026/05/07 00:34:24.902, 61.43 W, 0 %
2026/05/07 00:34:25.002, 60.89 W, 4 %
2026/05/07 00:34:25.102, 60.29 W, 4 %
2026/05/07 00:34:25.202, 60.29 W, 7 %
2026/05/07 00:34:25.302, 60.29 W, 7 %
2026/05/07 00:34:25.402, 60.29 W, 0 %
2026/05/07 00:34:25.502, 60.29 W, 0 %
2026/05/07 00:34:25.603, 60.29 W, 0 %
2026/05/07 00:34:25.703, 60.29 W, 0 %
2026/05/07 00:34:25.803, 60.29 W, 0 %
2026/05/07 00:34:25.903, 60.29 W, 0 %
2026/05/07 00:34:26.003, 60.29 W, 0 %
2026/05/07 00:34:26.104, 60.29 W, 0 %
2026/05/07 00:34:26.204, 60.29 W, 0 %
2026/05/07 00:34:26.304, 60.29 W, 0 %
2026/05/07 00:34:26.404, 60.29 W, 0 %
2026/05/07 00:34:26.504, 60.29 W, 0 %
2026/05/07 00:34:26.604, 59.96 W, 0 %
2026/05/07 00:34:26.705, 60.29 W, 0 %
2026/05/07 00:34:26.805, 61.76 W, 0 %
2026/05/07 00:34:26.905, 61.16 W, 0 %
2026/05/07 00:34:27.005, 59.96 W, 3 %
2026/05/07 00:34:27.105, 60.29 W, 3 %
2026/05/07 00:34:27.205, 60.29 W, 0 %
2026/05/07 00:34:27.305, 60.29 W, 0 %
2026/05/07 00:34:27.406, 59.96 W, 0 %
2026/05/07 00:34:27.506, 60.56 W, 0 %
2026/05/07 00:34:27.606, 60.29 W, 1 %
2026/05/07 00:34:27.706, 60.29 W, 1 %
2026/05/07 00:34:27.806, 60.29 W, 1 %
2026/05/07 00:34:27.906, 59.96 W, 1 %
2026/05/07 00:34:28.006, 60.56 W, 10 %
2026/05/07 00:34:28.107, 60.29 W, 10 %
2026/05/07 00:34:28.207, 142.85 W, 55 %
2026/05/07 00:34:28.307, 142.53 W, 55 %
2026/05/07 00:34:28.407, 139.64 W, 99 %
2026/05/07 00:34:28.507, 134.63 W, 99 %
2026/05/07 00:34:28.607, 138.17 W, 99 %
2026/05/07 00:34:28.707, 138.44 W, 99 %
2026/05/07 00:34:28.807, 137.84 W, 99 %
2026/05/07 00:34:28.907, 136.10 W, 99 %
2026/05/07 00:34:29.007, 134.96 W, 98 %
2026/05/07 00:34:29.107, 126.14 W, 98 %
2026/05/07 00:34:29.208, 60.89 W, 44 %
2026/05/07 00:34:29.308, 142.53 W, 44 %
2026/05/07 00:34:29.408, 143.12 W, 89 %
2026/05/07 00:34:29.508, 144.32 W, 89 %
2026/05/07 00:34:29.608, 143.73 W, 99 %
2026/05/07 00:34:29.708, 143.73 W, 99 %
2026/05/07 00:34:29.808, 144.00 W, 99 %
2026/05/07 00:34:29.908, 144.00 W, 99 %
2026/05/07 00:34:30.008, 144.32 W, 98 %
2026/05/07 00:34:30.108, 144.32 W, 98 %
2026/05/07 00:34:30.208, 144.32 W, 98 %
2026/05/07 00:34:30.309, 61.76 W, 98 %
2026/05/07 00:34:30.409, 144.00 W, 66 %
2026/05/07 00:34:30.509, 144.00 W, 66 %
2026/05/07 00:34:30.609, 143.73 W, 99 %
2026/05/07 00:34:30.709, 144.00 W, 99 %
2026/05/07 00:34:30.809, 143.39 W, 99 %
2026/05/07 00:34:30.909, 143.39 W, 99 %
2026/05/07 00:34:31.009, 144.00 W, 98 %
2026/05/07 00:34:31.109, 144.00 W, 98 %
2026/05/07 00:34:31.209, 144.00 W, 98 %
2026/05/07 00:34:31.309, 144.00 W, 98 %
2026/05/07 00:34:31.410, 136.97 W, 77 %
2026/05/07 00:34:31.510, 142.53 W, 77 %
2026/05/07 00:34:31.610, 142.53 W, 77 %
2026/05/07 00:34:31.710, 142.26 W, 77 %
2026/05/07 00:34:31.810, 142.26 W, 99 %
2026/05/07 00:34:31.910, 142.53 W, 99 %
2026/05/07 00:34:32.010, 142.53 W, 99 %
2026/05/07 00:34:32.110, 142.85 W, 99 %
2026/05/07 00:34:32.210, 142.53 W, 98 %
2026/05/07 00:34:32.310, 142.53 W, 98 %
2026/05/07 00:34:32.410, 66.71 W, 98 %
2026/05/07 00:34:32.511, 143.39 W, 98 %
2026/05/07 00:34:32.611, 144.00 W, 77 %
2026/05/07 00:34:32.711, 144.87 W, 77 %
2026/05/07 00:34:32.811, 144.59 W, 99 %
2026/05/07 00:34:32.911, 144.59 W, 99 %
2026/05/07 00:34:33.011, 144.59 W, 99 %
2026/05/07 00:34:33.111, 144.59 W, 99 %
2026/05/07 00:34:33.211, 144.87 W, 99 %
2026/05/07 00:34:33.311, 144.59 W, 99 %
2026/05/07 00:34:33.411, 143.12 W, 98 %
2026/05/07 00:34:33.511, 105.93 W, 98 %
2026/05/07 00:34:33.612, 136.97 W, 98 %
2026/05/07 00:34:33.712, 137.84 W, 98 %
2026/05/07 00:34:33.812, 137.30 W, 75 %
2026/05/07 00:34:33.912, 138.71 W, 75 %
2026/05/07 00:34:34.012, 137.57 W, 99 %
2026/05/07 00:34:34.112, 137.57 W, 99 %
2026/05/07 00:34:34.212, 136.37 W, 99 %
2026/05/07 00:34:34.312, 136.37 W, 99 %
2026/05/07 00:34:34.412, 136.37 W, 98 %
2026/05/07 00:34:34.512, 135.50 W, 98 %
