timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:33:09.410, 90.45 W, 0 %
2025/12/05 00:33:09.512, 89.85 W, 0 %
2025/12/05 00:33:09.612, 94.53 W, 0 %
2025/12/05 00:33:09.712, 95.72 W, 0 %
2025/12/05 00:33:09.812, 89.85 W, 8 %
2025/12/05 00:33:09.912, 89.26 W, 8 %
2025/12/05 00:33:10.013, 88.99 W, 0 %
2025/12/05 00:33:10.113, 89.85 W, 0 %
2025/12/05 00:33:10.213, 88.12 W, 0 %
2025/12/05 00:33:10.313, 89.58 W, 0 %
2025/12/05 00:33:10.413, 88.12 W, 0 %
2025/12/05 00:33:10.513, 88.12 W, 0 %
2025/12/05 00:33:10.613, 87.79 W, 0 %
2025/12/05 00:33:10.714, 87.79 W, 0 %
2025/12/05 00:33:10.814, 87.79 W, 0 %
2025/12/05 00:33:10.914, 87.79 W, 0 %
2025/12/05 00:33:11.014, 87.52 W, 0 %
2025/12/05 00:33:11.114, 87.52 W, 0 %
2025/12/05 00:33:11.214, 88.12 W, 3 %
2025/12/05 00:33:11.315, 88.12 W, 3 %
2025/12/05 00:33:11.415, 87.25 W, 7 %
2025/12/05 00:33:11.515, 87.52 W, 7 %
2025/12/05 00:33:11.615, 87.25 W, 1 %
2025/12/05 00:33:11.715, 87.25 W, 1 %
2025/12/05 00:33:11.815, 87.25 W, 1 %
2025/12/05 00:33:11.915, 87.25 W, 1 %
2025/12/05 00:33:12.016, 87.25 W, 0 %
2025/12/05 00:33:12.116, 87.25 W, 0 %
2025/12/05 00:33:12.216, 87.25 W, 0 %
2025/12/05 00:33:12.316, 174.91 W, 0 %
2025/12/05 00:33:12.416, 290.66 W, 1 %
2025/12/05 00:33:12.516, 289.18 W, 1 %
2025/12/05 00:33:12.617, 291.82 W, 92 %
2025/12/05 00:33:12.717, 297.01 W, 92 %
2025/12/05 00:33:12.817, 284.79 W, 92 %
2025/12/05 00:33:12.917, 303.45 W, 92 %
2025/12/05 00:33:13.017, 297.61 W, 94 %
2025/12/05 00:33:13.117, 295.88 W, 94 %
2025/12/05 00:33:13.218, 300.81 W, 94 %
2025/12/05 00:33:13.318, 295.28 W, 94 %
2025/12/05 00:33:13.418, 301.41 W, 98 %
2025/12/05 00:33:13.518, 209.30 W, 98 %
2025/12/05 00:33:13.618, 298.48 W, 94 %
2025/12/05 00:33:13.718, 298.20 W, 94 %
2025/12/05 00:33:13.819, 289.75 W, 94 %
2025/12/05 00:33:13.919, 287.45 W, 94 %
2025/12/05 00:33:14.019, 275.46 W, 94 %
2025/12/05 00:33:14.119, 300.52 W, 94 %
2025/12/05 00:33:14.219, 292.12 W, 94 %
2025/12/05 00:33:14.319, 293.85 W, 94 %
2025/12/05 00:33:14.420, 302.86 W, 94 %
2025/12/05 00:33:14.520, 291.79 W, 94 %
2025/12/05 00:33:14.620, 301.99 W, 98 %
2025/12/05 00:33:14.720, 224.49 W, 98 %
2025/12/05 00:33:14.820, 301.14 W, 94 %
2025/12/05 00:33:14.920, 303.46 W, 94 %
2025/12/05 00:33:15.021, 285.37 W, 81 %
2025/12/05 00:33:15.121, 297.32 W, 81 %
2025/12/05 00:33:15.221, 299.98 W, 94 %
2025/12/05 00:33:15.321, 301.14 W, 94 %
2025/12/05 00:33:15.421, 297.34 W, 94 %
2025/12/05 00:33:15.521, 299.67 W, 94 %
2025/12/05 00:33:15.622, 296.78 W, 98 %
2025/12/05 00:33:15.722, 205.77 W, 98 %
2025/12/05 00:33:15.822, 299.65 W, 94 %
2025/12/05 00:33:15.922, 297.92 W, 94 %
2025/12/05 00:33:16.022, 293.23 W, 93 %
2025/12/05 00:33:16.122, 297.92 W, 93 %
2025/12/05 00:33:16.223, 279.53 W, 94 %
2025/12/05 00:33:16.323, 289.79 W, 94 %
2025/12/05 00:33:16.423, 288.56 W, 94 %
2025/12/05 00:33:16.523, 298.80 W, 94 %
2025/12/05 00:33:16.623, 300.81 W, 94 %
2025/12/05 00:33:16.723, 288.56 W, 94 %
2025/12/05 00:33:16.824, 299.39 W, 98 %
2025/12/05 00:33:16.924, 211.04 W, 98 %
2025/12/05 00:33:17.024, 300.26 W, 94 %
2025/12/05 00:33:17.124, 290.33 W, 94 %
2025/12/05 00:33:17.224, 279.24 W, 94 %
2025/12/05 00:33:17.324, 279.24 W, 94 %
2025/12/05 00:33:17.425, 301.14 W, 83 %
2025/12/05 00:33:17.525, 230.56 W, 83 %
2025/12/05 00:33:17.625, 300.85 W, 94 %
2025/12/05 00:33:17.725, 300.85 W, 94 %
2025/12/05 00:33:17.825, 289.48 W, 98 %
2025/12/05 00:33:17.925, 302.58 W, 98 %
2025/12/05 00:33:18.026, 221.23 W, 94 %
2025/12/05 00:33:18.126, 291.79 W, 94 %
2025/12/05 00:33:18.226, 288.86 W, 94 %
