timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:39:39.315, 98.33 W, 63 %
2025/12/05 00:39:39.418, 96.26 W, 12 %
2025/12/05 00:39:39.518, 96.26 W, 12 %
2025/12/05 00:39:39.618, 94.80 W, 1 %
2025/12/05 00:39:39.718, 94.80 W, 1 %
2025/12/05 00:39:39.818, 89.58 W, 7 %
2025/12/05 00:39:39.918, 90.12 W, 7 %
2025/12/05 00:39:40.018, 155.93 W, 58 %
2025/12/05 00:39:40.119, 161.46 W, 58 %
2025/12/05 00:39:40.219, 160.92 W, 82 %
2025/12/05 00:39:40.319, 155.39 W, 82 %
2025/12/05 00:39:40.419, 157.72 W, 87 %
2025/12/05 00:39:40.519, 160.60 W, 87 %
2025/12/05 00:39:40.619, 163.09 W, 85 %
2025/12/05 00:39:40.719, 161.63 W, 85 %
2025/12/05 00:39:40.820, 160.05 W, 84 %
2025/12/05 00:39:40.920, 160.05 W, 84 %
2025/12/05 00:39:41.020, 160.05 W, 87 %
2025/12/05 00:39:41.120, 158.86 W, 87 %
2025/12/05 00:39:41.220, 163.52 W, 87 %
2025/12/05 00:39:41.320, 163.26 W, 87 %
2025/12/05 00:39:41.420, 161.78 W, 87 %
2025/12/05 00:39:41.521, 161.19 W, 87 %
2025/12/05 00:39:41.621, 160.32 W, 87 %
2025/12/05 00:39:41.721, 164.12 W, 87 %
2025/12/05 00:39:41.821, 160.92 W, 87 %
2025/12/05 00:39:41.921, 162.38 W, 87 %
2025/12/05 00:39:42.021, 159.13 W, 87 %
2025/12/05 00:39:42.122, 160.32 W, 87 %
2025/12/05 00:39:42.222, 160.05 W, 87 %
2025/12/05 00:39:42.322, 159.02 W, 87 %
2025/12/05 00:39:42.422, 159.73 W, 87 %
2025/12/05 00:39:42.522, 156.96 W, 87 %
2025/12/05 00:39:42.622, 160.92 W, 86 %
2025/12/05 00:39:42.723, 158.86 W, 86 %
2025/12/05 00:39:42.823, 163.26 W, 87 %
2025/12/05 00:39:42.923, 157.12 W, 87 %
2025/12/05 00:39:43.023, 155.06 W, 87 %
2025/12/05 00:39:43.123, 161.78 W, 87 %
2025/12/05 00:39:43.223, 161.19 W, 87 %
2025/12/05 00:39:43.324, 159.46 W, 87 %
2025/12/05 00:39:43.424, 165.16 W, 86 %
2025/12/05 00:39:43.524, 159.46 W, 86 %
2025/12/05 00:39:43.624, 163.26 W, 87 %
2025/12/05 00:39:43.724, 161.46 W, 87 %
2025/12/05 00:39:43.824, 164.72 W, 87 %
2025/12/05 00:39:43.925, 163.96 W, 87 %
2025/12/05 00:39:44.025, 159.73 W, 87 %
2025/12/05 00:39:44.125, 162.82 W, 87 %
2025/12/05 00:39:44.225, 160.60 W, 87 %
2025/12/05 00:39:44.325, 161.46 W, 87 %
2025/12/05 00:39:44.425, 161.19 W, 87 %
2025/12/05 00:39:44.526, 162.06 W, 87 %
2025/12/05 00:39:44.626, 161.36 W, 87 %
2025/12/05 00:39:44.726, 159.73 W, 87 %
2025/12/05 00:39:44.826, 161.46 W, 87 %
2025/12/05 00:39:44.926, 162.92 W, 87 %
2025/12/05 00:39:45.026, 162.38 W, 87 %
2025/12/05 00:39:45.127, 163.52 W, 87 %
2025/12/05 00:39:45.227, 161.19 W, 87 %
2025/12/05 00:39:45.327, 164.12 W, 87 %
2025/12/05 00:39:45.427, 160.05 W, 87 %
2025/12/05 00:39:45.527, 160.60 W, 87 %
2025/12/05 00:39:45.627, 161.19 W, 87 %
2025/12/05 00:39:45.727, 157.72 W, 87 %
2025/12/05 00:39:45.828, 160.60 W, 87 %
2025/12/05 00:39:45.928, 159.73 W, 87 %
2025/12/05 00:39:46.028, 158.86 W, 86 %
2025/12/05 00:39:46.128, 158.75 W, 86 %
2025/12/05 00:39:46.228, 157.12 W, 87 %
2025/12/05 00:39:46.328, 158.26 W, 87 %
2025/12/05 00:39:46.429, 157.39 W, 87 %
2025/12/05 00:39:46.529, 162.06 W, 87 %
2025/12/05 00:39:46.629, 157.56 W, 87 %
2025/12/05 00:39:46.729, 159.89 W, 87 %
2025/12/05 00:39:46.829, 165.26 W, 87 %
2025/12/05 00:39:46.929, 165.26 W, 87 %
2025/12/05 00:39:47.030, 162.06 W, 87 %
2025/12/05 00:39:47.130, 159.73 W, 87 %
2025/12/05 00:39:47.230, 163.26 W, 87 %
2025/12/05 00:39:47.330, 162.92 W, 87 %
2025/12/05 00:39:47.430, 161.78 W, 87 %
2025/12/05 00:39:47.530, 160.92 W, 87 %
2025/12/05 00:39:47.631, 160.05 W, 87 %
2025/12/05 00:39:47.731, 159.73 W, 87 %
2025/12/05 00:39:47.831, 164.56 W, 87 %
2025/12/05 00:39:47.931, 163.52 W, 87 %
2025/12/05 00:39:48.031, 163.96 W, 87 %
2025/12/05 00:39:48.131, 161.46 W, 87 %
2025/12/05 00:39:48.231, 162.38 W, 87 %
2025/12/05 00:39:48.332, 163.43 W, 87 %
2025/12/05 00:39:48.432, 155.22 W, 87 %
2025/12/05 00:39:48.532, 160.92 W, 87 %
2025/12/05 00:39:48.632, 159.13 W, 86 %
2025/12/05 00:39:48.732, 162.38 W, 86 %
2025/12/05 00:39:48.832, 159.13 W, 87 %
2025/12/05 00:39:48.933, 160.92 W, 87 %
2025/12/05 00:39:49.033, 160.92 W, 87 %
2025/12/05 00:39:49.133, 160.60 W, 87 %
2025/12/05 00:39:49.233, 158.59 W, 87 %
2025/12/05 00:39:49.333, 158.86 W, 87 %
2025/12/05 00:39:49.433, 163.26 W, 87 %
2025/12/05 00:39:49.534, 158.59 W, 87 %
2025/12/05 00:39:49.634, 159.13 W, 87 %
2025/12/05 00:39:49.734, 159.46 W, 87 %
2025/12/05 00:39:49.834, 159.62 W, 87 %
2025/12/05 00:39:49.934, 159.89 W, 87 %
2025/12/05 00:39:50.034, 162.55 W, 87 %
2025/12/05 00:39:50.135, 158.86 W, 87 %
2025/12/05 00:39:50.235, 159.13 W, 87 %
2025/12/05 00:39:50.335, 159.13 W, 87 %
2025/12/05 00:39:50.435, 155.93 W, 87 %
2025/12/05 00:39:50.535, 158.26 W, 87 %
2025/12/05 00:39:50.635, 159.46 W, 84 %
2025/12/05 00:39:50.736, 158.86 W, 84 %
2025/12/05 00:39:50.836, 159.46 W, 87 %
2025/12/05 00:39:50.936, 151.86 W, 87 %
2025/12/05 00:39:51.036, 157.72 W, 87 %
2025/12/05 00:39:51.136, 158.26 W, 87 %
2025/12/05 00:39:51.236, 156.80 W, 87 %
2025/12/05 00:39:51.336, 160.32 W, 87 %
2025/12/05 00:39:51.437, 150.88 W, 87 %
2025/12/05 00:39:51.537, 157.88 W, 87 %
2025/12/05 00:39:51.637, 160.76 W, 87 %
2025/12/05 00:39:51.737, 155.82 W, 87 %
2025/12/05 00:39:51.837, 162.06 W, 87 %
2025/12/05 00:39:51.937, 162.65 W, 87 %
2025/12/05 00:39:52.038, 156.25 W, 86 %
2025/12/05 00:39:52.138, 156.80 W, 86 %
2025/12/05 00:39:52.238, 157.99 W, 87 %
2025/12/05 00:39:52.338, 156.80 W, 87 %
2025/12/05 00:39:52.438, 160.05 W, 87 %
2025/12/05 00:39:52.538, 160.32 W, 87 %
2025/12/05 00:39:52.639, 157.72 W, 87 %
2025/12/05 00:39:52.739, 160.05 W, 87 %
2025/12/05 00:39:52.839, 164.39 W, 87 %
2025/12/05 00:39:52.939, 159.29 W, 87 %
2025/12/05 00:39:53.039, 159.46 W, 87 %
2025/12/05 00:39:53.139, 160.05 W, 87 %
2025/12/05 00:39:53.240, 161.63 W, 87 %
2025/12/05 00:39:53.340, 159.13 W, 87 %
2025/12/05 00:39:53.440, 159.73 W, 87 %
2025/12/05 00:39:53.540, 160.92 W, 87 %
2025/12/05 00:39:53.640, 161.09 W, 87 %
2025/12/05 00:39:53.740, 160.32 W, 87 %
2025/12/05 00:39:53.841, 159.46 W, 87 %
2025/12/05 00:39:53.941, 162.06 W, 87 %
2025/12/05 00:39:54.041, 163.26 W, 87 %
2025/12/05 00:39:54.141, 160.05 W, 87 %
2025/12/05 00:39:54.241, 160.60 W, 87 %
2025/12/05 00:39:54.341, 157.99 W, 87 %
2025/12/05 00:39:54.442, 158.86 W, 86 %
2025/12/05 00:39:54.542, 161.09 W, 86 %
2025/12/05 00:39:54.642, 160.32 W, 87 %
2025/12/05 00:39:54.742, 161.19 W, 87 %
2025/12/05 00:39:54.842, 162.82 W, 87 %
2025/12/05 00:39:54.942, 159.73 W, 87 %
2025/12/05 00:39:55.043, 159.73 W, 87 %
2025/12/05 00:39:55.143, 157.12 W, 87 %
2025/12/05 00:39:55.243, 160.05 W, 87 %
2025/12/05 00:39:55.343, 160.60 W, 87 %
2025/12/05 00:39:55.443, 161.46 W, 87 %
2025/12/05 00:39:55.543, 160.92 W, 87 %
2025/12/05 00:39:55.644, 160.05 W, 87 %
2025/12/05 00:39:55.744, 162.38 W, 87 %
2025/12/05 00:39:55.844, 156.80 W, 87 %
2025/12/05 00:39:55.944, 162.06 W, 87 %
2025/12/05 00:39:56.044, 157.72 W, 87 %
2025/12/05 00:39:56.144, 158.26 W, 87 %
2025/12/05 00:39:56.244, 161.46 W, 87 %
2025/12/05 00:39:56.345, 159.62 W, 87 %
2025/12/05 00:39:56.445, 160.76 W, 87 %
2025/12/05 00:39:56.545, 160.76 W, 87 %
2025/12/05 00:39:56.645, 158.26 W, 87 %
2025/12/05 00:39:56.745, 156.41 W, 87 %
2025/12/05 00:39:56.845, 157.12 W, 87 %
2025/12/05 00:39:56.946, 158.43 W, 87 %
