timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:36:29.189, 91.60 W, 67 %
2025/12/05 00:36:29.291, 94.80 W, 25 %
2025/12/05 00:36:29.391, 93.65 W, 25 %
2025/12/05 00:36:29.491, 93.65 W, 0 %
2025/12/05 00:36:29.591, 89.85 W, 0 %
2025/12/05 00:36:29.691, 89.85 W, 8 %
2025/12/05 00:36:29.791, 89.58 W, 8 %
2025/12/05 00:36:29.892, 89.58 W, 0 %
2025/12/05 00:36:29.992, 89.26 W, 0 %
2025/12/05 00:36:30.092, 89.26 W, 0 %
2025/12/05 00:36:30.192, 88.99 W, 0 %
2025/12/05 00:36:30.292, 88.99 W, 0 %
2025/12/05 00:36:30.392, 88.99 W, 0 %
2025/12/05 00:36:30.492, 88.99 W, 0 %
2025/12/05 00:36:30.593, 88.71 W, 0 %
2025/12/05 00:36:30.693, 88.71 W, 0 %
2025/12/05 00:36:30.793, 88.71 W, 0 %
2025/12/05 00:36:30.893, 88.99 W, 0 %
2025/12/05 00:36:30.993, 88.99 W, 0 %
2025/12/05 00:36:31.093, 88.39 W, 10 %
2025/12/05 00:36:31.193, 88.39 W, 10 %
2025/12/05 00:36:31.294, 88.39 W, 1 %
2025/12/05 00:36:31.394, 88.39 W, 1 %
2025/12/05 00:36:31.494, 88.39 W, 0 %
2025/12/05 00:36:31.594, 88.99 W, 0 %
2025/12/05 00:36:31.694, 87.79 W, 0 %
2025/12/05 00:36:31.794, 87.52 W, 0 %
2025/12/05 00:36:31.895, 87.79 W, 0 %
2025/12/05 00:36:31.995, 287.15 W, 0 %
2025/12/05 00:36:32.095, 292.09 W, 33 %
2025/12/05 00:36:32.195, 292.09 W, 33 %
2025/12/05 00:36:32.295, 294.42 W, 98 %
2025/12/05 00:36:32.395, 294.69 W, 98 %
2025/12/05 00:36:32.496, 298.80 W, 98 %
2025/12/05 00:36:32.596, 285.69 W, 98 %
2025/12/05 00:36:32.696, 297.61 W, 98 %
2025/12/05 00:36:32.796, 297.61 W, 98 %
2025/12/05 00:36:32.896, 281.60 W, 98 %
2025/12/05 00:36:32.996, 277.80 W, 98 %
2025/12/05 00:36:33.097, 284.79 W, 98 %
2025/12/05 00:36:33.197, 293.55 W, 98 %
2025/12/05 00:36:33.297, 300.81 W, 98 %
2025/12/05 00:36:33.397, 300.81 W, 98 %
2025/12/05 00:36:33.497, 295.55 W, 98 %
2025/12/05 00:36:33.597, 295.55 W, 98 %
2025/12/05 00:36:33.698, 302.00 W, 98 %
2025/12/05 00:36:33.798, 299.34 W, 98 %
2025/12/05 00:36:33.898, 291.79 W, 98 %
2025/12/05 00:36:33.998, 291.79 W, 98 %
2025/12/05 00:36:34.098, 281.33 W, 98 %
2025/12/05 00:36:34.198, 278.67 W, 98 %
2025/12/05 00:36:34.298, 293.55 W, 98 %
2025/12/05 00:36:34.399, 304.01 W, 98 %
2025/12/05 00:36:34.499, 301.14 W, 84 %
2025/12/05 00:36:34.599, 297.01 W, 84 %
2025/12/05 00:36:34.699, 290.62 W, 98 %
2025/12/05 00:36:34.799, 293.23 W, 98 %
2025/12/05 00:36:34.899, 290.62 W, 98 %
2025/12/05 00:36:35.000, 289.48 W, 98 %
2025/12/05 00:36:35.100, 288.56 W, 98 %
2025/12/05 00:36:35.200, 302.87 W, 98 %
2025/12/05 00:36:35.300, 282.47 W, 98 %
2025/12/05 00:36:35.400, 291.79 W, 98 %
2025/12/05 00:36:35.500, 292.98 W, 98 %
2025/12/05 00:36:35.601, 305.20 W, 98 %
2025/12/05 00:36:35.701, 288.86 W, 98 %
2025/12/05 00:36:35.801, 298.48 W, 98 %
2025/12/05 00:36:35.901, 302.87 W, 94 %
2025/12/05 00:36:36.001, 300.81 W, 94 %
2025/12/05 00:36:36.101, 301.41 W, 98 %
2025/12/05 00:36:36.201, 288.29 W, 98 %
2025/12/05 00:36:36.302, 292.36 W, 98 %
2025/12/05 00:36:36.402, 293.55 W, 98 %
2025/12/05 00:36:36.502, 291.49 W, 98 %
2025/12/05 00:36:36.602, 288.29 W, 98 %
2025/12/05 00:36:36.702, 297.01 W, 86 %
2025/12/05 00:36:36.802, 302.00 W, 86 %
2025/12/05 00:36:36.903, 302.27 W, 98 %
2025/12/05 00:36:37.003, 301.14 W, 98 %
2025/12/05 00:36:37.103, 288.32 W, 98 %
2025/12/05 00:36:37.203, 291.22 W, 98 %
2025/12/05 00:36:37.303, 301.14 W, 98 %
