timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:50:39.084, 91.60 W, 88 %
2025/12/05 00:50:39.187, 86.05 W, 25 %
2025/12/05 00:50:39.287, 90.72 W, 25 %
2025/12/05 00:50:39.387, 92.19 W, 0 %
2025/12/05 00:50:39.487, 85.78 W, 0 %
2025/12/05 00:50:39.587, 85.46 W, 8 %
2025/12/05 00:50:39.687, 85.19 W, 8 %
2025/12/05 00:50:39.787, 85.19 W, 0 %
2025/12/05 00:50:39.887, 85.19 W, 0 %
2025/12/05 00:50:39.988, 85.19 W, 0 %
2025/12/05 00:50:40.088, 85.19 W, 0 %
2025/12/05 00:50:40.188, 85.19 W, 0 %
2025/12/05 00:50:40.288, 85.19 W, 0 %
2025/12/05 00:50:40.388, 84.92 W, 0 %
2025/12/05 00:50:40.488, 84.92 W, 0 %
2025/12/05 00:50:40.588, 85.19 W, 0 %
2025/12/05 00:50:40.688, 85.19 W, 0 %
2025/12/05 00:50:40.788, 84.92 W, 0 %
2025/12/05 00:50:40.889, 84.92 W, 0 %
2025/12/05 00:50:40.989, 84.92 W, 0 %
2025/12/05 00:50:41.089, 84.92 W, 0 %
2025/12/05 00:50:41.189, 84.92 W, 0 %
2025/12/05 00:50:41.289, 84.92 W, 0 %
2025/12/05 00:50:41.389, 84.92 W, 0 %
2025/12/05 00:50:41.489, 84.58 W, 0 %
2025/12/05 00:50:41.589, 84.58 W, 0 %
2025/12/05 00:50:41.689, 84.58 W, 0 %
2025/12/05 00:50:41.790, 84.58 W, 0 %
2025/12/05 00:50:41.890, 84.92 W, 0 %
2025/12/05 00:50:41.990, 84.58 W, 0 %
2025/12/05 00:50:42.090, 84.58 W, 0 %
2025/12/05 00:50:42.190, 84.58 W, 0 %
2025/12/05 00:50:42.290, 84.58 W, 0 %
2025/12/05 00:50:42.390, 84.58 W, 0 %
2025/12/05 00:50:42.490, 84.58 W, 0 %
2025/12/05 00:50:42.591, 84.58 W, 0 %
2025/12/05 00:50:42.691, 84.92 W, 0 %
2025/12/05 00:50:42.791, 84.92 W, 5 %
2025/12/05 00:50:42.891, 85.46 W, 5 %
2025/12/05 00:50:42.991, 84.92 W, 15 %
2025/12/05 00:50:43.092, 84.58 W, 15 %
2025/12/05 00:50:43.192, 84.58 W, 0 %
2025/12/05 00:50:43.292, 84.92 W, 0 %
2025/12/05 00:50:43.392, 84.58 W, 1 %
2025/12/05 00:50:43.492, 84.58 W, 1 %
2025/12/05 00:50:43.592, 84.58 W, 0 %
2025/12/05 00:50:43.692, 84.58 W, 0 %
2025/12/05 00:50:43.792, 84.58 W, 0 %
2025/12/05 00:50:43.893, 84.32 W, 0 %
2025/12/05 00:50:43.993, 84.58 W, 0 %
2025/12/05 00:50:44.093, 84.58 W, 0 %
2025/12/05 00:50:44.193, 84.32 W, 0 %
2025/12/05 00:50:44.293, 84.32 W, 0 %
2025/12/05 00:50:44.393, 84.58 W, 0 %
2025/12/05 00:50:44.493, 84.58 W, 0 %
2025/12/05 00:50:44.593, 84.32 W, 0 %
2025/12/05 00:50:44.694, 84.32 W, 0 %
2025/12/05 00:50:44.794, 84.32 W, 0 %
2025/12/05 00:50:44.894, 84.32 W, 0 %
2025/12/05 00:50:44.994, 84.58 W, 1 %
2025/12/05 00:50:45.094, 84.92 W, 1 %
2025/12/05 00:50:45.194, 296.47 W, 30 %
2025/12/05 00:50:45.294, 292.39 W, 30 %
2025/12/05 00:50:45.395, 290.93 W, 99 %
