timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:45:15.365, 93.39 W, 40 %
2025/12/05 00:45:15.467, 88.12 W, 40 %
2025/12/05 00:45:15.567, 86.38 W, 40 %
2025/12/05 00:45:15.667, 91.92 W, 0 %
2025/12/05 00:45:15.767, 85.19 W, 8 %
2025/12/05 00:45:15.867, 144.87 W, 8 %
2025/12/05 00:45:15.967, 161.19 W, 69 %
2025/12/05 00:45:16.067, 160.32 W, 69 %
2025/12/05 00:45:16.168, 156.80 W, 88 %
2025/12/05 00:45:16.268, 159.46 W, 88 %
2025/12/05 00:45:16.368, 155.06 W, 88 %
2025/12/05 00:45:16.468, 160.76 W, 88 %
2025/12/05 00:45:16.568, 156.69 W, 87 %
2025/12/05 00:45:16.668, 144.15 W, 87 %
2025/12/05 00:45:16.769, 158.43 W, 85 %
2025/12/05 00:45:16.869, 160.49 W, 85 %
2025/12/05 00:45:16.969, 157.56 W, 88 %
2025/12/05 00:45:17.069, 159.46 W, 88 %
2025/12/05 00:45:17.169, 157.39 W, 88 %
2025/12/05 00:45:17.269, 157.99 W, 88 %
2025/12/05 00:45:17.370, 158.26 W, 88 %
2025/12/05 00:45:17.470, 152.62 W, 88 %
2025/12/05 00:45:17.570, 156.80 W, 87 %
2025/12/05 00:45:17.670, 158.59 W, 87 %
2025/12/05 00:45:17.770, 160.60 W, 88 %
2025/12/05 00:45:17.870, 156.80 W, 88 %
2025/12/05 00:45:17.970, 159.73 W, 88 %
2025/12/05 00:45:18.071, 158.59 W, 88 %
2025/12/05 00:45:18.171, 157.99 W, 88 %
2025/12/05 00:45:18.271, 158.43 W, 88 %
2025/12/05 00:45:18.371, 157.56 W, 87 %
2025/12/05 00:45:18.471, 154.95 W, 87 %
2025/12/05 00:45:18.571, 159.62 W, 88 %
2025/12/05 00:45:18.672, 161.36 W, 88 %
2025/12/05 00:45:18.772, 158.75 W, 88 %
2025/12/05 00:45:18.872, 154.79 W, 88 %
2025/12/05 00:45:18.972, 160.05 W, 88 %
2025/12/05 00:45:19.072, 156.80 W, 88 %
2025/12/05 00:45:19.172, 160.92 W, 87 %
2025/12/05 00:45:19.273, 156.80 W, 87 %
2025/12/05 00:45:19.373, 156.53 W, 88 %
2025/12/05 00:45:19.473, 161.19 W, 88 %
2025/12/05 00:45:19.573, 155.66 W, 88 %
2025/12/05 00:45:19.673, 156.53 W, 88 %
2025/12/05 00:45:19.773, 160.49 W, 88 %
2025/12/05 00:45:19.873, 156.41 W, 88 %
2025/12/05 00:45:19.974, 158.59 W, 88 %
2025/12/05 00:45:20.074, 160.05 W, 88 %
2025/12/05 00:45:20.174, 162.65 W, 88 %
2025/12/05 00:45:20.274, 158.16 W, 88 %
2025/12/05 00:45:20.374, 159.89 W, 88 %
2025/12/05 00:45:20.474, 159.73 W, 88 %
2025/12/05 00:45:20.575, 158.75 W, 89 %
2025/12/05 00:45:20.675, 160.60 W, 89 %
2025/12/05 00:45:20.775, 158.43 W, 87 %
2025/12/05 00:45:20.875, 158.86 W, 87 %
2025/12/05 00:45:20.975, 158.26 W, 88 %
2025/12/05 00:45:21.075, 161.78 W, 88 %
2025/12/05 00:45:21.175, 161.19 W, 88 %
2025/12/05 00:45:21.276, 158.86 W, 88 %
2025/12/05 00:45:21.376, 159.46 W, 88 %
2025/12/05 00:45:21.476, 161.19 W, 88 %
2025/12/05 00:45:21.576, 157.72 W, 88 %
2025/12/05 00:45:21.676, 157.39 W, 88 %
2025/12/05 00:45:21.776, 161.09 W, 88 %
2025/12/05 00:45:21.876, 158.75 W, 88 %
2025/12/05 00:45:21.977, 161.95 W, 88 %
2025/12/05 00:45:22.077, 159.62 W, 88 %
2025/12/05 00:45:22.177, 161.95 W, 88 %
2025/12/05 00:45:22.277, 161.95 W, 88 %
2025/12/05 00:45:22.377, 161.19 W, 87 %
2025/12/05 00:45:22.477, 157.72 W, 87 %
2025/12/05 00:45:22.578, 159.13 W, 88 %
2025/12/05 00:45:22.678, 159.13 W, 88 %
2025/12/05 00:45:22.778, 156.80 W, 88 %
2025/12/05 00:45:22.878, 160.32 W, 88 %
2025/12/05 00:45:22.978, 160.32 W, 88 %
2025/12/05 00:45:23.078, 158.86 W, 88 %
2025/12/05 00:45:23.179, 162.82 W, 88 %
2025/12/05 00:45:23.279, 160.60 W, 88 %
2025/12/05 00:45:23.379, 157.29 W, 88 %
2025/12/05 00:45:23.479, 159.62 W, 88 %
2025/12/05 00:45:23.579, 160.92 W, 88 %
2025/12/05 00:45:23.679, 158.16 W, 88 %
2025/12/05 00:45:23.780, 158.43 W, 88 %
2025/12/05 00:45:23.880, 158.75 W, 88 %
2025/12/05 00:45:23.980, 160.32 W, 88 %
2025/12/05 00:45:24.080, 161.63 W, 88 %
2025/12/05 00:45:24.180, 159.02 W, 87 %
2025/12/05 00:45:24.280, 156.41 W, 87 %
2025/12/05 00:45:24.380, 157.72 W, 88 %
2025/12/05 00:45:24.481, 160.05 W, 88 %
2025/12/05 00:45:24.581, 158.86 W, 88 %
2025/12/05 00:45:24.681, 159.13 W, 88 %
2025/12/05 00:45:24.781, 162.06 W, 88 %
2025/12/05 00:45:24.881, 159.73 W, 88 %
2025/12/05 00:45:24.981, 158.26 W, 87 %
2025/12/05 00:45:25.082, 157.88 W, 87 %
2025/12/05 00:45:25.182, 157.72 W, 88 %
2025/12/05 00:45:25.282, 156.09 W, 88 %
2025/12/05 00:45:25.382, 158.75 W, 88 %
2025/12/05 00:45:25.482, 157.39 W, 88 %
2025/12/05 00:45:25.582, 159.29 W, 88 %
2025/12/05 00:45:25.683, 155.22 W, 88 %
2025/12/05 00:45:25.783, 160.76 W, 87 %
2025/12/05 00:45:25.883, 156.69 W, 87 %
2025/12/05 00:45:25.983, 159.46 W, 88 %
2025/12/05 00:45:26.083, 157.12 W, 88 %
2025/12/05 00:45:26.183, 156.80 W, 88 %
2025/12/05 00:45:26.284, 157.99 W, 88 %
2025/12/05 00:45:26.384, 162.65 W, 88 %
2025/12/05 00:45:26.484, 160.05 W, 88 %
2025/12/05 00:45:26.584, 159.13 W, 88 %
2025/12/05 00:45:26.684, 162.06 W, 88 %
2025/12/05 00:45:26.784, 160.60 W, 88 %
2025/12/05 00:45:26.884, 158.59 W, 88 %
2025/12/05 00:45:26.985, 160.05 W, 88 %
2025/12/05 00:45:27.085, 160.60 W, 88 %
2025/12/05 00:45:27.185, 157.39 W, 88 %
2025/12/05 00:45:27.285, 158.16 W, 88 %
2025/12/05 00:45:27.385, 160.22 W, 88 %
2025/12/05 00:45:27.485, 156.96 W, 88 %
2025/12/05 00:45:27.586, 159.73 W, 88 %
2025/12/05 00:45:27.686, 161.78 W, 88 %
2025/12/05 00:45:27.786, 156.53 W, 88 %
2025/12/05 00:45:27.886, 159.73 W, 88 %
2025/12/05 00:45:27.986, 154.20 W, 88 %
2025/12/05 00:45:28.086, 154.20 W, 88 %
2025/12/05 00:45:28.187, 159.13 W, 87 %
2025/12/05 00:45:28.287, 160.92 W, 87 %
2025/12/05 00:45:28.387, 159.46 W, 88 %
2025/12/05 00:45:28.487, 161.63 W, 88 %
2025/12/05 00:45:28.587, 157.99 W, 88 %
2025/12/05 00:45:28.687, 156.25 W, 88 %
