timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:43:20.843, 92.88 W, 100 %
2026/05/11 14:43:20.945, 85.28 W, 99 %
2026/05/11 14:43:21.045, 85.00 W, 99 %
2026/05/11 14:43:21.145, 85.00 W, 100 %
2026/05/11 14:43:21.245, 83.21 W, 100 %
2026/05/11 14:43:21.346, 81.79 W, 100 %
2026/05/11 14:43:21.446, 81.88 W, 100 %
2026/05/11 14:43:21.546, 81.47 W, 22 %
2026/05/11 14:43:21.646, 81.47 W, 22 %
2026/05/11 14:43:21.747, 83.81 W, 0 %
2026/05/11 14:43:21.847, 85.00 W, 0 %
2026/05/11 14:43:21.947, 83.21 W, 0 %
2026/05/11 14:43:22.047, 87.01 W, 0 %
2026/05/11 14:43:22.147, 87.61 W, 0 %
2026/05/11 14:43:22.247, 81.47 W, 0 %
2026/05/11 14:43:22.347, 83.81 W, 4 %
2026/05/11 14:43:22.447, 232.86 W, 4 %
2026/05/11 14:43:22.548, 282.76 W, 8 %
2026/05/11 14:43:22.648, 271.08 W, 8 %
2026/05/11 14:43:22.749, 274.29 W, 91 %
2026/05/11 14:43:22.849, 274.62 W, 91 %
2026/05/11 14:43:22.949, 269.35 W, 100 %
2026/05/11 14:43:23.049, 283.35 W, 100 %
2026/05/11 14:43:23.150, 269.07 W, 100 %
2026/05/11 14:43:23.250, 268.48 W, 100 %
2026/05/11 14:43:23.351, 256.80 W, 100 %
2026/05/11 14:43:23.451, 251.81 W, 100 %
2026/05/11 14:43:23.552, 268.75 W, 100 %
2026/05/11 14:43:23.652, 275.48 W, 100 %
2026/05/11 14:43:23.753, 275.48 W, 100 %
2026/05/11 14:43:23.853, 269.62 W, 100 %
2026/05/11 14:43:23.953, 269.07 W, 100 %
2026/05/11 14:43:24.053, 270.21 W, 100 %
2026/05/11 14:43:24.153, 270.48 W, 100 %
2026/05/11 14:43:24.253, 271.96 W, 100 %
2026/05/11 14:43:24.354, 248.06 W, 100 %
2026/05/11 14:43:24.454, 256.48 W, 100 %
2026/05/11 14:43:24.555, 274.89 W, 100 %
2026/05/11 14:43:24.655, 275.16 W, 100 %
2026/05/11 14:43:24.756, 275.48 W, 100 %
2026/05/11 14:43:24.856, 269.35 W, 100 %
2026/05/11 14:43:24.957, 274.89 W, 100 %
2026/05/11 14:43:25.057, 264.68 W, 100 %
2026/05/11 14:43:25.157, 274.02 W, 100 %
2026/05/11 14:43:25.258, 274.02 W, 100 %
2026/05/11 14:43:25.358, 256.80 W, 100 %
2026/05/11 14:43:25.458, 262.07 W, 100 %
2026/05/11 14:43:25.559, 266.41 W, 100 %
2026/05/11 14:43:25.659, 275.48 W, 100 %
2026/05/11 14:43:25.759, 269.62 W, 100 %
2026/05/11 14:43:25.859, 276.95 W, 100 %
2026/05/11 14:43:25.960, 275.16 W, 100 %
2026/05/11 14:43:26.060, 269.35 W, 100 %
2026/05/11 14:43:26.161, 268.75 W, 100 %
2026/05/11 14:43:26.261, 269.07 W, 100 %
2026/05/11 14:43:26.361, 262.62 W, 100 %
2026/05/11 14:43:26.462, 262.34 W, 100 %
2026/05/11 14:43:26.562, 268.15 W, 100 %
2026/05/11 14:43:26.663, 269.35 W, 100 %
2026/05/11 14:43:26.763, 268.48 W, 100 %
2026/05/11 14:43:26.863, 269.35 W, 100 %
2026/05/11 14:43:26.964, 275.48 W, 100 %
2026/05/11 14:43:27.064, 275.16 W, 100 %
2026/05/11 14:43:27.165, 271.41 W, 100 %
2026/05/11 14:43:27.265, 264.68 W, 100 %
2026/05/11 14:43:27.366, 267.61 W, 100 %
2026/05/11 14:43:27.467, 246.87 W, 100 %
2026/05/11 14:43:27.567, 279.55 W, 100 %
2026/05/11 14:43:27.667, 276.35 W, 100 %
2026/05/11 14:43:27.767, 265.28 W, 100 %
2026/05/11 14:43:27.867, 274.62 W, 100 %
2026/05/11 14:43:27.968, 276.95 W, 100 %
2026/05/11 14:43:28.068, 276.95 W, 100 %
2026/05/11 14:43:28.168, 270.48 W, 100 %
2026/05/11 14:43:28.268, 266.41 W, 100 %
2026/05/11 14:43:28.368, 252.73 W, 100 %
2026/05/11 14:43:28.469, 261.48 W, 100 %
2026/05/11 14:43:28.569, 267.61 W, 100 %
2026/05/11 14:43:28.670, 276.35 W, 100 %
2026/05/11 14:43:28.770, 264.95 W, 100 %
2026/05/11 14:43:28.870, 274.89 W, 100 %
2026/05/11 14:43:28.970, 272.28 W, 100 %
2026/05/11 14:43:29.071, 276.95 W, 100 %
2026/05/11 14:43:29.171, 273.14 W, 100 %
2026/05/11 14:43:29.271, 266.74 W, 100 %
2026/05/11 14:43:29.372, 264.08 W, 100 %
2026/05/11 14:43:29.472, 264.41 W, 100 %
2026/05/11 14:43:29.573, 264.08 W, 100 %
2026/05/11 14:43:29.673, 264.68 W, 100 %
2026/05/11 14:43:29.773, 264.95 W, 100 %
2026/05/11 14:43:29.873, 279.28 W, 100 %
2026/05/11 14:43:29.973, 265.55 W, 100 %
2026/05/11 14:43:30.073, 271.41 W, 100 %
2026/05/11 14:43:30.174, 270.48 W, 100 %
2026/05/11 14:43:30.274, 272.55 W, 100 %
2026/05/11 14:43:30.374, 270.48 W, 100 %
2026/05/11 14:43:30.474, 258.82 W, 100 %
2026/05/11 14:43:30.574, 276.08 W, 100 %
2026/05/11 14:43:30.674, 268.48 W, 100 %
2026/05/11 14:43:30.774, 269.07 W, 100 %
2026/05/11 14:43:30.874, 275.48 W, 100 %
2026/05/11 14:43:30.975, 269.07 W, 100 %
2026/05/11 14:43:31.075, 269.35 W, 100 %
2026/05/11 14:43:31.175, 272.82 W, 100 %
2026/05/11 14:43:31.276, 266.41 W, 100 %
2026/05/11 14:43:31.376, 270.48 W, 100 %
2026/05/11 14:43:31.476, 262.34 W, 100 %
2026/05/11 14:43:31.576, 268.75 W, 100 %
2026/05/11 14:43:31.676, 266.74 W, 100 %
2026/05/11 14:43:31.776, 274.89 W, 100 %
2026/05/11 14:43:31.876, 271.68 W, 100 %
2026/05/11 14:43:31.976, 263.48 W, 100 %
2026/05/11 14:43:32.077, 270.21 W, 100 %
2026/05/11 14:43:32.177, 274.29 W, 99 %
2026/05/11 14:43:32.277, 241.85 W, 99 %
2026/05/11 14:43:32.377, 279.82 W, 99 %
2026/05/11 14:43:32.477, 272.55 W, 99 %
2026/05/11 14:43:32.577, 264.68 W, 100 %
2026/05/11 14:43:32.677, 264.08 W, 100 %
2026/05/11 14:43:32.777, 264.95 W, 100 %
2026/05/11 14:43:32.877, 273.74 W, 100 %
2026/05/11 14:43:32.978, 275.75 W, 100 %
2026/05/11 14:43:33.078, 272.28 W, 100 %
2026/05/11 14:43:33.178, 263.48 W, 100 %
2026/05/11 14:43:33.278, 264.41 W, 100 %
2026/05/11 14:43:33.379, 269.35 W, 100 %
2026/05/11 14:43:33.479, 276.35 W, 100 %
2026/05/11 14:43:33.579, 264.68 W, 100 %
2026/05/11 14:43:33.679, 269.62 W, 100 %
2026/05/11 14:43:33.779, 264.41 W, 100 %
2026/05/11 14:43:33.879, 272.55 W, 100 %
2026/05/11 14:43:33.979, 271.68 W, 99 %
2026/05/11 14:43:34.079, 269.94 W, 99 %
2026/05/11 14:43:34.180, 266.74 W, 100 %
2026/05/11 14:43:34.281, 269.07 W, 100 %
2026/05/11 14:43:34.381, 267.01 W, 100 %
2026/05/11 14:43:34.481, 267.88 W, 100 %
2026/05/11 14:43:34.581, 275.75 W, 100 %
2026/05/11 14:43:34.681, 269.94 W, 100 %
2026/05/11 14:43:34.782, 269.94 W, 100 %
