timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 19:12:27.428, 78.03 W, 53 %
2025/12/01 19:12:27.530, 74.44 W, 53 %
2025/12/01 19:12:27.630, 71.56 W, 0 %
2025/12/01 19:12:27.730, 68.84 W, 0 %
2025/12/01 19:12:27.830, 65.63 W, 1 %
2025/12/01 19:12:27.930, 61.84 W, 1 %
2025/12/01 19:12:28.030, 61.10 W, 0 %
2025/12/01 19:12:28.130, 61.08 W, 0 %
2025/12/01 19:12:28.231, 61.05 W, 0 %
2025/12/01 19:12:28.331, 61.13 W, 0 %
2025/12/01 19:12:28.431, 60.59 W, 100 %
2025/12/01 19:12:28.531, 60.62 W, 100 %
2025/12/01 19:12:28.631, 60.70 W, 100 %
2025/12/01 19:12:28.731, 60.78 W, 100 %
2025/12/01 19:12:28.831, 60.66 W, 100 %
2025/12/01 19:12:28.931, 60.70 W, 100 %
2025/12/01 19:12:29.031, 60.68 W, 0 %
2025/12/01 19:12:29.132, 60.72 W, 0 %
2025/12/01 19:12:29.232, 62.49 W, 84 %
2025/12/01 19:12:29.332, 64.43 W, 84 %
2025/12/01 19:12:29.432, 66.15 W, 100 %
2025/12/01 19:12:29.532, 67.87 W, 100 %
2025/12/01 19:12:29.632, 69.59 W, 100 %
2025/12/01 19:12:29.732, 71.38 W, 100 %
2025/12/01 19:12:29.832, 73.15 W, 100 %
2025/12/01 19:12:29.933, 74.89 W, 100 %
2025/12/01 19:12:30.033, 76.79 W, 100 %
2025/12/01 19:12:30.133, 78.66 W, 100 %
2025/12/01 19:12:30.233, 80.44 W, 100 %
2025/12/01 19:12:30.333, 80.53 W, 100 %
2025/12/01 19:12:30.433, 80.46 W, 100 %
2025/12/01 19:12:30.533, 80.51 W, 100 %
2025/12/01 19:12:30.633, 80.58 W, 99 %
2025/12/01 19:12:30.733, 80.62 W, 99 %
2025/12/01 19:12:30.833, 80.57 W, 97 %
2025/12/01 19:12:30.934, 80.64 W, 97 %
2025/12/01 19:12:31.034, 80.65 W, 100 %
2025/12/01 19:12:31.134, 80.46 W, 100 %
2025/12/01 19:12:31.234, 80.53 W, 100 %
2025/12/01 19:12:31.334, 80.60 W, 100 %
2025/12/01 19:12:31.434, 80.57 W, 98 %
2025/12/01 19:12:31.534, 80.59 W, 98 %
2025/12/01 19:12:31.634, 80.56 W, 100 %
2025/12/01 19:12:31.734, 80.54 W, 100 %
2025/12/01 19:12:31.834, 80.52 W, 100 %
2025/12/01 19:12:31.935, 80.58 W, 100 %
2025/12/01 19:12:32.035, 80.47 W, 100 %
