timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 23:34:14.903, 59.39 W, 0 %
2025/12/01 23:34:15.005, 59.31 W, 0 %
2025/12/01 23:34:15.106, 59.24 W, 0 %
2025/12/01 23:34:15.206, 59.40 W, 12 %
2025/12/01 23:34:15.306, 59.32 W, 12 %
2025/12/01 23:34:15.406, 59.70 W, 53 %
2025/12/01 23:34:15.506, 60.08 W, 53 %
2025/12/01 23:34:15.606, 60.49 W, 100 %
2025/12/01 23:34:15.706, 60.90 W, 100 %
2025/12/01 23:34:15.806, 61.39 W, 100 %
2025/12/01 23:34:15.906, 61.87 W, 100 %
2025/12/01 23:34:16.007, 62.11 W, 100 %
2025/12/01 23:34:16.107, 62.59 W, 100 %
2025/12/01 23:34:16.207, 63.08 W, 100 %
2025/12/01 23:34:16.307, 63.33 W, 100 %
2025/12/01 23:34:16.407, 63.81 W, 100 %
2025/12/01 23:34:16.507, 63.83 W, 100 %
2025/12/01 23:34:16.607, 63.84 W, 100 %
2025/12/01 23:34:16.707, 63.84 W, 100 %
2025/12/01 23:34:16.807, 63.85 W, 100 %
2025/12/01 23:34:16.907, 63.84 W, 100 %
2025/12/01 23:34:17.008, 63.84 W, 100 %
2025/12/01 23:34:17.108, 63.84 W, 100 %
2025/12/01 23:34:17.208, 63.84 W, 100 %
2025/12/01 23:34:17.308, 63.82 W, 100 %
2025/12/01 23:34:17.408, 63.83 W, 100 %
2025/12/01 23:34:17.508, 63.84 W, 100 %
2025/12/01 23:34:17.608, 63.85 W, 100 %
2025/12/01 23:34:17.708, 63.86 W, 100 %
2025/12/01 23:34:17.808, 63.86 W, 100 %
2025/12/01 23:34:17.908, 63.86 W, 100 %
2025/12/01 23:34:18.008, 63.87 W, 100 %
2025/12/01 23:34:18.109, 63.89 W, 100 %
2025/12/01 23:34:18.209, 63.90 W, 100 %
2025/12/01 23:34:18.309, 63.91 W, 100 %
2025/12/01 23:34:18.409, 63.92 W, 100 %
2025/12/01 23:34:18.509, 63.90 W, 100 %
2025/12/01 23:34:18.609, 63.90 W, 100 %
2025/12/01 23:34:18.709, 63.90 W, 100 %
2025/12/01 23:34:18.809, 63.89 W, 100 %
2025/12/01 23:34:18.909, 63.89 W, 100 %
2025/12/01 23:34:19.009, 63.89 W, 100 %
2025/12/01 23:34:19.110, 63.88 W, 100 %
2025/12/01 23:34:19.210, 63.87 W, 100 %
2025/12/01 23:34:19.310, 63.86 W, 100 %
2025/12/01 23:34:19.410, 63.87 W, 100 %
2025/12/01 23:34:19.510, 63.86 W, 100 %
2025/12/01 23:34:19.610, 63.88 W, 100 %
2025/12/01 23:34:19.710, 63.88 W, 100 %
2025/12/01 23:34:19.810, 63.89 W, 100 %
2025/12/01 23:34:19.910, 63.88 W, 100 %
2025/12/01 23:34:20.010, 63.89 W, 100 %
2025/12/01 23:34:20.110, 63.88 W, 100 %
2025/12/01 23:34:20.211, 63.89 W, 100 %
2025/12/01 23:34:20.311, 63.90 W, 100 %
2025/12/01 23:34:20.411, 63.90 W, 100 %
2025/12/01 23:34:20.511, 63.90 W, 100 %
2025/12/01 23:34:20.611, 63.90 W, 100 %
2025/12/01 23:34:20.711, 63.91 W, 100 %
2025/12/01 23:34:20.811, 63.92 W, 100 %
2025/12/01 23:34:20.911, 63.92 W, 100 %
2025/12/01 23:34:21.011, 63.93 W, 100 %
2025/12/01 23:34:21.111, 63.93 W, 100 %
2025/12/01 23:34:21.212, 63.93 W, 100 %
2025/12/01 23:34:21.312, 63.90 W, 100 %
2025/12/01 23:34:21.412, 63.90 W, 100 %
2025/12/01 23:34:21.512, 63.90 W, 100 %
2025/12/01 23:34:21.612, 63.90 W, 100 %
2025/12/01 23:34:21.712, 63.90 W, 100 %
2025/12/01 23:34:21.812, 63.91 W, 100 %
2025/12/01 23:34:21.912, 63.91 W, 100 %
2025/12/01 23:34:22.012, 63.90 W, 100 %
2025/12/01 23:34:22.112, 63.90 W, 100 %
2025/12/01 23:34:22.212, 63.90 W, 100 %
2025/12/01 23:34:22.313, 63.90 W, 100 %
2025/12/01 23:34:22.413, 63.93 W, 100 %
2025/12/01 23:34:22.513, 63.93 W, 100 %
2025/12/01 23:34:22.613, 63.94 W, 100 %
2025/12/01 23:34:22.713, 63.94 W, 100 %
2025/12/01 23:34:22.813, 63.96 W, 100 %
2025/12/01 23:34:22.913, 63.95 W, 100 %
2025/12/01 23:34:23.013, 63.94 W, 100 %
2025/12/01 23:34:23.113, 63.95 W, 100 %
2025/12/01 23:34:23.213, 63.96 W, 100 %
2025/12/01 23:34:23.314, 63.96 W, 100 %
2025/12/01 23:34:23.414, 63.95 W, 100 %
2025/12/01 23:34:23.514, 63.94 W, 100 %
2025/12/01 23:34:23.614, 63.94 W, 100 %
2025/12/01 23:34:23.714, 63.94 W, 100 %
2025/12/01 23:34:23.814, 63.93 W, 100 %
2025/12/01 23:34:23.914, 63.92 W, 100 %
2025/12/01 23:34:24.014, 63.91 W, 100 %
2025/12/01 23:34:24.114, 63.91 W, 100 %
2025/12/01 23:34:24.214, 63.90 W, 100 %
2025/12/01 23:34:24.315, 63.91 W, 100 %
2025/12/01 23:34:24.415, 63.90 W, 100 %
2025/12/01 23:34:24.515, 63.91 W, 100 %
2025/12/01 23:34:24.615, 63.93 W, 100 %
2025/12/01 23:34:24.715, 63.93 W, 100 %
2025/12/01 23:34:24.815, 63.92 W, 100 %
2025/12/01 23:34:24.915, 63.93 W, 100 %
2025/12/01 23:34:25.015, 63.93 W, 100 %
2025/12/01 23:34:25.115, 63.95 W, 100 %
2025/12/01 23:34:25.215, 63.95 W, 100 %
2025/12/01 23:34:25.316, 63.95 W, 100 %
2025/12/01 23:34:25.416, 63.95 W, 100 %
2025/12/01 23:34:25.516, 63.95 W, 100 %
2025/12/01 23:34:25.616, 63.95 W, 100 %
2025/12/01 23:34:25.716, 63.92 W, 100 %
2025/12/01 23:34:25.816, 63.92 W, 100 %
2025/12/01 23:34:25.916, 63.93 W, 100 %
2025/12/01 23:34:26.016, 63.92 W, 100 %
2025/12/01 23:34:26.116, 63.91 W, 100 %
2025/12/01 23:34:26.216, 63.88 W, 100 %
2025/12/01 23:34:26.317, 63.90 W, 100 %
2025/12/01 23:34:26.417, 63.89 W, 100 %
2025/12/01 23:34:26.517, 63.89 W, 100 %
2025/12/01 23:34:26.617, 63.90 W, 100 %
2025/12/01 23:34:26.717, 63.90 W, 100 %
2025/12/01 23:34:26.817, 63.93 W, 100 %
2025/12/01 23:34:26.917, 63.94 W, 100 %
2025/12/01 23:34:27.017, 63.95 W, 100 %
2025/12/01 23:34:27.117, 63.96 W, 100 %
2025/12/01 23:34:27.217, 63.98 W, 100 %
2025/12/01 23:34:27.318, 63.99 W, 100 %
2025/12/01 23:34:27.418, 63.98 W, 100 %
2025/12/01 23:34:27.518, 63.97 W, 100 %
2025/12/01 23:34:27.618, 63.97 W, 100 %
2025/12/01 23:34:27.718, 63.96 W, 100 %
2025/12/01 23:34:27.818, 63.95 W, 100 %
2025/12/01 23:34:27.918, 63.93 W, 100 %
2025/12/01 23:34:28.018, 63.90 W, 100 %
2025/12/01 23:34:28.118, 63.89 W, 100 %
2025/12/01 23:34:28.218, 63.88 W, 100 %
2025/12/01 23:34:28.319, 63.88 W, 100 %
2025/12/01 23:34:28.419, 63.88 W, 100 %
2025/12/01 23:34:28.519, 63.88 W, 100 %
2025/12/01 23:34:28.619, 63.90 W, 100 %
2025/12/01 23:34:28.719, 63.90 W, 100 %
2025/12/01 23:34:28.819, 63.91 W, 100 %
2025/12/01 23:34:28.919, 63.92 W, 100 %
2025/12/01 23:34:29.019, 63.93 W, 100 %
2025/12/01 23:34:29.119, 63.96 W, 100 %
2025/12/01 23:34:29.219, 63.96 W, 100 %
2025/12/01 23:34:29.320, 63.96 W, 100 %
2025/12/01 23:34:29.420, 63.97 W, 100 %
