timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 20:24:56.884, 74.07 W, 10 %
2025/12/01 20:24:56.986, 74.07 W, 10 %
2025/12/01 20:24:57.087, 72.35 W, 10 %
2025/12/01 20:24:57.187, 70.47 W, 2 %
2025/12/01 20:24:57.287, 68.58 W, 2 %
2025/12/01 20:24:57.387, 66.83 W, 44 %
2025/12/01 20:24:57.487, 65.08 W, 44 %
2025/12/01 20:24:57.587, 63.30 W, 100 %
2025/12/01 20:24:57.687, 61.51 W, 100 %
2025/12/01 20:24:57.788, 60.01 W, 100 %
2025/12/01 20:24:57.888, 60.07 W, 100 %
2025/12/01 20:24:57.988, 60.12 W, 100 %
2025/12/01 20:24:58.088, 60.18 W, 100 %
2025/12/01 20:24:58.188, 60.19 W, 100 %
2025/12/01 20:24:58.288, 60.21 W, 100 %
2025/12/01 20:24:58.388, 60.28 W, 100 %
2025/12/01 20:24:58.489, 60.27 W, 100 %
2025/12/01 20:24:58.589, 60.27 W, 100 %
2025/12/01 20:24:58.689, 60.27 W, 100 %
2025/12/01 20:24:58.789, 60.27 W, 100 %
2025/12/01 20:24:58.889, 60.27 W, 100 %
2025/12/01 20:24:58.989, 60.27 W, 100 %
2025/12/01 20:24:59.089, 60.26 W, 100 %
2025/12/01 20:24:59.190, 60.26 W, 100 %
2025/12/01 20:24:59.290, 60.26 W, 100 %
2025/12/01 20:24:59.390, 60.26 W, 100 %
2025/12/01 20:24:59.490, 60.26 W, 100 %
2025/12/01 20:24:59.590, 60.26 W, 100 %
2025/12/01 20:24:59.690, 60.26 W, 100 %
2025/12/01 20:24:59.790, 60.25 W, 100 %
2025/12/01 20:24:59.891, 60.25 W, 100 %
2025/12/01 20:24:59.991, 60.24 W, 100 %
2025/12/01 20:25:00.091, 60.23 W, 100 %
2025/12/01 20:25:00.191, 60.23 W, 100 %
2025/12/01 20:25:00.291, 60.23 W, 100 %
2025/12/01 20:25:00.391, 60.22 W, 100 %
2025/12/01 20:25:00.492, 60.21 W, 100 %
2025/12/01 20:25:00.592, 60.20 W, 100 %
2025/12/01 20:25:00.692, 60.19 W, 100 %
2025/12/01 20:25:00.792, 60.19 W, 100 %
2025/12/01 20:25:00.892, 60.18 W, 100 %
2025/12/01 20:25:00.992, 60.18 W, 100 %
2025/12/01 20:25:01.092, 60.19 W, 100 %
2025/12/01 20:25:01.193, 60.18 W, 100 %
2025/12/01 20:25:01.293, 60.18 W, 100 %
2025/12/01 20:25:01.393, 60.17 W, 100 %
2025/12/01 20:25:01.493, 60.17 W, 100 %
2025/12/01 20:25:01.593, 60.18 W, 100 %
2025/12/01 20:25:01.693, 60.16 W, 100 %
2025/12/01 20:25:01.793, 60.16 W, 100 %
2025/12/01 20:25:01.894, 60.15 W, 100 %
2025/12/01 20:25:01.994, 60.14 W, 100 %
2025/12/01 20:25:02.094, 60.13 W, 100 %
2025/12/01 20:25:02.194, 60.12 W, 100 %
2025/12/01 20:25:02.294, 60.12 W, 100 %
2025/12/01 20:25:02.394, 60.12 W, 100 %
2025/12/01 20:25:02.494, 60.12 W, 100 %
2025/12/01 20:25:02.595, 60.12 W, 100 %
2025/12/01 20:25:02.695, 60.12 W, 100 %
2025/12/01 20:25:02.795, 60.12 W, 100 %
2025/12/01 20:25:02.895, 60.11 W, 100 %
2025/12/01 20:25:02.995, 60.11 W, 100 %
2025/12/01 20:25:03.095, 60.11 W, 100 %
2025/12/01 20:25:03.195, 60.11 W, 100 %
2025/12/01 20:25:03.296, 60.11 W, 100 %
2025/12/01 20:25:03.396, 60.10 W, 100 %
2025/12/01 20:25:03.496, 60.11 W, 100 %
2025/12/01 20:25:03.596, 60.10 W, 100 %
2025/12/01 20:25:03.696, 60.10 W, 100 %
2025/12/01 20:25:03.796, 60.10 W, 100 %
2025/12/01 20:25:03.896, 60.10 W, 100 %
2025/12/01 20:25:03.997, 60.10 W, 100 %
2025/12/01 20:25:04.097, 60.10 W, 100 %
2025/12/01 20:25:04.197, 60.10 W, 100 %
2025/12/01 20:25:04.297, 60.09 W, 100 %
2025/12/01 20:25:04.397, 60.09 W, 100 %
2025/12/01 20:25:04.497, 60.09 W, 100 %
2025/12/01 20:25:04.597, 60.07 W, 100 %
2025/12/01 20:25:04.698, 60.07 W, 100 %
2025/12/01 20:25:04.798, 60.05 W, 100 %
2025/12/01 20:25:04.898, 60.05 W, 100 %
2025/12/01 20:25:04.998, 60.05 W, 100 %
2025/12/01 20:25:05.098, 60.04 W, 100 %
2025/12/01 20:25:05.198, 60.04 W, 100 %
2025/12/01 20:25:05.299, 60.04 W, 100 %
2025/12/01 20:25:05.399, 60.05 W, 100 %
