timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 18:35:31.202, 80.44 W, 17 %
2025/12/01 18:35:31.305, 77.50 W, 17 %
2025/12/01 18:35:31.405, 74.72 W, 0 %
2025/12/01 18:35:31.505, 72.03 W, 0 %
2025/12/01 18:35:31.605, 69.42 W, 1 %
2025/12/01 18:35:31.705, 66.45 W, 1 %
2025/12/01 18:35:31.805, 63.01 W, 0 %
2025/12/01 18:35:31.905, 61.67 W, 0 %
2025/12/01 18:35:32.005, 61.29 W, 0 %
2025/12/01 18:35:32.106, 61.25 W, 0 %
2025/12/01 18:35:32.206, 60.57 W, 0 %
2025/12/01 18:35:32.306, 60.36 W, 0 %
2025/12/01 18:35:32.406, 60.33 W, 0 %
2025/12/01 18:35:32.506, 60.31 W, 0 %
2025/12/01 18:35:32.606, 60.31 W, 0 %
2025/12/01 18:35:32.706, 60.05 W, 0 %
2025/12/01 18:35:32.806, 60.03 W, 0 %
2025/12/01 18:35:32.906, 60.03 W, 0 %
2025/12/01 18:35:33.006, 60.01 W, 0 %
2025/12/01 18:35:33.106, 60.00 W, 0 %
2025/12/01 18:35:33.207, 59.99 W, 0 %
2025/12/01 18:35:33.307, 59.99 W, 0 %
2025/12/01 18:35:33.407, 59.98 W, 0 %
2025/12/01 18:35:33.507, 59.97 W, 0 %
2025/12/01 18:35:33.607, 59.97 W, 0 %
2025/12/01 18:35:33.707, 59.97 W, 0 %
2025/12/01 18:35:33.807, 59.97 W, 0 %
2025/12/01 18:35:33.907, 59.97 W, 0 %
2025/12/01 18:35:34.007, 59.97 W, 0 %
2025/12/01 18:35:34.108, 59.97 W, 0 %
2025/12/01 18:35:34.208, 59.97 W, 0 %
2025/12/01 18:35:34.308, 59.97 W, 0 %
2025/12/01 18:35:34.408, 59.97 W, 0 %
2025/12/01 18:35:34.508, 59.97 W, 0 %
2025/12/01 18:35:34.608, 59.78 W, 0 %
2025/12/01 18:35:34.708, 59.78 W, 0 %
2025/12/01 18:35:34.808, 59.94 W, 0 %
2025/12/01 18:35:34.908, 59.94 W, 0 %
2025/12/01 18:35:35.009, 60.01 W, 71 %
2025/12/01 18:35:35.109, 60.07 W, 71 %
2025/12/01 18:35:35.209, 60.13 W, 100 %
2025/12/01 18:35:35.309, 60.17 W, 100 %
2025/12/01 18:35:35.409, 60.21 W, 100 %
2025/12/01 18:35:35.509, 60.25 W, 100 %
2025/12/01 18:35:35.609, 60.26 W, 100 %
2025/12/01 18:35:35.709, 60.90 W, 100 %
2025/12/01 18:35:35.810, 60.81 W, 17 %
2025/12/01 18:35:35.910, 60.73 W, 17 %
2025/12/01 18:35:36.010, 60.69 W, 0 %
2025/12/01 18:35:36.110, 60.60 W, 0 %
2025/12/01 18:35:36.210, 60.50 W, 0 %
2025/12/01 18:35:36.310, 60.40 W, 0 %
2025/12/01 18:35:36.410, 60.29 W, 0 %
2025/12/01 18:35:36.511, 60.19 W, 0 %
2025/12/01 18:35:36.611, 60.09 W, 0 %
2025/12/01 18:35:36.711, 60.03 W, 0 %
2025/12/01 18:35:36.811, 59.79 W, 0 %
2025/12/01 18:35:36.911, 59.78 W, 0 %
2025/12/01 18:35:37.011, 59.77 W, 0 %
2025/12/01 18:35:37.111, 59.77 W, 0 %
2025/12/01 18:35:37.211, 59.77 W, 0 %
2025/12/01 18:35:37.311, 59.77 W, 0 %
2025/12/01 18:35:37.411, 59.77 W, 0 %
2025/12/01 18:35:37.512, 59.77 W, 0 %
2025/12/01 18:35:37.612, 59.77 W, 0 %
2025/12/01 18:35:37.712, 59.77 W, 0 %
2025/12/01 18:35:37.812, 59.79 W, 10 %
2025/12/01 18:35:37.912, 59.81 W, 10 %
2025/12/01 18:35:38.012, 62.69 W, 75 %
2025/12/01 18:35:38.112, 65.97 W, 75 %
2025/12/01 18:35:38.212, 68.59 W, 100 %
2025/12/01 18:35:38.313, 70.22 W, 100 %
2025/12/01 18:35:38.413, 71.72 W, 100 %
2025/12/01 18:35:38.513, 73.10 W, 100 %
2025/12/01 18:35:38.613, 74.16 W, 100 %
2025/12/01 18:35:38.713, 75.41 W, 100 %
2025/12/01 18:35:38.813, 88.96 W, 100 %
2025/12/01 18:35:38.913, 90.62 W, 100 %
2025/12/01 18:35:39.013, 93.11 W, 100 %
2025/12/01 18:35:39.113, 93.35 W, 100 %
2025/12/01 18:35:39.213, 93.75 W, 100 %
2025/12/01 18:35:39.314, 92.95 W, 100 %
2025/12/01 18:35:39.414, 93.04 W, 100 %
2025/12/01 18:35:39.514, 93.12 W, 100 %
2025/12/01 18:35:39.614, 92.46 W, 100 %
2025/12/01 18:35:39.714, 92.73 W, 100 %
2025/12/01 18:35:39.814, 93.04 W, 100 %
2025/12/01 18:35:39.914, 92.48 W, 100 %
2025/12/01 18:35:40.014, 92.22 W, 100 %
2025/12/01 18:35:40.114, 92.65 W, 100 %
2025/12/01 18:35:40.214, 92.87 W, 100 %
2025/12/01 18:35:40.315, 92.60 W, 100 %
2025/12/01 18:35:40.415, 92.72 W, 100 %
2025/12/01 18:35:40.515, 92.75 W, 100 %
2025/12/01 18:35:40.615, 92.84 W, 100 %
2025/12/01 18:35:40.715, 93.33 W, 100 %
2025/12/01 18:35:40.815, 93.53 W, 100 %
2025/12/01 18:35:40.915, 93.95 W, 100 %
2025/12/01 18:35:41.015, 93.36 W, 100 %
2025/12/01 18:35:41.115, 93.42 W, 100 %
2025/12/01 18:35:41.215, 93.56 W, 100 %
2025/12/01 18:35:41.316, 93.90 W, 100 %
2025/12/01 18:35:41.416, 93.17 W, 100 %
2025/12/01 18:35:41.516, 93.23 W, 100 %
2025/12/01 18:35:41.616, 93.35 W, 100 %
2025/12/01 18:35:41.716, 92.74 W, 100 %
2025/12/01 18:35:41.816, 92.97 W, 100 %
2025/12/01 18:35:41.916, 93.27 W, 100 %
2025/12/01 18:35:42.016, 92.69 W, 100 %
2025/12/01 18:35:42.116, 92.49 W, 100 %
2025/12/01 18:35:42.216, 92.91 W, 100 %
2025/12/01 18:35:42.317, 93.14 W, 100 %
2025/12/01 18:35:42.417, 92.92 W, 100 %
2025/12/01 18:35:42.517, 93.01 W, 100 %
2025/12/01 18:35:42.617, 93.08 W, 100 %
2025/12/01 18:35:42.717, 93.15 W, 100 %
2025/12/01 18:35:42.817, 93.46 W, 100 %
2025/12/01 18:35:42.917, 93.65 W, 100 %
2025/12/01 18:35:43.017, 94.06 W, 100 %
2025/12/01 18:35:43.117, 93.45 W, 100 %
2025/12/01 18:35:43.217, 93.31 W, 100 %
2025/12/01 18:35:43.318, 93.44 W, 100 %
2025/12/01 18:35:43.418, 93.74 W, 100 %
2025/12/01 18:35:43.518, 92.98 W, 100 %
2025/12/01 18:35:43.618, 93.03 W, 100 %
2025/12/01 18:35:43.718, 93.11 W, 100 %
2025/12/01 18:35:43.818, 92.56 W, 100 %
2025/12/01 18:35:43.918, 92.83 W, 100 %
2025/12/01 18:35:44.018, 93.07 W, 100 %
2025/12/01 18:35:44.118, 92.74 W, 100 %
2025/12/01 18:35:44.218, 92.68 W, 100 %
2025/12/01 18:35:44.318, 93.15 W, 100 %
2025/12/01 18:35:44.419, 93.31 W, 100 %
2025/12/01 18:35:44.519, 93.30 W, 100 %
2025/12/01 18:35:44.619, 93.19 W, 100 %
2025/12/01 18:35:44.719, 93.25 W, 100 %
2025/12/01 18:35:44.819, 93.51 W, 100 %
2025/12/01 18:35:44.919, 93.58 W, 100 %
2025/12/01 18:35:45.019, 93.73 W, 100 %
2025/12/01 18:35:45.119, 94.06 W, 100 %
