timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 15:44:05.873, 58.08 W, 0 %
2025/12/01 15:44:05.975, 58.08 W, 0 %
2025/12/01 15:44:06.075, 58.08 W, 0 %
2025/12/01 15:44:06.175, 57.73 W, 0 %
2025/12/01 15:44:06.275, 57.77 W, 0 %
2025/12/01 15:44:06.375, 57.78 W, 9 %
2025/12/01 15:44:06.476, 57.77 W, 9 %
2025/12/01 15:44:06.576, 57.76 W, 0 %
2025/12/01 15:44:06.676, 57.76 W, 0 %
2025/12/01 15:44:06.776, 57.75 W, 0 %
2025/12/01 15:44:06.876, 57.88 W, 0 %
2025/12/01 15:44:06.976, 57.87 W, 0 %
2025/12/01 15:44:07.076, 57.86 W, 0 %
2025/12/01 15:44:07.177, 57.73 W, 0 %
2025/12/01 15:44:07.277, 57.72 W, 0 %
2025/12/01 15:44:07.377, 57.67 W, 0 %
2025/12/01 15:44:07.477, 57.65 W, 0 %
2025/12/01 15:44:07.577, 57.65 W, 0 %
2025/12/01 15:44:07.677, 57.64 W, 0 %
2025/12/01 15:44:07.777, 57.65 W, 0 %
2025/12/01 15:44:07.878, 57.74 W, 0 %
2025/12/01 15:44:07.978, 57.82 W, 41 %
2025/12/01 15:44:08.078, 57.90 W, 41 %
2025/12/01 15:44:08.178, 58.00 W, 100 %
2025/12/01 15:44:08.278, 58.13 W, 100 %
2025/12/01 15:44:08.378, 58.24 W, 100 %
2025/12/01 15:44:08.479, 58.34 W, 100 %
2025/12/01 15:44:08.579, 58.41 W, 100 %
2025/12/01 15:44:08.679, 58.59 W, 100 %
2025/12/01 15:44:08.779, 58.61 W, 0 %
2025/12/01 15:44:08.879, 58.61 W, 0 %
2025/12/01 15:44:08.979, 58.51 W, 0 %
2025/12/01 15:44:09.079, 58.45 W, 0 %
2025/12/01 15:44:09.180, 58.37 W, 0 %
2025/12/01 15:44:09.280, 58.27 W, 0 %
2025/12/01 15:44:09.380, 58.15 W, 0 %
2025/12/01 15:44:09.480, 58.05 W, 0 %
2025/12/01 15:44:09.580, 58.01 W, 1 %
2025/12/01 15:44:09.680, 60.14 W, 1 %
2025/12/01 15:44:09.780, 62.43 W, 100 %
2025/12/01 15:44:09.881, 65.25 W, 100 %
