timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 01:48:27.854, 63.94 W, 28 %
2025/12/02 01:48:27.957, 63.49 W, 28 %
2025/12/02 01:48:28.057, 63.03 W, 0 %
2025/12/02 01:48:28.157, 62.58 W, 0 %
2025/12/02 01:48:28.257, 62.15 W, 11 %
2025/12/02 01:48:28.357, 61.65 W, 11 %
2025/12/02 01:48:28.457, 61.16 W, 0 %
2025/12/02 01:48:28.557, 60.69 W, 0 %
2025/12/02 01:48:28.658, 60.21 W, 0 %
2025/12/02 01:48:28.758, 60.57 W, 0 %
2025/12/02 01:48:28.858, 61.21 W, 100 %
2025/12/02 01:48:28.958, 62.10 W, 100 %
2025/12/02 01:48:29.058, 63.06 W, 100 %
2025/12/02 01:48:29.158, 64.04 W, 100 %
2025/12/02 01:48:29.259, 64.90 W, 100 %
2025/12/02 01:48:29.359, 65.96 W, 100 %
2025/12/02 01:48:29.459, 66.89 W, 100 %
2025/12/02 01:48:29.559, 68.04 W, 100 %
2025/12/02 01:48:29.659, 68.97 W, 100 %
2025/12/02 01:48:29.759, 70.06 W, 100 %
2025/12/02 01:48:29.859, 70.18 W, 100 %
2025/12/02 01:48:29.960, 69.97 W, 100 %
2025/12/02 01:48:30.060, 70.09 W, 100 %
2025/12/02 01:48:30.160, 70.02 W, 100 %
2025/12/02 01:48:30.260, 70.18 W, 100 %
2025/12/02 01:48:30.360, 70.19 W, 100 %
2025/12/02 01:48:30.460, 70.25 W, 100 %
2025/12/02 01:48:30.560, 70.27 W, 100 %
2025/12/02 01:48:30.661, 70.10 W, 100 %
2025/12/02 01:48:30.761, 70.17 W, 100 %
2025/12/02 01:48:30.861, 70.00 W, 100 %
2025/12/02 01:48:30.961, 70.17 W, 100 %
2025/12/02 01:48:31.061, 70.19 W, 100 %
2025/12/02 01:48:31.161, 70.26 W, 100 %
2025/12/02 01:48:31.261, 70.29 W, 100 %
2025/12/02 01:48:31.362, 70.20 W, 100 %
2025/12/02 01:48:31.462, 70.26 W, 100 %
2025/12/02 01:48:31.562, 70.01 W, 100 %
2025/12/02 01:48:31.662, 70.14 W, 100 %
2025/12/02 01:48:31.762, 70.08 W, 100 %
2025/12/02 01:48:31.862, 70.24 W, 100 %
2025/12/02 01:48:31.962, 70.26 W, 100 %
2025/12/02 01:48:32.063, 70.27 W, 100 %
2025/12/02 01:48:32.163, 70.31 W, 100 %
2025/12/02 01:48:32.263, 70.14 W, 100 %
2025/12/02 01:48:32.363, 70.22 W, 100 %
2025/12/02 01:48:32.463, 70.07 W, 100 %
2025/12/02 01:48:32.563, 70.24 W, 100 %
2025/12/02 01:48:32.663, 70.25 W, 100 %
2025/12/02 01:48:32.764, 70.29 W, 100 %
2025/12/02 01:48:32.864, 70.33 W, 100 %
2025/12/02 01:48:32.964, 70.21 W, 100 %
2025/12/02 01:48:33.064, 70.27 W, 100 %
2025/12/02 01:48:33.164, 70.03 W, 100 %
