timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:19:59.955, 171.40 W, 5 %
2025/12/06 19:20:00.058, 163.80 W, 5 %
2025/12/06 19:20:00.158, 155.83 W, 0 %
2025/12/06 19:20:00.258, 143.61 W, 0 %
2025/12/06 19:20:00.358, 140.41 W, 50 %
2025/12/06 19:20:00.458, 139.43 W, 50 %
2025/12/06 19:20:00.558, 139.51 W, 94 %
2025/12/06 19:20:00.658, 139.40 W, 94 %
2025/12/06 19:20:00.759, 139.45 W, 93 %
2025/12/06 19:20:00.859, 139.54 W, 93 %
2025/12/06 19:20:00.959, 139.65 W, 93 %
2025/12/06 19:20:01.059, 146.99 W, 93 %
2025/12/06 19:20:01.159, 155.04 W, 93 %
2025/12/06 19:20:01.259, 163.02 W, 93 %
2025/12/06 19:20:01.359, 170.98 W, 88 %
2025/12/06 19:20:01.460, 177.16 W, 88 %
2025/12/06 19:20:01.560, 178.23 W, 93 %
2025/12/06 19:20:01.660, 178.36 W, 93 %
2025/12/06 19:20:01.760, 178.47 W, 93 %
2025/12/06 19:20:01.860, 178.46 W, 93 %
2025/12/06 19:20:01.960, 178.47 W, 93 %
2025/12/06 19:20:02.060, 178.34 W, 93 %
2025/12/06 19:20:02.161, 178.87 W, 93 %
2025/12/06 19:20:02.261, 178.94 W, 93 %
2025/12/06 19:20:02.361, 178.94 W, 92 %
2025/12/06 19:20:02.461, 180.70 W, 92 %
2025/12/06 19:20:02.561, 180.74 W, 93 %
2025/12/06 19:20:02.661, 180.61 W, 93 %
2025/12/06 19:20:02.761, 180.49 W, 93 %
2025/12/06 19:20:02.862, 180.44 W, 93 %
2025/12/06 19:20:02.962, 180.48 W, 93 %
2025/12/06 19:20:03.062, 180.68 W, 93 %
2025/12/06 19:20:03.162, 180.70 W, 93 %
2025/12/06 19:20:03.262, 180.75 W, 93 %
2025/12/06 19:20:03.362, 180.60 W, 93 %
2025/12/06 19:20:03.462, 180.57 W, 93 %
