timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:53:42.725, 185.02 W, 67 %
2025/12/06 19:53:42.827, 174.19 W, 6 %
2025/12/06 19:53:42.927, 159.57 W, 6 %
2025/12/06 19:53:43.027, 153.49 W, 9 %
2025/12/06 19:53:43.128, 144.08 W, 9 %
2025/12/06 19:53:43.228, 134.66 W, 97 %
2025/12/06 19:53:43.328, 124.85 W, 97 %
2025/12/06 19:53:43.428, 115.67 W, 97 %
2025/12/06 19:53:43.528, 106.24 W, 97 %
2025/12/06 19:53:43.628, 96.64 W, 97 %
2025/12/06 19:53:43.728, 97.34 W, 97 %
2025/12/06 19:53:43.829, 97.63 W, 97 %
2025/12/06 19:53:43.929, 98.72 W, 97 %
2025/12/06 19:53:44.029, 99.81 W, 97 %
2025/12/06 19:53:44.129, 100.61 W, 97 %
2025/12/06 19:53:44.229, 100.54 W, 97 %
2025/12/06 19:53:44.329, 100.47 W, 97 %
2025/12/06 19:53:44.430, 100.40 W, 96 %
2025/12/06 19:53:44.530, 100.34 W, 96 %
2025/12/06 19:53:44.630, 100.27 W, 97 %
2025/12/06 19:53:44.730, 100.16 W, 97 %
2025/12/06 19:53:44.830, 100.14 W, 97 %
2025/12/06 19:53:44.930, 100.09 W, 97 %
2025/12/06 19:53:45.030, 100.09 W, 97 %
2025/12/06 19:53:45.131, 100.10 W, 97 %
2025/12/06 19:53:45.231, 100.10 W, 97 %
2025/12/06 19:53:45.331, 100.11 W, 97 %
2025/12/06 19:53:45.431, 100.12 W, 97 %
2025/12/06 19:53:45.531, 100.12 W, 97 %
2025/12/06 19:53:45.631, 100.12 W, 95 %
2025/12/06 19:53:45.731, 100.13 W, 95 %
2025/12/06 19:53:45.832, 100.15 W, 97 %
2025/12/06 19:53:45.932, 100.15 W, 97 %
2025/12/06 19:53:46.032, 100.16 W, 97 %
2025/12/06 19:53:46.132, 100.13 W, 97 %
2025/12/06 19:53:46.232, 100.08 W, 97 %
2025/12/06 19:53:46.332, 100.05 W, 97 %
2025/12/06 19:53:46.432, 100.02 W, 97 %
2025/12/06 19:53:46.533, 99.99 W, 97 %
2025/12/06 19:53:46.633, 99.96 W, 97 %
2025/12/06 19:53:46.733, 99.93 W, 97 %
2025/12/06 19:53:46.833, 99.90 W, 97 %
2025/12/06 19:53:46.933, 99.87 W, 97 %
2025/12/06 19:53:47.033, 99.83 W, 97 %
2025/12/06 19:53:47.133, 99.81 W, 97 %
2025/12/06 19:53:47.234, 99.77 W, 97 %
2025/12/06 19:53:47.334, 99.75 W, 97 %
2025/12/06 19:53:47.434, 99.72 W, 97 %
2025/12/06 19:53:47.534, 99.68 W, 97 %
2025/12/06 19:53:47.634, 99.64 W, 97 %
2025/12/06 19:53:47.734, 99.61 W, 97 %
2025/12/06 19:53:47.834, 99.58 W, 97 %
2025/12/06 19:53:47.935, 99.55 W, 97 %
2025/12/06 19:53:48.035, 99.53 W, 97 %
2025/12/06 19:53:48.135, 99.49 W, 97 %
2025/12/06 19:53:48.235, 99.48 W, 97 %
2025/12/06 19:53:48.335, 99.47 W, 97 %
2025/12/06 19:53:48.435, 99.45 W, 97 %
2025/12/06 19:53:48.535, 99.42 W, 97 %
2025/12/06 19:53:48.636, 99.40 W, 97 %
2025/12/06 19:53:48.736, 99.38 W, 97 %
2025/12/06 19:53:48.836, 99.35 W, 97 %
2025/12/06 19:53:48.936, 99.34 W, 97 %
2025/12/06 19:53:49.036, 99.30 W, 97 %
2025/12/06 19:53:49.136, 99.28 W, 97 %
2025/12/06 19:53:49.236, 99.25 W, 97 %
2025/12/06 19:53:49.337, 99.21 W, 97 %
2025/12/06 19:53:49.437, 99.19 W, 97 %
2025/12/06 19:53:49.537, 99.15 W, 97 %
2025/12/06 19:53:49.637, 99.12 W, 97 %
2025/12/06 19:53:49.737, 99.11 W, 97 %
2025/12/06 19:53:49.837, 99.09 W, 97 %
2025/12/06 19:53:49.938, 99.07 W, 97 %
2025/12/06 19:53:50.038, 99.05 W, 97 %
2025/12/06 19:53:50.138, 99.04 W, 97 %
2025/12/06 19:53:50.238, 99.02 W, 97 %
2025/12/06 19:53:50.338, 99.01 W, 97 %
2025/12/06 19:53:50.438, 99.00 W, 97 %
2025/12/06 19:53:50.538, 98.98 W, 97 %
2025/12/06 19:53:50.639, 98.97 W, 97 %
2025/12/06 19:53:50.739, 98.96 W, 97 %
2025/12/06 19:53:50.839, 98.94 W, 97 %
2025/12/06 19:53:50.939, 98.92 W, 97 %
2025/12/06 19:53:51.039, 98.91 W, 97 %
2025/12/06 19:53:51.139, 98.89 W, 97 %
2025/12/06 19:53:51.239, 98.88 W, 97 %
2025/12/06 19:53:51.340, 98.85 W, 97 %
2025/12/06 19:53:51.440, 98.83 W, 97 %
2025/12/06 19:53:51.540, 98.81 W, 97 %
2025/12/06 19:53:51.640, 98.79 W, 97 %
2025/12/06 19:53:51.740, 98.76 W, 97 %
2025/12/06 19:53:51.840, 98.73 W, 97 %
2025/12/06 19:53:51.940, 98.71 W, 97 %
2025/12/06 19:53:52.041, 98.68 W, 97 %
2025/12/06 19:53:52.141, 98.67 W, 97 %
2025/12/06 19:53:52.241, 98.64 W, 97 %
2025/12/06 19:53:52.341, 98.61 W, 97 %
2025/12/06 19:53:52.441, 98.61 W, 97 %
2025/12/06 19:53:52.541, 98.59 W, 97 %
2025/12/06 19:53:52.641, 98.56 W, 97 %
2025/12/06 19:53:52.742, 98.56 W, 97 %
2025/12/06 19:53:52.842, 98.54 W, 97 %
2025/12/06 19:53:52.942, 98.53 W, 97 %
2025/12/06 19:53:53.042, 98.52 W, 97 %
2025/12/06 19:53:53.142, 98.51 W, 97 %
2025/12/06 19:53:53.242, 98.49 W, 97 %
2025/12/06 19:53:53.342, 98.48 W, 97 %
2025/12/06 19:53:53.443, 98.45 W, 97 %
2025/12/06 19:53:53.543, 98.43 W, 97 %
2025/12/06 19:53:53.643, 98.41 W, 97 %
2025/12/06 19:53:53.743, 98.39 W, 97 %
2025/12/06 19:53:53.843, 98.37 W, 97 %
2025/12/06 19:53:53.943, 98.36 W, 97 %
2025/12/06 19:53:54.044, 98.32 W, 97 %
2025/12/06 19:53:54.144, 98.30 W, 97 %
2025/12/06 19:53:54.244, 98.28 W, 97 %
2025/12/06 19:53:54.344, 98.26 W, 97 %
2025/12/06 19:53:54.444, 98.24 W, 97 %
2025/12/06 19:53:54.544, 98.22 W, 97 %
2025/12/06 19:53:54.644, 98.20 W, 97 %
2025/12/06 19:53:54.744, 98.18 W, 97 %
2025/12/06 19:53:54.845, 98.16 W, 97 %
2025/12/06 19:53:54.945, 98.14 W, 97 %
2025/12/06 19:53:55.045, 98.13 W, 97 %
2025/12/06 19:53:55.145, 98.12 W, 97 %
2025/12/06 19:53:55.245, 98.10 W, 97 %
2025/12/06 19:53:55.345, 98.10 W, 97 %
2025/12/06 19:53:55.445, 98.08 W, 97 %
2025/12/06 19:53:55.546, 98.07 W, 97 %
2025/12/06 19:53:55.646, 98.06 W, 97 %
2025/12/06 19:53:55.746, 98.05 W, 97 %
2025/12/06 19:53:55.846, 97.92 W, 95 %
2025/12/06 19:53:55.946, 97.90 W, 95 %
2025/12/06 19:53:56.046, 97.88 W, 97 %
2025/12/06 19:53:56.146, 97.86 W, 97 %
2025/12/06 19:53:56.247, 97.84 W, 97 %
2025/12/06 19:53:56.347, 97.82 W, 97 %
2025/12/06 19:53:56.447, 97.81 W, 97 %
2025/12/06 19:53:56.547, 97.79 W, 97 %
2025/12/06 19:53:56.647, 97.78 W, 97 %
2025/12/06 19:53:56.747, 97.76 W, 97 %
2025/12/06 19:53:56.848, 97.73 W, 97 %
2025/12/06 19:53:56.948, 97.84 W, 97 %
2025/12/06 19:53:57.048, 97.83 W, 97 %
2025/12/06 19:53:57.148, 97.82 W, 97 %
2025/12/06 19:53:57.248, 97.81 W, 97 %
2025/12/06 19:53:57.348, 97.79 W, 97 %
2025/12/06 19:53:57.448, 97.78 W, 97 %
2025/12/06 19:53:57.549, 97.75 W, 97 %
2025/12/06 19:53:57.649, 97.74 W, 97 %
2025/12/06 19:53:57.749, 97.72 W, 97 %
2025/12/06 19:53:57.849, 97.71 W, 97 %
2025/12/06 19:53:57.949, 97.70 W, 97 %
2025/12/06 19:53:58.049, 97.68 W, 97 %
2025/12/06 19:53:58.149, 97.68 W, 97 %
2025/12/06 19:53:58.250, 97.66 W, 97 %
2025/12/06 19:53:58.350, 97.65 W, 97 %
2025/12/06 19:53:58.450, 97.65 W, 97 %
2025/12/06 19:53:58.550, 97.64 W, 97 %
2025/12/06 19:53:58.650, 97.63 W, 97 %
2025/12/06 19:53:58.750, 97.63 W, 97 %
2025/12/06 19:53:58.850, 97.63 W, 97 %
2025/12/06 19:53:58.951, 97.62 W, 97 %
2025/12/06 19:53:59.051, 97.60 W, 97 %
2025/12/06 19:53:59.151, 97.58 W, 97 %
2025/12/06 19:53:59.251, 97.57 W, 97 %
2025/12/06 19:53:59.351, 97.57 W, 97 %
2025/12/06 19:53:59.451, 97.54 W, 97 %
2025/12/06 19:53:59.551, 97.51 W, 97 %
2025/12/06 19:53:59.652, 97.50 W, 97 %
2025/12/06 19:53:59.752, 97.48 W, 97 %
2025/12/06 19:53:59.852, 97.46 W, 97 %
2025/12/06 19:53:59.952, 97.45 W, 97 %
2025/12/06 19:54:00.052, 97.43 W, 97 %
2025/12/06 19:54:00.152, 97.43 W, 97 %
2025/12/06 19:54:00.253, 97.41 W, 97 %
2025/12/06 19:54:00.353, 97.39 W, 97 %
2025/12/06 19:54:00.453, 97.38 W, 97 %
2025/12/06 19:54:00.553, 97.38 W, 97 %
2025/12/06 19:54:00.653, 97.37 W, 97 %
2025/12/06 19:54:00.753, 97.35 W, 97 %
2025/12/06 19:54:00.853, 97.34 W, 97 %
2025/12/06 19:54:00.954, 97.32 W, 97 %
2025/12/06 19:54:01.054, 97.29 W, 97 %
2025/12/06 19:54:01.154, 97.28 W, 97 %
2025/12/06 19:54:01.254, 97.27 W, 97 %
2025/12/06 19:54:01.354, 97.26 W, 97 %
2025/12/06 19:54:01.454, 97.26 W, 97 %
2025/12/06 19:54:01.554, 97.25 W, 97 %
2025/12/06 19:54:01.655, 97.22 W, 97 %
2025/12/06 19:54:01.755, 97.21 W, 97 %
2025/12/06 19:54:01.855, 97.21 W, 97 %
2025/12/06 19:54:01.955, 97.19 W, 97 %
2025/12/06 19:54:02.055, 97.18 W, 97 %
2025/12/06 19:54:02.155, 97.18 W, 97 %
2025/12/06 19:54:02.255, 97.17 W, 97 %
2025/12/06 19:54:02.356, 97.15 W, 97 %
2025/12/06 19:54:02.456, 97.14 W, 97 %
2025/12/06 19:54:02.556, 97.12 W, 97 %
2025/12/06 19:54:02.656, 97.11 W, 97 %
2025/12/06 19:54:02.756, 97.09 W, 97 %
2025/12/06 19:54:02.856, 97.06 W, 97 %
2025/12/06 19:54:02.956, 97.04 W, 97 %
2025/12/06 19:54:03.057, 97.02 W, 97 %
2025/12/06 19:54:03.157, 97.01 W, 97 %
2025/12/06 19:54:03.257, 96.99 W, 97 %
2025/12/06 19:54:03.357, 96.97 W, 97 %
2025/12/06 19:54:03.457, 96.95 W, 97 %
2025/12/06 19:54:03.557, 96.95 W, 97 %
2025/12/06 19:54:03.657, 96.93 W, 97 %
2025/12/06 19:54:03.758, 96.92 W, 97 %
2025/12/06 19:54:03.858, 96.92 W, 97 %
2025/12/06 19:54:03.958, 96.92 W, 97 %
2025/12/06 19:54:04.058, 96.91 W, 97 %
2025/12/06 19:54:04.158, 96.90 W, 97 %
2025/12/06 19:54:04.258, 96.89 W, 97 %
2025/12/06 19:54:04.359, 96.88 W, 97 %
2025/12/06 19:54:04.459, 96.87 W, 97 %
2025/12/06 19:54:04.559, 96.86 W, 97 %
2025/12/06 19:54:04.659, 96.84 W, 97 %
2025/12/06 19:54:04.759, 96.83 W, 97 %
2025/12/06 19:54:04.859, 96.81 W, 97 %
2025/12/06 19:54:04.959, 96.80 W, 97 %
2025/12/06 19:54:05.060, 96.79 W, 97 %
2025/12/06 19:54:05.160, 96.77 W, 97 %
2025/12/06 19:54:05.260, 96.76 W, 97 %
2025/12/06 19:54:05.360, 96.74 W, 97 %
2025/12/06 19:54:05.460, 96.72 W, 97 %
2025/12/06 19:54:05.560, 96.70 W, 97 %
2025/12/06 19:54:05.660, 96.69 W, 97 %
2025/12/06 19:54:05.761, 96.69 W, 97 %
2025/12/06 19:54:05.861, 96.68 W, 97 %
2025/12/06 19:54:05.961, 96.67 W, 97 %
2025/12/06 19:54:06.061, 96.67 W, 97 %
2025/12/06 19:54:06.161, 96.65 W, 97 %
2025/12/06 19:54:06.261, 96.64 W, 97 %
2025/12/06 19:54:06.361, 96.62 W, 97 %
2025/12/06 19:54:06.462, 96.62 W, 97 %
2025/12/06 19:54:06.562, 96.60 W, 97 %
2025/12/06 19:54:06.662, 96.60 W, 97 %
2025/12/06 19:54:06.762, 96.58 W, 97 %
2025/12/06 19:54:06.862, 96.57 W, 97 %
2025/12/06 19:54:06.962, 96.56 W, 97 %
2025/12/06 19:54:07.062, 96.54 W, 97 %
2025/12/06 19:54:07.162, 96.54 W, 97 %
2025/12/06 19:54:07.263, 96.53 W, 97 %
2025/12/06 19:54:07.363, 96.51 W, 97 %
2025/12/06 19:54:07.463, 96.50 W, 97 %
2025/12/06 19:54:07.563, 96.49 W, 97 %
2025/12/06 19:54:07.663, 96.49 W, 97 %
2025/12/06 19:54:07.763, 96.48 W, 97 %
2025/12/06 19:54:07.863, 96.48 W, 97 %
2025/12/06 19:54:07.964, 96.47 W, 97 %
2025/12/06 19:54:08.064, 96.46 W, 97 %
2025/12/06 19:54:08.164, 96.46 W, 97 %
2025/12/06 19:54:08.264, 96.43 W, 97 %
2025/12/06 19:54:08.364, 96.42 W, 97 %
2025/12/06 19:54:08.464, 96.41 W, 97 %
2025/12/06 19:54:08.564, 96.40 W, 97 %
2025/12/06 19:54:08.664, 96.39 W, 97 %
2025/12/06 19:54:08.764, 96.38 W, 97 %
2025/12/06 19:54:08.865, 96.37 W, 97 %
2025/12/06 19:54:08.965, 96.35 W, 97 %
2025/12/06 19:54:09.065, 96.34 W, 97 %
2025/12/06 19:54:09.165, 96.34 W, 97 %
2025/12/06 19:54:09.265, 96.34 W, 97 %
2025/12/06 19:54:09.365, 96.33 W, 97 %
2025/12/06 19:54:09.465, 96.32 W, 97 %
2025/12/06 19:54:09.565, 96.31 W, 97 %
2025/12/06 19:54:09.665, 96.31 W, 97 %
2025/12/06 19:54:09.766, 96.31 W, 97 %
2025/12/06 19:54:09.866, 96.31 W, 97 %
2025/12/06 19:54:09.966, 96.31 W, 97 %
2025/12/06 19:54:10.066, 96.29 W, 97 %
2025/12/06 19:54:10.166, 96.29 W, 97 %
2025/12/06 19:54:10.266, 96.27 W, 97 %
2025/12/06 19:54:10.366, 96.25 W, 97 %
2025/12/06 19:54:10.466, 96.25 W, 97 %
2025/12/06 19:54:10.566, 96.25 W, 97 %
2025/12/06 19:54:10.667, 96.24 W, 97 %
2025/12/06 19:54:10.767, 96.22 W, 97 %
2025/12/06 19:54:10.867, 96.20 W, 97 %
2025/12/06 19:54:10.967, 96.18 W, 97 %
2025/12/06 19:54:11.067, 96.17 W, 97 %
2025/12/06 19:54:11.167, 96.16 W, 97 %
2025/12/06 19:54:11.267, 96.15 W, 97 %
2025/12/06 19:54:11.368, 96.14 W, 97 %
2025/12/06 19:54:11.468, 96.13 W, 97 %
2025/12/06 19:54:11.568, 96.12 W, 97 %
2025/12/06 19:54:11.668, 96.11 W, 97 %
2025/12/06 19:54:11.768, 96.11 W, 97 %
2025/12/06 19:54:11.868, 96.11 W, 97 %
2025/12/06 19:54:11.968, 96.11 W, 97 %
2025/12/06 19:54:12.069, 96.10 W, 97 %
2025/12/06 19:54:12.169, 96.09 W, 97 %
2025/12/06 19:54:12.269, 96.09 W, 97 %
2025/12/06 19:54:12.369, 96.09 W, 97 %
2025/12/06 19:54:12.469, 96.08 W, 97 %
2025/12/06 19:54:12.569, 96.07 W, 97 %
2025/12/06 19:54:12.669, 96.06 W, 97 %
2025/12/06 19:54:12.770, 96.05 W, 97 %
2025/12/06 19:54:12.870, 96.04 W, 97 %
2025/12/06 19:54:12.970, 96.04 W, 97 %
2025/12/06 19:54:13.070, 96.01 W, 97 %
2025/12/06 19:54:13.170, 95.96 W, 97 %
2025/12/06 19:54:13.270, 95.82 W, 97 %
2025/12/06 19:54:13.370, 95.72 W, 97 %
2025/12/06 19:54:13.471, 95.64 W, 97 %
2025/12/06 19:54:13.571, 95.58 W, 97 %
2025/12/06 19:54:13.671, 95.50 W, 97 %
2025/12/06 19:54:13.771, 95.41 W, 97 %
2025/12/06 19:54:13.871, 95.32 W, 96 %
2025/12/06 19:54:13.971, 95.24 W, 96 %
2025/12/06 19:54:14.071, 95.16 W, 97 %
2025/12/06 19:54:14.172, 95.10 W, 97 %
2025/12/06 19:54:14.272, 95.07 W, 97 %
2025/12/06 19:54:14.372, 95.12 W, 97 %
2025/12/06 19:54:14.472, 95.11 W, 97 %
2025/12/06 19:54:14.572, 95.11 W, 97 %
2025/12/06 19:54:14.672, 95.10 W, 97 %
2025/12/06 19:54:14.773, 95.08 W, 97 %
2025/12/06 19:54:14.873, 95.00 W, 97 %
2025/12/06 19:54:14.973, 94.94 W, 97 %
2025/12/06 19:54:15.073, 94.94 W, 97 %
2025/12/06 19:54:15.173, 94.92 W, 97 %
2025/12/06 19:54:15.273, 94.91 W, 97 %
2025/12/06 19:54:15.373, 94.89 W, 97 %
2025/12/06 19:54:15.473, 94.81 W, 97 %
2025/12/06 19:54:15.574, 94.75 W, 97 %
2025/12/06 19:54:15.674, 94.74 W, 97 %
2025/12/06 19:54:15.774, 94.68 W, 97 %
2025/12/06 19:54:15.874, 94.62 W, 97 %
2025/12/06 19:54:15.974, 94.69 W, 97 %
2025/12/06 19:54:16.074, 94.68 W, 97 %
2025/12/06 19:54:16.174, 94.61 W, 97 %
2025/12/06 19:54:16.275, 94.61 W, 97 %
2025/12/06 19:54:16.375, 94.55 W, 97 %
2025/12/06 19:54:16.475, 94.48 W, 97 %
2025/12/06 19:54:16.575, 94.49 W, 97 %
2025/12/06 19:54:16.675, 94.52 W, 97 %
2025/12/06 19:54:16.775, 94.50 W, 97 %
2025/12/06 19:54:16.876, 94.48 W, 97 %
2025/12/06 19:54:16.976, 94.47 W, 97 %
2025/12/06 19:54:17.076, 94.45 W, 97 %
2025/12/06 19:54:17.176, 94.44 W, 97 %
2025/12/06 19:54:17.276, 94.43 W, 97 %
2025/12/06 19:54:17.376, 94.42 W, 97 %
2025/12/06 19:54:17.476, 94.47 W, 97 %
2025/12/06 19:54:17.577, 94.50 W, 97 %
2025/12/06 19:54:17.677, 94.47 W, 97 %
2025/12/06 19:54:17.777, 94.47 W, 97 %
2025/12/06 19:54:17.877, 94.47 W, 97 %
2025/12/06 19:54:17.977, 94.53 W, 97 %
2025/12/06 19:54:18.077, 94.58 W, 97 %
2025/12/06 19:54:18.177, 94.58 W, 97 %
2025/12/06 19:54:18.278, 94.63 W, 97 %
2025/12/06 19:54:18.378, 94.68 W, 97 %
2025/12/06 19:54:18.478, 94.67 W, 97 %
2025/12/06 19:54:18.578, 94.66 W, 97 %
2025/12/06 19:54:18.678, 94.68 W, 97 %
2025/12/06 19:54:18.778, 94.74 W, 97 %
2025/12/06 19:54:18.878, 94.73 W, 97 %
2025/12/06 19:54:18.979, 94.67 W, 97 %
2025/12/06 19:54:19.079, 94.60 W, 97 %
2025/12/06 19:54:19.179, 94.60 W, 97 %
2025/12/06 19:54:19.279, 94.59 W, 97 %
2025/12/06 19:54:19.379, 94.59 W, 97 %
2025/12/06 19:54:19.479, 94.58 W, 97 %
2025/12/06 19:54:19.579, 94.58 W, 97 %
2025/12/06 19:54:19.680, 94.57 W, 97 %
2025/12/06 19:54:19.780, 94.56 W, 97 %
2025/12/06 19:54:19.880, 94.55 W, 97 %
2025/12/06 19:54:19.980, 94.54 W, 97 %
2025/12/06 19:54:20.080, 94.59 W, 97 %
2025/12/06 19:54:20.180, 94.63 W, 97 %
2025/12/06 19:54:20.280, 94.62 W, 97 %
2025/12/06 19:54:20.381, 94.56 W, 97 %
2025/12/06 19:54:20.481, 94.49 W, 97 %
2025/12/06 19:54:20.581, 94.47 W, 97 %
2025/12/06 19:54:20.681, 94.46 W, 97 %
2025/12/06 19:54:20.781, 94.46 W, 97 %
2025/12/06 19:54:20.881, 94.45 W, 97 %
2025/12/06 19:54:20.981, 94.45 W, 97 %
2025/12/06 19:54:21.082, 94.44 W, 97 %
2025/12/06 19:54:21.182, 94.43 W, 97 %
2025/12/06 19:54:21.282, 94.44 W, 97 %
2025/12/06 19:54:21.382, 94.44 W, 97 %
2025/12/06 19:54:21.482, 94.49 W, 97 %
2025/12/06 19:54:21.582, 94.51 W, 97 %
2025/12/06 19:54:21.682, 94.44 W, 97 %
2025/12/06 19:54:21.783, 94.44 W, 97 %
2025/12/06 19:54:21.883, 94.43 W, 97 %
2025/12/06 19:54:21.983, 94.44 W, 97 %
2025/12/06 19:54:22.083, 94.36 W, 97 %
2025/12/06 19:54:22.183, 94.31 W, 97 %
2025/12/06 19:54:22.283, 94.31 W, 97 %
2025/12/06 19:54:22.384, 94.29 W, 97 %
2025/12/06 19:54:22.484, 94.29 W, 97 %
2025/12/06 19:54:22.584, 94.23 W, 97 %
2025/12/06 19:54:22.684, 94.20 W, 97 %
2025/12/06 19:54:22.784, 94.26 W, 97 %
2025/12/06 19:54:22.884, 94.24 W, 97 %
2025/12/06 19:54:22.984, 94.24 W, 97 %
2025/12/06 19:54:23.085, 94.23 W, 97 %
2025/12/06 19:54:23.185, 94.29 W, 97 %
2025/12/06 19:54:23.285, 94.33 W, 97 %
2025/12/06 19:54:23.385, 94.32 W, 97 %
2025/12/06 19:54:23.485, 94.31 W, 97 %
2025/12/06 19:54:23.585, 94.30 W, 97 %
2025/12/06 19:54:23.685, 94.35 W, 97 %
2025/12/06 19:54:23.786, 94.40 W, 97 %
2025/12/06 19:54:23.886, 94.38 W, 97 %
2025/12/06 19:54:23.986, 94.38 W, 97 %
2025/12/06 19:54:24.086, 94.36 W, 97 %
