timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:02:51.427, 88.32 W, 0 %
2025/12/06 19:02:51.530, 89.37 W, 0 %
2025/12/06 19:02:51.630, 90.10 W, 0 %
2025/12/06 19:02:51.730, 89.68 W, 9 %
2025/12/06 19:02:51.830, 89.31 W, 9 %
2025/12/06 19:02:51.930, 89.02 W, 0 %
2025/12/06 19:02:52.031, 88.78 W, 0 %
2025/12/06 19:02:52.131, 88.59 W, 0 %
2025/12/06 19:02:52.231, 88.50 W, 0 %
2025/12/06 19:02:52.331, 88.05 W, 0 %
2025/12/06 19:02:52.431, 87.96 W, 0 %
2025/12/06 19:02:52.531, 87.90 W, 0 %
2025/12/06 19:02:52.631, 87.23 W, 0 %
2025/12/06 19:02:52.732, 86.57 W, 0 %
2025/12/06 19:02:52.832, 86.47 W, 0 %
2025/12/06 19:02:52.932, 86.42 W, 0 %
2025/12/06 19:02:53.032, 86.35 W, 0 %
2025/12/06 19:02:53.132, 86.40 W, 5 %
2025/12/06 19:02:53.232, 87.78 W, 5 %
2025/12/06 19:02:53.333, 87.84 W, 24 %
2025/12/06 19:02:53.433, 87.79 W, 24 %
2025/12/06 19:02:53.533, 87.77 W, 1 %
2025/12/06 19:02:53.633, 87.71 W, 1 %
2025/12/06 19:02:53.733, 87.67 W, 0 %
2025/12/06 19:02:53.833, 87.60 W, 0 %
2025/12/06 19:02:53.933, 87.56 W, 0 %
2025/12/06 19:02:54.034, 87.50 W, 0 %
2025/12/06 19:02:54.134, 87.46 W, 0 %
2025/12/06 19:02:54.234, 87.39 W, 0 %
2025/12/06 19:02:54.334, 105.05 W, 45 %
2025/12/06 19:02:54.434, 114.35 W, 45 %
2025/12/06 19:02:54.534, 125.21 W, 99 %
2025/12/06 19:02:54.634, 141.69 W, 99 %
2025/12/06 19:02:54.735, 157.35 W, 86 %
2025/12/06 19:02:54.835, 169.46 W, 86 %
2025/12/06 19:02:54.935, 181.59 W, 99 %
2025/12/06 19:02:55.035, 193.70 W, 99 %
2025/12/06 19:02:55.135, 208.42 W, 91 %
2025/12/06 19:02:55.235, 218.55 W, 91 %
2025/12/06 19:02:55.335, 217.58 W, 99 %
2025/12/06 19:02:55.436, 211.67 W, 99 %
2025/12/06 19:02:55.536, 211.47 W, 92 %
2025/12/06 19:02:55.636, 211.18 W, 92 %
2025/12/06 19:02:55.736, 210.87 W, 99 %
2025/12/06 19:02:55.836, 207.59 W, 99 %
2025/12/06 19:02:55.936, 208.16 W, 91 %
2025/12/06 19:02:56.036, 207.87 W, 91 %
2025/12/06 19:02:56.137, 203.93 W, 99 %
2025/12/06 19:02:56.237, 203.63 W, 99 %
2025/12/06 19:02:56.337, 201.41 W, 91 %
2025/12/06 19:02:56.437, 201.15 W, 91 %
2025/12/06 19:02:56.537, 201.80 W, 99 %
2025/12/06 19:02:56.637, 201.96 W, 99 %
2025/12/06 19:02:56.738, 195.28 W, 92 %
2025/12/06 19:02:56.838, 195.88 W, 92 %
2025/12/06 19:02:56.938, 195.93 W, 99 %
2025/12/06 19:02:57.038, 195.35 W, 99 %
2025/12/06 19:02:57.138, 191.29 W, 94 %
2025/12/06 19:02:57.238, 191.93 W, 94 %
2025/12/06 19:02:57.338, 192.41 W, 99 %
2025/12/06 19:02:57.439, 194.86 W, 99 %
2025/12/06 19:02:57.539, 193.27 W, 97 %
2025/12/06 19:02:57.639, 193.01 W, 97 %
2025/12/06 19:02:57.739, 193.27 W, 99 %
