timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:13:44.936, 180.98 W, 65 %
2025/12/06 19:13:45.039, 172.98 W, 8 %
2025/12/06 19:13:45.139, 162.36 W, 8 %
2025/12/06 19:13:45.239, 152.30 W, 0 %
2025/12/06 19:13:45.339, 141.66 W, 0 %
2025/12/06 19:13:45.439, 130.65 W, 0 %
2025/12/06 19:13:45.540, 121.60 W, 0 %
2025/12/06 19:13:45.640, 119.28 W, 52 %
2025/12/06 19:13:45.740, 117.02 W, 52 %
2025/12/06 19:13:45.840, 115.38 W, 92 %
2025/12/06 19:13:45.940, 124.21 W, 92 %
2025/12/06 19:13:46.040, 132.77 W, 92 %
2025/12/06 19:13:46.140, 140.94 W, 92 %
2025/12/06 19:13:46.241, 149.03 W, 90 %
2025/12/06 19:13:46.341, 156.92 W, 90 %
2025/12/06 19:13:46.441, 165.24 W, 91 %
2025/12/06 19:13:46.541, 171.63 W, 91 %
2025/12/06 19:13:46.641, 178.89 W, 90 %
2025/12/06 19:13:46.741, 178.96 W, 90 %
2025/12/06 19:13:46.841, 179.15 W, 93 %
2025/12/06 19:13:46.942, 179.25 W, 93 %
2025/12/06 19:13:47.042, 179.42 W, 92 %
2025/12/06 19:13:47.142, 179.37 W, 92 %
2025/12/06 19:13:47.242, 179.39 W, 92 %
2025/12/06 19:13:47.342, 179.41 W, 92 %
2025/12/06 19:13:47.442, 179.46 W, 93 %
2025/12/06 19:13:47.542, 179.41 W, 93 %
2025/12/06 19:13:47.642, 181.40 W, 92 %
2025/12/06 19:13:47.743, 181.52 W, 92 %
2025/12/06 19:13:47.843, 181.87 W, 92 %
2025/12/06 19:13:47.943, 181.63 W, 92 %
2025/12/06 19:13:48.043, 181.64 W, 93 %
2025/12/06 19:13:48.143, 181.63 W, 93 %
2025/12/06 19:13:48.243, 180.85 W, 91 %
2025/12/06 19:13:48.344, 180.83 W, 91 %
2025/12/06 19:13:48.444, 180.65 W, 91 %
2025/12/06 19:13:48.544, 180.22 W, 91 %
2025/12/06 19:13:48.644, 180.40 W, 92 %
2025/12/06 19:13:48.744, 180.53 W, 92 %
2025/12/06 19:13:48.844, 180.26 W, 92 %
2025/12/06 19:13:48.944, 180.32 W, 92 %
2025/12/06 19:13:49.044, 180.50 W, 92 %
2025/12/06 19:13:49.145, 180.46 W, 92 %
2025/12/06 19:13:49.245, 180.57 W, 93 %
2025/12/06 19:13:49.345, 181.30 W, 93 %
2025/12/06 19:13:49.446, 180.99 W, 90 %
2025/12/06 19:13:49.546, 181.01 W, 90 %
2025/12/06 19:13:49.646, 181.03 W, 93 %
2025/12/06 19:13:49.746, 180.99 W, 93 %
2025/12/06 19:13:49.846, 180.84 W, 92 %
2025/12/06 19:13:49.946, 180.89 W, 92 %
2025/12/06 19:13:50.046, 180.87 W, 93 %
2025/12/06 19:13:50.147, 180.77 W, 93 %
2025/12/06 19:13:50.247, 180.62 W, 92 %
2025/12/06 19:13:50.347, 180.38 W, 92 %
2025/12/06 19:13:50.447, 180.25 W, 92 %
2025/12/06 19:13:50.547, 180.67 W, 92 %
2025/12/06 19:13:50.647, 180.98 W, 92 %
2025/12/06 19:13:50.747, 181.26 W, 92 %
2025/12/06 19:13:50.848, 181.38 W, 93 %
2025/12/06 19:13:50.948, 181.55 W, 93 %
2025/12/06 19:13:51.048, 181.59 W, 92 %
2025/12/06 19:13:51.148, 181.65 W, 92 %
2025/12/06 19:13:51.248, 181.76 W, 92 %
2025/12/06 19:13:51.348, 181.78 W, 92 %
2025/12/06 19:13:51.448, 182.01 W, 92 %
2025/12/06 19:13:51.549, 182.18 W, 92 %
2025/12/06 19:13:51.649, 181.67 W, 92 %
2025/12/06 19:13:51.749, 181.77 W, 92 %
2025/12/06 19:13:51.849, 181.82 W, 92 %
2025/12/06 19:13:51.949, 181.49 W, 92 %
2025/12/06 19:13:52.049, 181.43 W, 92 %
2025/12/06 19:13:52.149, 181.60 W, 92 %
2025/12/06 19:13:52.250, 181.30 W, 91 %
2025/12/06 19:13:52.350, 181.35 W, 91 %
2025/12/06 19:13:52.450, 181.52 W, 92 %
2025/12/06 19:13:52.550, 181.19 W, 92 %
2025/12/06 19:13:52.650, 181.24 W, 93 %
2025/12/06 19:13:52.750, 181.64 W, 93 %
2025/12/06 19:13:52.850, 181.25 W, 92 %
2025/12/06 19:13:52.951, 181.21 W, 92 %
2025/12/06 19:13:53.051, 181.41 W, 92 %
2025/12/06 19:13:53.151, 180.26 W, 92 %
2025/12/06 19:13:53.251, 180.25 W, 93 %
2025/12/06 19:13:53.351, 180.41 W, 93 %
2025/12/06 19:13:53.451, 180.15 W, 92 %
2025/12/06 19:13:53.551, 180.14 W, 92 %
2025/12/06 19:13:53.652, 180.31 W, 92 %
2025/12/06 19:13:53.752, 180.03 W, 92 %
2025/12/06 19:13:53.852, 180.02 W, 93 %
2025/12/06 19:13:53.952, 180.21 W, 93 %
2025/12/06 19:13:54.052, 180.02 W, 92 %
2025/12/06 19:13:54.152, 180.11 W, 92 %
2025/12/06 19:13:54.253, 181.23 W, 92 %
2025/12/06 19:13:54.353, 180.92 W, 92 %
2025/12/06 19:13:54.453, 181.02 W, 93 %
2025/12/06 19:13:54.553, 181.18 W, 93 %
2025/12/06 19:13:54.653, 180.68 W, 92 %
2025/12/06 19:13:54.753, 180.77 W, 92 %
2025/12/06 19:13:54.853, 180.93 W, 92 %
2025/12/06 19:13:54.953, 180.80 W, 92 %
2025/12/06 19:13:55.054, 180.79 W, 92 %
2025/12/06 19:13:55.154, 180.83 W, 92 %
2025/12/06 19:13:55.254, 180.54 W, 92 %
2025/12/06 19:13:55.354, 180.63 W, 92 %
2025/12/06 19:13:55.454, 180.80 W, 92 %
2025/12/06 19:13:55.554, 180.58 W, 92 %
2025/12/06 19:13:55.655, 180.66 W, 93 %
2025/12/06 19:13:55.755, 181.11 W, 93 %
2025/12/06 19:13:55.855, 181.13 W, 92 %
2025/12/06 19:13:55.955, 181.09 W, 92 %
2025/12/06 19:13:56.055, 181.15 W, 91 %
2025/12/06 19:13:56.155, 181.28 W, 91 %
2025/12/06 19:13:56.255, 181.39 W, 92 %
2025/12/06 19:13:56.356, 181.52 W, 92 %
2025/12/06 19:13:56.456, 181.57 W, 93 %
2025/12/06 19:13:56.556, 181.63 W, 93 %
2025/12/06 19:13:56.656, 181.65 W, 93 %
2025/12/06 19:13:56.756, 181.69 W, 93 %
2025/12/06 19:13:56.856, 181.74 W, 92 %
2025/12/06 19:13:56.956, 181.61 W, 92 %
2025/12/06 19:13:57.057, 181.71 W, 93 %
2025/12/06 19:13:57.157, 181.76 W, 93 %
2025/12/06 19:13:57.257, 181.40 W, 92 %
2025/12/06 19:13:57.357, 181.46 W, 92 %
2025/12/06 19:13:57.457, 181.45 W, 92 %
2025/12/06 19:13:57.557, 181.14 W, 92 %
2025/12/06 19:13:57.657, 181.24 W, 93 %
2025/12/06 19:13:57.758, 181.41 W, 93 %
2025/12/06 19:13:57.858, 180.77 W, 91 %
2025/12/06 19:13:57.958, 180.78 W, 91 %
2025/12/06 19:13:58.058, 180.83 W, 92 %
2025/12/06 19:13:58.158, 180.55 W, 92 %
2025/12/06 19:13:58.258, 180.60 W, 93 %
2025/12/06 19:13:58.358, 180.88 W, 93 %
2025/12/06 19:13:58.459, 180.76 W, 92 %
2025/12/06 19:13:58.559, 180.92 W, 92 %
2025/12/06 19:13:58.659, 181.13 W, 93 %
2025/12/06 19:13:58.759, 180.87 W, 93 %
2025/12/06 19:13:58.859, 180.81 W, 91 %
2025/12/06 19:13:58.959, 181.46 W, 91 %
2025/12/06 19:13:59.059, 181.09 W, 92 %
2025/12/06 19:13:59.160, 181.14 W, 92 %
2025/12/06 19:13:59.260, 181.27 W, 92 %
2025/12/06 19:13:59.360, 180.98 W, 92 %
