timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:47:37.067, 179.83 W, 9 %
2025/12/06 19:47:37.169, 171.72 W, 9 %
2025/12/06 19:47:37.270, 156.63 W, 0 %
2025/12/06 19:47:37.370, 151.01 W, 0 %
2025/12/06 19:47:37.470, 139.73 W, 1 %
2025/12/06 19:47:37.570, 129.08 W, 1 %
2025/12/06 19:47:37.670, 120.04 W, 1 %
2025/12/06 19:47:37.770, 111.07 W, 1 %
2025/12/06 19:47:37.870, 115.11 W, 51 %
2025/12/06 19:47:37.971, 115.78 W, 51 %
2025/12/06 19:47:38.071, 125.65 W, 96 %
2025/12/06 19:47:38.171, 136.07 W, 96 %
2025/12/06 19:47:38.271, 153.48 W, 94 %
2025/12/06 19:47:38.371, 158.05 W, 94 %
2025/12/06 19:47:38.471, 176.29 W, 96 %
2025/12/06 19:47:38.572, 188.18 W, 96 %
2025/12/06 19:47:38.672, 200.07 W, 96 %
2025/12/06 19:47:38.772, 210.40 W, 96 %
2025/12/06 19:47:38.872, 209.48 W, 96 %
2025/12/06 19:47:38.972, 206.18 W, 96 %
2025/12/06 19:47:39.072, 206.34 W, 96 %
2025/12/06 19:47:39.172, 206.46 W, 96 %
2025/12/06 19:47:39.273, 206.60 W, 96 %
2025/12/06 19:47:39.373, 206.00 W, 96 %
2025/12/06 19:47:39.473, 206.26 W, 96 %
2025/12/06 19:47:39.573, 206.21 W, 96 %
2025/12/06 19:47:39.673, 205.00 W, 95 %
2025/12/06 19:47:39.773, 203.91 W, 95 %
2025/12/06 19:47:39.873, 204.53 W, 96 %
2025/12/06 19:47:39.974, 205.38 W, 96 %
2025/12/06 19:47:40.074, 205.13 W, 96 %
2025/12/06 19:47:40.174, 206.01 W, 96 %
2025/12/06 19:47:40.274, 205.89 W, 96 %
2025/12/06 19:47:40.374, 206.11 W, 96 %
2025/12/06 19:47:40.474, 205.96 W, 96 %
2025/12/06 19:47:40.574, 205.28 W, 96 %
2025/12/06 19:47:40.675, 205.89 W, 96 %
2025/12/06 19:47:40.775, 205.38 W, 96 %
2025/12/06 19:47:40.875, 206.30 W, 96 %
2025/12/06 19:47:40.975, 206.42 W, 96 %
2025/12/06 19:47:41.075, 205.53 W, 96 %
2025/12/06 19:47:41.175, 205.67 W, 96 %
2025/12/06 19:47:41.275, 204.89 W, 96 %
2025/12/06 19:47:41.376, 205.01 W, 96 %
2025/12/06 19:47:41.476, 202.93 W, 95 %
2025/12/06 19:47:41.576, 203.29 W, 95 %
2025/12/06 19:47:41.676, 203.70 W, 96 %
2025/12/06 19:47:41.776, 203.46 W, 96 %
2025/12/06 19:47:41.876, 203.68 W, 96 %
2025/12/06 19:47:41.976, 203.60 W, 96 %
2025/12/06 19:47:42.077, 203.34 W, 96 %
2025/12/06 19:47:42.177, 203.68 W, 96 %
2025/12/06 19:47:42.277, 202.82 W, 96 %
2025/12/06 19:47:42.377, 203.18 W, 96 %
2025/12/06 19:47:42.477, 203.19 W, 89 %
2025/12/06 19:47:42.577, 204.64 W, 89 %
2025/12/06 19:47:42.678, 204.44 W, 96 %
2025/12/06 19:47:42.778, 204.72 W, 96 %
2025/12/06 19:47:42.878, 204.65 W, 96 %
2025/12/06 19:47:42.978, 204.74 W, 96 %
2025/12/06 19:47:43.078, 204.71 W, 96 %
2025/12/06 19:47:43.178, 204.62 W, 96 %
2025/12/06 19:47:43.278, 204.73 W, 96 %
2025/12/06 19:47:43.379, 204.94 W, 96 %
2025/12/06 19:47:43.479, 204.82 W, 96 %
2025/12/06 19:47:43.579, 204.88 W, 96 %
2025/12/06 19:47:43.679, 204.52 W, 96 %
2025/12/06 19:47:43.779, 204.33 W, 96 %
2025/12/06 19:47:43.879, 204.37 W, 96 %
2025/12/06 19:47:43.979, 204.20 W, 96 %
2025/12/06 19:47:44.080, 204.14 W, 96 %
2025/12/06 19:47:44.180, 204.13 W, 96 %
2025/12/06 19:47:44.280, 204.93 W, 93 %
2025/12/06 19:47:44.380, 204.63 W, 93 %
2025/12/06 19:47:44.480, 203.89 W, 96 %
2025/12/06 19:47:44.580, 204.24 W, 96 %
2025/12/06 19:47:44.680, 202.80 W, 92 %
2025/12/06 19:47:44.781, 203.02 W, 92 %
2025/12/06 19:47:44.881, 203.04 W, 96 %
2025/12/06 19:47:44.981, 203.33 W, 96 %
2025/12/06 19:47:45.081, 203.31 W, 96 %
2025/12/06 19:47:45.181, 204.20 W, 96 %
2025/12/06 19:47:45.281, 203.78 W, 96 %
2025/12/06 19:47:45.381, 203.61 W, 96 %
2025/12/06 19:47:45.482, 203.78 W, 96 %
2025/12/06 19:47:45.582, 203.29 W, 96 %
2025/12/06 19:47:45.682, 203.69 W, 96 %
2025/12/06 19:47:45.782, 204.88 W, 96 %
2025/12/06 19:47:45.882, 204.65 W, 96 %
2025/12/06 19:47:45.982, 204.71 W, 96 %
2025/12/06 19:47:46.082, 205.54 W, 95 %
2025/12/06 19:47:46.183, 204.79 W, 95 %
2025/12/06 19:47:46.283, 204.98 W, 96 %
2025/12/06 19:47:46.383, 204.77 W, 96 %
