timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 19:08:22.575, 179.31 W, 1 %
2025/12/06 19:08:22.677, 167.27 W, 1 %
2025/12/06 19:08:22.777, 156.92 W, 0 %
2025/12/06 19:08:22.877, 146.12 W, 0 %
2025/12/06 19:08:22.977, 135.01 W, 0 %
2025/12/06 19:08:23.078, 122.04 W, 0 %
2025/12/06 19:08:23.178, 111.69 W, 0 %
2025/12/06 19:08:23.278, 101.09 W, 0 %
2025/12/06 19:08:23.378, 89.66 W, 0 %
2025/12/06 19:08:23.478, 89.84 W, 0 %
2025/12/06 19:08:23.578, 89.18 W, 0 %
2025/12/06 19:08:23.678, 88.43 W, 0 %
2025/12/06 19:08:23.779, 88.32 W, 0 %
2025/12/06 19:08:23.879, 88.00 W, 0 %
2025/12/06 19:08:23.979, 87.64 W, 0 %
2025/12/06 19:08:24.079, 87.53 W, 0 %
2025/12/06 19:08:24.179, 87.45 W, 0 %
2025/12/06 19:08:24.279, 87.47 W, 0 %
2025/12/06 19:08:24.379, 87.85 W, 83 %
2025/12/06 19:08:24.480, 87.79 W, 83 %
2025/12/06 19:08:24.580, 87.78 W, 1 %
2025/12/06 19:08:24.680, 87.71 W, 1 %
2025/12/06 19:08:24.780, 87.63 W, 0 %
2025/12/06 19:08:24.880, 87.56 W, 0 %
2025/12/06 19:08:24.980, 87.51 W, 0 %
2025/12/06 19:08:25.080, 87.45 W, 0 %
2025/12/06 19:08:25.181, 87.42 W, 0 %
2025/12/06 19:08:25.281, 87.35 W, 0 %
2025/12/06 19:08:25.381, 96.89 W, 21 %
2025/12/06 19:08:25.481, 109.23 W, 21 %
2025/12/06 19:08:25.581, 121.74 W, 99 %
2025/12/06 19:08:25.681, 133.52 W, 99 %
2025/12/06 19:08:25.782, 140.10 W, 99 %
2025/12/06 19:08:25.882, 157.25 W, 99 %
2025/12/06 19:08:25.982, 169.34 W, 99 %
2025/12/06 19:08:26.082, 180.95 W, 99 %
2025/12/06 19:08:26.182, 192.88 W, 99 %
2025/12/06 19:08:26.282, 201.99 W, 99 %
2025/12/06 19:08:26.382, 202.93 W, 99 %
2025/12/06 19:08:26.482, 203.25 W, 99 %
2025/12/06 19:08:26.583, 202.72 W, 99 %
2025/12/06 19:08:26.683, 202.84 W, 99 %
2025/12/06 19:08:26.783, 202.72 W, 99 %
2025/12/06 19:08:26.883, 202.94 W, 99 %
2025/12/06 19:08:26.983, 203.39 W, 99 %
2025/12/06 19:08:27.083, 203.41 W, 99 %
2025/12/06 19:08:27.184, 203.12 W, 99 %
2025/12/06 19:08:27.284, 202.10 W, 99 %
2025/12/06 19:08:27.384, 204.21 W, 99 %
2025/12/06 19:08:27.484, 204.06 W, 99 %
2025/12/06 19:08:27.584, 203.96 W, 99 %
2025/12/06 19:08:27.684, 203.69 W, 99 %
2025/12/06 19:08:27.784, 203.70 W, 99 %
2025/12/06 19:08:27.885, 203.46 W, 99 %
2025/12/06 19:08:27.985, 203.78 W, 99 %
2025/12/06 19:08:28.085, 203.45 W, 99 %
2025/12/06 19:08:28.185, 203.02 W, 99 %
2025/12/06 19:08:28.285, 202.55 W, 99 %
2025/12/06 19:08:28.385, 203.23 W, 99 %
2025/12/06 19:08:28.485, 203.64 W, 99 %
2025/12/06 19:08:28.586, 203.93 W, 99 %
2025/12/06 19:08:28.686, 204.27 W, 99 %
2025/12/06 19:08:28.786, 204.53 W, 99 %
2025/12/06 19:08:28.886, 204.35 W, 99 %
2025/12/06 19:08:28.986, 204.55 W, 99 %
2025/12/06 19:08:29.086, 204.20 W, 99 %
2025/12/06 19:08:29.186, 203.65 W, 99 %
2025/12/06 19:08:29.287, 203.86 W, 99 %
2025/12/06 19:08:29.387, 207.68 W, 69 %
2025/12/06 19:08:29.487, 207.50 W, 69 %
2025/12/06 19:08:29.587, 207.54 W, 99 %
2025/12/06 19:08:29.687, 207.44 W, 99 %
2025/12/06 19:08:29.787, 207.17 W, 99 %
2025/12/06 19:08:29.887, 207.62 W, 99 %
2025/12/06 19:08:29.988, 207.58 W, 99 %
2025/12/06 19:08:30.088, 208.18 W, 99 %
2025/12/06 19:08:30.188, 208.37 W, 99 %
2025/12/06 19:08:30.288, 207.14 W, 99 %
2025/12/06 19:08:30.388, 207.32 W, 99 %
2025/12/06 19:08:30.488, 205.00 W, 99 %
2025/12/06 19:08:30.588, 204.72 W, 99 %
2025/12/06 19:08:30.689, 204.91 W, 99 %
2025/12/06 19:08:30.789, 205.09 W, 99 %
2025/12/06 19:08:30.889, 205.28 W, 99 %
2025/12/06 19:08:30.989, 205.16 W, 99 %
2025/12/06 19:08:31.089, 205.17 W, 99 %
2025/12/06 19:08:31.189, 203.86 W, 99 %
2025/12/06 19:08:31.289, 203.50 W, 99 %
2025/12/06 19:08:31.390, 204.89 W, 99 %
2025/12/06 19:08:31.490, 204.11 W, 99 %
2025/12/06 19:08:31.590, 203.75 W, 99 %
2025/12/06 19:08:31.690, 203.70 W, 99 %
2025/12/06 19:08:31.790, 204.29 W, 99 %
2025/12/06 19:08:31.890, 204.10 W, 99 %
2025/12/06 19:08:31.990, 204.14 W, 99 %
2025/12/06 19:08:32.090, 204.31 W, 99 %
2025/12/06 19:08:32.191, 203.90 W, 99 %
2025/12/06 19:08:32.291, 203.59 W, 99 %
2025/12/06 19:08:32.391, 204.17 W, 99 %
2025/12/06 19:08:32.491, 204.65 W, 99 %
2025/12/06 19:08:32.591, 204.32 W, 99 %
2025/12/06 19:08:32.691, 204.21 W, 99 %
2025/12/06 19:08:32.792, 204.68 W, 99 %
2025/12/06 19:08:32.892, 204.42 W, 99 %
2025/12/06 19:08:32.992, 204.16 W, 99 %
