timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 20:20:49.811, 92.06 W, 0 %
2025/12/06 20:20:49.913, 91.54 W, 0 %
2025/12/06 20:20:50.013, 90.40 W, 8 %
2025/12/06 20:20:50.113, 89.38 W, 8 %
2025/12/06 20:20:50.213, 88.74 W, 8 %
2025/12/06 20:20:50.314, 94.46 W, 8 %
2025/12/06 20:20:50.414, 100.67 W, 98 %
2025/12/06 20:20:50.514, 107.03 W, 98 %
2025/12/06 20:20:50.614, 113.44 W, 98 %
2025/12/06 20:20:50.714, 119.64 W, 98 %
2025/12/06 20:20:50.814, 127.12 W, 98 %
2025/12/06 20:20:50.914, 134.81 W, 98 %
2025/12/06 20:20:51.015, 141.85 W, 98 %
2025/12/06 20:20:51.115, 149.12 W, 98 %
2025/12/06 20:20:51.215, 156.64 W, 98 %
2025/12/06 20:20:51.315, 163.54 W, 98 %
2025/12/06 20:20:51.415, 164.14 W, 98 %
2025/12/06 20:20:51.515, 164.34 W, 98 %
2025/12/06 20:20:51.616, 164.70 W, 97 %
2025/12/06 20:20:51.716, 164.12 W, 97 %
2025/12/06 20:20:51.816, 163.95 W, 98 %
2025/12/06 20:20:51.916, 163.29 W, 98 %
2025/12/06 20:20:52.016, 162.59 W, 98 %
2025/12/06 20:20:52.116, 162.20 W, 98 %
2025/12/06 20:20:52.216, 161.84 W, 98 %
2025/12/06 20:20:52.317, 161.29 W, 98 %
2025/12/06 20:20:52.417, 161.03 W, 98 %
2025/12/06 20:20:52.517, 160.25 W, 98 %
2025/12/06 20:20:52.617, 160.25 W, 98 %
2025/12/06 20:20:52.717, 159.58 W, 98 %
2025/12/06 20:20:52.817, 159.76 W, 98 %
2025/12/06 20:20:52.917, 159.43 W, 98 %
2025/12/06 20:20:53.018, 159.63 W, 92 %
2025/12/06 20:20:53.118, 159.79 W, 92 %
2025/12/06 20:20:53.218, 159.68 W, 98 %
2025/12/06 20:20:53.318, 159.83 W, 98 %
2025/12/06 20:20:53.418, 159.83 W, 98 %
2025/12/06 20:20:53.518, 160.21 W, 98 %
2025/12/06 20:20:53.618, 160.06 W, 98 %
2025/12/06 20:20:53.719, 160.02 W, 98 %
2025/12/06 20:20:53.819, 160.03 W, 98 %
2025/12/06 20:20:53.919, 160.29 W, 98 %
2025/12/06 20:20:54.019, 160.60 W, 98 %
2025/12/06 20:20:54.119, 160.78 W, 98 %
2025/12/06 20:20:54.219, 160.73 W, 98 %
2025/12/06 20:20:54.319, 160.89 W, 98 %
2025/12/06 20:20:54.420, 161.06 W, 98 %
2025/12/06 20:20:54.520, 160.85 W, 98 %
