timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 14:48:13.415, 87.79 W, 84 %
2025/12/04 14:48:13.517, 87.79 W, 84 %
2025/12/04 14:48:13.617, 88.12 W, 7 %
2025/12/04 14:48:13.717, 89.58 W, 7 %
2025/12/04 14:48:13.817, 98.60 W, 1 %
2025/12/04 14:48:13.917, 98.92 W, 1 %
2025/12/04 14:48:14.017, 98.92 W, 59 %
2025/12/04 14:48:14.118, 98.92 W, 59 %
2025/12/04 14:48:14.218, 98.92 W, 95 %
2025/12/04 14:48:14.318, 98.92 W, 95 %
2025/12/04 14:48:14.418, 98.60 W, 95 %
2025/12/04 14:48:14.518, 98.33 W, 95 %
2025/12/04 14:48:14.618, 98.60 W, 95 %
2025/12/04 14:48:14.719, 98.60 W, 95 %
2025/12/04 14:48:14.819, 98.60 W, 94 %
2025/12/04 14:48:14.919, 98.60 W, 94 %
2025/12/04 14:48:15.019, 98.60 W, 95 %
2025/12/04 14:48:15.119, 98.60 W, 95 %
2025/12/04 14:48:15.219, 96.26 W, 95 %
2025/12/04 14:48:15.320, 98.33 W, 95 %
2025/12/04 14:48:15.420, 98.33 W, 89 %
2025/12/04 14:48:15.520, 98.33 W, 89 %
2025/12/04 14:48:15.620, 98.33 W, 95 %
2025/12/04 14:48:15.720, 98.33 W, 95 %
2025/12/04 14:48:15.820, 98.33 W, 94 %
2025/12/04 14:48:15.920, 98.33 W, 94 %
2025/12/04 14:48:16.021, 98.33 W, 95 %
2025/12/04 14:48:16.121, 98.33 W, 95 %
2025/12/04 14:48:16.221, 98.33 W, 95 %
2025/12/04 14:48:16.321, 98.33 W, 95 %
2025/12/04 14:48:16.421, 98.33 W, 95 %
2025/12/04 14:48:16.521, 98.05 W, 95 %
2025/12/04 14:48:16.622, 98.33 W, 95 %
2025/12/04 14:48:16.722, 98.05 W, 95 %
2025/12/04 14:48:16.822, 98.05 W, 95 %
2025/12/04 14:48:16.922, 98.05 W, 95 %
2025/12/04 14:48:17.022, 98.05 W, 95 %
2025/12/04 14:48:17.122, 98.05 W, 95 %
2025/12/04 14:48:17.223, 98.05 W, 95 %
2025/12/04 14:48:17.323, 98.05 W, 95 %
2025/12/04 14:48:17.423, 98.05 W, 95 %
2025/12/04 14:48:17.523, 98.05 W, 95 %
