timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 14:12:38.958, 93.06 W, 57 %
2025/12/04 14:12:39.060, 87.25 W, 19 %
2025/12/04 14:12:39.160, 92.46 W, 19 %
2025/12/04 14:12:39.261, 93.39 W, 0 %
2025/12/04 14:12:39.361, 86.65 W, 0 %
2025/12/04 14:12:39.461, 86.38 W, 8 %
2025/12/04 14:12:39.561, 86.38 W, 8 %
2025/12/04 14:12:39.661, 86.05 W, 0 %
2025/12/04 14:12:39.761, 86.38 W, 0 %
2025/12/04 14:12:39.861, 86.38 W, 0 %
2025/12/04 14:12:39.962, 84.58 W, 0 %
2025/12/04 14:12:40.062, 85.19 W, 0 %
2025/12/04 14:12:40.162, 85.19 W, 0 %
2025/12/04 14:12:40.262, 85.19 W, 0 %
2025/12/04 14:12:40.362, 85.19 W, 0 %
2025/12/04 14:12:40.462, 85.19 W, 0 %
2025/12/04 14:12:40.563, 85.19 W, 0 %
2025/12/04 14:12:40.663, 85.46 W, 0 %
2025/12/04 14:12:40.763, 87.25 W, 0 %
2025/12/04 14:12:40.863, 85.19 W, 10 %
2025/12/04 14:12:40.963, 85.19 W, 10 %
2025/12/04 14:12:41.063, 84.92 W, 1 %
2025/12/04 14:12:41.163, 84.92 W, 1 %
2025/12/04 14:12:41.264, 84.92 W, 0 %
2025/12/04 14:12:41.364, 85.19 W, 0 %
2025/12/04 14:12:41.464, 84.92 W, 0 %
2025/12/04 14:12:41.564, 84.92 W, 0 %
2025/12/04 14:12:41.664, 85.19 W, 0 %
2025/12/04 14:12:41.764, 241.35 W, 0 %
2025/12/04 14:12:41.865, 192.11 W, 60 %
2025/12/04 14:12:41.965, 190.91 W, 60 %
2025/12/04 14:12:42.065, 189.45 W, 98 %
2025/12/04 14:12:42.165, 196.44 W, 98 %
2025/12/04 14:12:42.265, 196.18 W, 98 %
2025/12/04 14:12:42.365, 193.25 W, 98 %
2025/12/04 14:12:42.465, 195.03 W, 97 %
2025/12/04 14:12:42.566, 192.11 W, 97 %
2025/12/04 14:12:42.666, 174.59 W, 98 %
2025/12/04 14:12:42.766, 186.85 W, 98 %
2025/12/04 14:12:42.866, 193.84 W, 98 %
2025/12/04 14:12:42.966, 192.38 W, 98 %
2025/12/04 14:12:43.066, 191.51 W, 98 %
2025/12/04 14:12:43.167, 194.44 W, 98 %
2025/12/04 14:12:43.267, 189.45 W, 98 %
2025/12/04 14:12:43.367, 190.91 W, 98 %
2025/12/04 14:12:43.467, 188.90 W, 98 %
2025/12/04 14:12:43.567, 183.92 W, 98 %
2025/12/04 14:12:43.667, 182.45 W, 98 %
2025/12/04 14:12:43.767, 189.77 W, 98 %
2025/12/04 14:12:43.868, 191.51 W, 98 %
2025/12/04 14:12:43.968, 195.57 W, 98 %
2025/12/04 14:12:44.068, 190.64 W, 98 %
2025/12/04 14:12:44.168, 190.64 W, 98 %
2025/12/04 14:12:44.268, 190.04 W, 98 %
2025/12/04 14:12:44.368, 190.37 W, 98 %
2025/12/04 14:12:44.469, 199.37 W, 84 %
2025/12/04 14:12:44.569, 190.91 W, 84 %
2025/12/04 14:12:44.669, 187.44 W, 98 %
2025/12/04 14:12:44.769, 190.04 W, 98 %
2025/12/04 14:12:44.869, 190.64 W, 98 %
2025/12/04 14:12:44.969, 193.84 W, 98 %
2025/12/04 14:12:45.070, 190.64 W, 98 %
2025/12/04 14:12:45.170, 192.38 W, 98 %
2025/12/04 14:12:45.270, 186.85 W, 98 %
2025/12/04 14:12:45.370, 186.85 W, 98 %
2025/12/04 14:12:45.470, 186.24 W, 98 %
2025/12/04 14:12:45.570, 188.90 W, 98 %
2025/12/04 14:12:45.670, 188.90 W, 98 %
2025/12/04 14:12:45.771, 191.78 W, 98 %
2025/12/04 14:12:45.871, 193.25 W, 98 %
2025/12/04 14:12:45.971, 190.04 W, 98 %
2025/12/04 14:12:46.071, 190.37 W, 98 %
2025/12/04 14:12:46.171, 186.85 W, 98 %
2025/12/04 14:12:46.271, 190.04 W, 98 %
2025/12/04 14:12:46.372, 190.64 W, 98 %
2025/12/04 14:12:46.472, 185.71 W, 98 %
2025/12/04 14:12:46.572, 184.24 W, 98 %
2025/12/04 14:12:46.672, 187.44 W, 98 %
2025/12/04 14:12:46.772, 192.38 W, 98 %
2025/12/04 14:12:46.872, 192.11 W, 98 %
2025/12/04 14:12:46.972, 189.18 W, 98 %
2025/12/04 14:12:47.073, 188.58 W, 98 %
2025/12/04 14:12:47.173, 98.60 W, 98 %
2025/12/04 14:12:47.273, 194.44 W, 87 %
2025/12/04 14:12:47.373, 193.57 W, 87 %
2025/12/04 14:12:47.473, 195.03 W, 98 %
2025/12/04 14:12:47.573, 188.04 W, 98 %
2025/12/04 14:12:47.674, 190.91 W, 98 %
2025/12/04 14:12:47.774, 189.18 W, 98 %
2025/12/04 14:12:47.874, 186.24 W, 98 %
2025/12/04 14:12:47.974, 189.77 W, 98 %
2025/12/04 14:12:48.074, 178.11 W, 98 %
2025/12/04 14:12:48.174, 190.37 W, 98 %
2025/12/04 14:12:48.275, 188.90 W, 98 %
2025/12/04 14:12:48.375, 192.70 W, 98 %
2025/12/04 14:12:48.475, 192.70 W, 98 %
2025/12/04 14:12:48.575, 190.37 W, 98 %
2025/12/04 14:12:48.675, 189.18 W, 98 %
2025/12/04 14:12:48.775, 197.37 W, 98 %
2025/12/04 14:12:48.875, 185.11 W, 98 %
2025/12/04 14:12:48.976, 186.57 W, 98 %
2025/12/04 14:12:49.076, 188.58 W, 98 %
2025/12/04 14:12:49.176, 189.45 W, 98 %
2025/12/04 14:12:49.276, 188.31 W, 98 %
2025/12/04 14:12:49.376, 189.45 W, 98 %
2025/12/04 14:12:49.476, 194.11 W, 98 %
2025/12/04 14:12:49.577, 191.24 W, 98 %
2025/12/04 14:12:49.677, 187.72 W, 98 %
2025/12/04 14:12:49.777, 189.77 W, 98 %
2025/12/04 14:12:49.877, 192.11 W, 86 %
2025/12/04 14:12:49.977, 192.11 W, 86 %
2025/12/04 14:12:50.077, 192.70 W, 86 %
2025/12/04 14:12:50.178, 189.45 W, 86 %
2025/12/04 14:12:50.278, 192.97 W, 98 %
2025/12/04 14:12:50.378, 188.90 W, 98 %
2025/12/04 14:12:50.478, 190.04 W, 98 %
2025/12/04 14:12:50.578, 194.44 W, 98 %
2025/12/04 14:12:50.678, 189.77 W, 98 %
2025/12/04 14:12:50.779, 178.98 W, 98 %
2025/12/04 14:12:50.879, 188.90 W, 98 %
2025/12/04 14:12:50.979, 187.72 W, 98 %
2025/12/04 14:12:51.079, 189.18 W, 98 %
2025/12/04 14:12:51.179, 188.58 W, 98 %
2025/12/04 14:12:51.279, 190.64 W, 98 %
2025/12/04 14:12:51.379, 187.12 W, 98 %
2025/12/04 14:12:51.480, 195.90 W, 98 %
2025/12/04 14:12:51.580, 189.45 W, 98 %
2025/12/04 14:12:51.680, 189.45 W, 98 %
2025/12/04 14:12:51.780, 186.24 W, 98 %
2025/12/04 14:12:51.880, 190.91 W, 98 %
2025/12/04 14:12:51.980, 187.72 W, 98 %
2025/12/04 14:12:52.081, 190.04 W, 98 %
2025/12/04 14:12:52.181, 190.64 W, 98 %
2025/12/04 14:12:52.281, 188.58 W, 98 %
2025/12/04 14:12:52.381, 190.04 W, 98 %
2025/12/04 14:12:52.481, 188.58 W, 98 %
2025/12/04 14:12:52.581, 218.62 W, 98 %
2025/12/04 14:12:52.682, 192.11 W, 87 %
2025/12/04 14:12:52.782, 189.77 W, 87 %
2025/12/04 14:12:52.882, 193.25 W, 98 %
2025/12/04 14:12:52.982, 192.70 W, 98 %
2025/12/04 14:12:53.082, 191.78 W, 98 %
2025/12/04 14:12:53.182, 189.18 W, 98 %
2025/12/04 14:12:53.282, 183.92 W, 98 %
2025/12/04 14:12:53.383, 193.25 W, 98 %
2025/12/04 14:12:53.483, 177.79 W, 98 %
2025/12/04 14:12:53.583, 189.45 W, 98 %
2025/12/04 14:12:53.683, 189.45 W, 98 %
2025/12/04 14:12:53.783, 192.38 W, 98 %
2025/12/04 14:12:53.883, 192.11 W, 98 %
2025/12/04 14:12:53.984, 188.58 W, 98 %
2025/12/04 14:12:54.084, 188.31 W, 98 %
2025/12/04 14:12:54.184, 188.90 W, 98 %
2025/12/04 14:12:54.284, 187.12 W, 98 %
2025/12/04 14:12:54.384, 191.51 W, 98 %
2025/12/04 14:12:54.484, 188.04 W, 98 %
2025/12/04 14:12:54.585, 186.57 W, 98 %
2025/12/04 14:12:54.685, 191.51 W, 98 %
2025/12/04 14:12:54.785, 192.11 W, 98 %
2025/12/04 14:12:54.885, 195.57 W, 98 %
2025/12/04 14:12:54.985, 195.90 W, 98 %
2025/12/04 14:12:55.085, 194.11 W, 98 %
2025/12/04 14:12:55.185, 185.71 W, 98 %
2025/12/04 14:12:55.286, 212.77 W, 98 %
2025/12/04 14:12:55.386, 191.51 W, 98 %
2025/12/04 14:12:55.486, 183.37 W, 87 %
2025/12/04 14:12:55.586, 183.37 W, 87 %
2025/12/04 14:12:55.686, 187.12 W, 98 %
2025/12/04 14:12:55.786, 189.45 W, 98 %
2025/12/04 14:12:55.887, 188.90 W, 98 %
2025/12/04 14:12:55.987, 195.30 W, 98 %
2025/12/04 14:12:56.087, 185.11 W, 98 %
2025/12/04 14:12:56.187, 189.77 W, 98 %
2025/12/04 14:12:56.287, 195.03 W, 98 %
2025/12/04 14:12:56.387, 194.71 W, 98 %
2025/12/04 14:12:56.488, 187.44 W, 98 %
2025/12/04 14:12:56.588, 183.37 W, 98 %
2025/12/04 14:12:56.688, 190.37 W, 98 %
2025/12/04 14:12:56.788, 186.57 W, 98 %
2025/12/04 14:12:56.888, 188.31 W, 98 %
2025/12/04 14:12:56.988, 190.64 W, 98 %
2025/12/04 14:12:57.088, 186.57 W, 98 %
2025/12/04 14:12:57.189, 189.45 W, 98 %
2025/12/04 14:12:57.289, 188.90 W, 98 %
2025/12/04 14:12:57.389, 192.70 W, 98 %
2025/12/04 14:12:57.489, 188.04 W, 98 %
2025/12/04 14:12:57.589, 186.24 W, 98 %
2025/12/04 14:12:57.689, 183.05 W, 98 %
2025/12/04 14:12:57.790, 188.04 W, 98 %
2025/12/04 14:12:57.890, 116.40 W, 98 %
2025/12/04 14:12:57.990, 193.25 W, 98 %
2025/12/04 14:12:58.090, 194.71 W, 87 %
2025/12/04 14:12:58.190, 191.24 W, 87 %
2025/12/04 14:12:58.290, 192.97 W, 98 %
2025/12/04 14:12:58.391, 192.97 W, 98 %
2025/12/04 14:12:58.491, 190.64 W, 98 %
2025/12/04 14:12:58.591, 192.70 W, 98 %
2025/12/04 14:12:58.691, 192.70 W, 98 %
2025/12/04 14:12:58.791, 186.85 W, 98 %
2025/12/04 14:12:58.891, 178.11 W, 98 %
2025/12/04 14:12:58.991, 183.92 W, 98 %
2025/12/04 14:12:59.092, 193.57 W, 98 %
2025/12/04 14:12:59.192, 190.64 W, 98 %
2025/12/04 14:12:59.292, 192.11 W, 98 %
2025/12/04 14:12:59.392, 192.38 W, 98 %
2025/12/04 14:12:59.492, 189.18 W, 98 %
2025/12/04 14:12:59.592, 190.64 W, 98 %
2025/12/04 14:12:59.693, 189.45 W, 98 %
2025/12/04 14:12:59.793, 185.38 W, 98 %
2025/12/04 14:12:59.893, 187.44 W, 98 %
2025/12/04 14:12:59.993, 184.24 W, 98 %
2025/12/04 14:13:00.093, 195.30 W, 98 %
2025/12/04 14:13:00.193, 190.91 W, 98 %
2025/12/04 14:13:00.294, 190.04 W, 98 %
2025/12/04 14:13:00.394, 192.70 W, 98 %
2025/12/04 14:13:00.494, 190.37 W, 98 %
2025/12/04 14:13:00.594, 189.18 W, 98 %
2025/12/04 14:13:00.694, 161.63 W, 93 %
2025/12/04 14:13:00.794, 190.57 W, 93 %
2025/12/04 14:13:00.895, 188.31 W, 92 %
2025/12/04 14:13:00.995, 193.57 W, 92 %
2025/12/04 14:13:01.095, 192.11 W, 98 %
2025/12/04 14:13:01.195, 192.70 W, 98 %
2025/12/04 14:13:01.295, 190.37 W, 98 %
2025/12/04 14:13:01.395, 189.18 W, 98 %
2025/12/04 14:13:01.495, 190.91 W, 98 %
2025/12/04 14:13:01.596, 177.79 W, 98 %
2025/12/04 14:13:01.696, 188.04 W, 98 %
2025/12/04 14:13:01.796, 191.51 W, 98 %
2025/12/04 14:13:01.896, 188.58 W, 98 %
2025/12/04 14:13:01.996, 189.77 W, 98 %
2025/12/04 14:13:02.096, 193.25 W, 98 %
2025/12/04 14:13:02.197, 195.30 W, 98 %
2025/12/04 14:13:02.297, 191.24 W, 98 %
2025/12/04 14:13:02.397, 194.11 W, 98 %
2025/12/04 14:13:02.497, 185.38 W, 98 %
2025/12/04 14:13:02.597, 181.04 W, 98 %
2025/12/04 14:13:02.697, 189.77 W, 98 %
2025/12/04 14:13:02.798, 192.38 W, 98 %
2025/12/04 14:13:02.898, 192.70 W, 98 %
2025/12/04 14:13:02.998, 192.11 W, 98 %
2025/12/04 14:13:03.098, 190.37 W, 98 %
2025/12/04 14:13:03.198, 189.45 W, 98 %
2025/12/04 14:13:03.298, 192.11 W, 98 %
2025/12/04 14:13:03.399, 209.02 W, 98 %
2025/12/04 14:13:03.499, 193.57 W, 88 %
2025/12/04 14:13:03.599, 189.18 W, 88 %
2025/12/04 14:13:03.699, 188.31 W, 98 %
2025/12/04 14:13:03.799, 188.58 W, 98 %
2025/12/04 14:13:03.899, 190.37 W, 98 %
2025/12/04 14:13:03.999, 190.91 W, 98 %
2025/12/04 14:13:04.100, 191.24 W, 98 %
2025/12/04 14:13:04.200, 190.64 W, 98 %
2025/12/04 14:13:04.300, 176.38 W, 98 %
2025/12/04 14:13:04.400, 190.91 W, 98 %
2025/12/04 14:13:04.500, 196.77 W, 98 %
2025/12/04 14:13:04.600, 187.72 W, 98 %
2025/12/04 14:13:04.701, 191.51 W, 98 %
2025/12/04 14:13:04.801, 191.78 W, 98 %
2025/12/04 14:13:04.901, 193.57 W, 98 %
2025/12/04 14:13:05.001, 189.18 W, 98 %
2025/12/04 14:13:05.101, 190.64 W, 98 %
2025/12/04 14:13:05.201, 190.37 W, 98 %
2025/12/04 14:13:05.302, 187.12 W, 98 %
2025/12/04 14:13:05.402, 192.11 W, 98 %
2025/12/04 14:13:05.502, 188.31 W, 98 %
2025/12/04 14:13:05.602, 190.64 W, 98 %
2025/12/04 14:13:05.702, 188.31 W, 98 %
2025/12/04 14:13:05.802, 191.24 W, 98 %
2025/12/04 14:13:05.902, 188.90 W, 98 %
2025/12/04 14:13:06.003, 190.64 W, 98 %
2025/12/04 14:13:06.103, 222.42 W, 87 %
2025/12/04 14:13:06.203, 191.24 W, 87 %
2025/12/04 14:13:06.303, 190.91 W, 98 %
2025/12/04 14:13:06.403, 192.38 W, 98 %
2025/12/04 14:13:06.503, 194.71 W, 98 %
2025/12/04 14:13:06.604, 188.04 W, 98 %
2025/12/04 14:13:06.704, 192.11 W, 98 %
2025/12/04 14:13:06.804, 190.91 W, 98 %
2025/12/04 14:13:06.904, 187.44 W, 98 %
2025/12/04 14:13:07.004, 178.90 W, 98 %
2025/12/04 14:13:07.104, 189.45 W, 98 %
2025/12/04 14:13:07.204, 191.78 W, 98 %
2025/12/04 14:13:07.305, 188.31 W, 98 %
2025/12/04 14:13:07.405, 193.25 W, 98 %
2025/12/04 14:13:07.505, 192.97 W, 98 %
2025/12/04 14:13:07.605, 190.91 W, 98 %
2025/12/04 14:13:07.705, 188.90 W, 98 %
2025/12/04 14:13:07.805, 191.24 W, 98 %
2025/12/04 14:13:07.906, 187.44 W, 98 %
2025/12/04 14:13:08.006, 186.24 W, 98 %
2025/12/04 14:13:08.106, 188.04 W, 98 %
2025/12/04 14:13:08.206, 189.18 W, 98 %
2025/12/04 14:13:08.306, 190.91 W, 98 %
2025/12/04 14:13:08.406, 192.70 W, 98 %
2025/12/04 14:13:08.507, 189.45 W, 98 %
2025/12/04 14:13:08.607, 188.90 W, 98 %
2025/12/04 14:13:08.707, 190.91 W, 98 %
2025/12/04 14:13:08.807, 210.43 W, 98 %
2025/12/04 14:13:08.907, 188.58 W, 86 %
2025/12/04 14:13:09.007, 190.91 W, 86 %
2025/12/04 14:13:09.107, 190.04 W, 98 %
2025/12/04 14:13:09.208, 190.04 W, 98 %
2025/12/04 14:13:09.308, 185.98 W, 98 %
2025/12/04 14:13:09.408, 192.11 W, 98 %
2025/12/04 14:13:09.508, 193.25 W, 98 %
2025/12/04 14:13:09.608, 189.45 W, 98 %
2025/12/04 14:13:09.708, 184.51 W, 98 %
2025/12/04 14:13:09.809, 193.25 W, 98 %
2025/12/04 14:13:09.909, 191.78 W, 98 %
2025/12/04 14:13:10.009, 186.85 W, 98 %
2025/12/04 14:13:10.109, 191.24 W, 98 %
2025/12/04 14:13:10.209, 190.64 W, 98 %
2025/12/04 14:13:10.309, 186.85 W, 98 %
2025/12/04 14:13:10.410, 190.64 W, 98 %
2025/12/04 14:13:10.510, 190.37 W, 98 %
2025/12/04 14:13:10.610, 180.71 W, 98 %
