timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 14:32:55.577, 92.78 W, 17 %
2025/12/04 14:32:55.679, 86.38 W, 43 %
2025/12/04 14:32:55.779, 87.79 W, 43 %
2025/12/04 14:32:55.879, 90.72 W, 1 %
2025/12/04 14:32:55.979, 85.78 W, 1 %
2025/12/04 14:32:56.080, 85.78 W, 7 %
2025/12/04 14:32:56.180, 85.46 W, 7 %
2025/12/04 14:32:56.280, 85.46 W, 0 %
2025/12/04 14:32:56.380, 85.46 W, 0 %
2025/12/04 14:32:56.480, 85.46 W, 0 %
2025/12/04 14:32:56.580, 85.46 W, 0 %
2025/12/04 14:32:56.680, 85.46 W, 0 %
2025/12/04 14:32:56.781, 85.46 W, 0 %
2025/12/04 14:32:56.881, 85.19 W, 0 %
2025/12/04 14:32:56.981, 85.19 W, 0 %
2025/12/04 14:32:57.081, 85.46 W, 0 %
2025/12/04 14:32:57.181, 85.19 W, 0 %
2025/12/04 14:32:57.281, 85.19 W, 0 %
2025/12/04 14:32:57.382, 85.19 W, 0 %
2025/12/04 14:32:57.482, 85.19 W, 0 %
2025/12/04 14:32:57.582, 85.19 W, 0 %
2025/12/04 14:32:57.682, 85.19 W, 0 %
2025/12/04 14:32:57.782, 85.19 W, 0 %
2025/12/04 14:32:57.882, 85.19 W, 0 %
2025/12/04 14:32:57.983, 84.92 W, 0 %
2025/12/04 14:32:58.083, 84.92 W, 0 %
2025/12/04 14:32:58.183, 85.19 W, 0 %
2025/12/04 14:32:58.283, 84.92 W, 0 %
2025/12/04 14:32:58.383, 84.92 W, 0 %
2025/12/04 14:32:58.483, 84.92 W, 0 %
2025/12/04 14:32:58.584, 84.92 W, 0 %
2025/12/04 14:32:58.684, 84.92 W, 0 %
2025/12/04 14:32:58.784, 84.92 W, 0 %
2025/12/04 14:32:58.884, 84.92 W, 0 %
2025/12/04 14:32:58.984, 84.92 W, 0 %
2025/12/04 14:32:59.084, 84.92 W, 0 %
2025/12/04 14:32:59.184, 84.92 W, 0 %
2025/12/04 14:32:59.285, 85.46 W, 5 %
2025/12/04 14:32:59.385, 86.65 W, 5 %
2025/12/04 14:32:59.485, 86.05 W, 12 %
2025/12/04 14:32:59.585, 84.58 W, 12 %
2025/12/04 14:32:59.685, 84.92 W, 2 %
2025/12/04 14:32:59.785, 84.92 W, 2 %
2025/12/04 14:32:59.886, 84.92 W, 1 %
2025/12/04 14:32:59.986, 84.58 W, 1 %
2025/12/04 14:33:00.086, 84.58 W, 0 %
2025/12/04 14:33:00.186, 84.58 W, 0 %
2025/12/04 14:33:00.286, 84.58 W, 0 %
2025/12/04 14:33:00.386, 84.58 W, 0 %
2025/12/04 14:33:00.486, 84.58 W, 0 %
2025/12/04 14:33:00.587, 84.92 W, 0 %
2025/12/04 14:33:00.687, 84.58 W, 0 %
2025/12/04 14:33:00.787, 84.58 W, 0 %
2025/12/04 14:33:00.887, 84.58 W, 0 %
2025/12/04 14:33:00.987, 84.58 W, 0 %
2025/12/04 14:33:01.087, 84.58 W, 0 %
2025/12/04 14:33:01.188, 84.58 W, 0 %
2025/12/04 14:33:01.288, 84.58 W, 0 %
2025/12/04 14:33:01.388, 84.58 W, 0 %
2025/12/04 14:33:01.488, 84.92 W, 1 %
2025/12/04 14:33:01.588, 90.72 W, 1 %
2025/12/04 14:33:01.688, 182.78 W, 16 %
2025/12/04 14:33:01.788, 192.38 W, 16 %
2025/12/04 14:33:01.889, 192.38 W, 99 %
2025/12/04 14:33:01.989, 190.37 W, 99 %
2025/12/04 14:33:02.089, 197.04 W, 99 %
2025/12/04 14:33:02.189, 187.12 W, 99 %
2025/12/04 14:33:02.289, 186.57 W, 99 %
2025/12/04 14:33:02.389, 196.77 W, 99 %
2025/12/04 14:33:02.490, 190.64 W, 99 %
2025/12/04 14:33:02.590, 190.64 W, 99 %
2025/12/04 14:33:02.690, 172.58 W, 99 %
2025/12/04 14:33:02.790, 186.57 W, 99 %
2025/12/04 14:33:02.890, 191.24 W, 99 %
2025/12/04 14:33:02.990, 191.78 W, 99 %
2025/12/04 14:33:03.091, 192.97 W, 99 %
2025/12/04 14:33:03.191, 183.65 W, 99 %
2025/12/04 14:33:03.291, 191.24 W, 99 %
2025/12/04 14:33:03.391, 187.44 W, 99 %
2025/12/04 14:33:03.491, 185.71 W, 99 %
2025/12/04 14:33:03.591, 190.91 W, 99 %
2025/12/04 14:33:03.691, 195.30 W, 99 %
2025/12/04 14:33:03.792, 184.24 W, 99 %
2025/12/04 14:33:03.892, 191.51 W, 99 %
2025/12/04 14:33:03.992, 187.72 W, 99 %
2025/12/04 14:33:04.092, 190.64 W, 99 %
2025/12/04 14:33:04.192, 191.24 W, 99 %
2025/12/04 14:33:04.292, 188.90 W, 99 %
2025/12/04 14:33:04.393, 188.58 W, 99 %
2025/12/04 14:33:04.493, 191.51 W, 99 %
2025/12/04 14:33:04.593, 187.72 W, 99 %
2025/12/04 14:33:04.693, 189.77 W, 99 %
2025/12/04 14:33:04.793, 194.71 W, 99 %
2025/12/04 14:33:04.893, 189.18 W, 99 %
2025/12/04 14:33:04.994, 186.85 W, 99 %
2025/12/04 14:33:05.094, 190.91 W, 99 %
2025/12/04 14:33:05.194, 186.24 W, 99 %
2025/12/04 14:33:05.294, 186.85 W, 99 %
2025/12/04 14:33:05.394, 190.64 W, 99 %
2025/12/04 14:33:05.494, 186.24 W, 99 %
2025/12/04 14:33:05.595, 188.31 W, 99 %
