timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:26:30.186, 93.39 W, 96 %
2025/12/04 15:26:30.288, 86.92 W, 46 %
2025/12/04 15:26:30.388, 92.46 W, 46 %
2025/12/04 15:26:30.488, 92.78 W, 4 %
2025/12/04 15:26:30.588, 86.65 W, 4 %
2025/12/04 15:26:30.688, 86.05 W, 8 %
2025/12/04 15:26:30.788, 86.38 W, 8 %
2025/12/04 15:26:30.888, 86.05 W, 1 %
2025/12/04 15:26:30.988, 85.78 W, 1 %
2025/12/04 15:26:31.089, 191.71 W, 7 %
2025/12/04 15:26:31.189, 187.12 W, 7 %
2025/12/04 15:26:31.289, 193.57 W, 100 %
2025/12/04 15:26:31.389, 188.31 W, 100 %
2025/12/04 15:26:31.489, 194.11 W, 100 %
2025/12/04 15:26:31.589, 186.85 W, 100 %
2025/12/04 15:26:31.689, 193.57 W, 100 %
2025/12/04 15:26:31.790, 188.58 W, 100 %
2025/12/04 15:26:31.890, 167.59 W, 100 %
2025/12/04 15:26:31.990, 186.85 W, 100 %
2025/12/04 15:26:32.090, 194.11 W, 100 %
2025/12/04 15:26:32.190, 187.12 W, 100 %
2025/12/04 15:26:32.290, 195.03 W, 100 %
2025/12/04 15:26:32.391, 188.31 W, 100 %
2025/12/04 15:26:32.491, 194.11 W, 100 %
2025/12/04 15:26:32.591, 189.18 W, 100 %
2025/12/04 15:26:32.691, 194.71 W, 100 %
2025/12/04 15:26:32.791, 192.70 W, 100 %
2025/12/04 15:26:32.891, 188.58 W, 97 %
2025/12/04 15:26:32.991, 181.91 W, 97 %
2025/12/04 15:26:33.092, 191.78 W, 100 %
2025/12/04 15:26:33.192, 192.38 W, 100 %
2025/12/04 15:26:33.292, 190.64 W, 100 %
2025/12/04 15:26:33.392, 192.38 W, 100 %
2025/12/04 15:26:33.492, 190.04 W, 100 %
2025/12/04 15:26:33.592, 190.91 W, 100 %
2025/12/04 15:26:33.693, 183.92 W, 100 %
2025/12/04 15:26:33.793, 190.64 W, 100 %
2025/12/04 15:26:33.893, 182.78 W, 100 %
2025/12/04 15:26:33.993, 185.98 W, 100 %
2025/12/04 15:26:34.093, 194.44 W, 100 %
2025/12/04 15:26:34.193, 191.51 W, 100 %
2025/12/04 15:26:34.294, 191.78 W, 100 %
2025/12/04 15:26:34.394, 186.57 W, 100 %
2025/12/04 15:26:34.494, 194.11 W, 100 %
2025/12/04 15:26:34.594, 190.91 W, 100 %
2025/12/04 15:26:34.694, 181.31 W, 99 %
2025/12/04 15:26:34.794, 191.24 W, 99 %
2025/12/04 15:26:34.895, 182.18 W, 100 %
2025/12/04 15:26:34.995, 193.57 W, 100 %
2025/12/04 15:26:35.095, 187.72 W, 100 %
2025/12/04 15:26:35.195, 193.25 W, 100 %
2025/12/04 15:26:35.295, 182.78 W, 100 %
2025/12/04 15:26:35.395, 193.25 W, 100 %
2025/12/04 15:26:35.496, 187.44 W, 100 %
2025/12/04 15:26:35.596, 191.24 W, 100 %
2025/12/04 15:26:35.696, 184.78 W, 100 %
2025/12/04 15:26:35.796, 185.71 W, 100 %
2025/12/04 15:26:35.896, 189.45 W, 100 %
2025/12/04 15:26:35.996, 189.77 W, 100 %
2025/12/04 15:26:36.096, 192.97 W, 100 %
2025/12/04 15:26:36.197, 190.37 W, 100 %
2025/12/04 15:26:36.297, 188.90 W, 100 %
2025/12/04 15:26:36.397, 194.11 W, 100 %
2025/12/04 15:26:36.497, 189.45 W, 99 %
2025/12/04 15:26:36.597, 187.44 W, 99 %
2025/12/04 15:26:36.697, 184.24 W, 100 %
2025/12/04 15:26:36.798, 188.04 W, 100 %
2025/12/04 15:26:36.898, 183.65 W, 100 %
2025/12/04 15:26:36.998, 194.44 W, 100 %
2025/12/04 15:26:37.098, 188.31 W, 100 %
2025/12/04 15:26:37.198, 188.31 W, 100 %
2025/12/04 15:26:37.298, 187.72 W, 100 %
2025/12/04 15:26:37.398, 192.97 W, 100 %
2025/12/04 15:26:37.499, 188.04 W, 100 %
2025/12/04 15:26:37.599, 189.18 W, 100 %
2025/12/04 15:26:37.699, 184.78 W, 100 %
2025/12/04 15:26:37.799, 184.51 W, 100 %
2025/12/04 15:26:37.899, 197.04 W, 100 %
2025/12/04 15:26:37.999, 177.97 W, 100 %
2025/12/04 15:26:38.100, 188.04 W, 99 %
2025/12/04 15:26:38.200, 191.51 W, 99 %
2025/12/04 15:26:38.300, 190.91 W, 100 %
2025/12/04 15:26:38.400, 190.64 W, 100 %
2025/12/04 15:26:38.500, 188.90 W, 100 %
2025/12/04 15:26:38.600, 189.45 W, 100 %
2025/12/04 15:26:38.701, 185.11 W, 100 %
2025/12/04 15:26:38.801, 195.90 W, 100 %
2025/12/04 15:26:38.901, 179.25 W, 100 %
2025/12/04 15:26:39.001, 196.44 W, 100 %
2025/12/04 15:26:39.101, 188.77 W, 100 %
2025/12/04 15:26:39.201, 188.90 W, 100 %
2025/12/04 15:26:39.301, 191.24 W, 100 %
2025/12/04 15:26:39.402, 189.77 W, 100 %
2025/12/04 15:26:39.502, 183.92 W, 100 %
2025/12/04 15:26:39.602, 188.58 W, 100 %
2025/12/04 15:26:39.702, 187.12 W, 100 %
2025/12/04 15:26:39.802, 194.44 W, 100 %
2025/12/04 15:26:39.902, 190.64 W, 99 %
2025/12/04 15:26:40.003, 189.77 W, 99 %
2025/12/04 15:26:40.103, 189.18 W, 100 %
2025/12/04 15:26:40.203, 189.18 W, 100 %
2025/12/04 15:26:40.303, 189.65 W, 100 %
2025/12/04 15:26:40.403, 192.97 W, 100 %
2025/12/04 15:26:40.503, 188.04 W, 100 %
2025/12/04 15:26:40.604, 192.38 W, 100 %
2025/12/04 15:26:40.704, 184.51 W, 100 %
2025/12/04 15:26:40.804, 192.11 W, 100 %
2025/12/04 15:26:40.904, 188.58 W, 100 %
2025/12/04 15:26:41.004, 193.57 W, 100 %
2025/12/04 15:26:41.104, 186.57 W, 100 %
2025/12/04 15:26:41.205, 192.38 W, 100 %
2025/12/04 15:26:41.305, 190.37 W, 100 %
2025/12/04 15:26:41.405, 192.11 W, 100 %
2025/12/04 15:26:41.505, 187.44 W, 100 %
2025/12/04 15:26:41.605, 183.37 W, 100 %
2025/12/04 15:26:41.705, 185.11 W, 99 %
2025/12/04 15:26:41.805, 185.38 W, 99 %
2025/12/04 15:26:41.906, 192.11 W, 100 %
2025/12/04 15:26:42.006, 191.78 W, 100 %
2025/12/04 15:26:42.106, 183.65 W, 100 %
2025/12/04 15:26:42.206, 192.97 W, 100 %
2025/12/04 15:26:42.306, 187.72 W, 100 %
