timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:20:50.506, 58.22 W, 0 %
2026/05/06 21:20:50.611, 58.22 W, 0 %
2026/05/06 21:20:50.711, 58.22 W, 0 %
2026/05/06 21:20:50.811, 58.22 W, 0 %
2026/05/06 21:20:50.911, 58.01 W, 0 %
2026/05/06 21:20:51.012, 58.22 W, 0 %
2026/05/06 21:20:51.112, 59.96 W, 0 %
2026/05/06 21:20:51.212, 58.55 W, 0 %
2026/05/06 21:20:51.312, 59.96 W, 0 %
2026/05/06 21:20:51.412, 60.29 W, 2 %
2026/05/06 21:20:51.512, 58.82 W, 2 %
2026/05/06 21:20:51.612, 58.28 W, 13 %
2026/05/06 21:20:51.712, 58.22 W, 13 %
2026/05/06 21:20:51.813, 59.96 W, 0 %
2026/05/06 21:20:51.913, 58.22 W, 0 %
2026/05/06 21:20:52.013, 58.28 W, 0 %
2026/05/06 21:20:52.113, 101.57 W, 4 %
2026/05/06 21:20:52.213, 95.42 W, 66 %
2026/05/06 21:20:52.313, 98.03 W, 66 %
2026/05/06 21:20:52.413, 99.77 W, 94 %
2026/05/06 21:20:52.513, 100.38 W, 94 %
2026/05/06 21:20:52.613, 100.10 W, 94 %
2026/05/06 21:20:52.713, 101.24 W, 94 %
2026/05/06 21:20:52.813, 100.70 W, 95 %
2026/05/06 21:20:52.913, 96.56 W, 95 %
2026/05/06 21:20:53.014, 97.16 W, 95 %
2026/05/06 21:20:53.114, 99.50 W, 94 %
2026/05/06 21:20:53.214, 100.70 W, 95 %
2026/05/06 21:20:53.314, 102.11 W, 95 %
2026/05/06 21:20:53.414, 101.84 W, 95 %
2026/05/06 21:20:53.514, 96.56 W, 95 %
2026/05/06 21:20:53.614, 98.90 W, 95 %
2026/05/06 21:20:53.714, 99.77 W, 94 %
2026/05/06 21:20:53.814, 100.97 W, 95 %
2026/05/06 21:20:53.914, 100.70 W, 95 %
2026/05/06 21:20:54.014, 100.70 W, 95 %
2026/05/06 21:20:54.114, 102.11 W, 94 %
2026/05/06 21:20:54.214, 96.02 W, 95 %
2026/05/06 21:20:54.314, 99.23 W, 95 %
2026/05/06 21:20:54.415, 100.38 W, 93 %
2026/05/06 21:20:54.515, 100.70 W, 93 %
2026/05/06 21:20:54.615, 101.24 W, 95 %
2026/05/06 21:20:54.715, 100.10 W, 95 %
2026/05/06 21:20:54.815, 97.76 W, 95 %
2026/05/06 21:20:54.915, 98.03 W, 95 %
2026/05/06 21:20:55.015, 98.03 W, 95 %
2026/05/06 21:20:55.115, 100.38 W, 94 %
2026/05/06 21:20:55.215, 101.57 W, 94 %
2026/05/06 21:20:55.315, 101.24 W, 95 %
2026/05/06 21:20:55.415, 101.84 W, 95 %
2026/05/06 21:20:55.515, 95.69 W, 94 %
2026/05/06 21:20:55.615, 98.63 W, 94 %
2026/05/06 21:20:55.716, 98.03 W, 94 %
2026/05/06 21:20:55.816, 100.38 W, 94 %
2026/05/06 21:20:55.916, 100.10 W, 94 %
2026/05/06 21:20:56.016, 100.10 W, 94 %
2026/05/06 21:20:56.116, 102.11 W, 95 %
2026/05/06 21:20:56.216, 93.68 W, 95 %
2026/05/06 21:20:56.316, 99.23 W, 95 %
2026/05/06 21:20:56.416, 100.38 W, 95 %
2026/05/06 21:20:56.516, 101.24 W, 94 %
2026/05/06 21:20:56.616, 101.24 W, 94 %
2026/05/06 21:20:56.716, 101.57 W, 95 %
2026/05/06 21:20:56.816, 100.97 W, 95 %
2026/05/06 21:20:56.916, 97.16 W, 94 %
2026/05/06 21:20:57.016, 97.16 W, 94 %
2026/05/06 21:20:57.117, 99.77 W, 94 %
2026/05/06 21:20:57.217, 99.50 W, 94 %
2026/05/06 21:20:57.317, 98.90 W, 92 %
2026/05/06 21:20:57.417, 100.38 W, 92 %
2026/05/06 21:20:57.517, 100.97 W, 90 %
2026/05/06 21:20:57.617, 101.84 W, 90 %
2026/05/06 21:20:57.717, 94.82 W, 94 %
2026/05/06 21:20:57.817, 98.36 W, 94 %
2026/05/06 21:20:57.917, 100.38 W, 94 %
2026/05/06 21:20:58.017, 101.84 W, 94 %
2026/05/06 21:20:58.117, 101.84 W, 95 %
2026/05/06 21:20:58.217, 101.84 W, 95 %
2026/05/06 21:20:58.317, 102.11 W, 94 %
2026/05/06 21:20:58.418, 96.89 W, 94 %
2026/05/06 21:20:58.518, 99.50 W, 94 %
2026/05/06 21:20:58.618, 100.10 W, 94 %
2026/05/06 21:20:58.718, 98.03 W, 95 %
2026/05/06 21:20:58.818, 101.57 W, 95 %
2026/05/06 21:20:58.918, 101.84 W, 93 %
2026/05/06 21:20:59.018, 100.97 W, 93 %
2026/05/06 21:20:59.118, 97.76 W, 95 %
2026/05/06 21:20:59.218, 99.50 W, 95 %
2026/05/06 21:20:59.318, 100.38 W, 94 %
2026/05/06 21:20:59.418, 101.24 W, 94 %
2026/05/06 21:20:59.518, 101.84 W, 95 %
2026/05/06 21:20:59.618, 101.84 W, 95 %
2026/05/06 21:20:59.718, 101.84 W, 94 %
2026/05/06 21:20:59.819, 97.76 W, 94 %
2026/05/06 21:20:59.919, 98.03 W, 94 %
2026/05/06 21:21:00.019, 98.90 W, 94 %
2026/05/06 21:21:00.119, 99.77 W, 95 %
2026/05/06 21:21:00.219, 99.77 W, 95 %
2026/05/06 21:21:00.319, 102.44 W, 94 %
2026/05/06 21:21:00.419, 102.11 W, 94 %
2026/05/06 21:21:00.519, 96.02 W, 94 %
2026/05/06 21:21:00.619, 98.03 W, 94 %
2026/05/06 21:21:00.719, 99.23 W, 94 %
2026/05/06 21:21:00.819, 101.24 W, 94 %
2026/05/06 21:21:00.919, 100.97 W, 95 %
2026/05/06 21:21:01.019, 102.11 W, 95 %
2026/05/06 21:21:01.119, 102.11 W, 95 %
2026/05/06 21:21:01.220, 95.09 W, 95 %
2026/05/06 21:21:01.320, 98.63 W, 94 %
2026/05/06 21:21:01.420, 100.70 W, 94 %
2026/05/06 21:21:01.520, 101.24 W, 95 %
2026/05/06 21:21:01.620, 100.97 W, 95 %
2026/05/06 21:21:01.720, 101.24 W, 95 %
2026/05/06 21:21:01.820, 99.50 W, 95 %
2026/05/06 21:21:01.920, 96.02 W, 93 %
2026/05/06 21:21:02.020, 99.23 W, 93 %
2026/05/06 21:21:02.120, 100.38 W, 95 %
2026/05/06 21:21:02.220, 100.97 W, 95 %
2026/05/06 21:21:02.320, 101.57 W, 94 %
2026/05/06 21:21:02.420, 101.24 W, 94 %
2026/05/06 21:21:02.520, 100.38 W, 95 %
2026/05/06 21:21:02.621, 96.02 W, 95 %
2026/05/06 21:21:02.721, 99.50 W, 94 %
2026/05/06 21:21:02.821, 99.77 W, 94 %
2026/05/06 21:21:02.921, 101.84 W, 95 %
2026/05/06 21:21:03.021, 101.24 W, 95 %
2026/05/06 21:21:03.121, 101.57 W, 95 %
2026/05/06 21:21:03.221, 96.56 W, 95 %
2026/05/06 21:21:03.321, 98.90 W, 94 %
2026/05/06 21:21:03.421, 99.77 W, 94 %
2026/05/06 21:21:03.521, 100.70 W, 94 %
2026/05/06 21:21:03.621, 101.24 W, 94 %
2026/05/06 21:21:03.721, 101.24 W, 95 %
2026/05/06 21:21:03.821, 101.84 W, 95 %
2026/05/06 21:21:03.922, 94.22 W, 93 %
2026/05/06 21:21:04.022, 97.43 W, 93 %
2026/05/06 21:21:04.122, 98.36 W, 95 %
2026/05/06 21:21:04.222, 100.70 W, 95 %
2026/05/06 21:21:04.322, 101.24 W, 94 %
2026/05/06 21:21:04.422, 100.70 W, 94 %
2026/05/06 21:21:04.522, 102.11 W, 94 %
2026/05/06 21:21:04.622, 96.29 W, 94 %
2026/05/06 21:21:04.722, 97.76 W, 94 %
2026/05/06 21:21:04.822, 100.10 W, 94 %
2026/05/06 21:21:04.922, 100.70 W, 95 %
2026/05/06 21:21:05.022, 101.57 W, 95 %
2026/05/06 21:21:05.122, 101.84 W, 95 %
2026/05/06 21:21:05.222, 102.11 W, 95 %
2026/05/06 21:21:05.323, 95.42 W, 93 %
2026/05/06 21:21:05.423, 97.43 W, 93 %
2026/05/06 21:21:05.523, 99.77 W, 95 %
2026/05/06 21:21:05.623, 100.70 W, 95 %
2026/05/06 21:21:05.723, 101.24 W, 95 %
2026/05/06 21:21:05.823, 101.57 W, 95 %
2026/05/06 21:21:05.923, 101.24 W, 95 %
2026/05/06 21:21:06.023, 95.09 W, 95 %
2026/05/06 21:21:06.123, 98.36 W, 94 %
2026/05/06 21:21:06.223, 100.70 W, 94 %
2026/05/06 21:21:06.323, 101.84 W, 94 %
2026/05/06 21:21:06.423, 101.84 W, 94 %
2026/05/06 21:21:06.523, 102.44 W, 95 %
2026/05/06 21:21:06.623, 96.29 W, 95 %
2026/05/06 21:21:06.724, 94.55 W, 93 %
2026/05/06 21:21:06.824, 99.50 W, 93 %
2026/05/06 21:21:06.924, 99.77 W, 95 %
2026/05/06 21:21:07.024, 101.24 W, 95 %
2026/05/06 21:21:07.124, 101.84 W, 95 %
2026/05/06 21:21:07.224, 101.57 W, 95 %
2026/05/06 21:21:07.324, 100.10 W, 94 %
2026/05/06 21:21:07.424, 96.89 W, 94 %
2026/05/06 21:21:07.524, 98.36 W, 94 %
2026/05/06 21:21:07.624, 100.70 W, 94 %
2026/05/06 21:21:07.724, 100.97 W, 94 %
2026/05/06 21:21:07.825, 101.84 W, 94 %
2026/05/06 21:21:07.925, 101.24 W, 95 %
2026/05/06 21:21:08.025, 102.11 W, 95 %
2026/05/06 21:21:08.125, 91.88 W, 93 %
2026/05/06 21:21:08.225, 98.36 W, 93 %
2026/05/06 21:21:08.325, 99.50 W, 95 %
2026/05/06 21:21:08.425, 100.10 W, 95 %
2026/05/06 21:21:08.525, 100.38 W, 95 %
2026/05/06 21:21:08.625, 100.97 W, 95 %
2026/05/06 21:21:08.725, 101.24 W, 95 %
2026/05/06 21:21:08.825, 95.69 W, 95 %
2026/05/06 21:21:08.925, 99.23 W, 94 %
2026/05/06 21:21:09.025, 100.97 W, 94 %
2026/05/06 21:21:09.125, 101.57 W, 94 %
2026/05/06 21:21:09.226, 102.11 W, 94 %
2026/05/06 21:21:09.326, 102.11 W, 95 %
2026/05/06 21:21:09.426, 98.90 W, 95 %
2026/05/06 21:21:09.526, 95.42 W, 94 %
2026/05/06 21:21:09.626, 99.77 W, 94 %
2026/05/06 21:21:09.726, 100.97 W, 95 %
2026/05/06 21:21:09.826, 101.57 W, 95 %
2026/05/06 21:21:09.926, 101.57 W, 95 %
2026/05/06 21:21:10.026, 101.84 W, 95 %
2026/05/06 21:21:10.126, 96.29 W, 93 %
2026/05/06 21:21:10.226, 97.76 W, 93 %
2026/05/06 21:21:10.327, 100.38 W, 95 %
2026/05/06 21:21:10.427, 100.97 W, 95 %
2026/05/06 21:21:10.527, 100.97 W, 94 %
2026/05/06 21:21:10.627, 101.84 W, 94 %
2026/05/06 21:21:10.727, 101.24 W, 95 %
2026/05/06 21:21:10.827, 96.02 W, 95 %
2026/05/06 21:21:10.927, 96.89 W, 94 %
2026/05/06 21:21:11.027, 100.38 W, 94 %
2026/05/06 21:21:11.127, 101.24 W, 95 %
2026/05/06 21:21:11.227, 102.11 W, 95 %
2026/05/06 21:21:11.327, 101.84 W, 95 %
2026/05/06 21:21:11.427, 96.02 W, 95 %
2026/05/06 21:21:11.527, 99.23 W, 94 %
2026/05/06 21:21:11.627, 99.77 W, 94 %
2026/05/06 21:21:11.728, 101.24 W, 94 %
2026/05/06 21:21:11.828, 101.84 W, 94 %
2026/05/06 21:21:11.928, 102.11 W, 95 %
2026/05/06 21:21:12.028, 102.11 W, 95 %
2026/05/06 21:21:12.128, 98.63 W, 94 %
2026/05/06 21:21:12.228, 99.23 W, 94 %
2026/05/06 21:21:12.328, 99.50 W, 95 %
2026/05/06 21:21:12.428, 101.24 W, 95 %
2026/05/06 21:21:12.528, 101.84 W, 95 %
2026/05/06 21:21:12.628, 102.11 W, 95 %
2026/05/06 21:21:12.728, 96.29 W, 95 %
2026/05/06 21:21:12.828, 97.76 W, 95 %
2026/05/06 21:21:12.928, 99.50 W, 94 %
2026/05/06 21:21:13.029, 99.50 W, 94 %
2026/05/06 21:21:13.129, 101.57 W, 95 %
2026/05/06 21:21:13.229, 100.38 W, 95 %
2026/05/06 21:21:13.329, 100.97 W, 94 %
2026/05/06 21:21:13.429, 96.89 W, 94 %
2026/05/06 21:21:13.529, 98.90 W, 95 %
2026/05/06 21:21:13.629, 100.70 W, 95 %
2026/05/06 21:21:13.729, 100.70 W, 95 %
2026/05/06 21:21:13.829, 101.57 W, 95 %
2026/05/06 21:21:13.929, 102.11 W, 95 %
2026/05/06 21:21:14.029, 97.43 W, 95 %
2026/05/06 21:21:14.129, 97.43 W, 94 %
2026/05/06 21:21:14.229, 100.10 W, 94 %
2026/05/06 21:21:14.329, 100.10 W, 95 %
2026/05/06 21:21:14.430, 101.57 W, 95 %
2026/05/06 21:21:14.530, 101.84 W, 95 %
2026/05/06 21:21:14.630, 101.84 W, 95 %
2026/05/06 21:21:14.730, 95.42 W, 94 %
2026/05/06 21:21:14.830, 99.23 W, 94 %
2026/05/06 21:21:14.930, 100.10 W, 95 %
2026/05/06 21:21:15.030, 100.97 W, 95 %
2026/05/06 21:21:15.130, 100.38 W, 94 %
2026/05/06 21:21:15.230, 101.57 W, 94 %
2026/05/06 21:21:15.330, 101.24 W, 95 %
2026/05/06 21:21:15.430, 93.35 W, 95 %
2026/05/06 21:21:15.530, 98.63 W, 95 %
2026/05/06 21:21:15.630, 99.23 W, 95 %
2026/05/06 21:21:15.730, 99.77 W, 94 %
2026/05/06 21:21:15.831, 101.57 W, 94 %
2026/05/06 21:21:15.931, 101.57 W, 95 %
2026/05/06 21:21:16.031, 102.72 W, 95 %
2026/05/06 21:21:16.131, 95.42 W, 95 %
2026/05/06 21:21:16.231, 98.90 W, 95 %
2026/05/06 21:21:16.331, 100.10 W, 94 %
2026/05/06 21:21:16.431, 100.10 W, 94 %
2026/05/06 21:21:16.531, 100.70 W, 95 %
2026/05/06 21:21:16.631, 101.84 W, 95 %
2026/05/06 21:21:16.731, 101.57 W, 95 %
2026/05/06 21:21:16.831, 95.69 W, 95 %
2026/05/06 21:21:16.931, 98.63 W, 95 %
2026/05/06 21:21:17.031, 99.50 W, 95 %
2026/05/06 21:21:17.131, 100.38 W, 94 %
2026/05/06 21:21:17.232, 100.97 W, 94 %
2026/05/06 21:21:17.332, 101.24 W, 94 %
2026/05/06 21:21:17.432, 101.84 W, 94 %
2026/05/06 21:21:17.532, 95.09 W, 95 %
2026/05/06 21:21:17.632, 97.16 W, 95 %
2026/05/06 21:21:17.732, 99.50 W, 94 %
2026/05/06 21:21:17.832, 100.70 W, 94 %
2026/05/06 21:21:17.932, 101.57 W, 94 %
2026/05/06 21:21:18.032, 101.57 W, 94 %
2026/05/06 21:21:18.132, 101.84 W, 94 %
2026/05/06 21:21:18.232, 95.69 W, 94 %
