timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:58:09.423, 57.95 W, 0 %
2026/05/06 20:58:09.526, 58.22 W, 0 %
2026/05/06 20:58:09.626, 58.01 W, 0 %
2026/05/06 20:58:09.726, 57.95 W, 0 %
2026/05/06 20:58:09.826, 57.95 W, 0 %
2026/05/06 20:58:09.926, 57.95 W, 0 %
2026/05/06 20:58:10.027, 59.09 W, 0 %
2026/05/06 20:58:10.127, 58.55 W, 0 %
2026/05/06 20:58:10.227, 59.75 W, 0 %
2026/05/06 20:58:10.327, 58.61 W, 0 %
2026/05/06 20:58:10.427, 60.02 W, 0 %
2026/05/06 20:58:10.527, 58.28 W, 8 %
2026/05/06 20:58:10.628, 59.75 W, 8 %
2026/05/06 20:58:10.728, 58.22 W, 10 %
2026/05/06 20:58:10.828, 93.07 W, 10 %
2026/05/06 20:58:10.928, 95.42 W, 54 %
2026/05/06 20:58:11.028, 94.55 W, 54 %
2026/05/06 20:58:11.128, 96.56 W, 88 %
2026/05/06 20:58:11.228, 93.35 W, 88 %
2026/05/06 20:58:11.328, 92.48 W, 88 %
2026/05/06 20:58:11.428, 96.56 W, 88 %
2026/05/06 20:58:11.528, 96.29 W, 87 %
2026/05/06 20:58:11.628, 92.75 W, 87 %
2026/05/06 20:58:11.728, 94.22 W, 87 %
2026/05/06 20:58:11.829, 96.66 W, 87 %
2026/05/06 20:58:11.929, 94.55 W, 87 %
2026/05/06 20:58:12.029, 96.02 W, 87 %
2026/05/06 20:58:12.129, 93.35 W, 87 %
2026/05/06 20:58:12.229, 96.56 W, 87 %
2026/05/06 20:58:12.329, 96.29 W, 88 %
2026/05/06 20:58:12.429, 94.55 W, 88 %
2026/05/06 20:58:12.529, 94.82 W, 87 %
2026/05/06 20:58:12.629, 96.29 W, 87 %
2026/05/06 20:58:12.729, 96.29 W, 88 %
2026/05/06 20:58:12.829, 94.22 W, 88 %
2026/05/06 20:58:12.929, 90.74 W, 87 %
2026/05/06 20:58:13.029, 95.69 W, 87 %
2026/05/06 20:58:13.129, 95.09 W, 87 %
2026/05/06 20:58:13.230, 93.68 W, 87 %
2026/05/06 20:58:13.330, 93.95 W, 88 %
2026/05/06 20:58:13.430, 94.82 W, 88 %
2026/05/06 20:58:13.530, 96.56 W, 88 %
2026/05/06 20:58:13.630, 93.68 W, 88 %
2026/05/06 20:58:13.730, 94.82 W, 86 %
2026/05/06 20:58:13.830, 96.56 W, 86 %
2026/05/06 20:58:13.930, 95.42 W, 88 %
2026/05/06 20:58:14.030, 93.95 W, 88 %
2026/05/06 20:58:14.130, 96.56 W, 87 %
2026/05/06 20:58:14.230, 96.02 W, 87 %
2026/05/06 20:58:14.330, 96.02 W, 87 %
2026/05/06 20:58:14.430, 94.55 W, 87 %
2026/05/06 20:58:14.530, 96.29 W, 87 %
2026/05/06 20:58:14.631, 96.56 W, 87 %
2026/05/06 20:58:14.731, 94.82 W, 88 %
2026/05/06 20:58:14.831, 94.22 W, 88 %
2026/05/06 20:58:14.931, 97.16 W, 88 %
2026/05/06 20:58:15.031, 95.42 W, 88 %
2026/05/06 20:58:15.131, 95.42 W, 86 %
2026/05/06 20:58:15.231, 95.42 W, 86 %
2026/05/06 20:58:15.331, 92.48 W, 88 %
2026/05/06 20:58:15.431, 95.09 W, 88 %
2026/05/06 20:58:15.531, 94.55 W, 87 %
2026/05/06 20:58:15.631, 94.55 W, 87 %
2026/05/06 20:58:15.731, 91.33 W, 88 %
2026/05/06 20:58:15.831, 93.95 W, 88 %
2026/05/06 20:58:15.931, 94.82 W, 86 %
2026/05/06 20:58:16.031, 97.16 W, 86 %
2026/05/06 20:58:16.132, 95.69 W, 86 %
2026/05/06 20:58:16.232, 96.56 W, 86 %
2026/05/06 20:58:16.332, 96.56 W, 87 %
2026/05/06 20:58:16.432, 96.02 W, 87 %
2026/05/06 20:58:16.532, 92.48 W, 87 %
2026/05/06 20:58:16.632, 96.89 W, 87 %
2026/05/06 20:58:16.732, 95.42 W, 88 %
2026/05/06 20:58:16.832, 95.69 W, 88 %
2026/05/06 20:58:16.932, 92.75 W, 87 %
2026/05/06 20:58:17.032, 95.42 W, 87 %
2026/05/06 20:58:17.132, 97.16 W, 88 %
2026/05/06 20:58:17.232, 93.95 W, 88 %
2026/05/06 20:58:17.332, 93.68 W, 86 %
