timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 17:12:22.396, 62.40 W, 0 %
2026/05/05 17:12:22.500, 62.40 W, 0 %
2026/05/05 17:12:22.600, 62.76 W, 0 %
2026/05/05 17:12:22.700, 62.80 W, 0 %
2026/05/05 17:12:22.800, 62.88 W, 0 %
2026/05/05 17:12:22.901, 62.97 W, 5 %
2026/05/05 17:12:23.001, 62.95 W, 5 %
2026/05/05 17:12:23.101, 62.92 W, 0 %
2026/05/05 17:12:23.201, 62.90 W, 0 %
2026/05/05 17:12:23.301, 62.87 W, 0 %
2026/05/05 17:12:23.401, 62.85 W, 0 %
2026/05/05 17:12:23.501, 63.26 W, 0 %
2026/05/05 17:12:23.601, 63.19 W, 0 %
2026/05/05 17:12:23.702, 62.84 W, 0 %
2026/05/05 17:12:23.802, 62.76 W, 0 %
2026/05/05 17:12:23.902, 62.61 W, 0 %
2026/05/05 17:12:24.002, 62.61 W, 0 %
2026/05/05 17:12:24.102, 62.61 W, 0 %
2026/05/05 17:12:24.203, 62.61 W, 0 %
2026/05/05 17:12:24.303, 62.61 W, 0 %
2026/05/05 17:12:24.403, 62.61 W, 0 %
2026/05/05 17:12:24.503, 62.61 W, 0 %
2026/05/05 17:12:24.603, 62.61 W, 0 %
2026/05/05 17:12:24.703, 62.74 W, 0 %
2026/05/05 17:12:24.803, 62.85 W, 0 %
2026/05/05 17:12:24.904, 62.85 W, 0 %
2026/05/05 17:12:25.004, 62.84 W, 0 %
2026/05/05 17:12:25.104, 62.80 W, 0 %
2026/05/05 17:12:25.204, 62.75 W, 0 %
2026/05/05 17:12:25.304, 62.71 W, 0 %
2026/05/05 17:12:25.405, 62.69 W, 0 %
2026/05/05 17:12:25.505, 62.67 W, 2 %
2026/05/05 17:12:25.605, 62.65 W, 2 %
2026/05/05 17:12:25.705, 62.45 W, 0 %
2026/05/05 17:12:25.805, 62.45 W, 0 %
2026/05/05 17:12:25.905, 62.33 W, 2 %
2026/05/05 17:12:26.006, 62.71 W, 2 %
2026/05/05 17:12:26.106, 70.85 W, 50 %
2026/05/05 17:12:26.206, 78.71 W, 50 %
2026/05/05 17:12:26.306, 87.34 W, 99 %
2026/05/05 17:12:26.406, 95.99 W, 99 %
2026/05/05 17:12:26.506, 103.61 W, 99 %
2026/05/05 17:12:26.606, 112.38 W, 99 %
2026/05/05 17:12:26.706, 120.97 W, 98 %
2026/05/05 17:12:26.806, 129.70 W, 98 %
2026/05/05 17:12:26.907, 138.43 W, 99 %
2026/05/05 17:12:27.007, 147.07 W, 99 %
2026/05/05 17:12:27.107, 155.49 W, 100 %
2026/05/05 17:12:27.207, 155.96 W, 100 %
2026/05/05 17:12:27.307, 156.70 W, 98 %
2026/05/05 17:12:27.407, 156.66 W, 98 %
2026/05/05 17:12:27.507, 156.82 W, 98 %
2026/05/05 17:12:27.607, 150.05 W, 98 %
2026/05/05 17:12:27.708, 146.75 W, 25 %
2026/05/05 17:12:27.808, 146.93 W, 25 %
2026/05/05 17:12:27.908, 146.90 W, 99 %
2026/05/05 17:12:28.008, 146.29 W, 99 %
2026/05/05 17:12:28.108, 146.29 W, 100 %
2026/05/05 17:12:28.208, 146.26 W, 100 %
2026/05/05 17:12:28.308, 145.71 W, 99 %
2026/05/05 17:12:28.408, 145.86 W, 99 %
2026/05/05 17:12:28.508, 146.03 W, 98 %
2026/05/05 17:12:28.608, 145.49 W, 98 %
2026/05/05 17:12:28.709, 153.47 W, 99 %
2026/05/05 17:12:28.809, 156.58 W, 99 %
2026/05/05 17:12:28.909, 156.65 W, 100 %
2026/05/05 17:12:29.009, 156.56 W, 100 %
2026/05/05 17:12:29.109, 157.07 W, 98 %
2026/05/05 17:12:29.209, 157.04 W, 98 %
2026/05/05 17:12:29.309, 152.18 W, 28 %
2026/05/05 17:12:29.409, 152.83 W, 28 %
2026/05/05 17:12:29.509, 152.87 W, 99 %
2026/05/05 17:12:29.610, 151.81 W, 99 %
2026/05/05 17:12:29.710, 152.40 W, 99 %
2026/05/05 17:12:29.810, 152.33 W, 99 %
2026/05/05 17:12:29.910, 152.31 W, 99 %
2026/05/05 17:12:30.010, 152.30 W, 99 %
2026/05/05 17:12:30.110, 152.34 W, 98 %
2026/05/05 17:12:30.210, 152.55 W, 98 %
2026/05/05 17:12:30.310, 152.55 W, 99 %
2026/05/05 17:12:30.410, 157.31 W, 99 %
2026/05/05 17:12:30.511, 157.32 W, 100 %
2026/05/05 17:12:30.611, 157.40 W, 100 %
2026/05/05 17:12:30.711, 158.08 W, 98 %
2026/05/05 17:12:30.811, 158.12 W, 98 %
2026/05/05 17:12:30.911, 156.13 W, 52 %
2026/05/05 17:12:31.011, 156.16 W, 52 %
2026/05/05 17:12:31.111, 156.17 W, 99 %
2026/05/05 17:12:31.211, 155.48 W, 99 %
2026/05/05 17:12:31.312, 155.39 W, 100 %
2026/05/05 17:12:31.412, 155.60 W, 100 %
2026/05/05 17:12:31.512, 155.22 W, 98 %
2026/05/05 17:12:31.612, 155.38 W, 98 %
2026/05/05 17:12:31.712, 155.10 W, 98 %
2026/05/05 17:12:31.812, 155.03 W, 98 %
2026/05/05 17:12:31.912, 154.85 W, 100 %
2026/05/05 17:12:32.012, 156.93 W, 100 %
2026/05/05 17:12:32.113, 156.14 W, 99 %
2026/05/05 17:12:32.213, 156.17 W, 99 %
2026/05/05 17:12:32.313, 156.78 W, 98 %
2026/05/05 17:12:32.413, 156.90 W, 98 %
2026/05/05 17:12:32.513, 156.30 W, 53 %
2026/05/05 17:12:32.613, 156.67 W, 53 %
2026/05/05 17:12:32.713, 156.69 W, 99 %
2026/05/05 17:12:32.813, 156.68 W, 99 %
2026/05/05 17:12:32.914, 157.13 W, 100 %
2026/05/05 17:12:33.014, 157.30 W, 100 %
2026/05/05 17:12:33.114, 156.86 W, 98 %
2026/05/05 17:12:33.214, 157.95 W, 98 %
2026/05/05 17:12:33.314, 157.76 W, 98 %
2026/05/05 17:12:33.414, 157.55 W, 98 %
2026/05/05 17:12:33.514, 157.53 W, 100 %
2026/05/05 17:12:33.614, 158.19 W, 100 %
2026/05/05 17:12:33.714, 157.18 W, 98 %
2026/05/05 17:12:33.815, 157.22 W, 98 %
2026/05/05 17:12:33.915, 157.30 W, 98 %
2026/05/05 17:12:34.015, 152.58 W, 98 %
2026/05/05 17:12:34.115, 151.80 W, 65 %
2026/05/05 17:12:34.215, 152.26 W, 65 %
2026/05/05 17:12:34.315, 152.17 W, 99 %
2026/05/05 17:12:34.415, 152.13 W, 99 %
2026/05/05 17:12:34.515, 152.51 W, 100 %
2026/05/05 17:12:34.616, 152.56 W, 100 %
2026/05/05 17:12:34.716, 152.15 W, 98 %
2026/05/05 17:12:34.816, 153.40 W, 98 %
2026/05/05 17:12:34.916, 153.35 W, 98 %
2026/05/05 17:12:35.016, 153.18 W, 98 %
2026/05/05 17:12:35.116, 158.04 W, 100 %
2026/05/05 17:12:35.216, 158.79 W, 100 %
2026/05/05 17:12:35.317, 158.03 W, 98 %
2026/05/05 17:12:35.417, 158.04 W, 98 %
2026/05/05 17:12:35.517, 158.23 W, 98 %
2026/05/05 17:12:35.617, 152.72 W, 98 %
2026/05/05 17:12:35.717, 144.01 W, 5 %
2026/05/05 17:12:35.817, 144.18 W, 5 %
2026/05/05 17:12:35.917, 142.86 W, 99 %
2026/05/05 17:12:36.017, 142.68 W, 99 %
2026/05/05 17:12:36.118, 141.93 W, 98 %
2026/05/05 17:12:36.218, 141.70 W, 98 %
2026/05/05 17:12:36.318, 141.21 W, 98 %
2026/05/05 17:12:36.418, 141.66 W, 98 %
2026/05/05 17:12:36.518, 141.42 W, 98 %
2026/05/05 17:12:36.618, 140.97 W, 98 %
2026/05/05 17:12:36.718, 146.37 W, 98 %
2026/05/05 17:12:36.818, 154.80 W, 98 %
2026/05/05 17:12:36.919, 154.66 W, 98 %
2026/05/05 17:12:37.019, 155.81 W, 98 %
2026/05/05 17:12:37.119, 155.78 W, 98 %
2026/05/05 17:12:37.219, 155.74 W, 98 %
2026/05/05 17:12:37.319, 155.78 W, 99 %
2026/05/05 17:12:37.420, 155.79 W, 99 %
2026/05/05 17:12:37.520, 155.76 W, 100 %
2026/05/05 17:12:37.620, 148.25 W, 100 %
2026/05/05 17:12:37.720, 148.48 W, 84 %
2026/05/05 17:12:37.820, 148.37 W, 84 %
2026/05/05 17:12:37.920, 148.42 W, 98 %
2026/05/05 17:12:38.020, 147.62 W, 98 %
2026/05/05 17:12:38.120, 147.53 W, 99 %
2026/05/05 17:12:38.221, 147.28 W, 99 %
2026/05/05 17:12:38.321, 148.09 W, 100 %
2026/05/05 17:12:38.421, 147.54 W, 100 %
2026/05/05 17:12:38.521, 147.65 W, 100 %
2026/05/05 17:12:38.621, 147.58 W, 100 %
2026/05/05 17:12:38.721, 155.25 W, 100 %
2026/05/05 17:12:38.821, 155.04 W, 100 %
2026/05/05 17:12:38.921, 155.25 W, 100 %
2026/05/05 17:12:39.022, 155.30 W, 100 %
2026/05/05 17:12:39.122, 156.16 W, 100 %
2026/05/05 17:12:39.222, 156.20 W, 100 %
2026/05/05 17:12:39.322, 156.42 W, 99 %
2026/05/05 17:12:39.422, 156.44 W, 99 %
2026/05/05 17:12:39.522, 152.11 W, 86 %
2026/05/05 17:12:39.622, 151.84 W, 86 %
2026/05/05 17:12:39.722, 152.19 W, 100 %
2026/05/05 17:12:39.823, 152.33 W, 100 %
2026/05/05 17:12:39.923, 152.57 W, 98 %
2026/05/05 17:12:40.023, 152.54 W, 98 %
2026/05/05 17:12:40.123, 152.67 W, 98 %
2026/05/05 17:12:40.223, 152.63 W, 98 %
2026/05/05 17:12:40.323, 152.79 W, 100 %
2026/05/05 17:12:40.423, 153.00 W, 100 %
2026/05/05 17:12:40.523, 152.89 W, 98 %
2026/05/05 17:12:40.623, 157.93 W, 98 %
2026/05/05 17:12:40.724, 158.38 W, 98 %
2026/05/05 17:12:40.824, 157.89 W, 98 %
2026/05/05 17:12:40.924, 157.79 W, 100 %
2026/05/05 17:12:41.024, 158.01 W, 100 %
2026/05/05 17:12:41.124, 151.72 W, 81 %
2026/05/05 17:12:41.224, 151.48 W, 81 %
2026/05/05 17:12:41.324, 151.47 W, 99 %
2026/05/05 17:12:41.424, 151.49 W, 99 %
2026/05/05 17:12:41.524, 151.39 W, 98 %
2026/05/05 17:12:41.625, 151.23 W, 98 %
2026/05/05 17:12:41.725, 151.20 W, 100 %
2026/05/05 17:12:41.825, 151.42 W, 100 %
2026/05/05 17:12:41.925, 151.15 W, 99 %
2026/05/05 17:12:42.025, 151.13 W, 99 %
2026/05/05 17:12:42.125, 151.07 W, 98 %
2026/05/05 17:12:42.225, 156.61 W, 98 %
2026/05/05 17:12:42.325, 156.86 W, 99 %
2026/05/05 17:12:42.426, 156.98 W, 99 %
2026/05/05 17:12:42.526, 157.03 W, 100 %
2026/05/05 17:12:42.626, 156.94 W, 100 %
2026/05/05 17:12:42.726, 149.34 W, 59 %
2026/05/05 17:12:42.826, 149.13 W, 59 %
2026/05/05 17:12:42.926, 148.26 W, 99 %
2026/05/05 17:12:43.026, 149.19 W, 99 %
2026/05/05 17:12:43.127, 149.26 W, 98 %
2026/05/05 17:12:43.227, 149.09 W, 98 %
2026/05/05 17:12:43.327, 150.09 W, 99 %
2026/05/05 17:12:43.427, 149.92 W, 99 %
2026/05/05 17:12:43.527, 150.02 W, 100 %
2026/05/05 17:12:43.627, 150.02 W, 100 %
2026/05/05 17:12:43.727, 150.19 W, 98 %
2026/05/05 17:12:43.827, 158.40 W, 98 %
2026/05/05 17:12:43.928, 159.17 W, 98 %
2026/05/05 17:12:44.028, 159.18 W, 98 %
2026/05/05 17:12:44.128, 159.05 W, 100 %
2026/05/05 17:12:44.228, 151.96 W, 100 %
2026/05/05 17:12:44.328, 151.89 W, 75 %
2026/05/05 17:12:44.428, 151.10 W, 75 %
2026/05/05 17:12:44.528, 151.12 W, 98 %
2026/05/05 17:12:44.628, 151.32 W, 98 %
2026/05/05 17:12:44.729, 151.01 W, 98 %
2026/05/05 17:12:44.829, 151.05 W, 98 %
2026/05/05 17:12:44.929, 150.87 W, 100 %
2026/05/05 17:12:45.029, 150.84 W, 100 %
2026/05/05 17:12:45.129, 150.60 W, 99 %
2026/05/05 17:12:45.229, 150.81 W, 99 %
